line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,478865.818436,2000,55,11298744,11641920,192.168.88.253,53060,664,,congestion_avoidance,
2,478865.825921,2050,62,11890544,12249648,192.168.88.253,53060,704,,loss_recovery,
3,478865.832339,2055,31,11971632,12294536,192.168.88.253,53060,6145,,congestion_avoidance,
4,478865.836783,2100,35,12294536,12640608,192.168.88.253,53060,353,,congestion_avoidance,
5,478865.842675,2200,46,12937448,13308136,192.168.88.253,53060,551,,congestion_avoidance,
6,478865.847791,2300,54,13539816,13929328,192.168.88.253,53060,657,,congestion_avoidance,
7,478865.852845,2400,61,14134944,14521560,192.168.88.253,53060,775,,congestion_avoidance,
8,478865.857834,2500,65,14728624,15113792,192.168.88.253,53060,655,,congestion_avoidance,
9,478865.862985,2600,65,15317960,15706024,192.168.88.253,53060,851,,congestion_avoidance,
10,478865.867852,2700,65,15900056,16296808,192.168.88.253,53060,674,,congestion_avoidance,
11,478865.872942,2800,65,16502424,16889040,192.168.88.253,53060,760,,congestion_avoidance,
12,478865.877665,2900,65,17059904,17453760,192.168.88.253,53060,685,,congestion_avoidance,
13,478865.882360,3000,65,17618832,18009792,192.168.88.253,53060,632,,congestion_avoidance,
14,478865.887009,3100,65,18158936,18538312,192.168.88.253,53060,556,,congestion_avoidance,
15,478866.319106,11900,65,68944640,69409448,192.168.88.253,53060,553,,congestion_avoidance,
16,478866.324020,12000,65,69507912,69995888,192.168.88.253,53060,725,,congestion_avoidance,
17,478866.328908,12100,65,70098696,70556264,192.168.88.253,53060,558,,congestion_avoidance,
18,478866.328993,12101,65,70103040,70602600,192.168.88.253,53060,678,,loss_recovery,
19,478866.329510,12109,32,70156616,70647488,192.168.88.253,53060,385,,congestion_avoidance,
20,478866.334172,12200,41,70672104,71184696,192.168.88.253,53060,530,,congestion_avoidance,
21,478866.338948,12300,50,71239720,71755208,192.168.88.253,53060,488,,congestion_avoidance,
22,478866.343901,12400,58,71833400,72345992,192.168.88.253,53060,402,,congestion_avoidance,
23,478866.348469,12500,64,72373504,72877408,192.168.88.253,53060,595,,congestion_avoidance,
24,478866.353121,12600,65,72913608,73442128,192.168.88.253,53060,738,,congestion_avoidance,
25,478866.357987,12700,65,73475432,73999608,192.168.88.253,53060,781,,congestion_avoidance,
26,478866.362992,12800,65,74079248,74587496,192.168.88.253,53060,551,,congestion_avoidance,
27,478866.367873,12900,65,74651208,75181176,192.168.88.253,53060,636,,congestion_avoidance,
28,478866.372718,13000,65,75221720,75745896,192.168.88.253,53060,719,,congestion_avoidance,
