line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,479485.910583,1,10,7240,14480,192.168.88.253,52474,373,,slow_start,
2,479485.912958,100,100,264984,333040,192.168.88.253,52474,537,,slow_start,
3,479485.914508,175,148,443088,556032,192.168.88.253,52474,557,,loss_recovery,
4,479485.914769,200,36,479288,556032,192.168.88.253,52474,550,,loss_recovery,
5,479485.914917,211,74,495216,573408,192.168.88.253,52474,419,,congestion_avoidance,
6,479485.916065,300,74,631328,712416,192.168.88.253,52474,619,,congestion_avoidance,
7,479485.916754,349,74,710968,897760,192.168.88.253,52474,682,,loss_recovery,
8,479485.917184,382,37,763096,948440,192.168.88.253,52474,332,,congestion_avoidance,
9,479485.917420,400,37,790608,978848,192.168.88.253,52474,415,,congestion_avoidance,
10,479485.921235,500,41,1048352,1238040,192.168.88.253,52474,235,,congestion_avoidance,
11,479485.922570,600,44,1204736,1384288,192.168.88.253,52474,379,,congestion_avoidance,
12,479485.924407,700,46,1413248,1610176,192.168.88.253,52474,344,,congestion_avoidance,
13,479485.925596,785,48,1546464,1776696,192.168.88.253,52474,557,,loss_recovery,
14,479485.925738,800,24,1571080,1788280,192.168.88.253,52474,413,,loss_recovery,
15,479485.925936,815,24,1594248,1811448,192.168.88.253,52474,222,,congestion_avoidance,
16,479485.928511,900,28,1788280,2002584,192.168.88.253,52474,279,,congestion_avoidance,
17,479485.934622,1000,42,2496352,2736720,192.168.88.253,52474,415,,congestion_avoidance,
18,479485.940687,1100,52,3211664,3465064,192.168.88.253,52474,572,,congestion_avoidance,
19,479485.947200,1200,62,3976208,4244088,192.168.88.253,52474,532,,congestion_avoidance,
20,479485.949683,1240,65,4267256,4539480,192.168.88.253,52474,641,,loss_recovery,
21,479485.950133,1246,32,4315040,4585816,192.168.88.253,52474,261,,congestion_avoidance,
22,479485.953272,1300,38,4684280,4957952,192.168.88.253,52474,325,,congestion_avoidance,
23,479485.959507,1400,50,5421312,5721048,192.168.88.253,52474,493,,congestion_avoidance,
24,479485.966359,1500,58,6219160,6508760,192.168.88.253,52474,329,,congestion_avoidance,
25,479485.969895,1558,63,6634736,6950400,192.168.88.253,52474,591,,loss_recovery,
26,479485.970455,1564,31,6695552,6995288,192.168.88.253,52474,342,,congestion_avoidance,
27,479485.972427,1600,35,6930128,7247240,192.168.88.253,52474,255,,congestion_avoidance,
28,479485.978795,1700,48,7677296,8007440,192.168.88.253,52474,336,,congestion_avoidance,
29,479485.984443,1800,57,8341928,8693792,192.168.88.253,52474,556,,congestion_avoidance,
30,479485.987870,1862,61,8744472,9097784,192.168.88.253,52474,568,,loss_recovery,
31,479485.988384,1870,30,8803840,9144120,192.168.88.253,52474,384,,congestion_avoidance,
32,479485.989963,1900,32,8990632,9326568,192.168.88.253,52474,290,,congestion_avoidance,
33,479485.995756,2000,44,9653816,9995544,192.168.88.253,52474,347,,congestion_avoidance,
34,479486.000645,2100,52,10231568,10592120,192.168.88.253,52474,448,,congestion_avoidance,
35,479486.005718,2200,60,10826696,11211864,192.168.88.253,52474,556,,congestion_avoidance,
36,479486.010662,2300,66,11410240,11775136,192.168.88.253,52474,493,,congestion_avoidance,
37,479486.015694,2400,71,12003920,12370264,192.168.88.253,52474,762,,congestion_avoidance,
38,479486.407786,10400,56,57498632,58738120,192.168.88.253,52474,446,,congestion_avoidance,
39,479486.412515,10500,63,58051768,59324560,192.168.88.253,52474,570,,congestion_avoidance,
40,479486.417128,10600,68,58597664,59863216,192.168.88.253,52474,681,,congestion_avoidance,
41,479486.420182,10667,71,58956768,60242592,192.168.88.253,52474,559,,loss_recovery,
42,479486.420678,10679,35,59016136,60287480,192.168.88.253,52474,290,,congestion_avoidance,
43,479486.421786,10700,37,59146456,60426488,192.168.88.253,52474,392,,congestion_avoidance,
