line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,332675.071931,1,10,7240,14480,192.168.88.253,53270,507,,slow_start,
3,332675.072372,6,34,40544,144800,192.168.88.253,53270,109,,loss_recovery,
4,332675.072512,12,17,49232,165072,192.168.88.253,53270,130,,congestion_avoidance,
5,332675.074228,100,23,241816,362000,192.168.88.253,53270,179,,congestion_avoidance,
6,332675.075641,200,27,403992,531416,192.168.88.253,53270,215,,congestion_avoidance,
7,332675.077011,300,31,563272,703728,192.168.88.253,53270,304,,congestion_avoidance,
8,332675.078507,400,34,738480,883280,192.168.88.253,53270,360,,congestion_avoidance,
9,332675.079926,500,34,909344,1054144,192.168.88.253,53270,360,,congestion_avoidance,
10,332675.081308,600,34,1072968,1203288,192.168.88.253,53270,380,,congestion_avoidance,
11,332675.082779,700,34,1245280,1390080,192.168.88.253,53270,414,,congestion_avoidance,
12,332675.084233,800,34,1416144,1552256,192.168.88.253,53270,413,,congestion_avoidance,
13,332675.085679,900,34,1585560,1718776,192.168.88.253,53270,322,,congestion_avoidance,
14,332675.087481,971,34,1794072,1931632,192.168.88.253,53270,316,,loss_recovery,
15,332675.087756,975,17,1824480,1966384,192.168.88.253,53270,152,,congestion_avoidance,
16,332675.088982,1000,22,1957696,2099600,192.168.88.253,53270,218,,congestion_avoidance,
17,332675.093382,1081,34,2478976,2645496,192.168.88.253,53270,249,,loss_recovery,
18,332675.093759,1086,17,2512280,2668664,192.168.88.253,53270,133,,congestion_avoidance,
19,332675.094677,1100,20,2587576,2756992,192.168.88.253,53270,184,,congestion_avoidance,
20,332675.309450,1190,34,3223248,3420176,192.168.88.253,53270,494,,loss_recovery,
21,332675.309586,1191,17,3224696,3443344,192.168.88.253,53270,122,,congestion_avoidance,
22,332675.309868,1200,17,3247864,3466512,192.168.88.253,53270,143,,congestion_avoidance,
23,332675.317252,1300,34,3909600,4142728,192.168.88.253,53270,257,,congestion_avoidance,
24,332675.317771,1308,34,3966072,4190512,192.168.88.253,53270,349,,loss_recovery,
25,332675.318597,1311,17,3992136,4226712,192.168.88.253,53270,234,,congestion_avoidance,
26,332675.533430,1345,34,4616224,4887000,192.168.88.253,53270,456,,loss_recovery,
27,332675.533902,1346,17,4639392,4910168,192.168.88.253,53270,356,,congestion_avoidance,
28,332675.749763,1366,34,5238864,5558872,192.168.88.253,53270,785,,loss_recovery,
29,332675.749970,1367,17,5244656,5582040,192.168.88.253,53270,190,,congestion_avoidance,
30,332675.751986,1400,21,5428552,5770280,192.168.88.253,53270,256,,congestion_avoidance,
31,332675.758287,1500,34,6093184,6449392,192.168.88.253,53270,254,,congestion_avoidance,
32,332675.759993,1536,34,6291560,6655008,192.168.88.253,53270,238,,loss_recovery,
33,332675.760265,1541,17,6317624,6678176,192.168.88.253,53270,180,,congestion_avoidance,
34,332675.762904,1600,26,6621704,6990944,192.168.88.253,53270,248,,congestion_avoidance,
35,332675.767230,1689,34,7128504,7513672,192.168.88.253,53270,320,,loss_recovery,
36,332675.767449,1694,17,7154568,7538288,192.168.88.253,53270,149,,congestion_avoidance,
37,332675.767729,1700,17,7180632,7561456,192.168.88.253,53270,221,,congestion_avoidance,
38,332675.772298,1800,32,7713496,8111696,192.168.88.253,53270,274,,congestion_avoidance,
39,332675.774139,1838,34,7932144,8347720,192.168.88.253,53270,278,,loss_recovery,
40,332675.774424,1844,17,7965448,8369440,192.168.88.253,53270,111,,congestion_avoidance,
41,332675.777075,1900,26,8256496,8673520,192.168.88.253,53270,292,,congestion_avoidance,
42,332675.780848,1979,34,8699584,9139776,192.168.88.253,53270,373,,loss_recovery,
43,332675.781107,1985,17,8729992,9158600,192.168.88.253,53270,182,,congestion_avoidance,
44,332675.781849,2000,19,8799496,9241136,192.168.88.253,53270,220,,congestion_avoidance,
45,332675.786580,2100,33,9352632,9804408,192.168.88.253,53270,281,,congestion_avoidance,
46,332675.787720,2128,34,9488744,9953552,192.168.88.253,53270,381,,loss_recovery,
47,332675.787986,2134,17,9519152,9975272,192.168.88.253,53270,170,,congestion_avoidance,
48,332675.790967,2200,27,9852192,10322792,192.168.88.253,53270,286,,congestion_avoidance,
49,332675.793757,2259,34,10179440,10663072,192.168.88.253,53270,337,,loss_recovery,
50,332675.794077,2264,17,10206952,10683344,192.168.88.253,53270,126,,congestion_avoidance,
51,332675.795821,2300,23,10399536,10888960,192.168.88.253,53270,198,,congestion_avoidance,
52,332675.800341,2400,34,10930952,11433408,192.168.88.253,53270,355,,congestion_avoidance,
53,332675.804907,2500,34,11466712,11970616,192.168.88.253,53270,307,,congestion_avoidance,
54,332675.809370,2600,34,11990888,12487552,192.168.88.253,53270,374,,congestion_avoidance,
55,332675.811005,2637,34,12184920,12698960,192.168.88.253,53270,405,,loss_recovery,
56,332675.811251,2642,17,12215328,12717784,192.168.88.253,53270,183,,congestion_avoidance,
57,332675.813997,2700,26,12525200,13043584,192.168.88.253,53270,282,,congestion_avoidance,
58,332675.818616,2800,34,13071096,13589480,192.168.88.253,53270,357,,congestion_avoidance,
59,332675.821830,2869,34,13446128,14022432,192.168.88.253,53270,293,,loss_recovery,
60,332675.822045,2873,17,13466400,14045600,192.168.88.253,53270,205,,congestion_avoidance,
61,332675.823144,2900,20,13586584,14170128,192.168.88.253,53270,175,,congestion_avoidance,
62,332675.827704,2999,34,14120896,14726160,192.168.88.253,53270,276,,loss_recovery,
63,332675.827735,3000,17,14123792,14736296,192.168.88.253,53270,308,,loss_recovery,
64,332675.827933,3003,17,14146960,14750776,192.168.88.253,53270,143,,congestion_avoidance,
65,332675.832361,3100,32,14662448,15287984,192.168.88.253,53270,345,,congestion_avoidance,
66,332675.833390,3119,34,14782632,15418304,192.168.88.253,53270,258,,loss_recovery,
67,332675.833726,3125,17,14814488,15441472,192.168.88.253,53270,213,,congestion_avoidance,
68,332675.837108,3200,28,15209792,15854152,192.168.88.253,53270,264,,congestion_avoidance,
