line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,308709.752128,1,10,7240,14480,192.168.88.253,46804,490,,slow_start,
2,308709.752654,12,34,62264,102808,192.168.88.253,46804,270,,loss_recovery,
3,308709.752814,21,17,82536,118736,192.168.88.253,46804,121,,congestion_avoidance,
4,308709.754423,53,20,169416,218648,192.168.88.253,46804,551,,loss_recovery,
5,308709.755072,57,10,191136,228784,192.168.88.253,46804,196,,congestion_avoidance,
6,308709.761168,100,18,372136,431504,192.168.88.253,46804,778,,loss_recovery,
7,308709.761874,104,9,395304,443088,192.168.88.253,46804,254,,congestion_avoidance,
8,308709.769029,152,18,606712,677664,192.168.88.253,46804,542,,loss_recovery,
9,308709.769500,157,9,624088,687800,192.168.88.253,46804,415,,congestion_avoidance,
10,308709.776179,193,18,821016,891968,192.168.88.253,46804,732,,loss_recovery,
11,308709.776343,195,9,826808,903552,192.168.88.253,46804,155,,congestion_avoidance,
12,308709.777142,200,10,851424,931064,192.168.88.253,46804,166,,congestion_avoidance,
13,308709.783151,245,18,1026632,1117856,192.168.88.253,46804,690,,loss_recovery,
14,308709.783743,252,9,1048352,1133784,192.168.88.253,46804,272,,congestion_avoidance,
15,308709.790687,296,18,1251072,1346640,192.168.88.253,46804,705,,loss_recovery,
16,308709.791049,300,9,1267000,1358224,192.168.88.253,46804,226,,congestion_avoidance,
17,308709.800350,393,21,1542120,1659408,192.168.88.253,46804,774,,loss_recovery,
18,308709.800891,399,10,1562392,1672440,192.168.88.253,46804,196,,congestion_avoidance,
19,308709.801123,400,10,1565288,1672440,192.168.88.253,46804,303,,congestion_avoidance,
20,308709.808753,472,20,1792624,1921496,192.168.88.253,46804,737,,loss_recovery,
21,308709.809419,480,10,1814344,1933080,192.168.88.253,46804,282,,congestion_avoidance,
22,308709.811494,500,13,1873712,1999688,192.168.88.253,46804,455,,congestion_avoidance,
23,308709.814746,531,17,1966384,2102496,192.168.88.253,46804,622,,loss_recovery,
24,308709.815188,538,8,1988104,2114080,192.168.88.253,46804,209,,congestion_avoidance,
25,308709.821039,600,16,2156072,2297976,192.168.88.253,46804,581,,congestion_avoidance,
26,308709.822897,615,18,2208200,2351552,192.168.88.253,46804,708,,loss_recovery,
27,308709.823155,618,9,2224128,2363136,192.168.88.253,46804,171,,congestion_avoidance,
28,308709.830002,676,18,2428296,2586128,192.168.88.253,46804,797,,loss_recovery,
29,308709.830476,680,9,2444224,2596264,192.168.88.253,46804,179,,congestion_avoidance,
30,308709.832482,700,11,2503592,2661424,192.168.88.253,46804,432,,congestion_avoidance,
31,308709.837173,735,18,2636808,2804776,192.168.88.253,46804,701,,loss_recovery,
