# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1779287748.527260,0.000997268,0,0,0.000000
1779287748.527355,0.000979830,0,0,0.000000
1779287748.527376,0.001000157,0,0,0.000000
1779287748.527393,0.001019054,0,0,0.000000
1779287748.527417,0.001000976,0,0,0.000000
1779287748.527433,0.000999579,0,0,0.000000
1779287748.527449,0.001000514,0,0,0.000000
1779287748.527467,0.000998693,0,0,0.000000
1779287748.527485,0.001001064,0,0,0.000000
1779287748.527501,0.000998870,0,0,0.000000
1779287748.527516,0.001000760,0,0,0.000000
1779287748.527530,0.001000317,0,0,0.000000
1779287748.527546,0.001000244,0,0,0.000000
1779287748.527561,0.001000544,0,0,0.000000
1779287748.527579,0.000999833,0,0,0.000000
1779287748.527594,0.000999336,0,0,0.000000
1779287748.527609,0.000999260,0,0,0.000000
1779287748.527624,0.001000211,0,0,0.000000
1779287748.527640,0.001001255,0,0,0.000000
1779287748.527668,0.000999956,0,0,0.000000
1779287748.527687,0.001000341,0,0,0.000000
1779287748.527702,0.000998463,0,0,0.000000
1779287748.527717,0.001000351,0,0,0.000000
1779287748.527732,0.000999630,0,0,0.000000
1779287748.527747,0.001001610,0,0,0.000000
1779287748.527764,0.000998437,0,0,0.000000
1779287748.527782,0.001001450,0,0,0.000000
1779287748.527797,0.000998469,0,0,0.000000
1779287748.527813,0.001000385,0,0,0.000000
1779287748.527829,0.001000302,0,0,0.000000
1779287748.527844,0.000999618,0,0,0.000000
1779287748.527861,0.001000239,0,0,0.000000
1779287748.527879,0.001000360,0,0,0.000000
1779287748.527894,0.000999576,0,0,0.000000
1779287748.527909,0.001000430,0,0,0.000000
1779287748.527923,0.000999401,0,0,0.000000
1779287748.527938,0.001000280,0,0,0.000000
1779287748.527955,0.001000366,0,0,0.000000
1779287748.527970,0.000999790,0,0,0.000000
1779287748.527984,0.000999261,0,0,0.000000
1779287748.527999,0.001000356,0,0,0.000000
1779287748.528013,0.001000538,0,0,0.000000
1779287748.528027,0.000999926,0,0,0.000000
1779287748.528044,0.000999616,0,0,0.000000
1779287748.528062,0.000999903,0,0,0.000000
1779287748.528077,0.001000331,0,0,0.000000
1779287748.528092,0.000999662,0,0,0.000000
1779287748.528107,0.001000055,0,0,0.000000
1779287748.528121,0.000980677,0,0,0.000000
1779287748.528138,0.000999578,0,0,0.000000
1779287748.528162,0.001004027,0,0,0.000000
1779287748.528854,0.001001838,0,0,0.000000
1779287748.529852,0.001017939,0,0,0.000000
1779287748.530895,0.001000580,0,0,0.000000
1779287748.531900,0.001004308,0,0,0.000000
1779287748.532899,0.000995846,0,0,0.000000
1779287748.533893,0.001000103,0,0,0.000000
1779287748.534893,0.001000424,0,0,0.000000
1779287748.535893,0.000998969,0,0,0.000000
1779287748.536892,0.000999826,0,0,0.000000
1779287748.537899,0.001002586,0,0,0.000000
1779287748.538892,0.000997258,0,0,0.000000
1779287748.539881,0.000980643,0,0,0.000000
1779287748.540896,0.001021311,0,0,0.000000
1779287748.541894,0.000998835,0,0,0.000000
1779287748.542897,0.000999326,0,0,0.000000
1779287748.543895,0.001001459,0,0,0.000000
1779287748.544894,0.000999021,0,0,0.000000
1779287748.545891,0.000999311,0,0,0.000000
1779287748.546892,0.001000412,0,0,0.000000
1779287748.547893,0.001000647,0,0,0.000000
1779287748.548877,0.000999212,0,0,0.000000
1779287748.549884,0.000981007,162,1,1.321091
1779287748.550894,0.001019594,0,0,0.000000
1779287748.551885,0.000980033,146,1,1.191797
1779287748.552874,0.001000289,0,0,0.000000
1779287748.553895,0.001019789,0,0,0.000000
1779287748.554872,0.000980165,0,0,0.000000
1779287748.555892,0.001019496,0,0,0.000000
1779287748.556896,0.001000110,0,0,0.000000
1779287748.557892,0.000999545,0,0,0.000000
1779287748.558877,0.000980945,0,0,0.000000
1779287748.559875,0.000999872,0,0,0.000000
1779287748.560894,0.001018971,0,0,0.000000
1779287748.561892,0.001001075,0,0,0.000000
1779287748.562882,0.000980226,0,0,0.000000
1779287748.563882,0.000999398,0,0,0.000000
1779287748.564898,0.001020601,29224,4,229.072870
1779287748.565879,0.000980081,0,0,0.000000
1779287748.566895,0.001019656,0,0,0.000000
1779287748.567876,0.000979688,0,0,0.000000
1779287748.568896,0.001020523,0,0,0.000000
1779287748.569892,0.000999603,0,0,0.000000
1779287748.570875,0.000980922,0,0,0.000000
1779287748.571872,0.000999228,0,0,0.000000
1779287748.572898,0.001020645,0,0,0.000000
1779287748.573899,0.000999583,54,1,0.432180
1779287748.574877,0.000980558,0,0,0.000000
1779287748.575874,0.000999136,0,0,0.000000
1779287748.576899,0.001020869,0,0,0.000000
1779287748.577896,0.001000051,0,0,0.000000
1779287748.578876,0.000979242,170,1,1.388829
1779287748.579873,0.000999615,0,0,0.000000
1779287748.580895,0.001020467,0,0,0.000000
1779287748.581895,0.001000171,0,0,0.000000
1779287748.582891,0.000999216,0,0,0.000000
1779287748.583888,0.000980344,0,0,0.000000
1779287748.584897,0.001020090,0,0,0.000000
1779287748.585858,0.000980684,0,0,0.000000
1779287748.586878,0.000999655,0,0,0.000000
1779287748.587874,0.000999636,0,0,0.000000
1779287748.588895,0.001020631,0,0,0.000000
1779287748.589896,0.000999559,0,0,0.000000
1779287748.590874,0.000979845,0,0,0.000000
1779287748.591880,0.000999997,0,0,0.000000
1779287748.592883,0.000999929,0,0,0.000000
1779287748.593877,0.001000354,0,0,0.000000
1779287748.594878,0.000999805,0,0,0.000000
1779287748.595872,0.000999782,0,0,0.000000
1779287748.596895,0.001019717,0,0,0.000000
1779287748.597894,0.001000639,0,0,0.000000
1779287748.598860,0.000979837,0,0,0.000000
1779287748.599877,0.001000054,0,0,0.000000
1779287748.600879,0.001000244,0,0,0.000000
1779287748.601894,0.001018562,0,0,0.000000
1779287748.602892,0.001000386,0,0,0.000000
1779287748.603899,0.001003478,0,0,0.000000
1779287748.604892,0.000996091,0,0,0.000000
1779287748.605892,0.001000277,0,0,0.000000
1779287748.606873,0.000980965,0,0,0.000000
1779287748.607893,0.001019357,0,0,0.000000
1779287748.608891,0.000999911,0,0,0.000000
1779287748.609891,0.001000258,0,0,0.000000
1779287748.610874,0.000980720,0,0,0.000000
1779287748.611891,0.001019149,0,0,0.000000
1779287748.612891,0.000998950,0,0,0.000000
1779287748.613891,0.001000806,0,0,0.000000
1779287748.614868,0.000981134,54,1,0.440307
1779287748.615874,0.000999482,0,0,0.000000
1779287748.616892,0.001018553,0,0,0.000000
1779287748.617891,0.001000624,0,0,0.000000
1779287748.618879,0.000981099,0,0,0.000000
1779287748.619890,0.001018211,0,0,0.000000
1779287748.620897,0.001002057,0,0,0.000000
1779287748.621892,0.000999517,0,0,0.000000
1779287748.622876,0.000980087,0,0,0.000000
1779287748.623892,0.001019398,0,0,0.000000
1779287748.624894,0.000999078,0,0,0.000000
1779287748.625890,0.000999865,0,0,0.000000
1779287748.626872,0.000981686,0,0,0.000000
1779287748.627876,0.000999867,0,0,0.000000
1779287748.628891,0.001018801,0,0,0.000000
1779287748.629893,0.001000675,0,0,0.000000
1779287748.630872,0.000980775,0,0,0.000000
1779287748.631873,0.000999825,0,0,0.000000
1779287748.632891,0.001019272,0,0,0.000000
1779287748.633890,0.000999442,0,0,0.000000
1779287748.634877,0.000981375,0,0,0.000000
1779287748.635872,0.001000213,0,0,0.000000
1779287748.636892,0.001018787,0,0,0.000000
