line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,326639.562424,1,10,1448,14480,192.168.88.253,58478,201,,slow_start,
3,326639.569025,100,16,204168,222992,192.168.88.253,58478,743,,slow_start,
4,326639.577831,200,16,467704,487976,192.168.88.253,58478,660,,slow_start,
5,326639.586937,300,16,739928,754408,192.168.88.253,58478,576,,slow_start,
6,326639.596073,400,16,1012152,1032424,192.168.88.253,58478,793,,slow_start,
7,326639.605068,500,16,1281480,1301752,192.168.88.253,58478,763,,slow_start,
8,326639.613952,600,16,1545016,1558048,192.168.88.253,58478,683,,slow_start,
9,326639.622812,700,16,1811448,1831720,192.168.88.253,58478,543,,slow_start,
10,326639.631817,800,16,2080776,2099600,192.168.88.253,58478,779,,slow_start,
11,326639.640790,900,16,2348656,2368928,192.168.88.253,58478,737,,slow_start,
12,326639.649792,1000,16,2617984,2632464,192.168.88.253,58478,771,,slow_start,
13,326639.658816,1100,16,2887312,2907584,192.168.88.253,58478,691,,slow_start,
14,326639.667920,1200,16,3159536,3174016,192.168.88.253,58478,582,,slow_start,
15,326639.677027,1300,16,3431760,3452032,192.168.88.253,58478,778,,slow_start,
16,326639.686046,1400,16,3701088,3719912,192.168.88.253,58478,786,,slow_start,
17,326639.695091,1500,16,3971864,3987792,192.168.88.253,58478,530,,slow_start,
18,326639.704148,1600,16,4242640,4260016,192.168.88.253,58478,620,,slow_start,
19,326639.713170,1700,16,4511968,4526448,192.168.88.253,58478,592,,slow_start,
20,326639.722271,1800,16,4784192,4801568,192.168.88.253,58478,779,,slow_start,
21,326639.731374,1900,16,5056416,5070896,192.168.88.253,58478,668,,slow_start,
22,326639.740396,2000,16,5325744,5338776,192.168.88.253,58478,689,,slow_start,
23,326639.749466,2100,16,5596520,5616792,192.168.88.253,58478,737,,slow_start,
24,326639.758470,2200,16,5865848,5887568,192.168.88.253,58478,782,,slow_start,
25,326639.767518,2300,16,6136624,6154000,192.168.88.253,58478,766,,slow_start,
26,326639.776626,2400,16,6408848,6429120,192.168.88.253,58478,670,,slow_start,
27,326639.785695,2500,16,6679624,6698448,192.168.88.253,58478,728,,slow_start,
28,326639.794710,2600,16,6948952,6967776,192.168.88.253,58478,787,,slow_start,
29,326639.803699,2700,16,7218280,7234208,192.168.88.253,58478,562,,slow_start,
30,326639.812784,2800,16,7487608,7506432,192.168.88.253,58478,772,,slow_start,
31,326639.821699,2900,16,7755488,7775760,192.168.88.253,58478,740,,slow_start,
32,326639.830946,3000,16,8032056,8052328,192.168.88.253,58478,281,,slow_start,
33,326639.839911,3100,16,8299936,8317312,192.168.88.253,58478,542,,slow_start,
34,326639.848878,3200,16,8567816,8586640,192.168.88.253,58478,783,,slow_start,
35,326639.857730,3300,16,8832800,8853072,192.168.88.253,58478,723,,slow_start,
36,326639.866806,3400,16,9103576,9125296,192.168.88.253,58478,800,,slow_start,
37,326639.875804,3500,16,9372904,9385936,192.168.88.253,58478,673,,slow_start,
38,326639.884885,3600,16,9643680,9663952,192.168.88.253,58478,735,,slow_start,
39,326639.893876,3700,16,9913008,9927488,192.168.88.253,58478,673,,slow_start,
40,326639.902743,3800,16,10177992,10192472,192.168.88.253,58478,576,,slow_start,
41,326639.911704,3900,16,10445872,10463248,192.168.88.253,58478,523,,slow_start,
42,326639.920678,4000,16,10713752,10735472,192.168.88.253,58478,781,,slow_start,
43,326639.929726,4100,16,10984528,11004800,192.168.88.253,58478,728,,slow_start,
44,326639.938648,4200,16,11250960,11263992,192.168.88.253,58478,644,,slow_start,
45,326639.947646,4300,16,11520288,11536216,192.168.88.253,58478,772,,slow_start,
46,326639.956662,4400,16,11789616,11802648,192.168.88.253,58478,617,,slow_start,
