line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,287590.701501,1,10,7240,14480,192.168.88.253,37970,452,,slow_start,
2,287590.702439,11,14,43440,62264,192.168.88.253,37970,318,,loss_recovery,
3,287590.702951,18,7,57920,73848,192.168.88.253,37970,229,,congestion_avoidance,
4,287590.703930,35,9,86880,102808,192.168.88.253,37970,497,,loss_recovery,
5,287590.704216,39,4,95568,111496,192.168.88.253,37970,174,,congestion_avoidance,
6,287590.706246,74,10,159280,183896,192.168.88.253,37970,349,,loss_recovery,
7,287590.706765,79,5,172312,192584,192.168.88.253,37970,214,,congestion_avoidance,
8,287590.708674,100,10,230232,256296,192.168.88.253,37970,407,,loss_recovery,
9,287590.708989,103,5,237472,266432,192.168.88.253,37970,152,,congestion_avoidance,
10,287590.711359,126,11,309872,344624,192.168.88.253,37970,355,,loss_recovery,
11,287590.711699,129,5,318560,354760,192.168.88.253,37970,234,,congestion_avoidance,
12,287590.713591,153,10,377928,422816,192.168.88.253,37970,471,,loss_recovery,
13,287590.713966,157,5,389512,430056,192.168.88.253,37970,181,,congestion_avoidance,
14,287590.715855,180,10,445984,498112,192.168.88.253,37970,444,,loss_recovery,
15,287590.716256,184,5,457568,505352,192.168.88.253,37970,188,,congestion_avoidance,
16,287590.717590,200,8,498112,553136,192.168.88.253,37970,425,,congestion_avoidance,
17,287590.718338,208,10,519832,579200,192.168.88.253,37970,496,,loss_recovery,
18,287590.718718,212,5,531416,586440,192.168.88.253,37970,198,,congestion_avoidance,
19,287590.720508,234,9,584992,648704,192.168.88.253,37970,370,,loss_recovery,
20,287590.720963,239,4,596576,655944,192.168.88.253,37970,136,,congestion_avoidance,
21,287590.722773,262,9,653048,725448,192.168.88.253,37970,276,,loss_recovery,
22,287590.723216,266,4,666080,731240,192.168.88.253,37970,144,,congestion_avoidance,
23,287590.726333,285,12,755856,834048,192.168.88.253,37970,522,,loss_recovery,
24,287590.726883,289,6,771784,847080,192.168.88.253,37970,229,,congestion_avoidance,
25,287590.728490,300,10,821016,897760,192.168.88.253,37970,425,,loss_recovery,
26,287590.728904,302,5,828256,907896,192.168.88.253,37970,218,,congestion_avoidance,
27,287590.731441,318,12,906448,999120,192.168.88.253,37970,515,,loss_recovery,
28,287590.732133,321,6,922376,1012152,192.168.88.253,37970,327,,congestion_avoidance,
29,287590.735571,344,12,1026632,1125096,192.168.88.253,37970,476,,loss_recovery,
30,287590.736035,348,6,1041112,1138128,192.168.88.253,37970,163,,congestion_avoidance,
31,287590.738931,365,12,1125096,1229352,192.168.88.253,37970,432,,loss_recovery,
