line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,480656.764030,5200,65,22477304,22596040,192.168.88.253,45608,878,,congestion_avoidance,
2,480656.769216,5300,70,22942112,23070984,192.168.88.253,45608,761,,congestion_avoidance,
3,480656.770951,5329,41,23073880,23195512,192.168.88.253,45608,614,,fast_retransmit,
4,480656.771545,5338,35,23143384,23246192,192.168.88.253,45608,455,,congestion_avoidance,
5,480656.775382,5400,41,23482216,23583576,192.168.88.253,45608,391,,congestion_avoidance,
6,480656.781240,5500,49,24020872,24148296,192.168.88.253,45608,663,,congestion_avoidance,
7,480657.267867,18000,64,67647664,67847488,192.168.88.253,45608,814,,congestion_avoidance,
8,480657.271603,18100,67,67982152,68160256,192.168.88.253,45608,745,,congestion_avoidance,
9,480657.275260,18200,70,68307952,68497640,192.168.88.253,45608,587,,congestion_avoidance,
10,480657.279696,18300,72,68694568,68913216,192.168.88.253,45608,894,,congestion_avoidance,
11,480657.280089,18308,38,68724976,68914664,192.168.88.253,45608,558,,fast_retransmit,
12,480657.280716,18315,36,68785792,68968240,192.168.88.253,45608,495,,congestion_avoidance,
13,480657.285934,18400,44,69250600,69434496,192.168.88.253,45608,420,,congestion_avoidance,
14,480657.291511,18500,51,69763192,69960120,192.168.88.253,45608,741,,congestion_avoidance,
15,480657.789634,29700,62,114399240,114671464,192.168.88.253,45608,733,,congestion_avoidance,
16,480657.797437,29800,68,115050840,115308584,192.168.88.253,45608,616,,congestion_avoidance,
17,480657.802799,29879,51,115475104,115771944,192.168.88.253,45608,695,,fast_retransmit,
18,480657.803494,29887,35,115572120,115809592,192.168.88.253,45608,706,,congestion_avoidance,
19,480657.804554,29900,36,115645968,115886336,192.168.88.253,45608,780,,congestion_avoidance,
20,480658.307291,41900,42,160671528,160994432,192.168.88.253,45608,499,,congestion_avoidance,
21,480658.310957,42000,47,161007464,161330368,192.168.88.253,45608,580,,congestion_avoidance,
22,480658.314607,42100,52,161340504,161657616,192.168.88.253,45608,722,,congestion_avoidance,
23,480658.816053,54700,70,206033024,206431224,192.168.88.253,45608,851,,congestion_avoidance,
24,480658.819703,54800,71,206363168,206783088,192.168.88.253,45608,732,,congestion_avoidance,
25,480658.820869,54824,40,206441360,206842456,192.168.88.253,45608,610,,fast_retransmit,
26,480658.821410,54833,36,206509416,206897480,192.168.88.253,45608,401,,congestion_avoidance,
27,480658.823821,54900,39,206717928,207100200,192.168.88.253,45608,548,,congestion_avoidance,
28,480658.827641,55000,45,207072688,207459304,192.168.88.253,45608,466,,congestion_avoidance,
29,480659.328488,67200,45,251904216,252353096,192.168.88.253,45608,672,,congestion_avoidance,
30,480659.335358,67300,51,252474728,252940984,192.168.88.253,45608,673,,congestion_avoidance,
31,480659.340842,67400,57,252958360,253444888,192.168.88.253,45608,866,,congestion_avoidance,
32,480659.345755,67500,63,253408688,253885080,192.168.88.253,45608,782,,congestion_avoidance,
33,480659.860693,79100,60,299233544,299753376,192.168.88.253,45608,673,,congestion_avoidance,
34,480660.374211,91100,71,345230712,345840320,192.168.88.253,45608,1063,,congestion_avoidance,
35,480660.374502,91104,39,345235056,345841768,192.168.88.253,45608,711,,fast_retransmit,
36,480660.375030,91109,35,345298768,345892448,192.168.88.253,45608,370,,congestion_avoidance,
37,480660.380109,91200,42,345746200,346319608,192.168.88.253,45608,510,,congestion_avoidance,
38,480660.385707,91300,50,346257344,346859712,192.168.88.253,45608,589,,congestion_avoidance,
39,480660.390866,91400,56,346727944,347327416,192.168.88.253,45608,698,,congestion_avoidance,
40,480660.395603,91500,61,347147864,347763264,192.168.88.253,45608,851,,congestion_avoidance,
41,480660.400555,91600,66,347595296,348204904,192.168.88.253,45608,562,,congestion_avoidance,
42,480660.405398,91700,70,348025352,348637856,192.168.88.253,45608,862,,congestion_avoidance,
43,480660.410226,91800,71,348448168,349073704,192.168.88.253,45608,1042,,congestion_avoidance,
44,480660.412675,91844,41,348658128,349266288,192.168.88.253,45608,644,,fast_retransmit,
45,480660.413231,91850,36,348721840,349318416,192.168.88.253,45608,387,,congestion_avoidance,
46,480660.416046,91900,40,348960760,349558784,192.168.88.253,45608,481,,congestion_avoidance,
47,480660.421124,92000,47,349431360,350036624,192.168.88.253,45608,398,,congestion_avoidance,
48,480660.427607,92100,55,350013456,350614376,192.168.88.253,45608,621,,congestion_avoidance,
49,480660.433720,92200,62,350565144,351187784,192.168.88.253,45608,765,,congestion_avoidance,
50,480660.440738,92300,69,351196472,351814768,192.168.88.253,45608,844,,congestion_avoidance,
51,480660.445214,92400,71,351599016,352192696,192.168.88.253,45608,741,,congestion_avoidance,
52,480660.449702,92476,50,351955224,352593792,192.168.88.253,45608,827,,fast_retransmit,
53,480660.450426,92482,37,352045000,352644472,192.168.88.253,45608,536,,congestion_avoidance,
54,480660.451436,92500,38,352140568,352740040,192.168.88.253,45608,607,,congestion_avoidance,
55,480660.457030,92600,46,352643024,353241048,192.168.88.253,45608,685,,congestion_avoidance,
56,480660.462415,92700,53,353141136,353742056,192.168.88.253,45608,660,,congestion_avoidance,
57,480660.468016,92800,59,353632008,354245960,192.168.88.253,45608,702,,congestion_avoidance,
58,480660.474269,92900,66,354202520,354810680,192.168.88.253,45608,644,,congestion_avoidance,
59,480660.479080,93000,70,354635472,355245080,192.168.88.253,45608,609,,congestion_avoidance,
60,480660.484039,93100,41,355065528,355682376,192.168.88.253,45608,486,,fast_retransmit,
61,480660.484704,93107,35,355133584,355730160,192.168.88.253,45608,520,,congestion_avoidance,
62,480660.489886,93200,43,355586808,356193520,192.168.88.253,45608,593,,congestion_avoidance,
63,480660.495647,93300,50,356109536,356733624,192.168.88.253,45608,802,,congestion_avoidance,
64,480660.500718,93400,56,356572896,357196984,192.168.88.253,45608,681,,congestion_avoidance,
65,480660.505824,93500,62,357029016,357640072,192.168.88.253,45608,602,,congestion_avoidance,
66,480660.512326,93600,67,357490928,358097640,192.168.88.253,45608,2135,,congestion_avoidance,
67,480660.517858,93700,70,358003520,358608784,192.168.88.253,45608,696,,congestion_avoidance,
68,480660.520675,93749,42,358242440,358862184,192.168.88.253,45608,494,,fast_retransmit,
69,480660.521330,93755,36,358310496,358914312,192.168.88.253,45608,498,,congestion_avoidance,
70,480660.523866,93800,40,358529144,359135856,192.168.88.253,45608,306,,congestion_avoidance,
71,480660.529488,93900,48,359027256,359633968,192.168.88.253,45608,761,,congestion_avoidance,
72,480660.534761,94000,54,359516680,360127736,192.168.88.253,45608,591,,congestion_avoidance,
73,480660.539678,94100,60,359962664,360567928,192.168.88.253,45608,684,,congestion_avoidance,
74,480660.544980,94200,65,360408648,361039976,192.168.88.253,45608,952,,congestion_avoidance,
75,480660.549914,94300,69,360870560,361501888,192.168.88.253,45608,742,,congestion_avoidance,
76,480660.555360,94387,36,361296272,361914568,192.168.88.253,45608,643,,fast_retransmit,
77,480660.556017,94396,36,361359984,361966696,192.168.88.253,45608,519,,congestion_avoidance,
78,480660.556188,94400,36,361377360,361984072,192.168.88.253,45608,553,,congestion_avoidance,
79,480660.561814,94500,44,361872576,362496664,192.168.88.253,45608,604,,congestion_avoidance,
80,480660.568604,94600,49,362364896,362990432,192.168.88.253,45608,618,,congestion_avoidance,
81,480660.574686,94700,57,362912240,363534880,192.168.88.253,45608,782,,congestion_avoidance,
82,480660.579709,94800,62,363361120,363999688,192.168.88.253,45608,717,,congestion_avoidance,
83,480660.584974,94900,67,363833168,364470288,192.168.88.253,45608,751,,congestion_avoidance,
84,480660.590851,95000,70,364267568,364914824,192.168.88.253,45608,1658,,congestion_avoidance,
85,480660.596936,95100,74,364820704,365469408,192.168.88.253,45608,991,,congestion_avoidance,
86,480660.597286,95106,38,364843872,365470856,192.168.88.253,45608,605,,fast_retransmit,
87,480660.597869,95116,37,364909032,365530224,192.168.88.253,45608,431,,congestion_avoidance,
88,480660.602389,95200,43,365304336,365919736,192.168.88.253,45608,626,,congestion_avoidance,
89,480660.607916,95300,51,365814032,366435224,192.168.88.253,45608,646,,congestion_avoidance,
90,480660.613137,95400,57,366286080,366927544,192.168.88.253,45608,692,,congestion_avoidance,
91,480660.618101,95500,62,366732064,367369184,192.168.88.253,45608,811,,congestion_avoidance,
92,480660.623967,95600,67,367238864,367867296,192.168.88.253,45608,936,,congestion_avoidance,
93,480660.629854,95700,72,367764488,368405952,192.168.88.253,45608,949,,congestion_avoidance,
94,480660.636387,95800,77,368316176,368969224,192.168.88.253,45608,1241,,congestion_avoidance,
95,480660.638915,95838,76,368531928,369215384,192.168.88.253,45608,693,,fast_retransmit,
96,480660.640649,95847,39,368647768,369273304,192.168.88.253,45608,508,,congestion_avoidance,
97,480660.643282,95900,43,368886688,369510776,192.168.88.253,45608,643,,congestion_avoidance,
98,480660.648785,96000,50,369397832,370036400,192.168.88.253,45608,754,,congestion_avoidance,
99,480660.654916,96100,57,369913320,370546096,192.168.88.253,45608,706,,congestion_avoidance,
100,480660.660881,96200,63,370463560,371105024,192.168.88.253,45608,741,,congestion_avoidance,
101,480660.670174,96300,71,371283128,371915904,192.168.88.253,45608,599,,congestion_avoidance,
102,480660.673584,96332,39,371440960,372079528,192.168.88.253,45608,2156,,fast_retransmit,
103,480660.674176,96342,36,371510464,372102696,192.168.88.253,45608,293,,congestion_avoidance,
104,480660.678557,96400,40,371873912,372484968,192.168.88.253,45608,471,,congestion_avoidance,
105,480660.685864,96500,50,372547232,373194488,192.168.88.253,45608,720,,congestion_avoidance,
106,480660.691347,96600,56,373035208,373667984,192.168.88.253,45608,624,,congestion_avoidance,
107,480660.697049,96700,62,373510152,374135688,192.168.88.253,45608,1109,,congestion_avoidance,
108,480660.702821,96800,67,374003920,374664208,192.168.88.253,45608,784,,congestion_avoidance,
109,480660.707153,96875,41,374370264,375011728,192.168.88.253,45608,819,,fast_retransmit,
110,480660.707733,96881,35,374439768,375039240,192.168.88.253,45608,339,,congestion_avoidance,
111,480660.709100,96900,36,374541128,375153632,192.168.88.253,45608,349,,congestion_avoidance,
112,480660.714587,97000,43,375026208,375661880,192.168.88.253,45608,524,,congestion_avoidance,
113,480660.720143,97100,51,375541696,376184608,192.168.88.253,45608,670,,congestion_avoidance,
114,480660.725218,97200,57,375996368,376653760,192.168.88.253,45608,651,,congestion_avoidance,
115,480660.730660,97300,62,376485792,377125808,192.168.88.253,45608,585,,congestion_avoidance,
116,480660.735877,97400,67,376953496,377592064,192.168.88.253,45608,621,,congestion_avoidance,
117,480660.741730,97500,71,377448712,378090176,192.168.88.253,45608,494,,congestion_avoidance,
118,480660.745126,97559,42,377729624,378378328,192.168.88.253,45608,640,,fast_retransmit,
119,480660.745750,97567,36,377800576,378430456,192.168.88.253,45608,449,,congestion_avoidance,
120,480660.747493,97600,38,377955512,378592632,192.168.88.253,45608,595,,congestion_avoidance,
121,480660.752910,97700,46,378440592,379090744,192.168.88.253,45608,733,,congestion_avoidance,
122,480660.758393,97800,53,378941600,379583064,192.168.88.253,45608,659,,congestion_avoidance,
123,480660.764165,97900,60,379454192,380118824,192.168.88.253,45608,731,,congestion_avoidance,
124,480660.769039,98000,64,379892936,380554672,192.168.88.253,45608,758,,congestion_avoidance,
125,480660.773565,98100,69,380295480,380958664,192.168.88.253,45608,741,,congestion_avoidance,
126,480660.778503,98200,71,380742912,381394512,192.168.88.253,45608,781,,congestion_avoidance,
127,480660.784009,98300,74,381216408,381866560,192.168.88.253,45608,974,,congestion_avoidance,
128,480660.786281,98338,40,381404648,382057696,192.168.88.253,45608,619,,fast_retransmit,
129,480660.786882,98348,37,381477048,382114168,192.168.88.253,45608,454,,congestion_avoidance,
130,480660.789704,98400,41,381717416,382355984,192.168.88.253,45608,630,,congestion_avoidance,
131,480660.794980,98500,48,382202496,382856992,192.168.88.253,45608,567,,congestion_avoidance,
132,480660.800557,98600,55,382704952,383359448,192.168.88.253,45608,911,,congestion_avoidance,
133,480660.805448,98700,60,383148040,383798192,192.168.88.253,45608,567,,congestion_avoidance,
134,480660.810129,98800,65,383566512,384241280,192.168.88.253,45608,746,,congestion_avoidance,
135,480660.817950,98900,71,384265896,384929080,192.168.88.253,45608,672,,congestion_avoidance,
136,480660.822692,98951,48,384651064,385331624,192.168.88.253,45608,868,,fast_retransmit,
137,480660.823377,98958,37,384737944,385379408,192.168.88.253,45608,655,,congestion_avoidance,
138,480660.826319,99000,40,384969624,385621224,192.168.88.253,45608,540,,congestion_avoidance,
139,480660.832885,99100,50,385564752,386227936,192.168.88.253,45608,639,,congestion_avoidance,
140,480660.839038,99200,56,386081688,386728944,192.168.88.253,45608,863,,congestion_avoidance,
141,480660.844094,99300,62,386540704,387195200,192.168.88.253,45608,625,,congestion_avoidance,
142,480660.852412,99400,41,387264704,387924992,192.168.88.253,45608,722,,fast_retransmit,
143,480660.852907,99406,34,387329864,387965536,192.168.88.253,45608,364,,congestion_avoidance,
144,480660.859453,99500,41,387861280,388496952,192.168.88.253,45608,382,,congestion_avoidance,
145,480660.867009,99600,51,388536048,389181856,192.168.88.253,45608,573,,congestion_avoidance,
146,480660.872955,99700,57,389057328,389716168,192.168.88.253,45608,756,,congestion_avoidance,
147,480660.878664,99800,63,389571368,390218624,192.168.88.253,45608,601,,congestion_avoidance,
148,480660.884085,99900,68,390039072,390716736,192.168.88.253,45608,1058,,congestion_avoidance,
149,480660.896369,100100,45,391093216,391743368,192.168.88.253,45608,611,,congestion_avoidance,
150,480660.901847,100200,52,391605808,392268992,192.168.88.253,45608,785,,congestion_avoidance,
151,480660.908102,100300,58,392158944,392830816,192.168.88.253,45608,763,,congestion_avoidance,
152,480660.912570,100400,63,392562936,393237704,192.168.88.253,45608,659,,congestion_avoidance,
153,480660.917225,100500,67,392968376,393650384,192.168.88.253,45608,1037,,congestion_avoidance,
154,480660.922539,100600,71,393457800,394145600,192.168.88.253,45608,648,,congestion_avoidance,
155,480660.926625,100669,42,393796632,394459816,192.168.88.253,45608,645,,fast_retransmit,
156,480660.927207,100675,37,393861792,394513392,192.168.88.253,45608,405,,congestion_avoidance,
157,480660.928670,100700,39,393989216,394635024,192.168.88.253,45608,604,,congestion_avoidance,
158,480660.934566,100800,48,394529320,395196848,192.168.88.253,45608,673,,congestion_avoidance,
159,480660.940331,100900,55,395052048,395726816,192.168.88.253,45608,765,,congestion_avoidance,
160,480660.945128,101000,60,395485000,396132256,192.168.88.253,45608,647,,congestion_avoidance,
161,480660.950373,101100,65,395954152,396601408,192.168.88.253,45608,635,,congestion_avoidance,
162,480660.955454,101200,70,396407376,397072008,192.168.88.253,45608,927,,congestion_avoidance,
163,480660.960451,101300,72,396844672,397509304,192.168.88.253,45608,461,,congestion_avoidance,
164,480660.960501,101302,41,396844672,397510752,192.168.88.253,45608,517,,fast_retransmit,
165,480660.961122,101309,36,396911280,397559984,192.168.88.253,45608,499,,congestion_avoidance,
166,480660.966206,101400,43,397352920,397995832,192.168.88.253,45608,548,,congestion_avoidance,
167,480660.971929,101500,51,397878544,398534488,192.168.88.253,45608,682,,congestion_avoidance,
168,480660.977264,101600,57,398362176,399032600,192.168.88.253,45608,841,,congestion_avoidance,
169,480660.982283,101700,62,398815400,399468448,192.168.88.253,45608,668,,congestion_avoidance,
170,480660.987337,101800,67,399265728,399943392,192.168.88.253,45608,828,,congestion_avoidance,
171,480660.988960,101830,41,399397496,400065024,192.168.88.253,45608,497,,fast_retransmit,
172,480660.989567,101836,34,399462656,400114256,192.168.88.253,45608,459,,congestion_avoidance,
173,480660.993272,101900,39,399779768,400424128,192.168.88.253,45608,622,,congestion_avoidance,
174,480660.998846,102000,48,400289464,400952648,192.168.88.253,45608,604,,congestion_avoidance,
175,480661.004386,102100,54,400791920,401455104,192.168.88.253,45608,614,,congestion_avoidance,
176,480661.009297,102200,60,401237904,401896744,192.168.88.253,45608,601,,congestion_avoidance,
177,480661.014306,102300,65,401685336,402365896,192.168.88.253,45608,739,,congestion_avoidance,
178,480661.019181,102400,69,402122632,402803192,192.168.88.253,45608,761,,congestion_avoidance,
179,480661.024215,102500,71,402571512,403243384,192.168.88.253,45608,921,,congestion_avoidance,
180,480661.026458,102541,44,402761200,403434520,192.168.88.253,45608,489,,fast_retransmit,
181,480661.027162,102547,36,402832152,403477960,192.168.88.253,45608,531,,congestion_avoidance,
182,480661.030022,102600,40,403078312,403725568,192.168.88.253,45608,619,,congestion_avoidance,
183,480661.035649,102700,48,403580768,404230920,192.168.88.253,45608,952,,congestion_avoidance,
184,480661.041923,102800,56,404158520,404824600,192.168.88.253,45608,567,,congestion_avoidance,
185,480661.048234,102900,62,404729032,405386424,192.168.88.253,45608,548,,congestion_avoidance,
186,480661.053446,103000,67,405196736,405857024,192.168.88.253,45608,640,,congestion_avoidance,
187,480661.058393,103100,71,405638376,406295768,192.168.88.253,45608,662,,congestion_avoidance,
188,480661.062405,103200,72,406000376,406673696,192.168.88.253,45608,930,,congestion_avoidance,
189,480661.063393,103221,41,406061192,406734512,192.168.88.253,45608,618,,fast_retransmit,
