line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
4,332389.386720,1,10,2896,14480,192.168.88.253,33312,258,,slow_start,
5,332389.387238,23,39,59368,105704,192.168.88.253,33312,269,,loss_recovery,
6,332389.387429,31,19,81088,133216,192.168.88.253,33312,149,,congestion_avoidance,
7,332389.388329,100,22,189688,244712,192.168.88.253,33312,233,,congestion_avoidance,
8,332389.389638,200,27,344624,406888,192.168.88.253,33312,310,,congestion_avoidance,
9,332389.390947,300,30,499560,563272,192.168.88.253,33312,324,,congestion_avoidance,
10,332389.392248,400,34,653048,721104,192.168.88.253,33312,335,,congestion_avoidance,
11,332389.393556,500,37,806536,881832,192.168.88.253,33312,340,,congestion_avoidance,
12,332389.395963,600,39,1086000,1159848,192.168.88.253,33312,476,,congestion_avoidance,
13,332389.399005,700,39,1445104,1513160,192.168.88.253,33312,333,,congestion_avoidance,
14,332389.401942,777,39,1778144,1879504,192.168.88.253,33312,583,,loss_recovery,
15,332389.402141,784,19,1802760,1893984,192.168.88.253,33312,146,,congestion_avoidance,
16,332389.402700,800,20,1862128,1966384,192.168.88.253,33312,129,,congestion_avoidance,
17,332389.405714,900,30,2218336,2332728,192.168.88.253,33312,252,,congestion_avoidance,
18,332389.408513,986,36,2542688,2670112,192.168.88.253,33312,385,,loss_recovery,
19,332389.408873,991,18,2571648,2696176,192.168.88.253,33312,214,,congestion_avoidance,
20,332389.409121,1000,19,2597712,2728032,192.168.88.253,33312,240,,congestion_avoidance,
21,332389.412891,1100,30,3004600,3150848,192.168.88.253,33312,294,,congestion_avoidance,
22,332389.416654,1200,39,3446240,3606968,192.168.88.253,33312,376,,congestion_avoidance,
23,332389.417924,1230,39,3595384,3757560,192.168.88.253,33312,383,,loss_recovery,
24,332389.418239,1239,19,3633032,3780728,192.168.88.253,33312,180,,congestion_avoidance,
25,332389.420141,1300,25,3853128,4010960,192.168.88.253,33312,182,,congestion_avoidance,
26,332389.423812,1400,35,4284632,4455496,192.168.88.253,33312,369,,congestion_avoidance,
27,332389.424882,1431,37,4407712,4590160,192.168.88.253,33312,415,,loss_recovery,
28,332389.425125,1436,18,4438120,4610432,192.168.88.253,33312,203,,congestion_avoidance,
29,332389.427445,1500,26,4695864,4881208,192.168.88.253,33312,240,,congestion_avoidance,
30,332389.430779,1600,35,5078136,5272168,192.168.88.253,33312,350,,congestion_avoidance,
31,332389.431448,1619,36,5156328,5361944,192.168.88.253,33312,399,,loss_recovery,
32,332389.431713,1625,18,5186736,5386560,192.168.88.253,33312,166,,congestion_avoidance,
33,332389.434165,1700,26,5466200,5679056,192.168.88.253,33312,259,,congestion_avoidance,
34,332389.437727,1800,35,5865848,6088840,192.168.88.253,33312,292,,congestion_avoidance,
35,332389.439101,1844,38,6028024,6259704,192.168.88.253,33312,464,,loss_recovery,
36,332389.439344,1850,19,6055536,6282872,192.168.88.253,33312,196,,congestion_avoidance,
37,332389.441776,1900,26,6303144,6537720,192.168.88.253,33312,295,,congestion_avoidance,
38,332389.444704,2000,34,6650664,6898272,192.168.88.253,33312,378,,congestion_avoidance,
39,332389.447624,2100,39,6993840,7255928,192.168.88.253,33312,409,,congestion_avoidance,
40,332389.450813,2200,39,7368872,7632408,192.168.88.253,33312,373,,congestion_avoidance,
41,332389.451893,2233,39,7497744,7761280,192.168.88.253,33312,388,,loss_recovery,
42,332389.452206,2242,19,7532496,7784448,192.168.88.253,33312,200,,congestion_avoidance,
43,332389.454060,2300,25,7745352,8010336,192.168.88.253,33312,248,,congestion_avoidance,
44,332389.457277,2400,34,8123280,8401296,192.168.88.253,33312,327,,congestion_avoidance,
45,332389.460465,2500,39,8501208,8776328,192.168.88.253,33312,456,,congestion_avoidance,
46,332389.463503,2600,39,8855968,9131088,192.168.88.253,33312,362,,congestion_avoidance,
47,332389.466691,2700,39,9232448,9504672,192.168.88.253,33312,369,,congestion_avoidance,
48,332389.469805,2800,39,9598792,9878256,192.168.88.253,33312,494,,congestion_avoidance,
49,332389.472844,2900,39,9956448,10230120,192.168.88.253,33312,330,,congestion_avoidance,
50,332389.476236,3000,39,10357544,10644248,192.168.88.253,33312,379,,congestion_avoidance,
51,332389.479273,3100,39,10713752,10994664,192.168.88.253,33312,414,,congestion_avoidance,
52,332389.482489,3200,39,11090232,11372592,192.168.88.253,33312,429,,congestion_avoidance,
53,332389.485479,3300,39,11443544,11723008,192.168.88.253,33312,479,,congestion_avoidance,
54,332389.488483,3400,39,11795408,12076320,192.168.88.253,33312,414,,congestion_avoidance,
55,332389.491838,3500,39,12192160,12473072,192.168.88.253,33312,453,,congestion_avoidance,
56,332389.495347,3587,39,12603392,12891544,192.168.88.253,33312,434,,loss_recovery,
57,332389.495667,3594,19,12639592,12916160,192.168.88.253,33312,184,,congestion_avoidance,
58,332389.495973,3600,20,12668552,12943672,192.168.88.253,33312,255,,congestion_avoidance,
59,332389.499993,3700,31,13139152,13424408,192.168.88.253,33312,305,,congestion_avoidance,
60,332389.503706,3800,39,13576448,13887768,192.168.88.253,33312,395,,congestion_avoidance,
61,332389.506580,3900,39,13915280,14217912,192.168.88.253,33312,467,,congestion_avoidance,
62,332389.509634,4000,39,14274384,14572672,192.168.88.253,33312,315,,congestion_avoidance,
63,332389.512649,4100,39,14629144,14924536,192.168.88.253,33312,349,,congestion_avoidance,
64,332389.515565,4200,39,14973768,15276400,192.168.88.253,33312,471,,congestion_avoidance,
65,332389.516131,4217,39,15027344,15341560,192.168.88.253,33312,511,,loss_recovery,
66,332389.516356,4227,19,15064992,15363280,192.168.88.253,33312,157,,congestion_avoidance,
67,332389.518443,4300,25,15302464,15616680,192.168.88.253,33312,225,,congestion_avoidance,
68,332389.521461,4400,33,15658672,15980128,192.168.88.253,33312,313,,congestion_avoidance,
69,332389.524414,4500,39,16006192,16334888,192.168.88.253,33312,403,,congestion_avoidance,
70,332389.527557,4600,39,16375432,16693992,192.168.88.253,33312,364,,congestion_avoidance,
71,332389.530759,4700,39,16750464,17084952,192.168.88.253,33312,421,,congestion_avoidance,
72,332389.533919,4800,39,17122600,17458536,192.168.88.253,33312,382,,congestion_avoidance,
73,332389.536945,4900,39,17480256,17813296,192.168.88.253,33312,399,,congestion_avoidance,
74,332389.540059,4962,39,17739448,18082624,192.168.88.253,33312,173,,loss_recovery,
75,332389.540200,4966,19,17749584,18091312,192.168.88.253,33312,127,,congestion_avoidance,
76,332389.541340,5000,21,17865424,18220184,192.168.88.253,33312,173,,congestion_avoidance,
77,332389.544306,5100,30,18214392,18586528,192.168.88.253,33312,286,,congestion_avoidance,
78,332389.547284,5200,38,18563360,18945632,192.168.88.253,33312,423,,congestion_avoidance,
