line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,330556.893749,1,10,7240,14480,192.168.88.253,55932,517,,slow_start,
2,330556.896646,100,19,221544,244712,192.168.88.253,55932,384,,slow_start,
3,330556.897165,113,19,253400,279464,192.168.88.253,55932,372,,loss_recovery,
4,330556.897439,120,9,270776,289600,192.168.88.253,55932,126,,congestion_avoidance,
5,330556.905413,200,19,741376,765992,192.168.88.253,55932,395,,congestion_avoidance,
6,330556.917479,300,19,1462480,1488544,192.168.88.253,55932,437,,congestion_avoidance,
7,330556.923869,356,19,1846200,1885296,192.168.88.253,55932,448,,loss_recovery,
8,330556.924344,359,9,1870816,1898328,192.168.88.253,55932,172,,congestion_avoidance,
9,330556.928843,400,19,2144488,2186480,192.168.88.253,55932,306,,congestion_avoidance,
10,330556.928984,401,19,2147384,2198064,192.168.88.253,55932,447,,loss_recovery,
11,330556.929677,404,9,2183584,2221232,192.168.88.253,55932,200,,congestion_avoidance,
12,330556.934416,444,19,2471736,2545584,192.168.88.253,55932,521,,loss_recovery,
13,330556.934818,447,9,2496352,2551376,192.168.88.253,55932,482,,congestion_avoidance,
14,330556.940834,500,19,2855456,2929304,192.168.88.253,55932,482,,congestion_avoidance,
15,330556.942600,517,19,2966952,3040800,192.168.88.253,55932,377,,loss_recovery,
16,330556.943359,521,9,2998808,3063968,192.168.88.253,55932,154,,congestion_avoidance,
17,330556.948780,575,19,3330400,3415832,192.168.88.253,55932,471,,loss_recovery,
18,330556.949443,578,9,3360808,3439000,192.168.88.253,55932,253,,congestion_avoidance,
19,330556.951560,600,17,3501264,3588144,192.168.88.253,55932,172,,congestion_avoidance,
20,330556.953271,615,19,3604072,3701088,192.168.88.253,55932,423,,loss_recovery,
21,330556.953802,618,9,3628688,3717016,192.168.88.253,55932,200,,congestion_avoidance,
22,330556.957092,651,18,3827064,3935664,192.168.88.253,55932,425,,loss_recovery,
23,330556.957764,654,9,3863264,3958832,192.168.88.253,55932,201,,congestion_avoidance,
24,330556.960322,676,18,4025440,4157208,192.168.88.253,55932,346,,loss_recovery,
25,330556.961063,679,9,4061640,4168792,192.168.88.253,55932,226,,congestion_avoidance,
26,330556.963035,700,17,4189064,4307800,192.168.88.253,55932,207,,congestion_avoidance,
27,330556.969277,756,19,4562648,4694416,192.168.88.253,55932,383,,loss_recovery,
28,330556.969798,759,9,4587264,4708896,192.168.88.253,55932,176,,congestion_avoidance,
29,330556.973806,800,19,4827632,4966640,192.168.88.253,55932,304,,congestion_avoidance,
30,330556.975695,820,19,4942024,5079584,192.168.88.253,55932,322,,loss_recovery,
31,330556.976007,824,9,4959400,5098408,192.168.88.253,55932,225,,congestion_avoidance,
32,330556.983460,892,19,5405384,5561768,192.168.88.253,55932,448,,loss_recovery,
33,330556.983834,896,9,5428552,5573352,192.168.88.253,55932,188,,congestion_avoidance,
34,330556.984333,900,11,5453168,5599416,192.168.88.253,55932,146,,congestion_avoidance,
35,330556.987814,935,19,5668920,5838336,192.168.88.253,55932,395,,loss_recovery,
36,330556.988263,938,9,5694984,5852816,192.168.88.253,55932,171,,congestion_avoidance,
37,330556.991531,971,18,5890464,6059880,192.168.88.253,55932,428,,loss_recovery,
38,330556.991771,974,9,5903496,6072912,192.168.88.253,55932,160,,congestion_avoidance,
39,330556.994258,1000,16,6052640,6235088,192.168.88.253,55932,350,,congestion_avoidance,
40,330556.995341,1013,19,6119248,6313280,192.168.88.253,55932,334,,loss_recovery,
41,330556.995894,1017,9,6143864,6332104,192.168.88.253,55932,258,,congestion_avoidance,
