line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,304960.766551,1,10,2896,14480,192.168.88.253,37312,214,,slow_start,
2,304960.767234,17,31,37648,92672,192.168.88.253,37312,422,,loss_recovery,
3,304960.767558,26,15,69504,102808,192.168.88.253,37312,347,,congestion_avoidance,
4,304960.769947,71,18,143352,183896,192.168.88.253,37312,732,,loss_recovery,
5,304960.770489,84,9,162176,198376,192.168.88.253,37312,454,,congestion_avoidance,
6,304960.771199,100,10,185344,218648,192.168.88.253,37312,322,,congestion_avoidance,
7,304960.776401,196,18,335936,393856,192.168.88.253,37312,629,,loss_recovery,
8,304960.776497,200,13,343176,393856,192.168.88.253,37312,713,,loss_recovery,
9,304960.777049,208,9,354760,399648,192.168.88.253,37312,728,,congestion_avoidance,
10,304960.781555,300,16,493768,544448,192.168.88.253,37312,740,,congestion_avoidance,
11,304960.783558,337,18,550240,616848,192.168.88.253,37312,627,,loss_recovery,
12,304960.784116,349,9,569064,629880,192.168.88.253,37312,448,,congestion_avoidance,
13,304960.786825,400,14,653048,718208,192.168.88.253,37312,623,,congestion_avoidance,
14,304960.790117,457,18,745720,829704,192.168.88.253,37312,596,,loss_recovery,
15,304960.790623,468,9,764544,842736,192.168.88.253,37312,411,,congestion_avoidance,
16,304960.792951,500,13,834048,918032,192.168.88.253,37312,593,,congestion_avoidance,
17,304960.796404,530,18,935408,1033872,192.168.88.253,37312,655,,loss_recovery,
18,304960.796890,536,9,952784,1048352,192.168.88.253,37312,420,,congestion_avoidance,
19,304960.803345,600,18,1142472,1245280,192.168.88.253,37312,667,,congestion_avoidance,
20,304960.803824,605,18,1159848,1269896,192.168.88.253,37312,718,,loss_recovery,
21,304960.804558,610,9,1180120,1282928,192.168.88.253,37312,330,,congestion_avoidance,
22,304960.812184,682,18,1408904,1531984,192.168.88.253,37312,844,,loss_recovery,
23,304960.812810,687,9,1426280,1543568,192.168.88.253,37312,273,,congestion_avoidance,
24,304960.814048,700,9,1465376,1585560,192.168.88.253,37312,231,,congestion_avoidance,
25,304960.819007,749,17,1610176,1750632,192.168.88.253,37312,528,,loss_recovery,
26,304960.819530,756,8,1630448,1763664,192.168.88.253,37312,235,,congestion_avoidance,
27,304960.824260,800,15,1768008,1905568,192.168.88.253,37312,603,,congestion_avoidance,
28,304960.826481,822,18,1836064,1988104,192.168.88.253,37312,564,,loss_recovery,
29,304960.827018,829,9,1856336,1993896,192.168.88.253,37312,714,,congestion_avoidance,
30,304960.833228,888,17,2032992,2185032,192.168.88.253,37312,694,,loss_recovery,
31,304960.833551,892,8,2048920,2195168,192.168.88.253,37312,241,,congestion_avoidance,
32,304960.834425,900,9,2073536,2224128,192.168.88.253,37312,183,,congestion_avoidance,
33,304960.841328,968,19,2280600,2447120,192.168.88.253,37312,778,,loss_recovery,
34,304960.841934,973,9,2297976,2458704,192.168.88.253,37312,363,,congestion_avoidance,
35,304960.844935,1000,13,2389200,2560064,192.168.88.253,37312,529,,congestion_avoidance,
36,304960.851403,1053,21,2575992,2768576,192.168.88.253,37312,769,,loss_recovery,
37,304960.852117,1060,10,2599160,2775816,192.168.88.253,37312,889,,congestion_avoidance,
38,304960.857385,1100,16,2759888,2936544,192.168.88.253,37312,770,,congestion_avoidance,
39,304960.859942,1117,19,2830840,3030664,192.168.88.253,37312,675,,loss_recovery,
40,304960.860508,1120,9,2852560,3036456,192.168.88.253,37312,672,,congestion_avoidance,
41,304960.867559,1166,18,3062520,3265240,192.168.88.253,37312,808,,loss_recovery,
42,304960.868115,1170,9,3079896,3276824,192.168.88.253,37312,286,,congestion_avoidance,
43,304960.871014,1200,12,3166776,3368048,192.168.88.253,37312,434,,congestion_avoidance,
44,304960.874804,1238,17,3276824,3489680,192.168.88.253,37312,659,,loss_recovery,
45,304960.875168,1243,8,3294200,3499816,192.168.88.253,37312,235,,congestion_avoidance,
46,304960.880559,1300,16,3450584,3664888,192.168.88.253,37312,595,,congestion_avoidance,
47,304960.882693,1317,18,3512848,3740184,192.168.88.253,37312,874,,loss_recovery,
48,304960.883168,1320,9,3528776,3747424,192.168.88.253,37312,779,,congestion_avoidance,
49,304960.889603,1379,18,3717016,3942904,192.168.88.253,37312,957,,loss_recovery,
50,304960.889997,1382,9,3732944,3957384,192.168.88.253,37312,204,,congestion_avoidance,
51,304960.891578,1400,9,3785072,4010960,192.168.88.253,37312,283,,congestion_avoidance,
52,304960.898169,1469,19,3976208,4229608,192.168.88.253,37312,721,,loss_recovery,
53,304960.898836,1475,9,3997928,4245536,192.168.88.253,37312,325,,congestion_avoidance,
54,304960.901181,1500,13,4070328,4325176,192.168.88.253,37312,484,,congestion_avoidance,
55,304960.905068,1535,18,4183272,4445360,192.168.88.253,37312,542,,loss_recovery,
56,304960.905600,1542,9,4202096,4458392,192.168.88.253,37312,449,,congestion_avoidance,
57,304960.913344,1582,19,4432328,4706000,192.168.88.253,37312,902,,loss_recovery,
58,304960.913941,1587,9,4449704,4716136,192.168.88.253,37312,252,,congestion_avoidance,
59,304960.915103,1600,9,4485904,4755232,192.168.88.253,37312,225,,congestion_avoidance,
60,304960.923979,1685,21,4746544,5034696,192.168.88.253,37312,771,,loss_recovery,
61,304960.924695,1692,10,4771160,5052072,192.168.88.253,37312,313,,congestion_avoidance,
62,304960.925441,1700,11,4795776,5073792,192.168.88.253,37312,379,,congestion_avoidance,
63,304960.931587,1760,19,4978224,5273616,192.168.88.253,37312,828,,loss_recovery,
64,304960.932194,1766,9,4995600,5282304,192.168.88.253,37312,217,,congestion_avoidance,
65,304960.935239,1800,12,5088272,5382216,192.168.88.253,37312,511,,congestion_avoidance,
66,304960.939479,1836,18,5208456,5513984,192.168.88.253,37312,585,,loss_recovery,
67,304960.939836,1841,9,5224384,5525568,192.168.88.253,37312,243,,congestion_avoidance,
68,304960.946435,1900,17,5421312,5729736,192.168.88.253,37312,744,,congestion_avoidance,
69,304960.947577,1909,19,5456064,5776072,192.168.88.253,37312,752,,loss_recovery,
70,304960.948155,1915,9,5474888,5784760,192.168.88.253,37312,159,,congestion_avoidance,
