line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,478168.175561,2200,42,8924024,8987736,192.168.88.253,40558,493,,congestion_avoidance,
2,478168.179988,2300,42,9445304,9511912,192.168.88.253,40558,355,,congestion_avoidance,
3,478168.183909,2400,42,9907216,9983960,192.168.88.253,40558,403,,congestion_avoidance,
4,478168.187413,2500,42,10318448,10398088,192.168.88.253,40558,392,,congestion_avoidance,
5,478168.190827,2600,42,10723888,10793392,192.168.88.253,40558,322,,congestion_avoidance,
6,478168.193916,2700,42,11074304,11145256,192.168.88.253,40558,362,,congestion_avoidance,
7,478168.196829,2800,42,11416032,11479744,192.168.88.253,40558,348,,congestion_avoidance,
8,478168.199694,2900,42,11756312,11830160,192.168.88.253,40558,401,,congestion_avoidance,
9,478168.202882,3000,42,12129896,12203744,192.168.88.253,40558,425,,congestion_avoidance,
10,478168.205921,3100,42,12487552,12561400,192.168.88.253,40558,444,,congestion_avoidance,
11,478168.209000,3200,42,12849552,12910368,192.168.88.253,40558,371,,congestion_avoidance,
12,478168.212065,3300,42,13210104,13283952,192.168.88.253,40558,437,,congestion_avoidance,
13,478168.215077,3400,42,13564864,13635816,192.168.88.253,40558,436,,congestion_avoidance,
14,478168.218065,3500,42,13916728,13990576,192.168.88.253,40558,422,,congestion_avoidance,
15,478168.221033,3600,42,14265696,14340992,192.168.88.253,40558,380,,congestion_avoidance,
16,478168.223849,3700,42,14597288,14675480,192.168.88.253,40558,406,,congestion_avoidance,
17,478168.226892,3800,42,14956392,15027344,192.168.88.253,40558,437,,congestion_avoidance,
18,478168.229729,3900,42,15289432,15361832,192.168.88.253,40558,467,,congestion_avoidance,
19,478168.233875,4000,42,15775960,15838224,192.168.88.253,40558,376,,congestion_avoidance,
20,478168.236854,4100,42,16126376,16188640,192.168.88.253,40558,502,,congestion_avoidance,
21,478168.239769,4200,42,16469552,16543400,192.168.88.253,40558,435,,congestion_avoidance,
22,478168.242685,4300,42,16812728,16873544,192.168.88.253,40558,375,,congestion_avoidance,
23,478168.245692,4400,42,17166040,17225408,192.168.88.253,40558,371,,congestion_avoidance,
24,478168.247245,4433,42,17336904,17416544,192.168.88.253,40558,456,,loss_recovery,
25,478168.247669,4446,21,17377448,17438264,192.168.88.253,40558,220,,congestion_avoidance,
26,478168.249398,4500,25,17577272,17642432,192.168.88.253,40558,272,,congestion_avoidance,
27,478168.254215,4600,34,17987056,18075384,192.168.88.253,40558,413,,congestion_avoidance,
28,478168.256689,4673,40,18270864,18391048,192.168.88.253,40558,375,,loss_recovery,
29,478168.257018,4685,20,18311408,18401184,192.168.88.253,40558,349,,congestion_avoidance,
30,478168.257410,4700,21,18357744,18447520,192.168.88.253,40558,173,,congestion_avoidance,
31,478168.260686,4800,31,18732776,18829792,192.168.88.253,40558,374,,congestion_avoidance,
32,478168.263617,4900,38,19078848,19194688,192.168.88.253,40558,371,,congestion_avoidance,
33,478168.267969,5000,42,19562480,19675424,192.168.88.253,40558,493,,congestion_avoidance,
34,478168.272095,5100,42,20020048,20135888,192.168.88.253,40558,467,,congestion_avoidance,
35,478168.275367,5200,42,20402320,20523952,192.168.88.253,40558,372,,congestion_avoidance,
36,478168.278309,5300,42,20748392,20858440,192.168.88.253,40558,500,,congestion_avoidance,
37,478168.281126,5400,42,21079984,21192928,192.168.88.253,40558,489,,congestion_avoidance,
38,478168.284069,5500,42,21423160,21546240,192.168.88.253,40558,430,,congestion_avoidance,
39,478168.286869,5600,42,21756200,21873488,192.168.88.253,40558,410,,congestion_avoidance,
40,478168.289973,5700,42,22122544,22234040,192.168.88.253,40558,359,,congestion_avoidance,
41,478168.293593,5800,42,22527984,22630792,192.168.88.253,40558,524,,congestion_avoidance,
42,478168.293898,5811,42,22565632,22687264,192.168.88.253,40558,456,,loss_recovery,
43,478168.294352,5824,21,22606176,22722016,192.168.88.253,40558,237,,congestion_avoidance,
