line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
44,288951.493234,1,10,2896,14480,192.168.88.253,47560,279,,slow_start,
45,288951.496286,100,9,181000,189688,192.168.88.253,47560,181,,slow_start,
46,288951.498806,200,9,331592,340280,192.168.88.253,47560,217,,slow_start,
47,288951.502331,300,9,508248,519832,192.168.88.253,47560,220,,slow_start,
48,288951.507441,400,9,812328,821016,192.168.88.253,47560,171,,slow_start,
49,288951.512665,500,9,1126544,1130888,192.168.88.253,47560,201,,slow_start,
50,288951.518268,600,9,1459584,1469720,192.168.88.253,47560,187,,slow_start,
51,288951.523747,700,9,1786832,1795520,192.168.88.253,47560,175,,slow_start,
52,288951.529215,800,9,2114080,2121320,192.168.88.253,47560,166,,slow_start,
53,288951.534859,900,9,2451464,2461600,192.168.88.253,47560,136,,slow_start,
54,288951.540058,1000,9,2764232,2771472,192.168.88.253,47560,234,,slow_start,
55,288951.545447,1100,9,3084240,3094376,192.168.88.253,47560,217,,slow_start,
56,288951.550786,1200,9,3402800,3411488,192.168.88.253,47560,186,,slow_start,
57,288951.556297,1300,9,3732944,3743080,192.168.88.253,47560,213,,slow_start,
58,288951.561660,1400,9,4055848,4063088,192.168.88.253,47560,150,,slow_start,
59,288951.567221,1500,9,4385992,4396128,192.168.88.253,47560,214,,slow_start,
60,288951.572604,1600,9,4707448,4714688,192.168.88.253,47560,218,,slow_start,
61,288951.577676,1700,9,5012976,5023112,192.168.88.253,47560,183,,slow_start,
62,288951.583267,1800,9,5344568,5354704,192.168.88.253,47560,223,,slow_start,
63,288951.588619,1900,9,5667472,5679056,192.168.88.253,47560,139,,slow_start,
64,288951.593895,2000,9,5980240,5990376,192.168.88.253,47560,170,,slow_start,
65,288951.599157,2100,9,6294456,6304592,192.168.88.253,47560,222,,slow_start,
66,288951.604528,2200,9,6615912,6623152,192.168.88.253,47560,182,,slow_start,
67,288951.610073,2300,9,6947504,6957640,192.168.88.253,47560,220,,slow_start,
68,288951.615440,2400,9,7267512,7276200,192.168.88.253,47560,177,,slow_start,
69,288951.620791,2500,9,7587520,7594760,192.168.88.253,47560,162,,slow_start,
70,288951.626099,2600,9,7906080,7916216,192.168.88.253,47560,211,,slow_start,
71,288951.631429,2700,9,8223192,8231880,192.168.88.253,47560,182,,slow_start,
72,288951.636914,2800,9,8551888,8559128,192.168.88.253,47560,173,,slow_start,
73,288951.642253,2900,9,8873344,8877688,192.168.88.253,47560,160,,slow_start,
74,288951.647776,3000,9,9202040,9212176,192.168.88.253,47560,205,,slow_start,
75,288951.652871,3100,9,9506120,9516256,192.168.88.253,47560,208,,slow_start,
76,288951.658235,3200,9,9826128,9836264,192.168.88.253,47560,188,,slow_start,
77,288951.663254,3300,9,10128760,10138896,192.168.88.253,47560,184,,slow_start,
78,288951.667744,3400,9,10396640,10406776,192.168.88.253,47560,180,,slow_start,
79,288951.671807,3500,9,10638456,10648592,192.168.88.253,47560,208,,slow_start,
80,288951.676427,3600,9,10913576,10923712,192.168.88.253,47560,212,,slow_start,
81,288951.681899,3700,9,11240824,11250960,192.168.88.253,47560,166,,slow_start,
82,288951.687173,3800,9,11557936,11562280,192.168.88.253,47560,158,,slow_start,
83,288951.692561,3900,9,11879392,11886632,192.168.88.253,47560,188,,slow_start,
84,288951.698231,4000,9,12216776,12225464,192.168.88.253,47560,193,,slow_start,
85,288951.703902,4100,9,12555608,12562848,192.168.88.253,47560,173,,slow_start,
86,288951.709227,4200,9,12874168,12881408,192.168.88.253,47560,220,,slow_start,
87,288951.714698,4300,9,13201416,13211552,192.168.88.253,47560,219,,slow_start,
88,288951.720214,4400,9,13531560,13535904,192.168.88.253,47560,198,,slow_start,
89,288951.725958,4500,9,13874736,13880528,192.168.88.253,47560,208,,slow_start,
90,288951.731077,4600,9,14180264,14190400,192.168.88.253,47560,193,,slow_start,
91,288951.736306,4700,9,14494480,14503168,192.168.88.253,47560,208,,slow_start,
92,288951.741880,4800,9,14826072,14833312,192.168.88.253,47560,173,,slow_start,
93,288951.747698,4900,9,15151872,15162008,192.168.88.253,47560,215,,slow_start,
94,288951.752827,5000,9,15460296,15466088,192.168.88.253,47560,241,,slow_start,
95,288951.758220,5100,9,15780304,15790440,192.168.88.253,47560,236,,slow_start,
96,288951.763431,5200,9,16093072,16097416,192.168.88.253,47560,193,,slow_start,
97,288951.769032,5300,9,16429008,16437696,192.168.88.253,47560,214,,slow_start,
98,288951.774125,5400,9,16731640,16740328,192.168.88.253,47560,170,,slow_start,
99,288951.779490,5500,9,17053096,17064680,192.168.88.253,47560,209,,slow_start,
100,288951.785101,5600,9,17390480,17394824,192.168.88.253,47560,170,,slow_start,
101,288951.790431,5700,9,17706144,17716280,192.168.88.253,47560,169,,slow_start,
102,288951.795843,5800,9,18030496,18040632,192.168.88.253,47560,205,,slow_start,
103,288951.801086,5900,9,18343264,18353400,192.168.88.253,47560,164,,slow_start,
104,288951.806708,6000,9,18679200,18689336,192.168.88.253,47560,209,,slow_start,
105,288951.812119,6100,9,19002104,19012240,192.168.88.253,47560,246,,slow_start,
106,288951.816214,6200,9,19246816,19256952,192.168.88.253,47560,180,,slow_start,
107,288951.820375,6300,9,19495872,19503112,192.168.88.253,47560,210,,slow_start,
108,288951.824680,6400,9,19755064,19765200,192.168.88.253,47560,206,,slow_start,
109,288951.828800,6500,9,20001224,20011360,192.168.88.253,47560,204,,slow_start,
110,288951.833332,6600,9,20270552,20277792,192.168.88.253,47560,192,,slow_start,
111,288951.837477,6700,9,20518160,20525400,192.168.88.253,47560,176,,slow_start,
112,288951.842170,6800,9,20800520,20812104,192.168.88.253,47560,190,,slow_start,
113,288951.846579,6900,9,21064056,21074192,192.168.88.253,47560,185,,slow_start,
114,288951.851013,7000,9,21327592,21334832,192.168.88.253,47560,191,,slow_start,
115,288951.855410,7100,9,21592576,21602712,192.168.88.253,47560,179,,slow_start,
116,288951.859835,7200,9,21856112,21864800,192.168.88.253,47560,194,,slow_start,
117,288951.863974,7300,9,22103720,22110960,192.168.88.253,47560,147,,slow_start,
118,288951.867758,7392,9,22328160,22341192,192.168.88.253,47560,204,,loss_recovery,
119,288951.867977,7397,4,22341192,22346984,192.168.88.253,47560,117,,congestion_avoidance,
120,288951.868176,7400,5,22349880,22355672,192.168.88.253,47560,115,,congestion_avoidance,
121,288951.872592,7500,9,22617760,22630792,192.168.88.253,47560,204,,congestion_avoidance,
122,288951.876666,7600,9,22861024,22874056,192.168.88.253,47560,187,,congestion_avoidance,
123,288951.880905,7700,9,23114424,23127456,192.168.88.253,47560,203,,congestion_avoidance,
124,288951.885058,7800,9,23363480,23375064,192.168.88.253,47560,217,,congestion_avoidance,
125,288951.889176,7900,9,23609640,23621224,192.168.88.253,47560,228,,congestion_avoidance,
126,288951.893316,8000,9,23855800,23868832,192.168.88.253,47560,212,,congestion_avoidance,
127,288951.897680,8100,9,24104856,24119336,192.168.88.253,47560,203,,congestion_avoidance,
128,288951.901758,8200,9,24348120,24361152,192.168.88.253,47560,190,,congestion_avoidance,
129,288951.905872,8300,9,24594280,24604416,192.168.88.253,47560,169,,congestion_avoidance,
130,288951.910310,8400,9,24859264,24872296,192.168.88.253,47560,219,,congestion_avoidance,
131,288951.914685,8500,9,25119904,25130040,192.168.88.253,47560,191,,congestion_avoidance,
132,288951.918736,8600,9,25363168,25373304,192.168.88.253,47560,221,,congestion_avoidance,
133,288951.922910,8700,9,25613672,25626704,192.168.88.253,47560,136,,congestion_avoidance,
134,288951.927121,8800,9,25862728,25875760,192.168.88.253,47560,132,,congestion_avoidance,
135,288951.931212,8900,9,26108888,26119024,192.168.88.253,47560,168,,congestion_avoidance,
136,288951.935523,9000,9,26366632,26379664,192.168.88.253,47560,200,,congestion_avoidance,
137,288951.939704,9100,9,26617136,26628720,192.168.88.253,47560,183,,congestion_avoidance,
138,288951.944069,9200,9,26877776,26890808,192.168.88.253,47560,196,,congestion_avoidance,
139,288951.948153,9300,9,27122488,27134072,192.168.88.253,47560,221,,congestion_avoidance,
140,288951.952332,9400,9,27372992,27384576,192.168.88.253,47560,190,,congestion_avoidance,
141,288951.956766,9500,9,27635080,27646664,192.168.88.253,47560,207,,congestion_avoidance,
142,288951.961378,9600,9,27913096,27923232,192.168.88.253,47560,177,,congestion_avoidance,
143,288951.965850,9700,9,28179528,28189664,192.168.88.253,47560,199,,congestion_avoidance,
144,288951.970453,9800,9,28454648,28464784,192.168.88.253,47560,129,,congestion_avoidance,
145,288951.975257,9900,9,28741352,28754384,192.168.88.253,47560,212,,congestion_avoidance,
146,288951.980040,10000,9,29026608,29039640,192.168.88.253,47560,176,,congestion_avoidance,
147,288951.984535,10100,9,29295936,29310416,192.168.88.253,47560,195,,congestion_avoidance,
148,288951.988665,10200,9,29542096,29555128,192.168.88.253,47560,194,,congestion_avoidance,
149,288951.993295,10300,9,29817216,29828800,192.168.88.253,47560,198,,congestion_avoidance,
150,288951.997432,10400,9,30066272,30077856,192.168.88.253,47560,212,,congestion_avoidance,
151,288952.001512,10500,9,30310984,30322568,192.168.88.253,47560,219,,congestion_avoidance,
152,288952.006118,10600,9,30584656,30594792,192.168.88.253,47560,202,,congestion_avoidance,
153,288952.010195,10700,9,30829368,30843848,192.168.88.253,47560,192,,congestion_avoidance,
154,288952.014389,10800,9,31079872,31092904,192.168.88.253,47560,208,,congestion_avoidance,
155,288952.018846,10900,9,31344856,31354992,192.168.88.253,47560,185,,congestion_avoidance,
156,288952.023086,11000,9,31598256,31609840,192.168.88.253,47560,169,,congestion_avoidance,
157,288952.027126,11100,9,31841520,31854552,192.168.88.253,47560,185,,congestion_avoidance,
158,288952.031346,11200,9,32093472,32103608,192.168.88.253,47560,166,,congestion_avoidance,
159,288952.035387,11300,9,32335288,32349768,192.168.88.253,47560,189,,congestion_avoidance,
160,288952.039492,11400,9,32580000,32593032,192.168.88.253,47560,178,,congestion_avoidance,
161,288952.043597,11500,9,32826160,32839192,192.168.88.253,47560,210,,congestion_avoidance,
162,288952.047724,11600,9,33072320,33086800,192.168.88.253,47560,234,,congestion_avoidance,
163,288952.051871,11700,9,33319928,33332960,192.168.88.253,47560,213,,congestion_avoidance,
164,288952.056240,11800,9,33582016,33593600,192.168.88.253,47560,206,,congestion_avoidance,
165,288952.060374,11900,9,33828176,33838312,192.168.88.253,47560,169,,congestion_avoidance,
166,288952.064455,12000,9,34072888,34085920,192.168.88.253,47560,185,,congestion_avoidance,
167,288952.068705,12100,9,34326288,34339320,192.168.88.253,47560,211,,congestion_avoidance,
168,288952.072966,12200,9,34581136,34594168,192.168.88.253,47560,174,,congestion_avoidance,
169,288952.077083,12300,9,34827296,34837432,192.168.88.253,47560,207,,congestion_avoidance,
170,288952.081452,12400,9,35087936,35099520,192.168.88.253,47560,204,,congestion_avoidance,
171,288952.085672,12500,9,35338440,35351472,192.168.88.253,47560,186,,congestion_avoidance,
172,288952.089728,12600,9,35583152,35596184,192.168.88.253,47560,196,,congestion_avoidance,
173,288952.093888,12700,9,35830760,35843792,192.168.88.253,47560,195,,congestion_avoidance,
174,288952.098327,12800,9,36097192,36108776,192.168.88.253,47560,183,,congestion_avoidance,
175,288952.102566,12900,9,36350592,36362176,192.168.88.253,47560,211,,congestion_avoidance,
176,288952.106788,13000,9,36602544,36617024,192.168.88.253,47560,191,,congestion_avoidance,
177,288952.110967,13100,9,36853048,36864632,192.168.88.253,47560,217,,congestion_avoidance,
178,288952.115111,13200,9,37100656,37112240,192.168.88.253,47560,221,,congestion_avoidance,
179,288952.119467,13300,9,37358400,37369984,192.168.88.253,47560,172,,congestion_avoidance,
180,288952.123530,13400,9,37601664,37613248,192.168.88.253,47560,161,,congestion_avoidance,
181,288952.127560,13500,9,37844928,37855064,192.168.88.253,47560,176,,congestion_avoidance,
182,288952.132032,13600,9,38111360,38121496,192.168.88.253,47560,184,,congestion_avoidance,
183,288952.136487,13700,9,38376344,38387928,192.168.88.253,47560,196,,congestion_avoidance,
184,288952.141044,13800,9,38650016,38664496,192.168.88.253,47560,194,,congestion_avoidance,
185,288952.145489,13900,9,38916448,38929480,192.168.88.253,47560,175,,congestion_avoidance,
186,288952.149816,14000,9,39174192,39187224,192.168.88.253,47560,209,,congestion_avoidance,
187,288952.153917,14100,9,39420352,39431936,192.168.88.253,47560,225,,congestion_avoidance,
188,288952.158173,14200,9,39673752,39688232,192.168.88.253,47560,241,,congestion_avoidance,
189,288952.162262,14300,9,39917016,39930048,192.168.88.253,47560,167,,congestion_avoidance,
190,288952.166348,14400,9,40160280,40170416,192.168.88.253,47560,203,,congestion_avoidance,
191,288952.170744,14500,9,40423816,40433952,192.168.88.253,47560,196,,congestion_avoidance,
192,288952.175193,14600,9,40690248,40703280,192.168.88.253,47560,181,,congestion_avoidance,
193,288952.179641,14700,9,40958128,40968264,192.168.88.253,47560,176,,congestion_avoidance,
194,288952.184118,14800,9,41223112,41234696,192.168.88.253,47560,206,,congestion_avoidance,
195,288952.188430,14900,9,41482304,41495336,192.168.88.253,47560,213,,congestion_avoidance,
196,288952.192603,15000,9,41732808,41745840,192.168.88.253,47560,191,,congestion_avoidance,
197,288952.196805,15100,9,41983312,41996344,192.168.88.253,47560,202,,congestion_avoidance,
198,288952.200894,15200,9,42228024,42239608,192.168.88.253,47560,208,,congestion_avoidance,
199,288952.205066,15300,9,42475632,42485768,192.168.88.253,47560,168,,congestion_avoidance,
200,288952.209511,15400,9,42742064,42752200,192.168.88.253,47560,194,,congestion_avoidance,
201,288952.213693,15500,9,42992568,43005600,192.168.88.253,47560,207,,congestion_avoidance,
202,288952.217727,15600,9,43234384,43247416,192.168.88.253,47560,213,,congestion_avoidance,
203,288952.222310,15700,9,43508056,43521088,192.168.88.253,47560,187,,congestion_avoidance,
204,288952.227121,15800,9,43794760,43807792,192.168.88.253,47560,233,,congestion_avoidance,
205,288952.231882,15900,9,44078568,44088704,192.168.88.253,47560,201,,congestion_avoidance,
206,288952.235926,16000,9,44321832,44334864,192.168.88.253,47560,211,,congestion_avoidance,
207,288952.240189,16100,9,44575232,44589712,192.168.88.253,47560,236,,congestion_avoidance,
