# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780958661.724048,0.000987645,0,0,0.000000
1780958661.724122,0.001003200,0,0,0.000000
1780958661.724151,0.001000180,0,0,0.000000
1780958661.724169,0.001006586,0,0,0.000000
1780958661.724183,0.000989999,0,0,0.000000
1780958661.724200,0.001002814,0,0,0.000000
1780958661.724217,0.001006962,0,0,0.000000
1780958661.724232,0.000991843,0,0,0.000000
1780958661.724247,0.001002627,0,0,0.000000
1780958661.724261,0.000995614,0,0,0.000000
1780958661.724277,0.001013091,0,0,0.000000
1780958661.724295,0.000991920,0,0,0.000000
1780958661.724309,0.000996047,0,0,0.000000
1780958661.724324,0.001004377,0,0,0.000000
1780958661.724339,0.001003651,0,0,0.000000
1780958661.724353,0.000991967,0,0,0.000000
1780958661.724370,0.001012234,0,0,0.000000
1780958661.724395,0.000995424,0,0,0.000000
1780958661.724411,0.000999723,0,0,0.000000
1780958661.724426,0.001000953,0,0,0.000000
1780958661.724440,0.001004520,0,0,0.000000
1780958661.724462,0.000996440,0,0,0.000000
1780958661.724486,0.001000907,0,0,0.000000
1780958661.724501,0.000989616,0,0,0.000000
1780958661.724515,0.000999404,0,0,0.000000
1780958661.724529,0.001010995,0,0,0.000000
1780958661.724544,0.000988707,0,0,0.000000
1780958661.724558,0.001007466,0,0,0.000000
1780958661.724576,0.001002850,0,0,0.000000
1780958661.724591,0.001004314,0,0,0.000000
1780958661.724605,0.000992136,0,0,0.000000
1780958661.724620,0.000997458,0,0,0.000000
1780958661.724634,0.001003990,0,0,0.000000
1780958661.724651,0.000992610,0,0,0.000000
1780958661.724668,0.001003955,0,0,0.000000
1780958661.724683,0.000995266,0,0,0.000000
1780958661.724697,0.001014013,0,0,0.000000
1780958661.724711,0.000986400,0,0,0.000000
1780958661.724725,0.001008455,0,0,0.000000
1780958661.724741,0.000991426,0,0,0.000000
1780958661.724758,0.001003647,0,0,0.000000
1780958661.724772,0.001001397,0,0,0.000000
1780958661.724787,0.001005402,0,0,0.000000
1780958661.724802,0.000996896,0,0,0.000000
1780958661.724818,0.001003986,0,0,0.000000
1780958661.724834,0.000988287,0,0,0.000000
1780958661.724850,0.001000557,0,0,0.000000
1780958661.724864,0.001008608,0,0,0.000000
1780958661.724881,0.000999557,0,0,0.000000
1780958661.724896,0.000991300,0,0,0.000000
1780958661.724916,0.001014147,0,0,0.000000
1780958661.725648,0.000999937,0,0,0.000000
1780958661.726653,0.000990975,0,0,0.000000
1780958661.727635,0.000999961,0,0,0.000000
1780958661.728654,0.001004050,0,0,0.000000
1780958661.729649,0.000996077,0,0,0.000000
1780958661.730661,0.001008746,0,0,0.000000
1780958661.731652,0.000993551,0,0,0.000000
1780958661.732700,0.000999286,0,0,0.000000
1780958661.733705,0.000998438,0,0,0.000000
1780958661.734686,0.000999577,0,0,0.000000
1780958661.735712,0.001013996,0,0,0.000000
1780958661.736644,0.000986545,0,0,0.000000
1780958661.737743,0.001009513,0,0,0.000000
1780958661.738656,0.000991370,0,0,0.000000
1780958661.739642,0.001000564,0,0,0.000000
1780958661.740671,0.001009944,0,0,0.000000
1780958661.741620,0.000989195,14612,2,118.172858
1780958661.742703,0.001005728,87474,9,695.806421
1780958661.743717,0.000999884,113868,14,911.049682
1780958661.744648,0.000995922,80630,15,647.681244
1780958661.745680,0.001002908,67664,16,539.742429
1780958661.746850,0.000998143,51472,12,412.542091
1780958661.747713,0.000998377,83526,15,669.294265
1780958661.748683,0.001010574,61960,16,490.493522
1780958661.749665,0.000988624,60028,10,485.749891
1780958661.750671,0.000999860,69112,16,552.973416
1780958661.751647,0.001001706,67400,12,538.281691
1780958661.752710,0.001000891,55882,13,446.658028
1780958661.753659,0.000997358,70428,14,564.916509
1780958661.754689,0.001003380,66018,13,526.364887
1780958661.755634,0.000997744,70692,18,566.814734
1780958661.756754,0.001003053,57264,12,456.717641
1780958661.757663,0.001001067,70494,15,563.350905
1780958661.758685,0.000994605,67664,16,544.248219
1780958661.759742,0.001007266,60292,14,478.856628
1780958661.760677,0.000992662,61608,12,496.507371
1780958661.761841,0.001013075,70560,16,557.194680
1780958661.762675,0.000988304,66216,16,535.997021
1780958661.763747,0.001006141,67532,14,536.958538
1780958661.764714,0.001004534,62990,11,501.645539
1780958661.765647,0.000997504,71876,14,576.446811
1780958661.766674,0.000990078,64504,12,521.203380
1780958661.767649,0.001000320,58646,11,469.017914
1780958661.768657,0.000999849,63254,15,506.108422
1780958661.769681,0.001009998,69112,16,547.422866
1780958661.770694,0.000990193,55948,14,452.016930
1780958661.771710,0.001007344,74772,14,593.815022
1780958661.772729,0.001005104,68980,14,549.037712
1780958661.773672,0.000998975,58778,13,470.706474
1780958661.774645,0.001000608,63122,13,504.669161
1780958661.775643,0.000987978,69112,16,559.623797
1780958661.776618,0.000999686,69046,15,552.541498
1780958661.777639,0.001004240,57264,12,456.177806
1780958661.778646,0.000999879,68914,13,551.378717
1780958661.779644,0.001001533,69046,15,551.522516
1780958661.780649,0.000998998,57396,14,459.628548
1780958661.781696,0.000995681,66150,15,531.495529
1780958661.782665,0.001005757,69046,15,549.206220
1780958661.783702,0.001002149,67664,16,540.151215
1780958661.784680,0.000993238,66150,15,532.802813
1780958661.785640,0.001000555,66282,17,529.961871
1780958661.786698,0.000998008,64570,13,517.591041
1780958661.787661,0.001006068,64702,15,514.494050
