[644589.901520] TCP: my_cca: seq=1 cwnd=10 rtt=601 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:57896
[644589.903307] TCP: my_cca: seq=29 cwnd=17 rtt=632 bytes_acked=107152 bytes_sent=120184 phase=loss_recovery Destination: 192.168.88.253:57896
[644589.903485] TCP: my_cca: seq=32 cwnd=8 rtt=168 bytes_acked=115840 bytes_sent=130320 phase=congestion_avoidance Destination: 192.168.88.253:57896
[644589.909932] TCP: my_cca: seq=100 cwnd=17 rtt=696 bytes_acked=304080 bytes_sent=328696 phase=congestion_avoidance Destination: 192.168.88.253:57896
[644589.913804] TCP: my_cca: seq=127 cwnd=17 rtt=623 bytes_acked=414128 bytes_sent=445984 phase=loss_recovery Destination: 192.168.88.253:57896
[644589.914403] TCP: my_cca: seq=132 cwnd=8 rtt=185 bytes_acked=440192 bytes_sent=454672 phase=congestion_avoidance Destination: 192.168.88.253:57896
[644589.922966] TCP: my_cca: seq=171 cwnd=17 rtt=616 bytes_acked=689248 bytes_sent=724000 phase=loss_recovery Destination: 192.168.88.253:57896
[644589.923448] TCP: my_cca: seq=177 cwnd=8 rtt=276 bytes_acked=709520 bytes_sent=735584 phase=congestion_avoidance Destination: 192.168.88.253:57896
[644589.928393] TCP: my_cca: seq=200 cwnd=15 rtt=704 bytes_acked=855768 bytes_sent=887624 phase=congestion_avoidance Destination: 192.168.88.253:57896
[644589.935642] TCP: my_cca: seq=232 cwnd=17 rtt=541 bytes_acked=1074416 bytes_sent=1107720 phase=loss_recovery Destination: 192.168.88.253:57896
[644589.936000] TCP: my_cca: seq=235 cwnd=8 rtt=200 bytes_acked=1086000 bytes_sent=1117856 phase=congestion_avoidance Destination: 192.168.88.253:57896
[644589.943806] TCP: my_cca: seq=275 cwnd=17 rtt=712 bytes_acked=1313336 bytes_sent=1365464 phase=loss_recovery Destination: 192.168.88.253:57896
[644589.947950] TCP: my_cca: seq=300 cwnd=14 rtt=530 bytes_acked=1442208 bytes_sent=1500128 phase=congestion_avoidance Destination: 192.168.88.253:57896
[644589.954333] TCP: my_cca: seq=329 cwnd=17 rtt=830 bytes_acked=1631896 bytes_sent=1685472 phase=loss_recovery Destination: 192.168.88.253:57896
[644589.954761] TCP: my_cca: seq=332 cwnd=8 rtt=261 bytes_acked=1644928 bytes_sent=1699952 phase=congestion_avoidance Destination: 192.168.88.253:57896
[644589.968929] TCP: my_cca: seq=400 cwnd=17 rtt=812 bytes_acked=2067744 bytes_sent=2130008 phase=loss_recovery Destination: 192.168.88.253:57896
[644589.969327] TCP: my_cca: seq=404 cwnd=8 rtt=234 bytes_acked=2080776 bytes_sent=2144488 phase=congestion_avoidance Destination: 192.168.88.253:57896
[644589.985436] TCP: my_cca: seq=478 cwnd=17 rtt=605 bytes_acked=2558616 bytes_sent=2633912 phase=loss_recovery Destination: 192.168.88.253:57896
[644589.986019] TCP: my_cca: seq=482 cwnd=8 rtt=269 bytes_acked=2581784 bytes_sent=2645496 phase=congestion_avoidance Destination: 192.168.88.253:57896
[644589.987925] TCP: my_cca: seq=500 cwnd=10 rtt=435 bytes_acked=2638256 bytes_sent=2707760 phase=congestion_avoidance Destination: 192.168.88.253:57896
[644589.995550] TCP: my_cca: seq=556 cwnd=17 rtt=632 bytes_acked=2861248 bytes_sent=2951024 phase=loss_recovery Destination: 192.168.88.253:57896
[644589.996038] TCP: my_cca: seq=562 cwnd=8 rtt=228 bytes_acked=2881520 bytes_sent=2962608 phase=congestion_avoidance Destination: 192.168.88.253:57896
[644590.000796] TCP: my_cca: seq=600 cwnd=15 rtt=697 bytes_acked=3021976 bytes_sent=3116096 phase=congestion_avoidance Destination: 192.168.88.253:57896
[644590.004171] TCP: my_cca: seq=627 cwnd=17 rtt=663 bytes_acked=3118992 bytes_sent=3216008 phase=loss_recovery Destination: 192.168.88.253:57896
[644590.004580] TCP: my_cca: seq=633 cwnd=8 rtt=343 bytes_acked=3136368 bytes_sent=3226144 phase=congestion_avoidance Destination: 192.168.88.253:57896
[644590.012707] TCP: my_cca: seq=700 cwnd=17 rtt=642 bytes_acked=3373840 bytes_sent=3473752 phase=congestion_avoidance Destination: 192.168.88.253:57896
[644590.014634] TCP: my_cca: seq=716 cwnd=17 rtt=621 bytes_acked=3433208 bytes_sent=3538912 phase=loss_recovery Destination: 192.168.88.253:57896
[644590.014974] TCP: my_cca: seq=720 cwnd=8 rtt=288 bytes_acked=3447688 bytes_sent=3550496 phase=congestion_avoidance Destination: 192.168.88.253:57896
[644590.023893] TCP: my_cca: seq=800 cwnd=17 rtt=776 bytes_acked=3712672 bytes_sent=3821272 phase=congestion_avoidance Destination: 192.168.88.253:57896
[644590.027136] TCP: my_cca: seq=823 cwnd=17 rtt=574 bytes_acked=3806792 bytes_sent=3924080 phase=loss_recovery Destination: 192.168.88.253:57896
[644590.027700] TCP: my_cca: seq=827 cwnd=8 rtt=286 bytes_acked=3827064 bytes_sent=3941456 phase=congestion_avoidance Destination: 192.168.88.253:57896
[644590.035157] TCP: my_cca: seq=898 cwnd=17 rtt=655 bytes_acked=4042816 bytes_sent=4177480 phase=loss_recovery Destination: 192.168.88.253:57896
[644590.035232] TCP: my_cca: seq=900 cwnd=12 rtt=731 bytes_acked=4050056 bytes_sent=4177480 phase=loss_recovery Destination: 192.168.88.253:57896
[644590.035602] TCP: my_cca: seq=906 cwnd=8 rtt=151 bytes_acked=4064536 bytes_sent=4187616 phase=congestion_avoidance Destination: 192.168.88.253:57896
[644590.045445] TCP: my_cca: seq=1000 cwnd=17 rtt=765 bytes_acked=4357032 bytes_sent=4491696 phase=congestion_avoidance Destination: 192.168.88.253:57896
[644590.050057] TCP: my_cca: seq=1034 cwnd=17 rtt=731 bytes_acked=4488800 bytes_sent=4626360 phase=loss_recovery Destination: 192.168.88.253:57896
[644590.050434] TCP: my_cca: seq=1039 cwnd=8 rtt=313 bytes_acked=4506176 bytes_sent=4635048 phase=congestion_avoidance Destination: 192.168.88.253:57896
[644590.056710] TCP: my_cca: seq=1100 cwnd=17 rtt=703 bytes_acked=4690072 bytes_sent=4833424 phase=congestion_avoidance Destination: 192.168.88.253:57896
[644590.070003] TCP: my_cca: seq=1200 cwnd=17 rtt=712 bytes_acked=5089720 bytes_sent=5224384 phase=congestion_avoidance Destination: 192.168.88.253:57896
[644590.070626] TCP: my_cca: seq=1203 cwnd=17 rtt=615 bytes_acked=5102752 bytes_sent=5253344 phase=loss_recovery Destination: 192.168.88.253:57896
[644590.071218] TCP: my_cca: seq=1209 cwnd=8 rtt=228 bytes_acked=5127368 bytes_sent=5263480 phase=congestion_avoidance Destination: 192.168.88.253:57896
