line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,292918.157646,1,10,7240,14480,192.168.88.253,59654,334,,slow_start,
2,292918.159249,39,16,143352,165072,192.168.88.253,59654,129,,loss_recovery,
3,292918.159615,48,8,166520,182448,192.168.88.253,59654,114,,congestion_avoidance,
4,292918.160252,64,11,208512,228784,192.168.88.253,59654,140,,loss_recovery,
5,292918.160532,69,5,222992,238920,192.168.88.253,59654,121,,congestion_avoidance,
6,292918.161434,91,10,279464,304080,192.168.88.253,59654,144,,loss_recovery,
7,292918.161690,95,5,291048,314216,192.168.88.253,59654,109,,congestion_avoidance,
8,292918.161832,100,6,299736,321456,192.168.88.253,59654,106,,congestion_avoidance,
9,292918.163394,143,13,393856,428608,192.168.88.253,59654,262,,loss_recovery,
10,292918.163581,152,6,406888,435848,192.168.88.253,59654,157,,congestion_avoidance,
11,292918.165228,200,13,502456,544448,192.168.88.253,59654,245,,loss_recovery,
12,292918.165518,206,6,516936,556032,192.168.88.253,59654,161,,congestion_avoidance,
13,292918.166374,232,10,573408,618296,192.168.88.253,59654,220,,loss_recovery,
14,292918.166589,238,5,583544,625536,192.168.88.253,59654,123,,congestion_avoidance,
15,292918.167691,272,11,651600,703728,192.168.88.253,59654,245,,loss_recovery,
16,292918.167884,278,5,661736,710968,192.168.88.253,59654,121,,congestion_avoidance,
17,292918.168549,300,9,700832,755856,192.168.88.253,59654,162,,congestion_avoidance,
18,292918.169025,315,11,731240,790608,192.168.88.253,59654,248,,loss_recovery,
19,292918.169261,321,5,741376,797848,192.168.88.253,59654,131,,congestion_avoidance,
20,292918.170552,362,11,822464,887624,192.168.88.253,59654,255,,loss_recovery,
21,292918.170763,367,5,832600,896312,192.168.88.253,59654,132,,congestion_avoidance,
22,292918.171803,400,11,899208,971608,192.168.88.253,59654,207,,congestion_avoidance,
23,292918.172071,409,12,915136,988984,192.168.88.253,59654,224,,loss_recovery,
24,292918.172248,416,6,926720,996224,192.168.88.253,59654,123,,congestion_avoidance,
25,292918.173905,474,13,1025184,1107720,192.168.88.253,59654,225,,loss_recovery,
26,292918.174156,481,6,1036768,1114960,192.168.88.253,59654,121,,congestion_avoidance,
27,292918.174695,500,9,1071520,1155504,192.168.88.253,59654,156,,congestion_avoidance,
28,292918.175183,517,11,1099032,1187360,192.168.88.253,59654,223,,loss_recovery,
29,292918.175406,524,5,1110616,1194600,192.168.88.253,59654,126,,congestion_avoidance,
