line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,689378.497815,1,10,7240,14480,192.168.88.253,44360,461,,slow_start,
3,689378.499462,78,36,189688,246160,192.168.88.253,44360,233,,fast_retransmit,
4,689378.500053,99,56,249056,280912,192.168.88.253,44360,125,,congestion_avoidance,
5,689378.500082,100,56,251952,280912,192.168.88.253,44360,154,,congestion_avoidance,
6,689378.502044,200,56,474944,524176,192.168.88.253,44360,243,,congestion_avoidance,
7,689378.504464,297,58,755856,851424,192.168.88.253,44360,519,,loss_recovery,
8,689378.504512,300,29,763096,851424,192.168.88.253,44360,568,,loss_recovery,
9,689378.504869,319,29,803640,889072,192.168.88.253,44360,250,,congestion_avoidance,
10,689378.506577,400,33,1006360,1101928,192.168.88.253,44360,279,,congestion_avoidance,
11,689378.509760,500,40,1378496,1472616,192.168.88.253,44360,390,,congestion_avoidance,
12,689378.513481,600,47,1815792,1922944,192.168.88.253,44360,503,,congestion_avoidance,
13,689378.514147,622,48,1893984,2011272,192.168.88.253,44360,583,,loss_recovery,
14,689378.514555,634,24,1941768,2048920,192.168.88.253,44360,222,,congestion_avoidance,
15,689378.516448,700,29,2167656,2282048,192.168.88.253,44360,280,,congestion_avoidance,
16,689378.519489,800,37,2518072,2636808,192.168.88.253,44360,448,,congestion_avoidance,
17,689378.525223,900,48,3194960,3328176,192.168.88.253,44360,453,,congestion_avoidance,
18,689378.526328,922,50,3322384,3490352,192.168.88.253,44360,389,,loss_recovery,
19,689378.526763,932,25,3375960,3504832,192.168.88.253,44360,453,,congestion_avoidance,
20,689378.530249,1000,34,3782848,3918960,192.168.88.253,44360,311,,congestion_avoidance,
21,689378.535361,1100,45,4382544,4521552,192.168.88.253,44360,390,,congestion_avoidance,
22,689378.538821,1175,51,4787984,4982016,192.168.88.253,44360,510,,loss_recovery,
23,689378.539247,1182,25,4840112,4995048,192.168.88.253,44360,497,,congestion_avoidance,
24,689378.540075,1200,27,4929888,5093512,192.168.88.253,44360,344,,congestion_avoidance,
25,689378.544142,1300,37,5410624,5584384,192.168.88.253,44360,419,,congestion_avoidance,
26,689378.548196,1400,45,5888464,6066568,192.168.88.253,44360,536,,congestion_avoidance,
27,689378.551068,1468,50,6224400,6415536,192.168.88.253,44360,454,,loss_recovery,
28,689378.551391,1479,25,6266392,6444496,192.168.88.253,44360,211,,congestion_avoidance,
29,689378.552368,1500,27,6379336,6563232,192.168.88.253,44360,315,,congestion_avoidance,
30,689378.556375,1600,37,6852832,7045416,192.168.88.253,44360,353,,congestion_avoidance,
31,689378.560247,1700,45,7304608,7516016,192.168.88.253,44360,377,,congestion_avoidance,
32,689378.563792,1800,51,7725976,7940280,192.168.88.253,44360,507,,congestion_avoidance,
33,689378.567578,1900,57,8169064,8380472,192.168.88.253,44360,474,,congestion_avoidance,
34,689378.568870,1932,59,8319656,8557128,192.168.88.253,44360,726,,loss_recovery,
35,689378.569357,1947,29,8377576,8603464,192.168.88.253,44360,296,,congestion_avoidance,
36,689378.571316,2000,34,8607808,8835144,192.168.88.253,44360,298,,congestion_avoidance,
37,689378.574675,2100,41,9004560,9242032,192.168.88.253,44360,486,,congestion_avoidance,
38,689378.577999,2200,47,9396968,9628648,192.168.88.253,44360,402,,congestion_avoidance,
39,689378.581399,2300,53,9795168,10050016,192.168.88.253,44360,462,,congestion_avoidance,
40,689378.584516,2400,57,10162960,10412016,192.168.88.253,44360,471,,congestion_avoidance,
41,689378.587740,2500,62,10543784,10800080,192.168.88.253,44360,651,,congestion_avoidance,
42,689378.590374,2578,65,10852208,11130224,192.168.88.253,44360,530,,loss_recovery,
43,689378.590974,2599,32,10921712,11176560,192.168.88.253,44360,349,,congestion_avoidance,
44,689378.590982,2600,32,10924608,11176560,192.168.88.253,44360,357,,congestion_avoidance,
45,689378.594158,2700,39,11298192,11558832,192.168.88.253,44360,448,,congestion_avoidance,
