line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,469234.264576,1511,14,5023112,5149088,192.168.88.253,33940,362,,fast_retransmit,
2,469234.264854,1515,7,5047728,5159224,192.168.88.253,33940,169,,congestion_avoidance,
3,469234.268236,1570,11,5227280,5351808,192.168.88.253,33940,287,,fast_retransmit,
4,469234.268644,1575,8,5249000,5364840,192.168.88.253,33940,244,,congestion_avoidance,
5,469234.270296,1600,13,5335880,5453168,192.168.88.253,33940,225,,congestion_avoidance,
6,469234.272091,1629,12,5443032,5571904,192.168.88.253,33940,314,,fast_retransmit,
7,469234.272335,1632,9,5466200,5583488,192.168.88.253,33940,195,,congestion_avoidance,
8,469234.275692,1690,14,5654440,5792000,192.168.88.253,33940,404,,fast_retransmit,
9,469234.276182,1697,9,5684848,5807928,192.168.88.253,33940,348,,congestion_avoidance,
10,469234.276369,1700,9,5693536,5818064,192.168.88.253,33940,246,,congestion_avoidance,
11,469234.280326,1766,12,5922320,6056984,192.168.88.253,33940,335,,fast_retransmit,
12,469234.280908,1775,9,5951280,6078704,192.168.88.253,33940,193,,congestion_avoidance,
13,469234.282692,1800,13,6042504,6174272,192.168.88.253,33940,262,,congestion_avoidance,
14,469234.284024,1823,15,6113456,6258256,192.168.88.253,33940,331,,fast_retransmit,
15,469234.284445,1831,8,6143864,6274184,192.168.88.253,33940,255,,congestion_avoidance,
16,469234.287708,1886,13,6321968,6469664,192.168.88.253,33940,309,,fast_retransmit,
17,469234.288127,1893,8,6349480,6485592,192.168.88.253,33940,271,,congestion_avoidance,
18,469234.288666,1900,9,6371200,6507312,192.168.88.253,33940,228,,congestion_avoidance,
19,469234.291948,1962,13,6573920,6724512,192.168.88.253,33940,328,,fast_retransmit,
20,469234.292200,1966,9,6597088,6736096,192.168.88.253,33940,135,,congestion_avoidance,
21,469234.294248,2000,15,6711480,6859176,192.168.88.253,33940,297,,congestion_avoidance,
22,469234.294887,2010,13,6736096,6889584,192.168.88.253,33940,388,,fast_retransmit,
23,469234.295126,2013,9,6760712,6901168,192.168.88.253,33940,171,,congestion_avoidance,
24,469234.298906,2083,18,6980808,7142984,192.168.88.253,33940,457,,fast_retransmit,
25,469234.299568,2093,9,7021352,7169048,192.168.88.253,33940,315,,congestion_avoidance,
26,469234.300129,2100,11,7045968,7189320,192.168.88.253,33940,295,,congestion_avoidance,
27,469234.301915,2124,11,7131400,7289232,192.168.88.253,33940,330,,fast_retransmit,
28,469234.302158,2127,7,7153120,7299368,192.168.88.253,33940,183,,congestion_avoidance,
29,469234.306040,2200,19,7400728,7564352,192.168.88.253,33940,307,,congestion_avoidance,
30,469234.306215,2203,13,7402176,7565800,192.168.88.253,33940,334,,fast_retransmit,
31,469234.306534,2207,10,7428240,7580280,192.168.88.253,33940,215,,congestion_avoidance,
32,469234.308642,2247,14,7560008,7725080,192.168.88.253,33940,275,,fast_retransmit,
33,469234.309170,2255,8,7590416,7743904,192.168.88.253,33940,335,,congestion_avoidance,
34,469234.316234,2296,12,7754040,7919112,192.168.88.253,33940,330,,fast_retransmit,
35,469234.316603,2300,8,7775760,7930696,192.168.88.253,33940,224,,congestion_avoidance,
36,469234.321246,2366,16,7984272,8158032,192.168.88.253,33940,564,,fast_retransmit,
37,469234.322072,2376,9,8023368,8184096,192.168.88.253,33940,303,,congestion_avoidance,
38,469234.323694,2400,13,8103008,8263736,192.168.88.253,33940,253,,congestion_avoidance,
39,469234.325561,2435,12,8207264,8381024,192.168.88.253,33940,358,,fast_retransmit,
40,469234.325850,2438,9,8230432,8394056,192.168.88.253,33940,219,,congestion_avoidance,
41,469234.328786,2490,15,8398400,8577952,192.168.88.253,33940,297,,fast_retransmit,
42,469234.329219,2496,8,8431704,8596776,192.168.88.253,33940,215,,congestion_avoidance,
43,469234.329612,2500,9,8446184,8609808,192.168.88.253,33940,147,,congestion_avoidance,
44,469234.332276,2548,14,8605464,8786464,192.168.88.253,33940,305,,fast_retransmit,
45,469234.332703,2555,8,8631528,8802392,192.168.88.253,33940,268,,congestion_avoidance,
46,469234.335406,2600,16,8783568,8963120,192.168.88.253,33940,368,,congestion_avoidance,
47,469234.336233,2615,12,8829904,9013800,192.168.88.253,33940,332,,fast_retransmit,
48,469234.336624,2620,9,8853072,9029728,192.168.88.253,33940,269,,congestion_avoidance,
49,469234.340439,2687,16,9064480,9258512,192.168.88.253,33940,326,,fast_retransmit,
50,469234.340922,2696,9,9097784,9278784,192.168.88.253,33940,271,,congestion_avoidance,
51,469234.341169,2700,10,9112264,9291816,192.168.88.253,33940,209,,congestion_avoidance,
52,469234.343542,2729,11,9217968,9410552,192.168.88.253,33940,402,,fast_retransmit,
53,469234.343886,2735,7,9239688,9422136,192.168.88.253,33940,204,,congestion_avoidance,
54,469234.771273,9300,14,31972096,32506408,192.168.88.253,33940,352,,congestion_avoidance,
55,469234.772387,9319,14,32035808,32578808,192.168.88.253,33940,363,,fast_retransmit,
56,469234.772711,9323,8,32061872,32591840,192.168.88.253,33940,208,,congestion_avoidance,
57,469234.775829,9371,11,32219704,32764152,192.168.88.253,33940,325,,fast_retransmit,
58,469234.776278,9376,8,32245768,32778632,192.168.88.253,33940,323,,congestion_avoidance,
59,469234.777831,9400,11,32321064,32856824,192.168.88.253,33940,222,,congestion_avoidance,
60,469234.779944,9438,13,32439800,32988592,192.168.88.253,33940,358,,fast_retransmit,
61,469234.780318,9442,8,32464416,32998728,192.168.88.253,33940,201,,congestion_avoidance,
62,469234.782450,9477,10,32567224,33116016,192.168.88.253,33940,310,,fast_retransmit,
63,469234.782805,9481,7,32588944,33127600,192.168.88.253,33940,249,,congestion_avoidance,
64,469234.784151,9500,11,32648312,33192760,192.168.88.253,33940,321,,congestion_avoidance,
65,469234.785664,9527,12,32727952,33281088,192.168.88.253,33940,337,,fast_retransmit,
66,469234.785977,9530,8,32751120,33289776,192.168.88.253,33940,211,,congestion_avoidance,
67,469234.789382,9589,14,32933568,33489600,192.168.88.253,33940,347,,fast_retransmit,
68,469234.789652,9593,8,32958184,33499736,192.168.88.253,33940,126,,congestion_avoidance,
69,469234.790138,9600,9,32977008,33521456,192.168.88.253,33940,249,,congestion_avoidance,
70,469234.793219,9654,12,33156560,33712592,192.168.88.253,33940,297,,fast_retransmit,
71,469234.793489,9657,9,33179728,33724176,192.168.88.253,33940,177,,congestion_avoidance,
72,469234.796183,9700,16,33327424,33877664,192.168.88.253,33940,359,,congestion_avoidance,
73,469234.797803,9734,16,33424440,33989160,192.168.88.253,33940,311,,fast_retransmit,
74,469234.798555,9745,10,33460640,34013776,192.168.88.253,33940,349,,congestion_avoidance,
75,469234.801319,9789,12,33598200,34162920,192.168.88.253,33940,378,,fast_retransmit,
76,469234.801670,9793,8,33621368,34174504,192.168.88.253,33940,180,,congestion_avoidance,
77,469234.802160,9800,9,33641640,34193328,192.168.88.253,33940,250,,congestion_avoidance,
78,469234.804188,9827,12,33743000,34307720,192.168.88.253,33940,334,,fast_retransmit,
79,469234.804492,9830,8,33764720,34319304,192.168.88.253,33940,200,,congestion_avoidance,
80,469234.807949,9883,16,33929792,34503200,192.168.88.253,33940,466,,fast_retransmit,
81,469234.808292,9888,8,33958752,34516232,192.168.88.253,33940,249,,congestion_avoidance,
82,469234.809035,9900,10,33992056,34552432,192.168.88.253,33940,283,,congestion_avoidance,
83,469234.811302,9938,10,34123824,34692888,192.168.88.253,33940,295,,fast_retransmit,
84,469234.811650,9942,8,34145544,34705920,192.168.88.253,33940,258,,congestion_avoidance,
85,469234.814715,9986,13,34291792,34866648,192.168.88.253,33940,330,,fast_retransmit,
86,469234.815023,9990,8,34316408,34878232,192.168.88.253,33940,177,,congestion_avoidance,
87,469234.815778,10000,10,34351160,34915880,192.168.88.253,33940,218,,congestion_avoidance,
88,469234.818011,10040,14,34472792,35051992,192.168.88.253,33940,376,,fast_retransmit,
89,469234.818561,10048,8,34507544,35072264,192.168.88.253,33940,189,,congestion_avoidance,
90,469234.821381,10092,12,34646552,35227200,192.168.88.253,33940,351,,fast_retransmit,
91,469234.821867,10100,8,34678408,35248920,192.168.88.253,33940,198,,congestion_avoidance,
92,469234.825682,10163,16,34885472,35474808,192.168.88.253,33940,357,,fast_retransmit,
93,469234.826176,10169,9,34914432,35490736,192.168.88.253,33940,275,,congestion_avoidance,
94,469234.828157,10200,15,35018688,35599336,192.168.88.253,33940,215,,congestion_avoidance,
95,469234.828940,10213,12,35057784,35645672,192.168.88.253,33940,331,,fast_retransmit,
96,469234.829220,10217,8,35079504,35657256,192.168.88.253,33940,157,,congestion_avoidance,
97,469234.832511,10272,12,35261952,35852736,192.168.88.253,33940,351,,fast_retransmit,
98,469234.832826,10275,9,35285120,35865768,192.168.88.253,33940,225,,congestion_avoidance,
99,469234.834326,10300,14,35367656,35955544,192.168.88.253,33940,314,,congestion_avoidance,
100,469234.835713,10320,13,35428472,36022152,192.168.88.253,33940,609,,fast_retransmit,
101,469234.836077,10324,8,35453088,36033736,192.168.88.253,33940,336,,congestion_avoidance,
102,469234.839950,10378,2,35651584,36224992,192.168.88.253,33940,1000,,fast_retransmit,
103,469234.840556,10379,8,35663168,36236576,192.168.88.253,33940,317,,congestion_avoidance,
104,469234.842054,10400,11,35725432,36311872,192.168.88.253,33940,303,,congestion_avoidance,
105,469234.843999,10427,10,35816656,36408888,192.168.88.253,33940,321,,fast_retransmit,
106,469234.844282,10430,8,35836928,36420472,192.168.88.253,33940,218,,congestion_avoidance,
107,469234.848161,10492,15,36043992,36643464,192.168.88.253,33940,361,,fast_retransmit,
108,469234.848572,10499,9,36071504,36657944,192.168.88.253,33940,225,,congestion_avoidance,
109,469234.848595,10500,9,36072952,36657944,192.168.88.253,33940,248,,congestion_avoidance,
110,469235.273660,16947,8,57818704,58743976,192.168.88.253,33940,238,,congestion_avoidance,
111,469235.277380,16998,15,57979432,58924976,192.168.88.253,33940,444,,fast_retransmit,
112,469235.277486,17000,8,57979432,58924976,192.168.88.253,33940,445,,fast_retransmit,
113,469235.277783,17002,8,58006944,58936560,192.168.88.253,33940,186,,congestion_avoidance,
114,469235.280083,17034,11,58112648,59055296,192.168.88.253,33940,355,,fast_retransmit,
115,469235.280394,17038,7,58135816,59066880,192.168.88.253,33940,183,,congestion_avoidance,
116,469235.285515,17084,13,58351568,59298560,192.168.88.253,33940,420,,fast_retransmit,
117,469235.286178,17092,8,58381976,59315936,192.168.88.253,33940,218,,congestion_avoidance,
118,469235.287124,17100,10,58410936,59342000,192.168.88.253,33940,217,,congestion_avoidance,
119,469235.290792,17154,16,58596280,59549064,192.168.88.253,33940,422,,fast_retransmit,
120,469235.291115,17159,8,58623792,59557752,192.168.88.253,33940,145,,congestion_avoidance,
121,469235.293513,17200,15,58754112,59696760,192.168.88.253,33940,322,,congestion_avoidance,
122,469235.295513,17214,14,58799000,59751784,192.168.88.253,33940,667,,fast_retransmit,
123,469235.296029,17221,8,58830856,59764816,192.168.88.253,33940,308,,congestion_avoidance,
124,469235.299368,17270,16,58993032,59951608,192.168.88.253,33940,453,,fast_retransmit,
125,469235.299726,17274,8,59021992,59963192,192.168.88.253,33940,241,,congestion_avoidance,
126,469235.301276,17300,13,59103080,60047176,192.168.88.253,33940,248,,congestion_avoidance,
127,469235.303430,17340,16,59236296,60196320,192.168.88.253,33940,354,,fast_retransmit,
128,469235.304597,17349,9,59273944,60220936,192.168.88.253,33940,780,,congestion_avoidance,
129,469235.307544,17396,14,59424536,60384560,192.168.88.253,33940,374,,fast_retransmit,
130,469235.307822,17400,8,59446256,60393248,192.168.88.253,33940,1000,,fast_retransmit,
131,469235.307896,17401,8,59449152,60393248,192.168.88.253,33940,229,,congestion_avoidance,
132,469235.311271,17458,12,59633048,60593072,192.168.88.253,33940,378,,fast_retransmit,
133,469235.311678,17461,9,59656216,60606104,192.168.88.253,33940,314,,congestion_avoidance,
134,469235.314969,17497,15,59800688,60765056,192.168.88.253,33940,383,,fast_retransmit,
135,469235.315131,17500,12,59812272,60769400,192.168.88.253,33940,336,,fast_retransmit,
136,469235.315466,17504,8,59831096,60779536,192.168.88.253,33940,291,,congestion_avoidance,
137,469235.318509,17558,14,59994720,60960536,192.168.88.253,33940,305,,fast_retransmit,
138,469235.318945,17566,8,60023680,60977912,192.168.88.253,33940,288,,congestion_avoidance,
139,469235.321110,17600,15,60140968,61103888,192.168.88.253,33940,344,,congestion_avoidance,
140,469235.323010,17635,15,60264048,61235656,192.168.88.253,33940,271,,fast_retransmit,
141,469235.323454,17642,10,60291560,61254480,192.168.88.253,33940,291,,congestion_avoidance,
142,469235.326943,17700,18,60491384,61465888,192.168.88.253,33940,366,,congestion_avoidance,
143,469235.327235,17706,13,60504416,61477472,192.168.88.253,33940,349,,fast_retransmit,
144,469235.327564,17710,9,60527584,61490504,192.168.88.253,33940,191,,congestion_avoidance,
145,469235.330711,17753,14,60692656,61670056,192.168.88.253,33940,399,,fast_retransmit,
146,469235.331138,17758,9,60718720,61684536,192.168.88.253,33940,239,,congestion_avoidance,
147,469235.339668,17789,12,60822976,61803272,192.168.88.253,33940,339,,fast_retransmit,
148,469235.339966,17793,7,60847592,61813408,192.168.88.253,33940,231,,congestion_avoidance,
149,469235.340391,17800,9,60867864,61832232,192.168.88.253,33940,217,,congestion_avoidance,
150,469235.343232,17842,14,61009768,61994408,192.168.88.253,33940,368,,fast_retransmit,
151,469235.343725,17849,8,61040176,62010336,192.168.88.253,33940,215,,congestion_avoidance,
