# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780841435.154128,0.000995272,0,0,0.000000
1780841435.154259,0.001007770,0,0,0.000000
1780841435.154315,0.001004041,0,0,0.000000
1780841435.154379,0.000987912,0,0,0.000000
1780841435.154432,0.001000008,0,0,0.000000
1780841435.154485,0.001011351,0,0,0.000000
1780841435.154534,0.000988600,0,0,0.000000
1780841435.154584,0.001000372,0,0,0.000000
1780841435.154636,0.001009306,0,0,0.000000
1780841435.154687,0.000996786,0,0,0.000000
1780841435.154737,0.001006776,0,0,0.000000
1780841435.154784,0.000998982,0,0,0.000000
1780841435.154835,0.000993687,0,0,0.000000
1780841435.154885,0.000997380,0,0,0.000000
1780841435.154936,0.000996965,0,0,0.000000
1780841435.154984,0.001006924,0,0,0.000000
1780841435.155033,0.001000263,0,0,0.000000
1780841435.155084,0.000992608,0,0,0.000000
1780841435.155137,0.001000805,0,0,0.000000
1780841435.155186,0.001013478,0,0,0.000000
1780841435.155235,0.000985617,0,0,0.000000
1780841435.155284,0.001000382,0,0,0.000000
1780841435.155331,0.001005355,0,0,0.000000
1780841435.155383,0.001002630,0,0,0.000000
1780841435.155432,0.000999655,0,0,0.000000
1780841435.155480,0.001000276,0,0,0.000000
1780841435.155529,0.000992892,0,0,0.000000
1780841435.155581,0.001002928,0,0,0.000000
1780841435.155630,0.001008878,0,0,0.000000
1780841435.155680,0.001002909,0,0,0.000000
1780841435.155727,0.000988794,0,0,0.000000
1780841435.155776,0.000995475,0,0,0.000000
1780841435.155823,0.001002261,0,0,0.000000
1780841435.155874,0.000997691,0,0,0.000000
1780841435.155923,0.001012589,0,0,0.000000
1780841435.155985,0.000987963,0,0,0.000000
1780841435.156020,0.001012610,0,0,0.000000
1780841435.156039,0.000989212,0,0,0.000000
1780841435.156054,0.001011615,0,0,0.000000
1780841435.156070,0.000985880,0,0,0.000000
1780841435.156096,0.001002144,0,0,0.000000
1780841435.156120,0.001011979,0,0,0.000000
1780841435.156135,0.000997072,0,0,0.000000
1780841435.156158,0.000989857,0,0,0.000000
1780841435.156173,0.001006212,0,0,0.000000
1780841435.156188,0.000994800,0,0,0.000000
1780841435.156202,0.000998876,0,0,0.000000
1780841435.156216,0.000999397,0,0,0.000000
1780841435.156233,0.001006485,0,0,0.000000
1780841435.156258,0.000993467,0,0,0.000000
1780841435.156273,0.001018413,0,0,0.000000
1780841435.156290,0.000998511,0,0,0.000000
1780841435.156798,0.001002556,0,0,0.000000
1780841435.157804,0.001000504,0,0,0.000000
1780841435.158791,0.000993534,0,0,0.000000
1780841435.159793,0.001001799,0,0,0.000000
1780841435.160782,0.000989537,0,0,0.000000
1780841435.161788,0.001002933,0,0,0.000000
1780841435.162782,0.001004848,0,0,0.000000
1780841435.163790,0.000992720,0,0,0.000000
1780841435.164783,0.000999902,0,0,0.000000
1780841435.165808,0.001012420,0,0,0.000000
1780841435.166795,0.000989358,0,0,0.000000
1780841435.167795,0.001011255,0,0,0.000000
1780841435.168771,0.000998685,0,0,0.000000
1780841435.169752,0.000992817,0,0,0.000000
1780841435.170791,0.001002664,0,0,0.000000
1780841435.171796,0.001005176,0,0,0.000000
1780841435.172795,0.000996638,0,0,0.000000
1780841435.173764,0.000990662,0,0,0.000000
1780841435.174784,0.001000101,0,0,0.000000
1780841435.175791,0.001008427,0,0,0.000000
1780841435.176800,0.000999792,0,0,0.000000
1780841435.177786,0.000994883,0,0,0.000000
1780841435.178799,0.000998815,146,1,1.169386
1780841435.179785,0.000998607,0,0,0.000000
1780841435.180797,0.001006256,0,0,0.000000
1780841435.181796,0.000993897,10418,3,83.855772
1780841435.182819,0.001010467,43114,17,341.339203
1780841435.183815,0.000988941,35544,12,287.531814
1780841435.184878,0.001000674,54830,19,438.344556
1780841435.185805,0.001005528,37124,14,295.359254
1780841435.186805,0.000996863,31266,13,250.915121
1780841435.187798,0.001000940,41798,19,334.069974
1780841435.188800,0.001009473,40152,16,318.201676
1780841435.189790,0.000986739,32846,15,266.299396
1780841435.190810,0.001003684,32912,16,262.329578
1780841435.191797,0.001008472,34426,17,273.094345
1780841435.192781,0.000996761,34360,16,275.773229
1780841435.193769,0.000991247,35808,16,288.993561
1780841435.194862,0.001012727,35874,17,283.385355
1780841435.195932,0.000991975,34294,15,276.571486
1780841435.196921,0.001000758,38704,16,309.397477
1780841435.197963,0.000999307,34480,18,276.031290
1780841435.198916,0.000997259,34360,16,275.635517
1780841435.199897,0.001000864,34522,17,275.937590
1780841435.200791,0.000997527,34360,16,275.561463
1780841435.201817,0.001009578,46142,19,365.633958
1780841435.202841,0.000989932,32846,15,265.440454
1780841435.203848,0.001006101,31332,14,249.136021
1780841435.204775,0.000994578,34426,17,276.909403
1780841435.205758,0.000998718,32912,16,263.633979
1780841435.206794,0.001000326,40218,17,321.639146
1780841435.207793,0.001005584,35874,17,285.398336
1780841435.208779,0.001002163,34360,16,274.286718
1780841435.209786,0.001001965,38704,16,309.024766
1780841435.210818,0.001000920,29884,14,238.852256
1780841435.211823,0.000995730,34426,17,276.589035
1780841435.212798,0.000994193,41798,19,336.337110
1780841435.213844,0.001006691,35874,17,285.084500
1780841435.214805,0.001000859,35808,16,286.218139
1780841435.215806,0.001001521,34360,16,274.462542
1780841435.216795,0.000996751,41666,17,334.414513
1780841435.217789,0.000993634,31398,15,252.793282
1780841435.218822,0.000999929,35874,17,287.012378
1780841435.219806,0.001012194,40284,18,318.389558
1780841435.220818,0.000987379,34360,16,278.393606
1780841435.221807,0.000999923,40284,18,322.296817
1780841435.222824,0.001013530,34294,15,270.689570
1780841435.223769,0.000990593,32846,15,265.263332
1780841435.224828,0.000997406,32912,16,263.980766
1780841435.225833,0.001000066,31398,15,251.167423
1780841435.226816,0.000999833,32846,15,262.811890
1780841435.227850,0.001005808,32846,15,261.250656
