line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,478399.511943,1,10,7240,14480,192.168.88.253,37344,491,,slow_start,
2,478399.515208,100,32,237472,273672,192.168.88.253,37344,648,,slow_start,
3,478399.516415,126,32,302632,346072,192.168.88.253,37344,527,,loss_recovery,
4,478399.516822,145,16,340280,367792,192.168.88.253,37344,161,,congestion_avoidance,
5,478399.519240,200,21,485080,521280,192.168.88.253,37344,373,,congestion_avoidance,
6,478399.525229,300,30,839840,886176,192.168.88.253,37344,590,,congestion_avoidance,
7,478399.526255,316,32,894864,948440,192.168.88.253,37344,553,,loss_recovery,
8,478399.526689,326,16,931064,971608,192.168.88.253,37344,332,,congestion_avoidance,
9,478399.532545,400,27,1271344,1322024,192.168.88.253,37344,506,,congestion_avoidance,
10,478399.536792,456,32,1520400,1589904,192.168.88.253,37344,565,,loss_recovery,
11,478399.537203,462,16,1556600,1608728,192.168.88.253,37344,259,,congestion_avoidance,
12,478399.539866,500,20,1711536,1776696,192.168.88.253,37344,349,,congestion_avoidance,
13,478399.547858,600,32,2187928,2274808,192.168.88.253,37344,773,,congestion_avoidance,
14,478399.549027,613,32,2248744,2344312,192.168.88.253,37344,626,,loss_recovery,
15,478399.549545,623,16,2292184,2371824,192.168.88.253,37344,338,,congestion_avoidance,
16,478399.555337,700,26,2636808,2725136,192.168.88.253,37344,499,,congestion_avoidance,
17,478399.561798,773,32,3013288,3116096,192.168.88.253,37344,556,,loss_recovery,
18,478399.562145,781,16,3049488,3133472,192.168.88.253,37344,204,,congestion_avoidance,
19,478399.563453,800,17,3124784,3220352,192.168.88.253,37344,424,,congestion_avoidance,
20,478399.571320,900,31,3591040,3693848,192.168.88.253,37344,596,,congestion_avoidance,
21,478399.571892,906,31,3620000,3747424,192.168.88.253,37344,561,,loss_recovery,
22,478399.572346,913,15,3657648,3766248,192.168.88.253,37344,163,,congestion_avoidance,
23,478399.579767,1000,28,4097840,4231056,192.168.88.253,37344,561,,congestion_avoidance,
24,478399.586364,1067,32,4488800,4627808,192.168.88.253,37344,809,,loss_recovery,
25,478399.587027,1076,16,4533688,4650976,192.168.88.253,37344,271,,congestion_avoidance,
26,478399.588933,1100,19,4645184,4775504,192.168.88.253,37344,359,,congestion_avoidance,
27,478399.596974,1200,32,5123024,5262032,192.168.88.253,37344,700,,congestion_avoidance,
28,478399.597330,1202,32,5137504,5282304,192.168.88.253,37344,658,,loss_recovery,
29,478399.597665,1207,16,5167912,5302576,192.168.88.253,37344,213,,congestion_avoidance,
30,478399.605244,1300,29,5619688,5780416,192.168.88.253,37344,564,,congestion_avoidance,
31,478399.608568,1342,32,5813720,5983136,192.168.88.253,37344,545,,loss_recovery,
32,478399.609062,1350,16,5854264,6010648,192.168.88.253,37344,172,,congestion_avoidance,
33,478399.612921,1400,23,6080152,6245224,192.168.88.253,37344,488,,congestion_avoidance,
34,478399.617997,1466,31,6375544,6559440,192.168.88.253,37344,557,,loss_recovery,
35,478399.618381,1473,15,6408848,6575368,192.168.88.253,37344,249,,congestion_avoidance,
36,478399.620190,1500,18,6518896,6694104,192.168.88.253,37344,363,,congestion_avoidance,
37,478399.627293,1600,30,6940264,7134296,192.168.88.253,37344,537,,congestion_avoidance,
38,478399.627770,1607,31,6964880,7164704,192.168.88.253,37344,528,,loss_recovery,
39,478399.628262,1616,15,7001080,7186424,192.168.88.253,37344,185,,congestion_avoidance,
40,478399.633720,1700,26,7325432,7523808,192.168.88.253,37344,541,,congestion_avoidance,
41,478399.637148,1746,31,7525256,7741008,192.168.88.253,37344,528,,loss_recovery,
42,478399.637595,1753,15,7558560,7765624,192.168.88.253,37344,326,,congestion_avoidance,
43,478399.640502,1800,21,7730872,7943728,192.168.88.253,37344,482,,congestion_avoidance,
44,478399.647662,1900,32,8156584,8383920,192.168.88.253,37344,579,,congestion_avoidance,
45,478399.648149,1905,32,8179752,8412880,192.168.88.253,37344,553,,loss_recovery,
46,478399.648639,1913,16,8218848,8436048,192.168.88.253,37344,224,,congestion_avoidance,
47,478400.008176,7100,32,29670968,30370352,192.168.88.253,37344,634,,congestion_avoidance,
48,478400.009131,7117,32,29724544,30432616,192.168.88.253,37344,537,,loss_recovery,
49,478400.009533,7126,16,29757848,30449992,192.168.88.253,37344,295,,congestion_avoidance,
50,478400.013381,7200,24,29986632,30693256,192.168.88.253,37344,510,,congestion_avoidance,
51,478400.019531,7295,32,30345736,31071184,192.168.88.253,37344,556,,loss_recovery,
52,478400.019759,7300,16,30363112,31081320,192.168.88.253,37344,608,,loss_recovery,
53,478400.020002,7305,16,30383384,31094352,192.168.88.253,37344,316,,congestion_avoidance,
54,478400.025596,7400,26,30713528,31444768,192.168.88.253,37344,617,,congestion_avoidance,
55,478400.029780,7468,32,30953896,31693824,192.168.88.253,37344,576,,loss_recovery,
56,478400.030329,7480,16,31000232,31718440,192.168.88.253,37344,183,,congestion_avoidance,
57,478400.031613,7500,17,31074080,31790840,192.168.88.253,37344,343,,congestion_avoidance,
58,478400.037509,7600,28,31427392,32164424,192.168.88.253,37344,540,,congestion_avoidance,
59,478400.042185,7667,32,31699616,32458368,192.168.88.253,37344,531,,loss_recovery,
60,478400.042720,7676,16,31737264,32468504,192.168.88.253,37344,666,,congestion_avoidance,
61,478400.044144,7700,18,31825592,32559728,192.168.88.253,37344,434,,congestion_avoidance,
62,478400.050346,7800,29,32184696,32930416,192.168.88.253,37344,565,,congestion_avoidance,
63,478400.053025,7841,32,32341080,33099832,192.168.88.253,37344,619,,loss_recovery,
64,478400.053363,7848,16,32377280,33118656,192.168.88.253,37344,234,,congestion_avoidance,
65,478400.056234,7900,21,32551040,33312688,192.168.88.253,37344,367,,congestion_avoidance,
66,478400.062476,8000,31,32915936,33677584,192.168.88.253,37344,518,,congestion_avoidance,
67,478400.064108,8024,32,33007160,33784736,192.168.88.253,37344,635,,loss_recovery,
68,478400.064565,8034,16,33047704,33805008,192.168.88.253,37344,161,,congestion_avoidance,
69,478400.068241,8100,22,33263456,34025104,192.168.88.253,37344,479,,congestion_avoidance,
70,478400.073732,8186,31,33584912,34369728,192.168.88.253,37344,514,,loss_recovery,
71,478400.074062,8194,15,33618216,34384208,192.168.88.253,37344,212,,congestion_avoidance,
72,478400.074391,8200,15,33635592,34405928,192.168.88.253,37344,267,,congestion_avoidance,
73,478400.080411,8300,26,33987456,34770824,192.168.88.253,37344,531,,congestion_avoidance,
74,478400.083961,8356,31,34193072,34992368,192.168.88.253,37344,612,,loss_recovery,
75,478400.084482,8365,15,34236512,35015536,192.168.88.253,37344,126,,congestion_avoidance,
76,478400.086623,8400,19,34363936,35142960,192.168.88.253,37344,374,,congestion_avoidance,
77,478400.093449,8500,30,34763584,35557088,192.168.88.253,37344,502,,congestion_avoidance,
78,478400.096530,8550,32,34951824,35759808,192.168.88.253,37344,797,,loss_recovery,
79,478400.097056,8559,16,34989472,35782976,192.168.88.253,37344,342,,congestion_avoidance,
80,478400.099639,8600,21,35140064,35946600,192.168.88.253,37344,361,,congestion_avoidance,
81,478400.105594,8700,30,35494824,36301360,192.168.88.253,37344,663,,congestion_avoidance,
82,478400.107211,8724,32,35583152,36404168,192.168.88.253,37344,612,,loss_recovery,
83,478400.107463,8730,16,35610664,36425888,192.168.88.253,37344,187,,congestion_avoidance,
84,478400.111464,8800,23,35848136,36666256,192.168.88.253,37344,488,,congestion_avoidance,
85,478400.116546,8876,31,36142080,36984816,192.168.88.253,37344,571,,loss_recovery,
86,478400.116839,8883,15,36171040,37005088,192.168.88.253,37344,210,,congestion_avoidance,
87,478400.117746,8900,16,36226064,37064456,192.168.88.253,37344,175,,congestion_avoidance,
88,478400.123423,9000,26,36557656,37403288,192.168.88.253,37344,503,,congestion_avoidance,
89,478400.127785,9065,32,36821192,37687096,192.168.88.253,37344,737,,loss_recovery,
90,478400.128289,9074,16,36854496,37713160,192.168.88.253,37344,299,,congestion_avoidance,
91,478400.129716,9100,19,36939928,37798592,192.168.88.253,37344,444,,congestion_avoidance,
92,478400.136451,9200,30,37343920,38217064,192.168.88.253,37344,413,,congestion_avoidance,
93,478400.139157,9235,32,37491616,38372000,192.168.88.253,37344,631,,loss_recovery,
94,478400.139580,9246,16,37533608,38392272,192.168.88.253,37344,175,,congestion_avoidance,
95,478400.143154,9300,22,37739224,38605128,192.168.88.253,37344,488,,congestion_avoidance,
96,478400.149220,9400,31,38099776,38977264,192.168.88.253,37344,564,,congestion_avoidance,
