# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780999792.089517,0.001001112,0,0,0.000000
1780999792.089617,0.000999583,0,0,0.000000
1780999792.089636,0.001002883,0,0,0.000000
1780999792.089653,0.001003594,0,0,0.000000
1780999792.089667,0.000985648,0,0,0.000000
1780999792.089682,0.001001386,0,0,0.000000
1780999792.089702,0.000999878,0,0,0.000000
1780999792.089720,0.000997382,0,0,0.000000
1780999792.089736,0.001000039,0,0,0.000000
1780999792.089752,0.001010065,0,0,0.000000
1780999792.089767,0.000993555,0,0,0.000000
1780999792.089784,0.000996431,0,0,0.000000
1780999792.089801,0.001005510,0,0,0.000000
1780999792.089817,0.001001963,0,0,0.000000
1780999792.089831,0.000993756,0,0,0.000000
1780999792.089846,0.001011916,0,0,0.000000
1780999792.089861,0.000986988,0,0,0.000000
1780999792.089876,0.001012947,0,0,0.000000
1780999792.089894,0.000995841,0,0,0.000000
1780999792.089920,0.001002099,0,0,0.000000
1780999792.089936,0.001000439,0,0,0.000000
1780999792.089953,0.000995807,0,0,0.000000
1780999792.089970,0.000992734,0,0,0.000000
1780999792.089985,0.001014805,0,0,0.000000
1780999792.089999,0.000985155,0,0,0.000000
1780999792.090015,0.001009604,0,0,0.000000
1780999792.090029,0.001003122,0,0,0.000000
1780999792.090044,0.000988096,0,0,0.000000
1780999792.090063,0.001009497,0,0,0.000000
1780999792.090080,0.001003366,0,0,0.000000
1780999792.090094,0.000994183,0,0,0.000000
1780999792.090108,0.001004041,0,0,0.000000
1780999792.090125,0.000993956,0,0,0.000000
1780999792.090140,0.000994406,0,0,0.000000
1780999792.090154,0.001005886,0,0,0.000000
1780999792.090169,0.001001498,0,0,0.000000
1780999792.090187,0.001003089,0,0,0.000000
1780999792.090207,0.000989314,0,0,0.000000
1780999792.090233,0.000999794,0,0,0.000000
1780999792.090248,0.001011571,0,0,0.000000
1780999792.090263,0.001001149,0,0,0.000000
1780999792.090277,0.001000292,0,0,0.000000
1780999792.090294,0.000987782,0,0,0.000000
1780999792.090309,0.001003210,0,0,0.000000
1780999792.090324,0.000999290,0,0,0.000000
1780999792.090364,0.000996894,0,0,0.000000
1780999792.090380,0.001011613,0,0,0.000000
1780999792.090394,0.000989854,0,0,0.000000
1780999792.090411,0.001016072,0,0,0.000000
1780999792.090429,0.000988655,0,0,0.000000
1780999792.090452,0.001001381,0,0,0.000000
1780999792.091192,0.001005795,0,0,0.000000
1780999792.092202,0.001005005,0,0,0.000000
1780999792.093169,0.000986568,0,0,0.000000
1780999792.094241,0.001014882,0,0,0.000000
1780999792.095232,0.000985461,0,0,0.000000
1780999792.096213,0.001008164,0,0,0.000000
1780999792.097204,0.001005779,0,0,0.000000
1780999792.098172,0.000990460,0,0,0.000000
1780999792.099209,0.001001057,0,0,0.000000
1780999792.100201,0.000994344,0,0,0.000000
1780999792.101228,0.001001561,0,0,0.000000
1780999792.102203,0.000999115,0,0,0.000000
1780999792.103230,0.001002129,0,0,0.000000
1780999792.104199,0.001000220,0,0,0.000000
1780999792.105193,0.001000607,154,1,1.231253
1780999792.106218,0.001008913,0,0,0.000000
1780999792.107202,0.000987910,0,0,0.000000
1780999792.108338,0.001001892,0,0,0.000000
1780999792.109221,0.000999260,61212,6,490.058643
1780999792.110215,0.000999700,145130,5,1161.388417
1780999792.111334,0.001002496,95766,3,764.220506
1780999792.112219,0.001005607,127688,4,1015.808363
1780999792.113198,0.000995370,127688,4,1026.255563
1780999792.114212,0.000995384,124792,4,1002.965690
1780999792.115253,0.001006951,124858,5,991.968825
1780999792.116297,0.000998925,120514,5,965.149536
1780999792.117245,0.000996221,129202,5,1037.536852
1780999792.118263,0.001007967,92936,4,737.611450
1780999792.119318,0.000990575,124858,5,1008.367867
1780999792.120289,0.000999917,127820,6,1022.644880
1780999792.121333,0.001005171,122116,6,971.902293
1780999792.122283,0.000997017,94384,4,757.331119
1780999792.123261,0.001008464,123410,5,978.993797
1780999792.124215,0.000989387,126372,6,1021.820582
1780999792.125212,0.001000338,124792,4,997.998676
1780999792.126189,0.001011447,100110,3,791.816081
1780999792.127238,0.000989852,119000,4,961.759940
1780999792.128219,0.001002490,123344,4,984.301090
1780999792.129213,0.000999320,126240,4,1010.607213
1780999792.130213,0.001006745,123344,4,980.140949
1780999792.131282,0.001001592,94318,3,753.344675
1780999792.132192,0.000987187,124858,5,1011.828559
1780999792.133205,0.001001777,121962,5,973.965264
1780999792.134323,0.001003395,127820,6,1019.100155
1780999792.135229,0.001002044,92936,4,741.971410
1780999792.136225,0.000993363,130584,4,1051.651813
1780999792.137291,0.001010840,119000,4,941.790986
1780999792.138283,0.000996652,129202,5,1037.088171
1780999792.139307,0.000996367,124792,4,1001.976179
1780999792.140223,0.001000526,89974,3,719.413588
1780999792.141398,0.001008510,124994,5,991.514214
1780999792.142221,0.000988238,124792,4,1010.218186
1780999792.143327,0.001001937,120448,4,961.721146
1780999792.144342,0.001010879,100176,4,792.783310
1780999792.145346,0.000989802,120448,4,973.511874
1780999792.146286,0.001000156,126306,5,1010.290395
1780999792.147329,0.001009955,127688,4,1011.435163
1780999792.148273,0.000999234,124792,4,999.101312
1780999792.149252,0.000995104,120514,5,968.855517
1780999792.150265,0.000991493,95832,4,773.233901
1780999792.151291,0.001013343,124792,4,985.190602
1780999792.152266,0.000992844,124858,5,1006.063390
1780999792.153271,0.001003368,124858,5,995.511119
1780999792.154274,0.001000143,94318,3,754.436116
1780999792.155303,0.000992592,122028,6,983.509841
1780999792.156228,0.001002804,127908,6,1020.402791
1780999792.157266,0.001001598,123410,5,985.704844
1780999792.158230,0.001005719,94384,4,750.778299
1780999792.159206,0.000988385,121896,4,986.627681
1780999792.160212,0.001009515,124924,6,989.972412
1780999792.161272,0.001000398,124858,5,998.466610
1780999792.162316,0.000992129,126306,5,1018.464333
1780999792.163261,0.001000147,94384,4,754.961021
1780999792.164225,0.001001550,127754,5,1020.450302
1780999792.165200,0.001000855,124792,4,997.483152
1780999792.166204,0.001000122,124858,5,998.742153
1780999792.167226,0.000994519,91422,3,735.406764
1780999792.168218,0.001008718,124792,4,989.707728
1780999792.169216,0.000991052,121962,5,984.505354
1780999792.170180,0.001008172,127754,5,1013.747654
1780999792.171240,0.000999493,124858,5,999.370681
1780999792.172221,0.000997244,91422,3,733.397243
1780999792.173213,0.000999977,127754,5,1022.055507
1780999792.174199,0.001003402,123410,5,983.932661
1780999792.175231,0.000993770,127754,5,1028.439176
1780999792.176244,0.000998486,120448,4,965.045078
1780999792.177593,0.001006334,94384,4,750.319476
1780999792.178305,0.000998298,123410,5,988.963215
1780999792.179225,0.000995526,127820,6,1027.155494
1780999792.180239,0.001005680,124792,4,992.697478
1780999792.181261,0.001002631,97214,3,775.671209
1780999792.182255,0.000993082,119000,4,958.631815
1780999792.183334,0.001011805,127754,5,1010.107679
1780999792.184229,0.000986582,126240,4,1023.655408
1780999792.185399,0.001012414,120514,5,952.290269
1780999792.186276,0.000994447,94384,4,759.288328
1780999792.187335,0.001003916,124858,5,994.967706
1780999792.188235,0.000989442,126306,5,1021.230148
1780999792.189195,0.000999998,124858,5,998.865998
1780999792.190238,0.000999589,121896,4,975.568959
1780999792.191335,0.001009288,100242,5,794.556162
1780999792.192268,0.000997912,120448,4,965.600173
1780999792.193203,0.000994562,124924,6,1004.856409
1780999792.194221,0.001003767,123476,6,984.100892
1780999792.195225,0.000995302,95832,4,770.274751
