line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,301134.503368,1,10,4344,14480,192.168.88.253,45520,330,,slow_start,
3,301134.506865,99,17,201272,233128,192.168.88.253,45520,400,,loss_recovery,
4,301134.506908,100,11,202720,233128,192.168.88.253,45520,444,,loss_recovery,
5,301134.507224,111,8,218648,246160,192.168.88.253,45520,234,,congestion_avoidance,
6,301134.509965,200,16,359104,393856,192.168.88.253,45520,369,,congestion_avoidance,
7,301134.512506,300,17,505352,544448,192.168.88.253,45520,397,,congestion_avoidance,
8,301134.522615,400,17,919480,952784,192.168.88.253,45520,287,,congestion_avoidance,
9,301134.548504,500,17,1461032,1489992,192.168.88.253,45520,392,,congestion_avoidance,
10,301134.560441,600,17,1977968,2006928,192.168.88.253,45520,344,,congestion_avoidance,
11,301134.581005,700,17,2505040,2528208,192.168.88.253,45520,392,,congestion_avoidance,
12,301134.589473,800,17,2988672,3024872,192.168.88.253,45520,449,,congestion_avoidance,
13,301134.608477,900,17,3517192,3544704,192.168.88.253,45520,412,,congestion_avoidance,
14,301134.617416,1000,17,4025440,4054400,192.168.88.253,45520,342,,congestion_avoidance,
15,301134.635195,1100,17,4574232,4603192,192.168.88.253,45520,423,,congestion_avoidance,
16,301134.643135,1200,17,5023112,5052072,192.168.88.253,45520,440,,congestion_avoidance,
17,301134.657679,1300,17,5519776,5551632,192.168.88.253,45520,441,,congestion_avoidance,
18,301134.663103,1400,17,5832544,5864400,192.168.88.253,45520,319,,congestion_avoidance,
19,301134.668342,1500,17,6135176,6168480,192.168.88.253,45520,295,,congestion_avoidance,
20,301134.673173,1600,17,6421880,6460976,192.168.88.253,45520,307,,congestion_avoidance,
21,301134.678218,1700,17,6712928,6744784,192.168.88.253,45520,352,,congestion_avoidance,
22,301134.685121,1800,17,7076376,7109680,192.168.88.253,45520,324,,congestion_avoidance,
23,301134.690200,1900,17,7368872,7407968,192.168.88.253,45520,436,,congestion_avoidance,
24,301134.694954,2000,17,7652680,7691776,192.168.88.253,45520,387,,congestion_avoidance,
25,301134.700545,2100,17,7981376,8020472,192.168.88.253,45520,347,,congestion_avoidance,
26,301134.707338,2200,17,8344824,8381024,192.168.88.253,45520,439,,congestion_avoidance,
27,301134.717006,2300,17,8818664,8857760,192.168.88.253,45520,442,,congestion_avoidance,
28,301134.723718,2400,17,9129984,9163288,192.168.88.253,45520,386,,congestion_avoidance,
29,301134.734400,2500,17,9478952,9516600,192.168.88.253,45520,389,,congestion_avoidance,
30,301134.741584,2600,17,9833712,9867016,192.168.88.253,45520,352,,congestion_avoidance,
31,301134.749762,2700,17,10226120,10262320,192.168.88.253,45520,196,,congestion_avoidance,
32,301134.757180,2800,17,10622872,10654728,192.168.88.253,45520,258,,congestion_avoidance,
33,301134.763270,2900,17,10974736,11009488,192.168.88.253,45520,311,,congestion_avoidance,
34,301134.772356,3000,17,11482984,11520632,192.168.88.253,45520,257,,congestion_avoidance,
35,301134.781955,3100,17,12024536,12059288,192.168.88.253,45520,378,,congestion_avoidance,
36,301134.791987,3200,17,12600840,12629800,192.168.88.253,45520,405,,congestion_avoidance,
37,301134.804949,3300,17,13138048,13167008,192.168.88.253,45520,364,,congestion_avoidance,
38,301134.823567,3400,17,13559416,13581136,192.168.88.253,45520,361,,congestion_avoidance,
39,301134.830791,3500,17,13889560,13925760,192.168.88.253,45520,440,,congestion_avoidance,
40,301134.837584,3600,17,14228392,14260248,192.168.88.253,45520,470,,congestion_avoidance,
41,301134.842919,3700,17,14510752,14546952,192.168.88.253,45520,389,,congestion_avoidance,
42,301134.849215,3800,17,14830760,14869856,192.168.88.253,45520,365,,congestion_avoidance,
43,301134.854329,3900,17,15127600,15159456,192.168.88.253,45520,266,,congestion_avoidance,
44,301134.862248,4000,17,15570688,15596752,192.168.88.253,45520,333,,congestion_avoidance,
45,301134.870209,4100,17,16006536,16039840,192.168.88.253,45520,428,,congestion_avoidance,
46,301134.875655,4200,17,16317856,16342472,192.168.88.253,45520,374,,congestion_avoidance,
47,301134.884332,4300,17,16678408,16714608,192.168.88.253,45520,413,,congestion_avoidance,
48,301134.892689,4400,17,17098672,17134872,192.168.88.253,45520,308,,congestion_avoidance,
49,301134.899382,4500,17,17466464,17498320,192.168.88.253,45520,356,,congestion_avoidance,
50,301134.908663,4600,17,17912672,17948872,192.168.88.253,45520,404,,congestion_avoidance,
51,301134.919502,4700,17,18280464,18309424,192.168.88.253,45520,266,,congestion_avoidance,
52,301134.925419,4800,17,18609160,18648256,192.168.88.253,45520,388,,congestion_avoidance,
53,301134.936997,4900,17,19017496,19053696,192.168.88.253,45520,482,,congestion_avoidance,
54,301134.942846,5000,17,19351984,19388184,192.168.88.253,45520,340,,congestion_avoidance,
55,301134.948070,5100,17,19653168,19692264,192.168.88.253,45520,407,,congestion_avoidance,
56,301134.953680,5200,17,19978968,20013720,192.168.88.253,45520,424,,congestion_avoidance,
