line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,304245.341643,1,10,7240,14480,192.168.88.253,46362,514,,slow_start,
3,304245.342554,33,21,101360,139008,192.168.88.253,46362,152,,fast_retransmit,
4,304245.342961,51,20,149144,170864,192.168.88.253,46362,136,,congestion_avoidance,
5,304245.344112,100,23,272224,306976,192.168.88.253,46362,192,,congestion_avoidance,
6,304245.347517,200,33,667528,721104,192.168.88.253,46362,338,,congestion_avoidance,
7,304245.348517,226,22,780472,831152,192.168.88.253,46362,302,,fast_retransmit,
8,304245.348850,229,17,821016,852872,192.168.88.253,46362,198,,congestion_avoidance,
9,304245.352002,300,27,1187360,1227904,192.168.88.253,46362,297,,congestion_avoidance,
10,304245.356547,386,27,1714432,1770904,192.168.88.253,46362,336,,fast_retransmit,
11,304245.356990,392,19,1765112,1795520,192.168.88.253,46362,273,,congestion_avoidance,
12,304245.357531,400,20,1815792,1851992,192.168.88.253,46362,210,,congestion_avoidance,
13,304245.362495,492,23,2379064,2435536,192.168.88.253,46362,342,,fast_retransmit,
14,304245.362775,495,17,2425400,2457256,192.168.88.253,46362,195,,congestion_avoidance,
15,304245.362985,500,18,2447120,2478976,192.168.88.253,46362,192,,congestion_avoidance,
16,304245.368002,600,33,3026320,3075552,192.168.88.253,46362,325,,congestion_avoidance,
17,304245.368670,615,27,3097272,3159536,192.168.88.253,46362,267,,fast_retransmit,
18,304245.369069,620,17,3149400,3184152,192.168.88.253,46362,237,,congestion_avoidance,
19,304245.373093,700,30,3608416,3664888,192.168.88.253,46362,306,,congestion_avoidance,
20,304245.375004,739,24,3829960,3887880,192.168.88.253,46362,259,,fast_retransmit,
21,304245.375399,743,17,3871952,3912496,192.168.88.253,46362,224,,congestion_avoidance,
22,304245.379384,800,30,4323728,4368616,192.168.88.253,46362,365,,congestion_avoidance,
23,304245.381594,833,29,4575680,4643736,192.168.88.253,46362,322,,fast_retransmit,
24,304245.382144,838,18,4642288,4681384,192.168.88.253,46362,237,,congestion_avoidance,
25,304245.386595,900,30,5104200,5159224,192.168.88.253,46362,314,,congestion_avoidance,
26,304245.389032,937,24,5388008,5451720,192.168.88.253,46362,255,,fast_retransmit,
27,304245.389391,941,18,5430000,5477784,192.168.88.253,46362,321,,congestion_avoidance,
28,304245.393121,1000,30,5848472,5903496,192.168.88.253,46362,252,,congestion_avoidance,
29,304245.396004,1051,23,6177168,6243776,192.168.88.253,46362,305,,fast_retransmit,
30,304245.396520,1056,18,6235088,6279976,192.168.88.253,46362,247,,congestion_avoidance,
31,304245.399236,1100,26,6523240,6571024,192.168.88.253,46362,251,,congestion_avoidance,
32,304245.404320,1184,35,7111128,7198008,192.168.88.253,46362,322,,fast_retransmit,
33,304245.404810,1191,19,7176288,7231312,192.168.88.253,46362,340,,congestion_avoidance,
34,304245.405512,1200,21,7245792,7300816,192.168.88.253,46362,184,,congestion_avoidance,
35,304245.410680,1300,36,7846712,7908976,192.168.88.253,46362,335,,congestion_avoidance,
36,304245.411661,1322,35,7955312,8043640,192.168.88.253,46362,277,,fast_retransmit,
37,304245.412324,1330,19,8027712,8079840,192.168.88.253,46362,190,,congestion_avoidance,
38,304245.416146,1400,29,8431704,8496864,192.168.88.253,46362,201,,congestion_avoidance,
39,304245.419808,1473,24,8854520,8935608,192.168.88.253,46362,305,,fast_retransmit,
40,304245.420156,1478,19,8902304,8966016,192.168.88.253,46362,193,,congestion_avoidance,
41,304245.421174,1500,22,9006560,9071720,192.168.88.253,46362,237,,congestion_avoidance,
42,304245.425260,1600,34,9490192,9575624,192.168.88.253,46362,281,,congestion_avoidance,
43,304245.428595,1686,41,9882600,9979616,192.168.88.253,46362,362,,loss_recovery,
44,304245.428948,1695,15,9913008,10004232,192.168.88.253,46362,236,,fast_retransmit,
45,304245.429104,1698,20,9940520,10017264,192.168.88.253,46362,148,,congestion_avoidance,
46,304245.429190,1700,20,9947760,10033192,192.168.88.253,46362,168,,congestion_avoidance,
47,304245.432882,1800,31,10366232,10471936,192.168.88.253,46362,301,,congestion_avoidance,
48,304245.434845,1855,35,10595016,10703616,192.168.88.253,46362,256,,loss_recovery,
49,304245.435178,1864,17,10637008,10728232,192.168.88.253,46362,262,,congestion_avoidance,
50,304245.441674,2034,26,11345080,11459472,192.168.88.253,46362,460,,fast_retransmit,
51,304245.441987,2042,17,11395760,11481192,192.168.88.253,46362,115,,congestion_avoidance,
52,304245.444161,2100,23,11625992,11721560,192.168.88.253,46362,208,,congestion_avoidance,
53,304245.447443,2200,33,12011160,12116864,192.168.88.253,46362,289,,congestion_avoidance,
54,304245.449699,2267,25,12274696,12391984,192.168.88.253,46362,268,,fast_retransmit,
55,304245.450057,2271,19,12316688,12419496,192.168.88.253,46362,228,,congestion_avoidance,
56,304245.451109,2300,22,12438320,12542576,192.168.88.253,46362,227,,congestion_avoidance,
57,304245.454428,2400,32,12829280,12940776,192.168.88.253,46362,376,,congestion_avoidance,
