# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780873458.326924,0.001009130,0,0,0.000000
1780873458.327027,0.001003792,0,0,0.000000
1780873458.327049,0.000989068,0,0,0.000000
1780873458.327066,0.001010418,0,0,0.000000
1780873458.327081,0.000990659,0,0,0.000000
1780873458.327095,0.000995685,0,0,0.000000
1780873458.327110,0.001014575,0,0,0.000000
1780873458.327127,0.000985539,0,0,0.000000
1780873458.327144,0.001007014,0,0,0.000000
1780873458.327160,0.000994843,0,0,0.000000
1780873458.327174,0.000997904,0,0,0.000000
1780873458.327189,0.001008111,0,0,0.000000
1780873458.327204,0.001000715,0,0,0.000000
1780873458.327219,0.000990971,0,0,0.000000
1780873458.327235,0.001000232,0,0,0.000000
1780873458.327252,0.001004309,0,0,0.000000
1780873458.327267,0.001010677,0,0,0.000000
1780873458.327281,0.000993960,0,0,0.000000
1780873458.327295,0.000991882,0,0,0.000000
1780873458.327312,0.001001070,0,0,0.000000
1780873458.327328,0.001010767,0,0,0.000000
1780873458.327350,0.000996045,0,0,0.000000
1780873458.327367,0.000991849,0,0,0.000000
1780873458.327381,0.001005747,0,0,0.000000
1780873458.327396,0.001002031,0,0,0.000000
1780873458.327413,0.001005887,0,0,0.000000
1780873458.327427,0.000997432,0,0,0.000000
1780873458.327442,0.000988376,0,0,0.000000
1780873458.327456,0.001005141,0,0,0.000000
1780873458.327472,0.001009302,0,0,0.000000
1780873458.327488,0.000987921,0,0,0.000000
1780873458.327503,0.001005223,0,0,0.000000
1780873458.327517,0.001006352,0,0,0.000000
1780873458.327531,0.000996226,0,0,0.000000
1780873458.327549,0.001001710,0,0,0.000000
1780873458.327565,0.000994867,0,0,0.000000
1780873458.327580,0.000999447,0,0,0.000000
1780873458.327593,0.000993460,0,0,0.000000
1780873458.327607,0.001014733,0,0,0.000000
1780873458.327621,0.000989679,0,0,0.000000
1780873458.327639,0.000996136,0,0,0.000000
1780873458.327654,0.001011664,0,0,0.000000
1780873458.327668,0.001001369,0,0,0.000000
1780873458.327682,0.000999066,0,0,0.000000
1780873458.327696,0.000992697,0,0,0.000000
1780873458.327712,0.001006560,0,0,0.000000
1780873458.327730,0.000995494,0,0,0.000000
1780873458.327745,0.000992911,0,0,0.000000
1780873458.327760,0.001014191,0,0,0.000000
1780873458.327774,0.000986233,0,0,0.000000
1780873458.327794,0.001004173,0,0,0.000000
1780873458.328575,0.001012033,0,0,0.000000
1780873458.329558,0.000988101,0,0,0.000000
1780873458.330605,0.001009901,0,0,0.000000
1780873458.331609,0.000989889,0,0,0.000000
1780873458.332592,0.001002296,0,0,0.000000
1780873458.333571,0.001002566,0,0,0.000000
1780873458.334655,0.000995629,0,0,0.000000
1780873458.335603,0.001000223,0,0,0.000000
1780873458.336580,0.001000165,0,0,0.000000
1780873458.337600,0.001003679,0,0,0.000000
1780873458.338578,0.000995236,0,0,0.000000
1780873458.339578,0.001000250,0,0,0.000000
1780873458.340577,0.001000407,0,0,0.000000
1780873458.341600,0.001001153,0,0,0.000000
1780873458.342596,0.001000085,0,0,0.000000
1780873458.343601,0.001005784,0,0,0.000000
1780873458.344595,0.000992434,0,0,0.000000
1780873458.345577,0.001000138,0,0,0.000000
1780873458.346596,0.001000924,0,0,0.000000
1780873458.347577,0.000998997,0,0,0.000000
1780873458.348652,0.001007761,0,0,0.000000
1780873458.349627,0.000996680,0,0,0.000000
1780873458.350625,0.001003689,0,0,0.000000
1780873458.351608,0.000992669,146,1,1.176626
1780873458.352597,0.000999093,0,0,0.000000
1780873458.353584,0.001004662,0,0,0.000000
1780873458.354598,0.000995724,0,0,0.000000
1780873458.355587,0.001007601,0,0,0.000000
1780873458.356574,0.001004406,0,0,0.000000
1780873458.357589,0.000996088,0,0,0.000000
1780873458.358622,0.000998237,49694,7,398.254122
1780873458.359645,0.000998645,117160,20,938.551738
1780873458.360641,0.000995512,105444,18,847.354929
1780873458.361653,0.001007075,93728,16,744.556264
1780873458.362697,0.001000690,82012,14,655.643606
1780873458.363672,0.001001927,102482,17,818.279176
1780873458.364625,0.000991964,93728,16,755.898400
1780873458.365688,0.001003666,93728,16,747.085186
1780873458.366640,0.000998699,82066,15,657.383256
1780873458.367597,0.001000020,92280,16,738.225235
1780873458.368756,0.001007413,102784,20,816.221351
1780873458.369643,0.000992753,92346,17,744.160934
1780873458.370638,0.000996136,89582,19,719.435900
1780873458.371709,0.001004731,105510,19,840.105461
1780873458.372687,0.001006016,86554,17,688.291240
1780873458.373623,0.001001381,106892,18,853.956686
1780873458.374708,0.000995235,95308,18,766.114536
1780873458.375728,0.000994334,90898,17,731.327703
1780873458.376650,0.001012062,95242,17,752.855062
1780873458.377582,0.000995863,101166,19,812.690099
1780873458.378592,0.000992418,86554,17,697.722129
1780873458.379672,0.000998704,106958,19,856.774380
1780873458.380579,0.000998560,99718,19,798.894408
1780873458.381601,0.001014740,90964,18,717.141337
1780873458.382608,0.000999051,99784,20,799.030280
1780873458.383631,0.000992176,91030,19,733.982680
1780873458.384679,0.001007119,102548,18,814.584970
1780873458.385591,0.000990816,98336,20,793.979912
1780873458.386771,0.000997640,96822,19,776.408324
1780873458.387676,0.001000646,97020,22,775.658924
1780873458.388634,0.000997846,96690,17,775.189759
1780873458.389634,0.001011796,95374,19,754.096676
1780873458.390674,0.001000385,93992,20,751.646616
1780873458.391650,0.000987803,89450,17,724.435945
1780873458.392624,0.001000518,98336,20,786.280707
1780873458.393598,0.000999263,98336,20,787.268217
1780873458.394596,0.001002161,90832,16,725.089082
1780873458.395597,0.001010095,99784,20,790.293982
1780873458.396610,0.000997923,99916,22,800.991660
1780873458.397583,0.000989956,98336,20,794.669662
1780873458.398610,0.001006840,92214,15,732.700330
1780873458.399592,0.001006027,102548,18,815.469167
1780873458.400610,0.000993633,99850,21,803.918549
1780873458.401582,0.001007270,92478,19,734.484299
1780873458.402677,0.000993452,94058,21,757.423610
1780873458.403666,0.000994365,101100,18,813.383416
1780873458.404666,0.001001319,96756,18,773.028376
1780873458.405652,0.001009900,89648,20,710.153481
1780873458.406843,0.000987861,96624,16,782.490654
1780873458.407674,0.000999740,88068,18,704.727229
1780873458.408647,0.000999200,95242,17,762.546037
1780873458.409661,0.001003146,104062,19,829.885181
1780873458.410697,0.001005078,99784,20,794.238855
1780873458.411698,0.000997632,83790,19,671.911085
1780873458.412654,0.000994119,105444,18,848.542277
1780873458.413684,0.001010474,93728,16,742.051750
1780873458.414692,0.000993764,93728,16,754.529244
1780873458.415626,0.001001777,93728,16,748.493926
1780873458.416604,0.000994680,99586,17,800.949049
1780873458.417804,0.001000018,70428,14,563.413859
1780873458.419072,0.001012130,115712,20,914.601879
1780873458.419641,0.000991045,89384,16,721.533331
1780873458.420737,0.001007795,90898,17,721.559444
1780873458.421618,0.001001031,103930,17,830.583668
1780873458.422740,0.000997323,35280,8,282.997585
1780873458.423794,0.000991180,105510,19,851.591033
1780873458.424695,0.000998960,102416,16,820.180988
1780873458.425720,0.001000775,108406,19,866.576403
1780873458.426604,0.000999362,90820,16,727.023841
1780873458.427791,0.001012252,93728,16,740.748351
1780873458.428766,0.000992692,84974,15,684.796493
1780873458.429631,0.000996986,93728,16,752.090802
1780873458.430606,0.000999050,90766,15,726.818478
1780873458.431589,0.000999065,49562,5,396.867071
1780873458.432602,0.001006283,23300,2,185.236161
1780873458.433687,0.001010748,125584,16,993.988610
1780873458.434720,0.000983419,96690,17,786.561984
1780873458.435666,0.001006663,93728,16,744.860991
1780873458.436647,0.001003887,93728,16,746.920719
1780873458.437652,0.001000936,83526,15,667.583142
1780873458.438766,0.000994104,101166,19,814.128099
1780873458.439658,0.000994450,93728,16,754.008749
1780873458.440656,0.000999543,93728,16,750.166826
1780873458.441726,0.001005777,90766,15,721.957253
1780873458.442625,0.001000309,84974,15,679.582009
1780873458.443684,0.000994492,84908,14,683.026108
1780873458.444607,0.001002910,108406,19,864.731631
1780873458.445584,0.000996477,93860,18,753.534703
1780873458.446687,0.001006865,103930,17,825.771082
1780873458.447653,0.001002553,98336,20,784.684700
1780873458.448639,0.000996255,93728,16,752.642647
1780873458.449651,0.001004719,98336,20,782.993056
1780873458.450665,0.000996382,92544,20,743.040320
1780873458.451713,0.001006264,101232,20,804.814641
1780873458.452611,0.000995618,92478,19,743.080177
1780873458.453582,0.000996331,105576,20,847.718278
1780873458.454630,0.001005686,90964,18,723.597624
1780873458.455610,0.000989425,95374,19,771.146878
1780873458.456723,0.001001442,95308,18,761.366110
1780873458.457595,0.000998591,96822,19,775.668918
1780873458.458615,0.001004859,95044,14,756.675315
1780873458.459750,0.000995704,96690,17,776.857379
1780873458.460593,0.001002549,90766,15,724.281806
1780873458.461573,0.001006682,84974,15,675.279781
1780873458.462578,0.000996899,93662,15,751.626795
1780873458.463667,0.000993537,93728,16,754.701637
1780873458.464884,0.001007004,81946,13,651.008338
1780873458.465648,0.001001296,93728,16,748.853486
1780873458.466605,0.000991603,84974,15,685.548551
1780873458.467662,0.000999566,93728,16,750.149565
1780873458.468641,0.001005408,90766,15,722.222222
1780873458.469579,0.001004795,84974,15,676.547953
1780873458.470612,0.000989897,93728,16,757.476788
1780873458.471654,0.001009284,93728,16,742.926669
1780873458.472601,0.000995777,90700,14,728.677204
1780873458.473751,0.000996852,84974,15,681.938743
1780873458.474709,0.001005856,93728,16,745.458594
1780873458.475620,0.000998680,82012,14,656.963191
1780873458.476604,0.000999070,93530,13,748.936511
1780873458.477644,0.000995965,84908,14,682.015934
1780873458.478634,0.001009047,90898,17,720.664151
1780873458.479621,0.000998568,103930,17,832.632329
1780873458.480633,0.000992236,93860,18,756.755449
1780873458.481703,0.001000773,102680,20,820.805517
1780873458.482623,0.000998973,96954,21,776.429393
1780873458.483576,0.000999475,101034,17,808.696566
1780873458.484599,0.001011533,90898,17,718.893007
1780873458.485571,0.000987732,92280,16,747.409216
1780873458.486617,0.001006307,79248,16,630.010524
