[451092.719516] TCP: my_cca: seq=1 cwnd=10 rtt=218 bytes_acked=2896 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:51104
[451092.719650] TCP: my_cca: seq=4 cwnd=7 rtt=119 bytes_acked=4344 bytes_sent=21720 phase=fast_retransmit Destination: 192.168.88.253:51104
[451092.719894] TCP: my_cca: seq=12 cwnd=6 rtt=115 bytes_acked=21720 bytes_sent=36200 phase=congestion_avoidance Destination: 192.168.88.253:51104
[451092.721125] TCP: my_cca: seq=40 cwnd=8 rtt=137 bytes_acked=76744 bytes_sent=94120 phase=loss_recovery Destination: 192.168.88.253:51104
[451092.721345] TCP: my_cca: seq=46 cwnd=4 rtt=121 bytes_acked=85432 bytes_sent=99912 phase=congestion_avoidance Destination: 192.168.88.253:51104
[451092.722117] TCP: my_cca: seq=76 cwnd=9 rtt=145 bytes_acked=128872 bytes_sent=152040 phase=loss_recovery Destination: 192.168.88.253:51104
[451092.722318] TCP: my_cca: seq=83 cwnd=4 rtt=124 bytes_acked=139008 bytes_sent=157832 phase=congestion_avoidance Destination: 192.168.88.253:51104
[451092.722766] TCP: my_cca: seq=100 cwnd=7 rtt=110 bytes_acked=163624 bytes_sent=185344 phase=congestion_avoidance Destination: 192.168.88.253:51104
[451092.723051] TCP: my_cca: seq=111 cwnd=7 rtt=142 bytes_acked=178104 bytes_sent=208512 phase=fast_retransmit Destination: 192.168.88.253:51104
[451092.723278] TCP: my_cca: seq=119 cwnd=4 rtt=112 bytes_acked=192584 bytes_sent=217200 phase=congestion_avoidance Destination: 192.168.88.253:51104
[451092.724409] TCP: my_cca: seq=162 cwnd=9 rtt=129 bytes_acked=254848 bytes_sent=286704 phase=loss_recovery Destination: 192.168.88.253:51104
[451092.724525] TCP: my_cca: seq=165 cwnd=3 rtt=163 bytes_acked=256296 bytes_sent=288152 phase=fast_retransmit Destination: 192.168.88.253:51104
[451092.724650] TCP: my_cca: seq=168 cwnd=4 rtt=118 bytes_acked=263536 bytes_sent=292496 phase=congestion_avoidance Destination: 192.168.88.253:51104
[451092.725558] TCP: my_cca: seq=200 cwnd=8 rtt=162 bytes_acked=309872 bytes_sent=346072 phase=congestion_avoidance Destination: 192.168.88.253:51104
[451092.725621] TCP: my_cca: seq=202 cwnd=9 rtt=152 bytes_acked=312768 bytes_sent=354760 phase=loss_recovery Destination: 192.168.88.253:51104
[451092.725807] TCP: my_cca: seq=209 cwnd=4 rtt=111 bytes_acked=322904 bytes_sent=360552 phase=congestion_avoidance Destination: 192.168.88.253:51104
[451092.726614] TCP: my_cca: seq=235 cwnd=6 rtt=172 bytes_acked=364896 bytes_sent=412680 phase=fast_retransmit Destination: 192.168.88.253:51104
[451092.726980] TCP: my_cca: seq=239 cwnd=4 rtt=104 bytes_acked=380824 bytes_sent=419920 phase=congestion_avoidance Destination: 192.168.88.253:51104
[451092.728555] TCP: my_cca: seq=260 cwnd=7 rtt=126 bytes_acked=443088 bytes_sent=492320 phase=fast_retransmit Destination: 192.168.88.253:51104
[451092.728897] TCP: my_cca: seq=265 cwnd=4 rtt=110 bytes_acked=459016 bytes_sent=501008 phase=congestion_avoidance Destination: 192.168.88.253:51104
[451092.729790] TCP: my_cca: seq=279 cwnd=7 rtt=159 bytes_acked=498112 bytes_sent=551688 phase=fast_retransmit Destination: 192.168.88.253:51104
[451092.730076] TCP: my_cca: seq=283 cwnd=4 rtt=125 bytes_acked=514040 bytes_sent=563272 phase=congestion_avoidance Destination: 192.168.88.253:51104
[451092.731288] TCP: my_cca: seq=298 cwnd=7 rtt=144 bytes_acked=560376 bytes_sent=618296 phase=fast_retransmit Destination: 192.168.88.253:51104
[451092.731517] TCP: my_cca: seq=300 cwnd=4 rtt=219 bytes_acked=566168 bytes_sent=622640 phase=fast_retransmit Destination: 192.168.88.253:51104
[451092.731757] TCP: my_cca: seq=305 cwnd=4 rtt=117 bytes_acked=580648 bytes_sent=632776 phase=congestion_avoidance Destination: 192.168.88.253:51104
[451092.733149] TCP: my_cca: seq=323 cwnd=7 rtt=147 bytes_acked=635672 bytes_sent=697936 phase=fast_retransmit Destination: 192.168.88.253:51104
[451092.733359] TCP: my_cca: seq=328 cwnd=4 rtt=123 bytes_acked=651600 bytes_sent=706624 phase=congestion_avoidance Destination: 192.168.88.253:51104
[451092.734390] TCP: my_cca: seq=343 cwnd=7 rtt=127 bytes_acked=697936 bytes_sent=763096 phase=fast_retransmit Destination: 192.168.88.253:51104
[451092.734629] TCP: my_cca: seq=348 cwnd=4 rtt=139 bytes_acked=713864 bytes_sent=771784 phase=congestion_avoidance Destination: 192.168.88.253:51104
[451092.735628] TCP: my_cca: seq=364 cwnd=7 rtt=134 bytes_acked=760200 bytes_sent=828256 phase=fast_retransmit Destination: 192.168.88.253:51104
[451092.735836] TCP: my_cca: seq=369 cwnd=4 rtt=111 bytes_acked=776128 bytes_sent=836944 phase=congestion_avoidance Destination: 192.168.88.253:51104
[451092.736802] TCP: my_cca: seq=384 cwnd=7 rtt=130 bytes_acked=819568 bytes_sent=890520 phase=fast_retransmit Destination: 192.168.88.253:51104
[451092.737110] TCP: my_cca: seq=389 cwnd=4 rtt=109 bytes_acked=835496 bytes_sent=897760 phase=congestion_avoidance Destination: 192.168.88.253:51104
[451092.737803] TCP: my_cca: seq=400 cwnd=8 rtt=132 bytes_acked=868800 bytes_sent=935408 phase=congestion_avoidance Destination: 192.168.88.253:51104
[451092.737935] TCP: my_cca: seq=403 cwnd=7 rtt=123 bytes_acked=873144 bytes_sent=945544 phase=fast_retransmit Destination: 192.168.88.253:51104
[451092.738269] TCP: my_cca: seq=408 cwnd=4 rtt=106 bytes_acked=889072 bytes_sent=954232 phase=congestion_avoidance Destination: 192.168.88.253:51104
[451092.739115] TCP: my_cca: seq=422 cwnd=7 rtt=148 bytes_acked=925272 bytes_sent=1002016 phase=fast_retransmit Destination: 192.168.88.253:51104
[451092.739398] TCP: my_cca: seq=426 cwnd=4 rtt=123 bytes_acked=941200 bytes_sent=1013600 phase=congestion_avoidance Destination: 192.168.88.253:51104
[451092.740830] TCP: my_cca: seq=447 cwnd=7 rtt=128 bytes_acked=996224 bytes_sent=1075864 phase=fast_retransmit Destination: 192.168.88.253:51104
[451092.741098] TCP: my_cca: seq=451 cwnd=4 rtt=120 bytes_acked=1012152 bytes_sent=1086000 phase=congestion_avoidance Destination: 192.168.88.253:51104
[451092.742122] TCP: my_cca: seq=466 cwnd=8 rtt=139 bytes_acked=1057040 bytes_sent=1142472 phase=fast_retransmit Destination: 192.168.88.253:51104
[451092.742466] TCP: my_cca: seq=473 cwnd=4 rtt=110 bytes_acked=1077312 bytes_sent=1155504 phase=congestion_avoidance Destination: 192.168.88.253:51104
[451092.743683] TCP: my_cca: seq=492 cwnd=7 rtt=161 bytes_acked=1129440 bytes_sent=1217768 phase=fast_retransmit Destination: 192.168.88.253:51104
[451092.743968] TCP: my_cca: seq=496 cwnd=4 rtt=135 bytes_acked=1145368 bytes_sent=1229352 phase=congestion_avoidance Destination: 192.168.88.253:51104
[451092.744437] TCP: my_cca: seq=500 cwnd=5 rtt=142 bytes_acked=1158400 bytes_sent=1240936 phase=congestion_avoidance Destination: 192.168.88.253:51104
[451092.745610] TCP: my_cca: seq=520 cwnd=8 rtt=137 bytes_acked=1210528 bytes_sent=1303200 phase=fast_retransmit Destination: 192.168.88.253:51104
[451092.745883] TCP: my_cca: seq=524 cwnd=4 rtt=114 bytes_acked=1227904 bytes_sent=1313336 phase=congestion_avoidance Destination: 192.168.88.253:51104
[451092.747034] TCP: my_cca: seq=543 cwnd=7 rtt=139 bytes_acked=1278584 bytes_sent=1374152 phase=fast_retransmit Destination: 192.168.88.253:51104
[451092.751128] TCP: my_cca: seq=548 cwnd=4 rtt=3905 bytes_acked=1297408 bytes_sent=1382840 phase=congestion_avoidance Destination: 192.168.88.253:51104
[451092.754061] TCP: my_cca: seq=576 cwnd=8 rtt=141 bytes_acked=1379944 bytes_sent=1479856 phase=fast_retransmit Destination: 192.168.88.253:51104
[451092.754396] TCP: my_cca: seq=583 cwnd=4 rtt=104 bytes_acked=1400216 bytes_sent=1492888 phase=congestion_avoidance Destination: 192.168.88.253:51104
[451092.755652] TCP: my_cca: seq=599 cwnd=7 rtt=140 bytes_acked=1448000 bytes_sent=1550808 phase=fast_retransmit Destination: 192.168.88.253:51104
[451092.755668] TCP: my_cca: seq=600 cwnd=6 rtt=157 bytes_acked=1448000 bytes_sent=1550808 phase=fast_retransmit Destination: 192.168.88.253:51104
[451092.755956] TCP: my_cca: seq=604 cwnd=4 rtt=107 bytes_acked=1463928 bytes_sent=1558048 phase=congestion_avoidance Destination: 192.168.88.253:51104
[451092.756791] TCP: my_cca: seq=617 cwnd=7 rtt=129 bytes_acked=1500128 bytes_sent=1605832 phase=fast_retransmit Destination: 192.168.88.253:51104
[451092.757107] TCP: my_cca: seq=622 cwnd=4 rtt=105 bytes_acked=1516056 bytes_sent=1613072 phase=congestion_avoidance Destination: 192.168.88.253:51104
[451092.758000] TCP: my_cca: seq=637 cwnd=7 rtt=140 bytes_acked=1555152 bytes_sent=1663752 phase=fast_retransmit Destination: 192.168.88.253:51104
[451092.758474] TCP: my_cca: seq=644 cwnd=4 rtt=121 bytes_acked=1575424 bytes_sent=1678232 phase=congestion_avoidance Destination: 192.168.88.253:51104
[451092.759818] TCP: my_cca: seq=663 cwnd=7 rtt=164 bytes_acked=1629000 bytes_sent=1741944 phase=fast_retransmit Destination: 192.168.88.253:51104
[451092.760162] TCP: my_cca: seq=668 cwnd=4 rtt=109 bytes_acked=1644928 bytes_sent=1749184 phase=congestion_avoidance Destination: 192.168.88.253:51104
[451092.761475] TCP: my_cca: seq=687 cwnd=7 rtt=151 bytes_acked=1695608 bytes_sent=1811448 phase=fast_retransmit Destination: 192.168.88.253:51104
