line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,331295.312229,1,10,2896,14480,192.168.88.253,58032,567,,slow_start,
3,331295.313617,10,50,78192,237472,192.168.88.253,58032,665,,loss_recovery,
4,331295.313850,12,25,85432,254848,192.168.88.253,58032,210,,congestion_avoidance,
5,331295.315210,67,27,169416,389512,192.168.88.253,58032,358,,loss_recovery,
6,331295.315292,71,13,176656,389512,192.168.88.253,58032,198,,congestion_avoidance,
7,331295.316041,100,15,222992,434400,192.168.88.253,58032,280,,congestion_avoidance,
8,331295.318491,200,21,389512,593680,192.168.88.253,58032,303,,congestion_avoidance,
9,331295.321201,300,26,573408,794952,192.168.88.253,58032,424,,congestion_avoidance,
10,331295.325595,389,36,999120,1243832,192.168.88.253,58032,394,,loss_recovery,
11,331295.333788,392,18,1046904,1282928,192.168.88.253,58032,269,,congestion_avoidance,
12,331295.335152,400,18,1096136,1332160,192.168.88.253,58032,358,,congestion_avoidance,
13,331295.341093,500,32,1640584,1904120,192.168.88.253,58032,487,,congestion_avoidance,
14,331295.342078,519,34,1768008,2032992,192.168.88.253,58032,393,,loss_recovery,
15,331295.342570,523,17,1794072,2057608,192.168.88.253,58032,327,,congestion_avoidance,
16,331295.347505,600,30,2234264,2513728,192.168.88.253,58032,363,,congestion_avoidance,
17,331295.348987,628,34,2410920,2697624,192.168.88.253,58032,287,,loss_recovery,
18,331295.349309,633,17,2435536,2725136,192.168.88.253,58032,315,,congestion_avoidance,
19,331295.353193,700,28,2813464,3113200,192.168.88.253,58032,403,,congestion_avoidance,
20,331295.355436,742,34,3063968,3397008,192.168.88.253,58032,333,,loss_recovery,
21,331295.355668,747,17,3087136,3420176,192.168.88.253,58032,223,,congestion_avoidance,
22,331295.358650,800,25,3343432,3685160,192.168.88.253,58032,269,,congestion_avoidance,
23,331295.362610,879,35,3759008,4128248,192.168.88.253,58032,430,,loss_recovery,
24,331295.363034,886,17,3790864,4152864,192.168.88.253,58032,297,,congestion_avoidance,
25,331295.363735,900,19,3857472,4216576,192.168.88.253,58032,260,,congestion_avoidance,
26,331295.368871,1000,33,4394680,4785640,192.168.88.253,58032,408,,congestion_avoidance,
27,331295.370788,1043,38,4624912,5023112,192.168.88.253,58032,414,,loss_recovery,
28,331295.371212,1049,19,4659664,5047728,192.168.88.253,58032,331,,congestion_avoidance,
29,331295.374372,1100,26,4898584,5301128,192.168.88.253,58032,624,,congestion_avoidance,
