# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780994704.483271,0.001010130,0,0,0.000000
1780994704.483360,0.000995703,0,0,0.000000
1780994704.483382,0.000997249,0,0,0.000000
1780994704.483399,0.001002432,0,0,0.000000
1780994704.483415,0.000998531,0,0,0.000000
1780994704.483430,0.000999135,0,0,0.000000
1780994704.483447,0.000994643,0,0,0.000000
1780994704.483465,0.001000060,0,0,0.000000
1780994704.483480,0.000999722,0,0,0.000000
1780994704.483495,0.001003336,0,0,0.000000
1780994704.483509,0.000996807,0,0,0.000000
1780994704.483524,0.001009393,0,0,0.000000
1780994704.483538,0.000994009,0,0,0.000000
1780994704.483555,0.001003098,0,0,0.000000
1780994704.483572,0.000993326,0,0,0.000000
1780994704.483587,0.001010130,0,0,0.000000
1780994704.483602,0.000991635,0,0,0.000000
1780994704.483616,0.001005050,0,0,0.000000
1780994704.483638,0.001002259,0,0,0.000000
1780994704.483655,0.000996616,0,0,0.000000
1780994704.483673,0.000997266,0,0,0.000000
1780994704.483688,0.000998904,0,0,0.000000
1780994704.483703,0.001006289,0,0,0.000000
1780994704.483717,0.000994499,0,0,0.000000
1780994704.483732,0.000997548,0,0,0.000000
1780994704.483749,0.001001489,0,0,0.000000
1780994704.483764,0.000999215,0,0,0.000000
1780994704.483778,0.001013039,0,0,0.000000
1780994704.483793,0.000986888,0,0,0.000000
1780994704.483810,0.000999239,0,0,0.000000
1780994704.483827,0.000999968,0,0,0.000000
1780994704.483843,0.001013210,0,0,0.000000
1780994704.483857,0.000990657,0,0,0.000000
1780994704.483874,0.001001178,0,0,0.000000
1780994704.483891,0.001001592,0,0,0.000000
1780994704.483906,0.000994198,0,0,0.000000
1780994704.483921,0.001012945,0,0,0.000000
1780994704.483938,0.000986915,0,0,0.000000
1780994704.483954,0.001002722,0,0,0.000000
1780994704.483969,0.000998381,0,0,0.000000
1780994704.483983,0.000998137,0,0,0.000000
1780994704.484000,0.001004286,0,0,0.000000
1780994704.484025,0.000996642,0,0,0.000000
1780994704.484040,0.000999502,0,0,0.000000
1780994704.484055,0.001008230,0,0,0.000000
1780994704.484069,0.000991490,0,0,0.000000
1780994704.484084,0.001004924,0,0,0.000000
1780994704.484101,0.000996439,0,0,0.000000
1780994704.484118,0.001000030,0,0,0.000000
1780994704.484140,0.001010177,0,0,0.000000
1780994704.484155,0.001003064,0,0,0.000000
1780994704.484898,0.000997625,0,0,0.000000
1780994704.485906,0.000992110,0,0,0.000000
1780994704.486915,0.001010505,0,0,0.000000
1780994704.487900,0.000990044,0,0,0.000000
1780994704.488876,0.001000040,0,0,0.000000
1780994704.489882,0.001006769,0,0,0.000000
1780994704.490890,0.001003787,0,0,0.000000
1780994704.491940,0.000998378,0,0,0.000000
1780994704.493053,0.000992227,0,0,0.000000
1780994704.493945,0.001008869,0,0,0.000000
1780994704.494905,0.000992039,0,0,0.000000
1780994704.495905,0.001008756,0,0,0.000000
1780994704.496887,0.000998261,0,0,0.000000
1780994704.497973,0.001002336,0,0,0.000000
1780994704.498924,0.000989823,0,0,0.000000
1780994704.499951,0.001012028,0,0,0.000000
1780994704.500885,0.000992773,0,0,0.000000
1780994704.501922,0.001007071,0,0,0.000000
1780994704.502914,0.000988610,0,0,0.000000
1780994704.503909,0.000997769,0,0,0.000000
1780994704.504878,0.001000015,0,0,0.000000
1780994704.505861,0.000999762,0,0,0.000000
1780994704.506896,0.001004020,0,0,0.000000
1780994704.507923,0.001007934,0,0,0.000000
1780994704.508914,0.001002625,162,1,1.292607
1780994704.509903,0.000999818,46666,5,373.395958
1780994704.510934,0.000992358,119396,10,962.523605
1780994704.511909,0.000993341,121108,14,975.358915
1780994704.512899,0.001000261,103402,9,827.000153
1780994704.513898,0.001011313,100374,7,794.009372
1780994704.514971,0.000992645,103270,7,832.281430
1780994704.515913,0.000995960,129400,8,1039.399173
1780994704.516894,0.001009361,113538,9,899.880221
1780994704.517879,0.000989952,107746,9,870.716964
1780994704.518950,0.001004390,110576,8,880.741545
1780994704.519920,0.001005388,127952,8,1018.130314
1780994704.520910,0.001000985,107614,7,860.064836
1780994704.521959,0.000989846,124990,7,1010.177341
1780994704.522930,0.001007495,107746,9,855.555611
1780994704.523965,0.000993493,97544,8,785.463008
1780994704.525353,0.001001670,103336,8,825.309733
1780994704.525951,0.001000906,107680,8,860.660242
1780994704.526917,0.000997050,125226,9,1004.772078
1780994704.527906,0.001010308,109062,7,863.594072
1780994704.528897,0.000989201,112024,8,905.975631
1780994704.529904,0.001000534,91752,8,733.624245
1780994704.530964,0.000999153,114986,9,920.667806
1780994704.531914,0.001010800,119264,8,943.917689
1780994704.533014,0.000994861,119264,8,959.040509
1780994704.533998,0.000995121,126504,8,1016.993913
1780994704.534919,0.001008643,106232,8,842.573636
1780994704.535926,0.000996061,87408,8,702.029293
1780994704.536941,0.001003961,110642,9,881.643809
1780994704.537975,0.001001754,117816,8,940.877701
1780994704.538963,0.000993473,123674,9,995.892188
1780994704.539890,0.000996014,130848,8,1050.973179
1780994704.540977,0.001003264,103270,7,823.472187
1780994704.541906,0.000997017,132362,9,1062.064137
1780994704.542976,0.001006619,107746,9,856.300149
1780994704.543908,0.000992614,113538,9,915.062653
1780994704.544916,0.000999819,95964,6,767.850981
1780994704.545933,0.001007112,125056,8,993.383060
1780994704.546987,0.000999680,125056,8,1000.768246
1780994704.547954,0.000993036,124990,7,1006.932276
1780994704.548935,0.001001036,124990,7,998.885155
1780994704.550011,0.001003033,84446,7,673.525198
1780994704.550965,0.001000724,203908,11,1630.083819
1780994704.551930,0.001001310,123674,9,988.097592
1780994704.552955,0.000995073,110510,7,888.457430
1780994704.553993,0.001000749,122160,8,976.548565
1780994704.554906,0.000998496,106166,7,850.607313
1780994704.555905,0.000999790,122226,9,978.013383
1780994704.556865,0.001000230,98992,8,791.753897
1780994704.557951,0.001011203,114920,8,909.174518
1780994704.558972,0.000996938,123674,9,992.430823
1780994704.559957,0.000993284,120712,8,972.225466
1780994704.560915,0.001009851,119132,6,943.759030
1780994704.561957,0.000990740,123476,6,997.040596
1780994704.562929,0.001009331,106100,6,840.953067
1780994704.563934,0.001002430,116632,12,930.794170
1780994704.565018,0.000987309,117948,10,955.712953
1780994704.565996,0.001000281,110576,8,884.359495
1780994704.566912,0.001007081,112024,8,889.890684
1780994704.567905,0.000999832,129400,8,1035.373943
1780994704.568895,0.001000263,111958,7,895.428502
1780994704.569896,0.000998559,93332,10,747.733484
1780994704.570914,0.000992620,113538,9,915.057122
1780994704.571916,0.001009420,125122,9,991.634800
1780994704.572986,0.000999934,125056,8,1000.514034
1780994704.573935,0.000990578,123542,7,997.736675
1780994704.574937,0.001000855,104718,7,837.028341
1780994704.575958,0.001010769,132230,7,1046.569493
1780994704.576944,0.000996368,102020,10,819.135099
1780994704.577938,0.000994928,106232,8,854.188444
1780994704.578939,0.001005463,117882,9,937.932077
1780994704.579932,0.000992249,95964,6,773.709019
1780994704.580917,0.001001213,122094,7,975.568635
1780994704.582008,0.001000010,127952,8,1023.605764
1780994704.582908,0.001009626,104586,5,828.710830
1780994704.583867,0.000988398,123740,10,1001.539866
1780994704.584871,0.001009389,116566,11,923.853935
1780994704.585898,0.001003699,128018,9,1020.369653
