line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,338725.271907,1,10,5792,14480,192.168.88.253,41878,270,,slow_start,
2,338725.274669,100,25,256296,291048,192.168.88.253,41878,323,,slow_start,
3,338725.277596,200,25,518384,540104,192.168.88.253,41878,388,,slow_start,
4,338725.281102,300,25,832600,851424,192.168.88.253,41878,370,,slow_start,
5,338725.288202,400,25,1466824,1492888,192.168.88.253,41878,243,,slow_start,
6,338725.296079,500,25,2173448,2203856,192.168.88.253,41878,200,,slow_start,
7,338725.304095,600,25,2890208,2906136,192.168.88.253,41878,361,,slow_start,
8,338725.312224,700,25,3620000,3640272,192.168.88.253,41878,392,,slow_start,
9,338725.319691,800,25,4288976,4307800,192.168.88.253,41878,372,,slow_start,
10,338725.327384,900,25,4975328,4995600,192.168.88.253,41878,317,,slow_start,
11,338725.335444,1000,25,5694984,5712360,192.168.88.253,41878,362,,slow_start,
12,338725.342541,1100,25,6340792,6366856,192.168.88.253,41878,301,,slow_start,
13,338725.349122,1200,25,6930128,6956192,192.168.88.253,41878,340,,slow_start,
14,338725.355775,1300,25,7525256,7545528,192.168.88.253,41878,342,,slow_start,
15,338725.362821,1400,25,8158032,8185544,192.168.88.253,41878,299,,slow_start,
16,338725.370323,1500,25,8832800,8858864,192.168.88.253,41878,300,,slow_start,
17,338725.378109,1600,25,9529288,9561144,192.168.88.253,41878,195,,slow_start,
18,338725.384869,1700,25,10131656,10162064,192.168.88.253,41878,131,,slow_start,
19,338725.391210,1800,25,10702168,10723888,192.168.88.253,41878,335,,slow_start,
20,338725.396901,1900,25,11210416,11236480,192.168.88.253,41878,308,,slow_start,
21,338725.402857,2000,25,11749072,11776584,192.168.88.253,41878,390,,slow_start,
22,338725.408632,2100,25,12266008,12294968,192.168.88.253,41878,380,,slow_start,
23,338725.414956,2200,25,12832176,12855344,192.168.88.253,41878,298,,slow_start,
24,338725.421167,2300,25,13389656,13415720,192.168.88.253,41878,298,,slow_start,
25,338725.426430,2400,25,13857360,13883424,192.168.88.253,41878,358,,slow_start,
26,338725.431343,2500,25,14304792,14327960,192.168.88.253,41878,274,,slow_start,
27,338725.436887,2600,25,14784080,14811592,192.168.88.253,41878,462,,slow_start,
28,338725.442089,2700,25,15259024,15283640,192.168.88.253,41878,291,,slow_start,
29,338725.447254,2800,25,15719488,15751344,192.168.88.253,41878,406,,slow_start,
30,338725.452354,2900,25,16178504,16203120,192.168.88.253,41878,277,,slow_start,
31,338725.457409,3000,25,16631728,16653448,192.168.88.253,41878,345,,slow_start,
32,338725.462099,3100,25,17051648,17073368,192.168.88.253,41878,345,,slow_start,
33,338725.466675,3200,25,17462880,17491840,192.168.88.253,41878,394,,slow_start,
34,338725.471601,3300,25,17895832,17926240,192.168.88.253,41878,432,,slow_start,
35,338725.476205,3400,25,18312856,18334576,192.168.88.253,41878,400,,slow_start,
36,338725.480570,3500,25,18703816,18735672,192.168.88.253,41878,401,,slow_start,
37,338725.484821,3600,25,19086088,19107808,192.168.88.253,41878,341,,slow_start,
38,338725.489402,3700,25,19501664,19530624,192.168.88.253,41878,360,,slow_start,
39,338725.493736,3800,25,19889728,19921584,192.168.88.253,41878,398,,slow_start,
40,338725.498016,3900,25,20270552,20295168,192.168.88.253,41878,370,,slow_start,
41,338725.502481,4000,25,20674544,20700608,192.168.88.253,41878,255,,slow_start,
42,338725.506440,4100,25,21030752,21052472,192.168.88.253,41878,284,,slow_start,
43,338725.510657,4200,25,21404336,21428952,192.168.88.253,41878,223,,slow_start,
44,338725.514875,4300,25,21782264,21803984,192.168.88.253,41878,357,,slow_start,
45,338725.519027,4400,25,22154400,22186256,192.168.88.253,41878,366,,slow_start,
46,338725.523045,4500,25,22513504,22533776,192.168.88.253,41878,377,,slow_start,
47,338725.527238,4600,25,22894328,22926184,192.168.88.253,41878,352,,slow_start,
48,338725.530983,4700,25,23230264,23253432,192.168.88.253,41878,339,,slow_start,
49,338725.534826,4800,25,23571992,23593712,192.168.88.253,41878,336,,slow_start,
50,338725.538651,4900,25,23915168,23938336,192.168.88.253,41878,319,,slow_start,
51,338725.542566,5000,25,24255448,24288752,192.168.88.253,41878,318,,slow_start,
52,338725.546226,5100,25,24582696,24602968,192.168.88.253,41878,300,,slow_start,
53,338725.550041,5200,25,24924424,24947592,192.168.88.253,41878,386,,slow_start,
54,338725.553846,5300,25,25264704,25287872,192.168.88.253,41878,296,,slow_start,
55,338725.557496,5400,25,25593400,25619464,192.168.88.253,41878,289,,slow_start,
56,338725.561015,5500,25,25907616,25930784,192.168.88.253,41878,335,,slow_start,
57,338725.564539,5600,25,26226176,26256584,192.168.88.253,41878,273,,slow_start,
58,338725.568347,5700,25,26566456,26595416,192.168.88.253,41878,381,,slow_start,
59,338725.571807,5800,25,26873432,26906736,192.168.88.253,41878,408,,slow_start,
60,338725.575340,5900,25,27194888,27219504,192.168.88.253,41878,262,,slow_start,
61,338725.578902,6000,25,27512000,27542408,192.168.88.253,41878,394,,slow_start,
62,338725.582275,6100,25,27814632,27842144,192.168.88.253,41878,240,,slow_start,
63,338725.585651,6200,25,28110024,28136088,192.168.88.253,41878,477,,slow_start,
64,338725.589184,6300,25,28430032,28463336,192.168.88.253,41878,407,,slow_start,
65,338725.592586,6400,25,28735560,28761624,192.168.88.253,41878,348,,slow_start,
66,338725.596006,6500,25,29043984,29071496,192.168.88.253,41878,392,,slow_start,
67,338725.599306,6600,25,29342272,29371232,192.168.88.253,41878,318,,slow_start,
68,338725.602814,6700,25,29655040,29681104,192.168.88.253,41878,318,,slow_start,
69,338725.606207,6800,25,29960568,29990976,192.168.88.253,41878,305,,slow_start,
70,338725.609677,6900,25,30271888,30302296,192.168.88.253,41878,293,,slow_start,
71,338725.613034,7000,25,30573072,30600584,192.168.88.253,41878,262,,slow_start,
72,338725.616458,7100,25,30878600,30911904,192.168.88.253,41878,258,,slow_start,
73,338725.619820,7200,25,31182680,31215984,192.168.88.253,41878,308,,slow_start,
74,338725.623362,7300,25,31498344,31530200,192.168.88.253,41878,365,,slow_start,
75,338725.626815,7400,25,31806768,31840072,192.168.88.253,41878,369,,slow_start,
76,338725.630190,7500,25,32110848,32138360,192.168.88.253,41878,253,,slow_start,
77,338725.633748,7600,25,32429408,32462712,192.168.88.253,41878,352,,slow_start,
