line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,295212.256559,1,10,7240,14480,192.168.88.253,36152,596,,slow_start,
2,295212.258749,97,15,225888,246160,192.168.88.253,36152,149,,loss_recovery,
3,295212.258778,100,8,230232,246160,192.168.88.253,36152,179,,loss_recovery,
4,295212.258994,107,7,241816,257744,192.168.88.253,36152,139,,congestion_avoidance,
5,295212.259974,148,11,305528,325800,192.168.88.253,36152,208,,loss_recovery,
6,295212.260263,152,5,318560,334488,192.168.88.253,36152,117,,congestion_avoidance,
7,295212.261355,189,11,386616,412680,192.168.88.253,36152,228,,loss_recovery,
8,295212.261571,195,5,396752,419920,192.168.88.253,36152,122,,congestion_avoidance,
9,295212.261685,200,6,403992,425712,192.168.88.253,36152,98,,congestion_avoidance,
10,295212.262641,233,11,464808,498112,192.168.88.253,36152,209,,loss_recovery,
11,295212.262949,238,5,476392,506800,192.168.88.253,36152,114,,congestion_avoidance,
12,295212.264283,268,12,560376,600920,192.168.88.253,36152,161,,loss_recovery,
13,295212.264543,274,6,573408,609608,192.168.88.253,36152,130,,congestion_avoidance,
14,295212.265623,300,11,637120,680560,192.168.88.253,36152,213,,congestion_avoidance,
15,295212.266058,308,13,664632,712416,192.168.88.253,36152,243,,loss_recovery,
16,295212.266315,315,6,677664,722552,192.168.88.253,36152,159,,congestion_avoidance,
17,295212.268031,355,13,783368,828256,192.168.88.253,36152,287,,loss_recovery,
18,295212.268237,357,6,790608,839840,192.168.88.253,36152,147,,congestion_avoidance,
19,295212.274336,400,15,1154056,1198944,192.168.88.253,36152,321,,congestion_avoidance,
20,295212.292856,500,15,2263224,2315352,192.168.88.253,36152,241,,congestion_avoidance,
21,295212.310490,600,15,3317368,3372392,192.168.88.253,36152,283,,congestion_avoidance,
22,295212.327816,700,15,4352688,4407712,192.168.88.253,36152,332,,congestion_avoidance,
23,295212.344356,800,15,5334432,5389456,192.168.88.253,36152,463,,congestion_avoidance,
24,295212.357819,884,15,6148208,6207576,192.168.88.253,36152,310,,loss_recovery,
25,295212.358161,887,7,6162688,6219160,192.168.88.253,36152,185,,congestion_avoidance,
26,295212.359457,900,12,6233640,6295904,192.168.88.253,36152,190,,congestion_avoidance,
27,295212.365832,960,15,6623152,6688312,192.168.88.253,36152,352,,loss_recovery,
28,295212.366092,963,7,6637632,6702792,192.168.88.253,36152,184,,congestion_avoidance,
29,295212.369780,997,15,6863520,6937368,192.168.88.253,36152,311,,loss_recovery,
30,295212.370183,1000,7,6882344,6950400,192.168.88.253,36152,189,,congestion_avoidance,
31,295212.379826,1094,15,7461544,7539736,192.168.88.253,36152,356,,loss_recovery,
32,295212.380131,1097,7,7476024,7554216,192.168.88.253,36152,209,,congestion_avoidance,
33,295212.380466,1100,8,7494848,7570144,192.168.88.253,36152,154,,congestion_avoidance,
34,295212.385427,1150,15,7800376,7891600,192.168.88.253,36152,285,,loss_recovery,
35,295212.385854,1154,7,7819200,7906080,192.168.88.253,36152,199,,congestion_avoidance,
36,295212.389762,1192,15,8059568,8160928,192.168.88.253,36152,282,,loss_recovery,
37,295212.390169,1197,7,8078392,8175408,192.168.88.253,36152,193,,congestion_avoidance,
38,295212.390483,1200,8,8092872,8191336,192.168.88.253,36152,148,,congestion_avoidance,
39,295212.393870,1233,15,8298488,8405640,192.168.88.253,36152,357,,loss_recovery,
40,295212.394123,1236,7,8312968,8420120,192.168.88.253,36152,188,,congestion_avoidance,
41,295212.399118,1290,15,8615600,8731440,192.168.88.253,36152,385,,loss_recovery,
42,295212.399529,1293,7,8634424,8744472,192.168.88.253,36152,187,,congestion_avoidance,
43,295212.400252,1300,7,8664832,8774880,192.168.88.253,36152,182,,congestion_avoidance,
44,295212.409156,1400,15,9217968,9336704,192.168.88.253,36152,296,,congestion_avoidance,
45,295212.409185,1401,15,9219416,9345392,192.168.88.253,36152,326,,loss_recovery,
46,295212.409620,1406,7,9239688,9358424,192.168.88.253,36152,185,,congestion_avoidance,
47,295212.412390,1438,15,9410552,9543768,192.168.88.253,36152,217,,loss_recovery,
48,295212.412681,1443,7,9426480,9558248,192.168.88.253,36152,126,,congestion_avoidance,
49,295212.414487,1464,14,9536528,9678432,192.168.88.253,36152,299,,loss_recovery,
50,295212.414686,1467,7,9551008,9682776,192.168.88.253,36152,205,,congestion_avoidance,
51,295212.417625,1500,15,9721872,9865224,192.168.88.253,36152,347,,congestion_avoidance,
52,295212.417967,1504,15,9746488,9891288,192.168.88.253,36152,259,,loss_recovery,
53,295212.418326,1508,7,9762416,9902872,192.168.88.253,36152,163,,congestion_avoidance,
54,295212.420842,1536,15,9917352,10066496,192.168.88.253,36152,277,,loss_recovery,
55,295212.421138,1539,7,9931832,10076632,192.168.88.253,36152,119,,congestion_avoidance,
56,295212.424211,1570,15,10118624,10275008,192.168.88.253,36152,297,,loss_recovery,
57,295212.424572,1573,7,10133104,10289488,192.168.88.253,36152,183,,congestion_avoidance,
58,295212.426801,1600,15,10272112,10431392,192.168.88.253,36152,290,,congestion_avoidance,
59,295212.426953,1602,15,10282248,10447320,192.168.88.253,36152,286,,loss_recovery,
60,295212.427292,1607,7,10298176,10457456,192.168.88.253,36152,113,,congestion_avoidance,
61,295212.429076,1629,14,10409672,10577640,192.168.88.253,36152,188,,loss_recovery,
62,295212.429406,1633,7,10427048,10587776,192.168.88.253,36152,127,,congestion_avoidance,
63,295212.432763,1665,15,10629768,10807872,192.168.88.253,36152,340,,loss_recovery,
64,295212.433087,1670,7,10644248,10816560,192.168.88.253,36152,149,,congestion_avoidance,
65,295212.434894,1693,14,10757192,10942536,192.168.88.253,36152,213,,loss_recovery,
66,295212.435213,1697,7,10774568,10952672,192.168.88.253,36152,116,,congestion_avoidance,
