line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,313731.590001,1,10,7240,14480,192.168.88.253,52946,383,,slow_start,
3,313731.593647,100,38,431504,469152,192.168.88.253,52946,267,,slow_start,
4,313731.595021,200,38,592232,632776,192.168.88.253,52946,318,,slow_start,
5,313731.596466,300,38,763096,800744,192.168.88.253,52946,350,,slow_start,
6,313731.597856,400,38,926720,962920,192.168.88.253,52946,323,,slow_start,
7,313731.600334,500,38,1214872,1258312,192.168.88.253,52946,456,,slow_start,
8,313731.603731,600,38,1614520,1649272,192.168.88.253,52946,351,,slow_start,
9,313731.607491,700,38,2035888,2085120,192.168.88.253,52946,431,,slow_start,
10,313731.610552,800,38,2396440,2439880,192.168.88.253,52946,433,,slow_start,
11,313731.613575,900,38,2749752,2793192,192.168.88.253,52946,457,,slow_start,
12,313731.616807,1000,38,3130576,3166776,192.168.88.253,52946,350,,slow_start,
13,313731.619710,1100,38,3473752,3518640,192.168.88.253,52946,440,,slow_start,
14,313731.622698,1200,38,3825616,3870504,192.168.88.253,52946,432,,slow_start,
15,313731.625759,1300,38,4186168,4225264,192.168.88.253,52946,328,,slow_start,
16,313731.628948,1400,38,4562648,4598848,192.168.88.253,52946,287,,slow_start,
17,313731.631932,1500,38,4914512,4949264,192.168.88.253,52946,318,,slow_start,
18,313731.635096,1600,38,5283752,5324296,192.168.88.253,52946,453,,slow_start,
19,313731.638143,1700,38,5642856,5679056,192.168.88.253,52946,354,,slow_start,
20,313731.641117,1800,38,5993272,6030920,192.168.88.253,52946,334,,slow_start,
21,313731.644039,1900,38,6335000,6384232,192.168.88.253,52946,436,,slow_start,
22,313731.647207,2000,38,6710032,6756368,192.168.88.253,52946,429,,slow_start,
23,313731.650084,2100,38,7047416,7089408,192.168.88.253,52946,461,,slow_start,
24,313731.652995,2200,38,7390592,7438376,192.168.88.253,52946,389,,slow_start,
25,313731.656183,2300,38,7768520,7811960,192.168.88.253,52946,433,,slow_start,
26,313731.659316,2400,38,8134864,8185544,192.168.88.253,52946,389,,slow_start,
27,313731.662485,2500,38,8507000,8541752,192.168.88.253,52946,385,,slow_start,
28,313731.665750,2600,38,8892168,8935608,192.168.88.253,52946,449,,slow_start,
29,313731.668599,2700,38,9228104,9268648,192.168.88.253,52946,454,,slow_start,
30,313731.671643,2800,38,9587208,9623408,192.168.88.253,52946,322,,slow_start,
31,313731.677230,2900,38,10167856,10202608,192.168.88.253,52946,368,,slow_start,
32,313731.682719,3000,38,10741264,10781808,192.168.88.253,52946,397,,slow_start,
33,313731.686601,3100,38,11171320,11219104,192.168.88.253,52946,431,,slow_start,
34,313731.691529,3200,38,11649160,11686808,192.168.88.253,52946,347,,slow_start,
35,313731.694800,3300,38,12034328,12082112,192.168.88.253,52946,383,,slow_start,
36,313731.699339,3400,38,12470176,12496240,192.168.88.253,52946,419,,slow_start,
37,313731.705418,3500,38,13091368,13139152,192.168.88.253,52946,417,,slow_start,
38,313731.708864,3600,38,13486672,13514184,192.168.88.253,52946,459,,slow_start,
39,313731.716126,3700,38,14190400,14239632,192.168.88.253,52946,383,,slow_start,
40,313731.720534,3800,38,14672584,14716024,192.168.88.253,52946,533,,slow_start,
41,313731.723912,3900,38,15069336,15109880,192.168.88.253,52946,463,,slow_start,
42,313731.727027,4000,38,15422648,15464640,192.168.88.253,52946,478,,slow_start,
43,313731.730119,4100,38,15788992,15833880,192.168.88.253,52946,430,,slow_start,
44,313731.733422,4200,38,16177056,16210360,192.168.88.253,52946,371,,slow_start,
45,313731.736543,4300,38,16546296,16585392,192.168.88.253,52946,295,,slow_start,
46,313731.739684,4400,38,16903952,16937256,192.168.88.253,52946,394,,slow_start,
47,313731.743096,4500,38,17306496,17352832,192.168.88.253,52946,417,,slow_start,
48,313731.746653,4600,38,17648224,17684424,192.168.88.253,52946,455,,slow_start,
49,313731.751504,4700,38,18005880,18058008,192.168.88.253,52946,692,,slow_start,
50,313731.758193,4800,38,18369328,18411320,192.168.88.253,52946,454,,slow_start,
51,313731.762542,4900,38,18695128,18745808,192.168.88.253,52946,743,,slow_start,
52,313731.766927,5000,38,19012240,19054232,192.168.88.253,52946,529,,slow_start,
53,313731.771301,5100,38,19355416,19404648,192.168.88.253,52946,689,,slow_start,
54,313731.775339,5200,38,19672528,19718864,192.168.88.253,52946,730,,slow_start,
55,313731.779412,5300,38,19980952,20030184,192.168.88.253,52946,670,,slow_start,
56,313731.783551,5400,38,20303856,20341504,192.168.88.253,52946,512,,slow_start,
57,313731.787684,5500,38,20629656,20673096,192.168.88.253,52946,531,,slow_start,
58,313731.792000,5600,38,20951112,21001792,192.168.88.253,52946,758,,slow_start,
59,313731.796152,5700,38,21262432,21314560,192.168.88.253,52946,696,,slow_start,
60,313731.800085,5800,38,21576648,21627328,192.168.88.253,52946,742,,slow_start,
61,313731.804098,5900,38,21895208,21937200,192.168.88.253,52946,783,,slow_start,
62,313731.808104,6000,38,22203632,22249968,192.168.88.253,52946,759,,slow_start,
63,313731.812004,6100,38,22520744,22561288,192.168.88.253,52946,511,,slow_start,
64,313731.817665,6200,38,22892880,22942112,192.168.88.253,52946,296,,slow_start,
65,313731.827443,6300,38,23517552,23556648,192.168.88.253,52946,750,,slow_start,
66,313731.839536,6400,38,24357616,24398160,192.168.88.253,52946,669,,slow_start,
67,313731.848503,6500,38,24917992,24959984,192.168.88.253,52946,385,,slow_start,
68,313731.859163,6600,38,25626288,25659592,192.168.88.253,52946,684,,slow_start,
69,313731.867048,6700,38,26192456,26214400,192.168.88.253,52946,647,,slow_start,
70,313731.882682,6800,38,27258408,27262976,192.168.88.253,52946,301,,slow_start,
71,313731.897238,6900,38,28249064,28301192,192.168.88.253,52946,655,,slow_start,
72,313731.912529,7000,38,29261440,29310672,192.168.88.253,52946,851,,slow_start,
73,313731.927319,7100,38,30318704,30328840,192.168.88.253,52946,554,,slow_start,
74,313731.937466,7200,38,31000936,31042928,192.168.88.253,52946,711,,slow_start,
75,313731.947753,7300,38,31681720,31699096,192.168.88.253,52946,391,,slow_start,
76,313731.965466,7384,24,32862064,32901160,192.168.88.253,52946,578,,fast_retransmit,
77,313731.965894,7391,19,32911296,32927224,192.168.88.253,52946,281,,congestion_avoidance,
78,313731.967204,7400,20,32946048,32963424,192.168.88.253,52946,340,,congestion_avoidance,
79,313731.984578,7500,38,34139424,34182864,192.168.88.253,52946,647,,congestion_avoidance,
80,313731.990049,7600,38,34528936,34573824,192.168.88.253,52946,745,,congestion_avoidance,
81,313732.003064,7700,38,35426920,35457328,192.168.88.253,52946,401,,congestion_avoidance,
82,313732.013384,7800,38,36130872,36154040,192.168.88.253,52946,514,,congestion_avoidance,
83,313732.032144,7900,38,37451672,37493664,192.168.88.253,52946,628,,congestion_avoidance,
84,313732.040686,8000,38,38061504,38116528,192.168.88.253,52946,535,,congestion_avoidance,
85,313732.058776,8100,38,39328728,39346104,192.168.88.253,52946,509,,congestion_avoidance,
86,313732.062001,8124,26,39502488,39548824,192.168.88.253,52946,830,,fast_retransmit,
87,313732.062699,8130,19,39569096,39585024,192.168.88.253,52946,386,,congestion_avoidance,
88,313732.066417,8200,26,39812360,39848560,192.168.88.253,52946,489,,congestion_avoidance,
89,313732.079314,8300,38,40669800,40703104,192.168.88.253,52946,510,,congestion_avoidance,
90,313732.094859,8400,38,41780640,41832768,192.168.88.253,52946,816,,congestion_avoidance,
91,313732.108044,8500,38,42723512,42736544,192.168.88.253,52946,292,,congestion_avoidance,
92,313732.128087,8600,38,44122728,44156032,192.168.88.253,52946,574,,congestion_avoidance,
93,313732.132717,8700,38,44476040,44532512,192.168.88.253,52946,622,,congestion_avoidance,
94,313732.137919,8800,38,44846728,44885824,192.168.88.253,52946,452,,congestion_avoidance,
95,313732.144515,8900,38,45187008,45231896,192.168.88.253,52946,380,,congestion_avoidance,
96,313732.148642,9000,38,45544664,45598240,192.168.88.253,52946,569,,congestion_avoidance,
97,313732.154482,9100,38,46006576,46057256,192.168.88.253,52946,669,,congestion_avoidance,
98,313732.159590,9200,38,46439528,46491656,192.168.88.253,52946,540,,congestion_avoidance,
99,313732.164227,9300,38,46813112,46863792,192.168.88.253,52946,617,,congestion_avoidance,
100,313732.168843,9400,38,47163528,47217104,192.168.88.253,52946,779,,congestion_avoidance,
101,313732.173258,9500,38,47506704,47548696,192.168.88.253,52946,433,,congestion_avoidance,
