line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
11,305264.901875,1,10,7240,14480,192.168.88.253,56714,556,,slow_start,
12,305264.902566,26,25,70952,105704,192.168.88.253,56714,355,,loss_recovery,
13,305264.903558,30,12,97016,118736,192.168.88.253,56714,130,,congestion_avoidance,
14,305264.908671,73,17,254848,285256,192.168.88.253,56714,521,,loss_recovery,
15,305264.908992,80,8,269328,296840,192.168.88.253,56714,253,,congestion_avoidance,
16,305264.911920,100,12,351864,370688,192.168.88.253,56714,718,,congestion_avoidance,
17,305264.917661,138,19,525624,558928,192.168.88.253,56714,787,,loss_recovery,
18,305264.917873,141,9,532864,570512,192.168.88.253,56714,198,,congestion_avoidance,
19,305264.925683,200,17,764544,796400,192.168.88.253,56714,807,,congestion_avoidance,
20,305264.926063,201,18,774680,822464,192.168.88.253,56714,371,,loss_recovery,
21,305264.926258,204,9,783368,834048,192.168.88.253,56714,188,,congestion_avoidance,
22,305264.935973,281,21,1072968,1145368,192.168.88.253,56714,740,,loss_recovery,
23,305264.936780,287,10,1099032,1156952,192.168.88.253,56714,252,,congestion_avoidance,
24,305264.938025,300,12,1138128,1209080,192.168.88.253,56714,194,,congestion_avoidance,
25,305264.942702,321,18,1274240,1343744,192.168.88.253,56714,675,,loss_recovery,
26,305264.943099,323,9,1285824,1356776,192.168.88.253,56714,269,,congestion_avoidance,
27,305264.951099,355,19,1523296,1607280,192.168.88.253,56714,730,,loss_recovery,
28,305264.951488,358,9,1536328,1618864,192.168.88.253,56714,251,,congestion_avoidance,
29,305264.959417,395,18,1773800,1869368,192.168.88.253,56714,646,,loss_recovery,
30,305264.959689,397,9,1783936,1880952,192.168.88.253,56714,140,,congestion_avoidance,
31,305264.960032,400,9,1792624,1893984,192.168.88.253,56714,206,,congestion_avoidance,
32,305264.967752,431,19,2019960,2131456,192.168.88.253,56714,714,,loss_recovery,
33,305264.968046,434,9,2032992,2143040,192.168.88.253,56714,155,,congestion_avoidance,
34,305264.976728,475,19,2290736,2412368,192.168.88.253,56714,787,,loss_recovery,
35,305264.977113,477,9,2302320,2423952,192.168.88.253,56714,239,,congestion_avoidance,
36,305264.980823,500,12,2413816,2544136,192.168.88.253,56714,604,,congestion_avoidance,
37,305264.984771,514,18,2531104,2665768,192.168.88.253,56714,789,,loss_recovery,
38,305264.985168,516,9,2542688,2678800,192.168.88.253,56714,265,,congestion_avoidance,
39,305264.992592,559,18,2762784,2917720,192.168.88.253,56714,580,,loss_recovery,
