line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,470015.510877,3800,15,17997192,18011672,192.168.88.253,49022,171,,slow_start,
2,470015.515243,3900,15,18470688,18490960,192.168.88.253,49022,199,,slow_start,
3,470015.519370,4000,15,18913776,18923912,192.168.88.253,49022,231,,slow_start,
4,470015.523881,4100,15,19390168,19406096,192.168.88.253,49022,161,,slow_start,
5,470015.527165,4200,15,19755064,19772440,192.168.88.253,49022,163,,slow_start,
6,470015.530812,4300,15,20115616,20134440,192.168.88.253,49022,187,,slow_start,
7,470015.533928,4400,15,20455896,20470376,192.168.88.253,49022,143,,slow_start,
8,470015.536710,4500,15,20781696,20793280,192.168.88.253,49022,151,,slow_start,
9,470015.539644,4600,15,21120528,21136456,192.168.88.253,49022,152,,slow_start,
10,470015.542543,4700,15,21459360,21473840,192.168.88.253,49022,164,,slow_start,
11,470015.545478,4800,15,21801088,21815568,192.168.88.253,49022,131,,slow_start,
12,470015.548337,4900,15,22135576,22148608,192.168.88.253,49022,123,,slow_start,
13,470016.026272,19900,15,75168552,75183032,192.168.88.253,49022,184,,slow_start,
14,470016.028969,20000,15,75485664,75504488,192.168.88.253,49022,156,,slow_start,
15,470016.031904,20100,15,75828840,75843320,192.168.88.253,49022,148,,slow_start,
16,470016.034733,20200,15,76157536,76173464,192.168.88.253,49022,149,,slow_start,
17,470016.037591,20300,15,76493472,76510848,192.168.88.253,49022,186,,slow_start,
18,470016.040644,20400,15,76836648,76855472,192.168.88.253,49022,181,,slow_start,
19,470016.044068,20500,15,77197200,77210232,192.168.88.253,49022,200,,slow_start,
20,470016.047091,20600,15,77546168,77563544,192.168.88.253,49022,184,,slow_start,
21,470016.049749,20700,15,77857488,77874864,192.168.88.253,49022,199,,slow_start,
22,470016.052917,20800,15,78186184,78200664,192.168.88.253,49022,135,,slow_start,
23,470016.056059,20900,15,78532256,78551080,192.168.88.253,49022,153,,slow_start,
24,470016.059077,21000,15,78882672,78901496,192.168.88.253,49022,165,,slow_start,
25,470016.533417,35800,15,131395840,131410320,192.168.88.253,49022,118,,slow_start,
26,470016.536209,35900,15,131724536,131743360,192.168.88.253,49022,168,,slow_start,
27,470016.539052,36000,15,132053232,132069160,192.168.88.253,49022,147,,slow_start,
28,470016.541825,36100,15,132380480,132394960,192.168.88.253,49022,196,,slow_start,
29,470016.544695,36200,15,132713520,132730896,192.168.88.253,49022,196,,slow_start,
30,470016.547390,36300,15,133032080,133050904,192.168.88.253,49022,175,,slow_start,
31,470016.550137,36400,15,133354984,133370912,192.168.88.253,49022,121,,slow_start,
32,470016.553891,36500,15,133728568,133747392,192.168.88.253,49022,154,,slow_start,
33,470016.557754,36600,15,134106496,134123872,192.168.88.253,49022,210,,slow_start,
34,470016.561748,36700,15,134514832,134533656,192.168.88.253,49022,224,,slow_start,
35,470016.564583,36800,15,134846424,134863800,192.168.88.253,49022,159,,slow_start,
36,470016.567561,36900,15,135188152,135206976,192.168.88.253,49022,207,,slow_start,
37,470017.045723,51800,15,187245088,187261016,192.168.88.253,49022,130,,slow_start,
38,470017.048795,51900,15,187588264,187605640,192.168.88.253,49022,172,,slow_start,
39,470017.052003,52000,15,187918408,187931440,192.168.88.253,49022,131,,slow_start,
40,470017.055405,52100,15,188239864,188258688,192.168.88.253,49022,152,,slow_start,
41,470017.058753,52200,15,188588832,188607656,192.168.88.253,49022,170,,slow_start,
42,470017.061839,52300,15,188942144,188956624,192.168.88.253,49022,142,,slow_start,
43,470017.065342,52400,15,189302696,189322968,192.168.88.253,49022,196,,slow_start,
44,470017.068730,52500,15,189664696,189682072,192.168.88.253,49022,185,,slow_start,
45,470017.072537,52600,15,190008008,190026832,192.168.88.253,49022,155,,slow_start,
46,470017.075900,52700,15,190332360,190345392,192.168.88.253,49022,135,,slow_start,
47,470017.079199,52800,15,190678432,190692912,192.168.88.253,49022,201,,slow_start,
48,470017.555277,66300,15,239251056,239268432,192.168.88.253,49022,171,,slow_start,
49,470017.558247,66400,15,239600024,239613056,192.168.88.253,49022,149,,slow_start,
50,470017.561395,66500,15,239950440,239966368,192.168.88.253,49022,157,,slow_start,
51,470017.565178,66600,15,240332712,240350088,192.168.88.253,49022,184,,slow_start,
52,470017.568174,66700,15,240680232,240697608,192.168.88.253,49022,166,,slow_start,
53,470017.571233,66800,15,241037888,241055264,192.168.88.253,49022,182,,slow_start,
54,470017.574268,66900,15,241388304,241399888,192.168.88.253,49022,178,,slow_start,
55,470017.577379,67000,15,241745960,241761888,192.168.88.253,49022,182,,slow_start,
56,470017.581060,67100,15,242132576,242149952,192.168.88.253,49022,167,,slow_start,
57,470017.584329,67200,15,242496176,242515000,192.168.88.253,49022,183,,slow_start,
58,470018.061542,81500,15,294574336,294593160,192.168.88.253,49022,174,,slow_start,
59,470018.064452,81600,15,294914616,294933440,192.168.88.253,49022,162,,slow_start,
60,470018.067235,81700,15,295236072,295252000,192.168.88.253,49022,156,,slow_start,
61,470018.070205,81800,15,295570560,295583592,192.168.88.253,49022,159,,slow_start,
62,470018.073199,81900,15,295902152,295910840,192.168.88.253,49022,208,,slow_start,
63,470018.076311,82000,15,296246776,296262704,192.168.88.253,49022,170,,slow_start,
64,470018.079209,82100,15,296576920,296589952,192.168.88.253,49022,158,,slow_start,
65,470018.082090,82200,15,296905616,296921544,192.168.88.253,49022,180,,slow_start,
66,470018.084911,82300,15,297235760,297248792,192.168.88.253,49022,136,,slow_start,
67,470018.087878,82400,15,297583280,297597760,192.168.88.253,49022,133,,slow_start,
68,470018.091148,82500,15,297922112,297939488,192.168.88.253,49022,190,,slow_start,
69,470018.570129,95300,15,347992296,348011120,192.168.88.253,49022,156,,slow_start,
70,470018.574089,95400,15,348323888,348338368,192.168.88.253,49022,157,,slow_start,
71,470018.578207,95500,15,348739464,348749600,192.168.88.253,49022,174,,slow_start,
72,470018.582357,95600,15,349142008,349159384,192.168.88.253,49022,198,,slow_start,
73,470018.586309,95700,15,349504504,349518984,192.168.88.253,49022,160,,slow_start,
74,470018.589277,95800,15,349836096,349850576,192.168.88.253,49022,220,,slow_start,
75,470018.592449,95900,15,350185064,350202440,192.168.88.253,49022,176,,slow_start,
76,470018.595265,96000,15,350515208,350532584,192.168.88.253,49022,165,,slow_start,
77,470018.598349,96100,15,350859832,350877208,192.168.88.253,49022,151,,slow_start,
78,470018.601218,96200,15,351195768,351211696,192.168.88.253,49022,176,,slow_start,
79,470018.604284,96300,15,351537496,351551976,192.168.88.253,49022,170,,slow_start,
80,470018.607164,96400,15,351877776,351893704,192.168.88.253,49022,151,,slow_start,
81,470019.076192,109400,15,401539224,401558048,192.168.88.253,49022,152,,slow_start,
82,470019.079349,109500,15,401882400,401896880,192.168.88.253,49022,125,,slow_start,
83,470019.082115,109600,15,402206752,402224128,192.168.88.253,49022,193,,slow_start,
84,470019.084874,109700,15,402532552,402551376,192.168.88.253,49022,142,,slow_start,
85,470019.087640,109800,15,402846768,402862696,192.168.88.253,49022,130,,slow_start,
86,470019.090582,109900,15,403189944,403207320,192.168.88.253,49022,197,,slow_start,
87,470019.093544,110000,15,403522984,403537464,192.168.88.253,49022,171,,slow_start,
88,470019.096293,110100,15,403845888,403863264,192.168.88.253,49022,175,,slow_start,
89,470019.099094,110200,15,404171688,404190512,192.168.88.253,49022,184,,slow_start,
90,470019.101824,110300,15,404490248,404507624,192.168.88.253,49022,167,,slow_start,
91,470019.104512,110400,15,404805912,404823288,192.168.88.253,49022,119,,slow_start,
92,470019.108389,110500,15,405201216,405214248,192.168.88.253,49022,169,,slow_start,
93,470019.111328,110600,15,405535704,405548736,192.168.88.253,49022,139,,slow_start,
94,470019.115295,110700,15,405936800,405954176,192.168.88.253,49022,277,,slow_start,
95,470019.118731,110800,15,406301696,406301696,192.168.88.253,49022,141,,slow_start,
96,470019.585058,124900,15,455458672,455467360,192.168.88.253,49022,150,,slow_start,
97,470019.588111,125000,15,455801848,455816328,192.168.88.253,49022,179,,slow_start,
98,470019.590990,125100,15,456130544,456145024,192.168.88.253,49022,149,,slow_start,
99,470019.593838,125200,15,456459240,456470824,192.168.88.253,49022,196,,slow_start,
100,470019.597048,125300,15,456805312,456824136,192.168.88.253,49022,167,,slow_start,
101,470019.600236,125400,15,457151384,457168760,192.168.88.253,49022,188,,slow_start,
102,470019.603100,125500,15,457485872,457500352,192.168.88.253,49022,131,,slow_start,
103,470019.606112,125600,15,457839184,457853664,192.168.88.253,49022,140,,slow_start,
104,470019.609478,125700,15,458204080,458221456,192.168.88.253,49022,227,,slow_start,
105,470019.613592,125800,15,458540016,458557392,192.168.88.253,49022,173,,slow_start,
106,470019.616847,125900,15,458896224,458915048,192.168.88.253,49022,134,,slow_start,
107,470019.620033,126000,15,459242296,459249536,192.168.88.253,49022,198,,slow_start,
108,470019.628154,126100,15,459688280,459701312,192.168.88.253,49022,178,,slow_start,
109,470020.115403,140900,15,511985552,511998584,192.168.88.253,49022,161,,slow_start,
110,470020.123584,141000,15,512459048,512474976,192.168.88.253,49022,190,,slow_start,
111,470020.126666,141100,15,512813808,512826840,192.168.88.253,49022,125,,slow_start,
112,470020.129850,141200,15,513181600,513194632,192.168.88.253,49022,152,,slow_start,
113,470020.133810,141300,15,513552288,513568216,192.168.88.253,49022,186,,slow_start,
114,470020.136910,141400,15,513898360,513917184,192.168.88.253,49022,172,,slow_start,
115,470020.141005,141500,15,514298008,514309592,192.168.88.253,49022,178,,slow_start,
116,470020.634708,155300,15,564532040,564547968,192.168.88.253,49022,122,,slow_start,
117,470020.637828,155400,15,564895488,564908520,192.168.88.253,49022,131,,slow_start,
118,470020.641299,155500,15,565264728,565283552,192.168.88.253,49022,197,,slow_start,
119,470020.644017,155600,15,565564464,565578944,192.168.88.253,49022,130,,slow_start,
120,470020.647129,155700,15,565898952,565917776,192.168.88.253,49022,177,,slow_start,
121,470021.139452,170300,15,618385808,618404632,192.168.88.253,49022,329,,slow_start,
122,470021.142522,170400,15,618743464,618760840,192.168.88.253,49022,184,,slow_start,
123,470021.146905,170500,15,619177864,619195240,192.168.88.253,49022,191,,slow_start,
124,470021.151187,170600,15,619628192,619647016,192.168.88.253,49022,196,,slow_start,
125,470021.645349,185900,15,674268472,674285848,192.168.88.253,49022,169,,slow_start,
126,470021.648838,186000,15,674640608,674652192,192.168.88.253,49022,162,,slow_start,
127,470021.652068,186100,15,675015640,675031568,192.168.88.253,49022,117,,slow_start,
128,470021.655088,186200,15,675360264,675374744,192.168.88.253,49022,141,,slow_start,
129,470021.658215,186300,15,675722264,675735296,192.168.88.253,49022,159,,slow_start,
130,470022.159252,201400,15,730195152,730211080,192.168.88.253,49022,168,,slow_start,
131,470022.162443,201500,15,730518056,730532536,192.168.88.253,49022,565,,slow_start,
132,470022.165307,201600,15,730848200,730861232,192.168.88.253,49022,131,,slow_start,
133,470022.169487,201700,15,731226128,731240608,192.168.88.253,49022,128,,slow_start,
134,470022.678698,213600,15,782346320,782362248,192.168.88.253,49022,171,,slow_start,
135,470023.178805,223400,15,832086920,832098504,192.168.88.253,49022,155,,slow_start,
136,470023.184145,223500,15,832605304,832622680,192.168.88.253,49022,173,,slow_start,
137,470023.189307,223600,15,833120792,833133824,192.168.88.253,49022,148,,slow_start,
138,470023.194175,223700,15,833605872,833616008,192.168.88.253,49022,167,,slow_start,
139,470023.685761,233100,15,881263704,881272392,192.168.88.253,49022,149,,slow_start,
140,470023.690379,233200,15,881766160,881782088,192.168.88.253,49022,125,,slow_start,
141,470023.694878,233300,15,882254136,882267168,192.168.88.253,49022,149,,slow_start,
142,470023.699529,233400,15,882750800,882769624,192.168.88.253,49022,156,,slow_start,
143,470023.704188,233500,15,883246016,883259048,192.168.88.253,49022,129,,slow_start,
144,470024.208709,247900,15,937495400,937514224,192.168.88.253,49022,199,,slow_start,
145,470024.211691,248000,15,937840024,937853056,192.168.88.253,49022,135,,slow_start,
146,470024.716117,263100,15,992395192,992414016,192.168.88.253,49022,190,,slow_start,
147,470024.719186,263200,15,992748504,992761536,192.168.88.253,49022,132,,slow_start,
