line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,690555.821934,1,10,7240,14480,192.168.88.253,33796,383,,slow_start,
3,690555.822446,26,35,60816,127424,192.168.88.253,33796,278,,loss_recovery,
4,690555.822667,38,17,83984,152040,192.168.88.253,33796,196,,congestion_avoidance,
5,690555.823651,100,21,196928,275120,192.168.88.253,33796,178,,congestion_avoidance,
6,690555.824987,200,26,356208,441640,192.168.88.253,33796,224,,congestion_avoidance,
7,690555.826461,300,30,529968,616848,192.168.88.253,33796,297,,congestion_avoidance,
8,690555.828462,400,35,765992,851424,192.168.88.253,33796,331,,congestion_avoidance,
9,690555.828536,402,35,771784,868800,192.168.88.253,33796,405,,loss_recovery,
10,690555.828853,413,17,809432,893416,192.168.88.253,33796,176,,congestion_avoidance,
11,690555.831348,500,26,1099032,1193152,192.168.88.253,33796,301,,congestion_avoidance,
12,690555.833936,564,33,1395872,1507368,192.168.88.253,33796,357,,loss_recovery,
13,690555.834280,575,16,1433520,1530536,192.168.88.253,33796,184,,congestion_avoidance,
14,690555.835275,600,19,1533432,1631896,192.168.88.253,33796,154,,congestion_avoidance,
15,690555.839338,700,31,1980864,2105392,192.168.88.253,33796,279,,congestion_avoidance,
16,690555.841757,780,35,2266120,2396440,192.168.88.253,33796,400,,loss_recovery,
17,690555.842060,789,17,2302320,2413816,192.168.88.253,33796,153,,congestion_avoidance,
18,690555.842454,800,18,2342864,2458704,192.168.88.253,33796,149,,congestion_avoidance,
19,690555.845627,900,29,2715000,2849664,192.168.88.253,33796,216,,congestion_avoidance,
20,690555.848048,972,35,2998808,3152296,192.168.88.253,33796,427,,loss_recovery,
21,690555.848443,984,17,3043696,3175464,192.168.88.253,33796,414,,congestion_avoidance,
22,690555.848969,1000,19,3100168,3223248,192.168.88.253,33796,188,,congestion_avoidance,
23,690555.852216,1100,30,3482440,3625792,192.168.88.253,33796,206,,congestion_avoidance,
24,690555.853930,1153,34,3685160,3847336,192.168.88.253,33796,405,,loss_recovery,
25,690555.854303,1164,17,3728600,3857472,192.168.88.253,33796,401,,congestion_avoidance,
26,690555.855412,1200,21,3851680,3993584,192.168.88.253,33796,205,,congestion_avoidance,
27,690555.858402,1300,30,4204992,4361376,192.168.88.253,33796,313,,congestion_avoidance,
28,690555.859972,1348,34,4387440,4551064,192.168.88.253,33796,264,,loss_recovery,
29,690555.860258,1358,17,4420744,4575680,192.168.88.253,33796,209,,congestion_avoidance,
30,690555.861553,1400,22,4569888,4726272,192.168.88.253,33796,180,,congestion_avoidance,
31,690555.864683,1500,32,4939128,5111440,192.168.88.253,33796,343,,congestion_avoidance,
32,690555.866854,1566,35,5193976,5379320,192.168.88.253,33796,401,,loss_recovery,
33,690555.867140,1575,17,5227280,5398144,192.168.88.253,33796,123,,congestion_avoidance,
34,690555.867953,1600,19,5315608,5486472,192.168.88.253,33796,183,,congestion_avoidance,
35,690555.871188,1700,30,5696432,5891912,192.168.88.253,33796,294,,congestion_avoidance,
36,690555.873386,1766,35,5945488,6145312,192.168.88.253,33796,411,,loss_recovery,
37,690555.873646,1774,17,5975896,6164136,192.168.88.253,33796,184,,congestion_avoidance,
38,690555.874460,1800,19,6065672,6265496,192.168.88.253,33796,237,,congestion_avoidance,
39,690555.877827,1900,30,6445048,6657904,192.168.88.253,33796,311,,congestion_avoidance,
40,690555.879808,1957,35,6668040,6891032,192.168.88.253,33796,405,,loss_recovery,
41,690555.880091,1964,17,6697000,6914200,192.168.88.253,33796,182,,congestion_avoidance,
42,690555.881220,2000,21,6817184,7041624,192.168.88.253,33796,210,,congestion_avoidance,
43,690555.884849,2100,32,7235656,7477472,192.168.88.253,33796,254,,congestion_avoidance,
44,690555.888114,2200,35,7620824,7868432,192.168.88.253,33796,393,,congestion_avoidance,
45,690555.888654,2221,35,7684536,7932144,192.168.88.253,33796,412,,loss_recovery,
46,690555.889003,2231,17,7722184,7961104,192.168.88.253,33796,252,,congestion_avoidance,
47,690555.891059,2300,25,7962552,8207264,192.168.88.253,33796,285,,congestion_avoidance,
48,690555.894351,2400,34,8350616,8604016,192.168.88.253,33796,400,,congestion_avoidance,
49,690555.896124,2441,35,8559128,8824112,192.168.88.253,33796,426,,loss_recovery,
50,690555.896394,2448,17,8590984,8844384,192.168.88.253,33796,192,,congestion_avoidance,
51,690555.898671,2500,25,8853072,9113712,192.168.88.253,33796,198,,congestion_avoidance,
52,690555.902664,2600,35,9320776,9606032,192.168.88.253,33796,355,,congestion_avoidance,
53,690555.903034,2611,35,9365664,9650920,192.168.88.253,33796,401,,loss_recovery,
54,690555.903362,2620,17,9401864,9678432,192.168.88.253,33796,197,,congestion_avoidance,
