# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1779366155.378942,0.001018426,0,0,0.000000
1779366155.379232,0.001000436,0,0,0.000000
1779366155.379332,0.000999352,0,0,0.000000
1779366155.379436,0.001000060,0,0,0.000000
1779366155.379546,0.000999938,0,0,0.000000
1779366155.379630,0.001001159,0,0,0.000000
1779366155.379678,0.000998563,0,0,0.000000
1779366155.379781,0.001001311,0,0,0.000000
1779366155.379858,0.000998737,0,0,0.000000
1779366155.379944,0.001001716,0,0,0.000000
1779366155.380007,0.000998095,0,0,0.000000
1779366155.380090,0.001000544,0,0,0.000000
1779366155.380153,0.001000008,0,0,0.000000
1779366155.380218,0.000980453,0,0,0.000000
1779366155.380282,0.001019714,0,0,0.000000
1779366155.380333,0.001004738,0,0,0.000000
1779366155.380411,0.000996112,0,0,0.000000
1779366155.380474,0.000998958,0,0,0.000000
1779366155.380579,0.001001019,0,0,0.000000
1779366155.380656,0.001001382,0,0,0.000000
1779366155.380737,0.000998047,0,0,0.000000
1779366155.380818,0.000998996,0,0,0.000000
1779366155.380868,0.001004275,0,0,0.000000
1779366155.380955,0.000996497,0,0,0.000000
1779366155.381004,0.001000392,0,0,0.000000
1779366155.381105,0.001000466,0,0,0.000000
1779366155.381170,0.000999644,0,0,0.000000
1779366155.381250,0.000999395,0,0,0.000000
1779366155.381299,0.000999776,0,0,0.000000
1779366155.381417,0.001000436,0,0,0.000000
1779366155.381484,0.001001205,0,0,0.000000
1779366155.381552,0.000999461,0,0,0.000000
1779366155.381631,0.000999331,0,0,0.000000
1779366155.381698,0.000999390,0,0,0.000000
1779366155.381780,0.001001004,0,0,0.000000
1779366155.381862,0.000980835,0,0,0.000000
1779366155.381945,0.001018180,0,0,0.000000
1779366155.382025,0.001000090,0,0,0.000000
1779366155.382103,0.000999843,0,0,0.000000
1779366155.382181,0.001000889,0,0,0.000000
1779366155.382267,0.000980625,0,0,0.000000
1779366155.382346,0.001019350,0,0,0.000000
1779366155.382413,0.000999684,0,0,0.000000
1779366155.382496,0.001000618,0,0,0.000000
1779366155.382558,0.000998764,0,0,0.000000
1779366155.382641,0.001004160,0,0,0.000000
1779366155.382704,0.000996063,0,0,0.000000
1779366155.382786,0.001000635,0,0,0.000000
1779366155.382867,0.000980499,0,0,0.000000
1779366155.382932,0.001018469,0,0,0.000000
1779366155.383028,0.000986027,0,0,0.000000
1779366155.383136,0.001001403,0,0,0.000000
1779366155.383232,0.000998120,0,0,0.000000
1779366155.383296,0.000999707,0,0,0.000000
1779366155.383429,0.001000343,0,0,0.000000
1779366155.384200,0.001001913,0,0,0.000000
1779366155.385199,0.001017472,0,0,0.000000
1779366155.386220,0.001005861,0,0,0.000000
1779366155.387198,0.000995325,0,0,0.000000
1779366155.388223,0.001003479,0,0,0.000000
1779366155.389223,0.000996024,0,0,0.000000
1779366155.390213,0.001001105,0,0,0.000000
1779366155.391206,0.000998700,0,0,0.000000
1779366155.392223,0.001000112,0,0,0.000000
1779366155.393212,0.001000771,0,0,0.000000
1779366155.394214,0.001003038,0,0,0.000000
1779366155.395203,0.000996273,0,0,0.000000
1779366155.396218,0.000999734,0,0,0.000000
1779366155.397194,0.001000550,0,0,0.000000
1779366155.398203,0.001002753,0,0,0.000000
1779366155.399213,0.000997972,0,0,0.000000
1779366155.400237,0.001003255,0,0,0.000000
1779366155.401221,0.000995935,0,0,0.000000
1779366155.402221,0.001000607,0,0,0.000000
1779366155.403200,0.000999387,0,0,0.000000
1779366155.404185,0.000980624,0,0,0.000000
1779366155.405199,0.001019740,0,0,0.000000
1779366155.406200,0.000999839,0,0,0.000000
1779366155.407178,0.000980151,0,0,0.000000
1779366155.408289,0.000999900,14612,2,116.907691
1779366155.409232,0.000999024,163034,13,1305.546213
1779366155.410216,0.001000887,121042,13,967.477847
1779366155.411205,0.001000640,119396,10,954.557083
1779366155.412222,0.000998430,125188,10,1003.078834
1779366155.413177,0.001000247,123674,9,989.147681
1779366155.414240,0.000999987,113472,8,907.787801
1779366155.415274,0.000999803,117882,9,943.241819
1779366155.416229,0.001000823,123960,12,990.864519
1779366155.417235,0.000999454,125254,11,1002.579408
1779366155.418295,0.000999472,101888,8,815.534602
1779366155.419231,0.001004459,125056,8,996.006806
1779366155.420230,0.000998789,125056,8,1001.661011
1779366155.421171,0.000998002,90370,9,724.407366
1779366155.422169,0.000999098,128282,13,1027.182519
1779366155.423235,0.000999866,98992,8,792.042134
1779366155.424190,0.001000184,117816,8,942.354607
1779366155.425199,0.001000024,119198,7,953.561115
1779366155.426265,0.001002247,122160,8,975.088975
1779366155.427193,0.000998620,127952,8,1025.030542
1779366155.428242,0.000999699,104718,7,837.996237
1779366155.429208,0.001002217,112156,10,895.263201
1779366155.430210,0.000997069,132428,10,1062.538300
1779366155.431201,0.000999855,126636,10,1013.234919
1779366155.432245,0.001004640,114986,9,915.639433
1779366155.433190,0.000995506,110510,7,888.070991
1779366155.434182,0.001000121,127952,8,1023.492157
1779366155.435207,0.000999817,96096,8,768.908710
1779366155.436217,0.001000246,126702,11,1013.366712
1779366155.437217,0.001000760,125188,10,1000.743435
1779366155.438199,0.000999011,123674,9,990.371477
1779366155.439172,0.001003572,114920,8,916.087735
1779366155.440232,0.000997467,126504,8,1014.601987
1779366155.441325,0.000999017,93266,9,746.862166
1779366155.442399,0.001000743,129664,12,1036.541849
1779366155.443240,0.001003172,123740,10,986.789902
1779366155.444224,0.000996106,128084,10,1028.677671
1779366155.445254,0.001000639,109128,8,872.466494
1779366155.446255,0.000999424,125056,8,1001.024590
1779366155.447167,0.001000207,117948,10,943.388719
1779366155.448326,0.001001065,115052,10,919.436800
1779366155.449244,0.000999050,125188,10,1002.456334
1779366155.450203,0.000999485,128084,10,1025.199978
1779366155.451214,0.001001209,112024,8,895.109812
1779366155.452223,0.001000407,127952,8,1023.199558
1779366155.453222,0.001002161,125056,8,998.290694
1779366155.454235,0.000996059,97610,9,783.969624
1779366155.455181,0.001002382,128150,11,1022.763777
1779366155.456184,0.000997848,126636,10,1015.272867
1779366155.457191,0.000999917,116434,9,931.549319
1779366155.458292,0.001001452,126570,9,1011.091895
1779366155.459252,0.001003168,113406,7,904.382915
1779366155.460234,0.000996749,103556,10,831.150069
1779366155.461256,0.000999735,107812,10,862.724622
1779366155.462236,0.000999157,126636,10,1013.942754
1779366155.463220,0.000999661,112090,9,897.024091
1779366155.464232,0.001004315,126636,10,1008.735307
1779366155.465227,0.000998331,110510,7,885.557996
