line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,477089.407615,3800,32,22080912,22124352,192.168.88.253,52124,294,,congestion_avoidance,
2,477089.412866,3900,42,22661560,22729616,192.168.88.253,52124,387,,congestion_avoidance,
3,477089.416991,4000,44,23135056,23191528,192.168.88.253,52124,538,,congestion_avoidance,
4,477089.419535,4081,40,23429000,23502848,192.168.88.253,52124,343,,fast_retransmit,
5,477089.420138,4087,22,23498504,23527464,192.168.88.253,52124,442,,congestion_avoidance,
6,477089.420595,4100,23,23552080,23588280,192.168.88.253,52124,175,,congestion_avoidance,
7,477089.424066,4200,31,23957520,23998064,192.168.88.253,52124,199,,congestion_avoidance,
8,477089.427285,4300,39,24334000,24389024,192.168.88.253,52124,378,,congestion_avoidance,
9,477089.430801,4400,44,24749576,24810392,192.168.88.253,52124,497,,congestion_avoidance,
10,477089.434454,4500,44,25178184,25246240,192.168.88.253,52124,430,,congestion_avoidance,
11,477089.438302,4600,44,25631408,25703808,192.168.88.253,52124,425,,congestion_avoidance,
12,477089.442136,4700,44,26080288,26155584,192.168.88.253,52124,361,,congestion_avoidance,
13,477089.913251,18700,44,80470064,80559840,192.168.88.253,52124,561,,congestion_avoidance,
14,477089.916381,18800,44,80840752,80931976,192.168.88.253,52124,435,,congestion_avoidance,
15,477089.919479,18900,44,81205648,81296872,192.168.88.253,52124,491,,congestion_avoidance,
16,477089.924478,19000,44,81780504,81883312,192.168.88.253,52124,435,,congestion_avoidance,
17,477089.929854,19100,44,82411832,82514640,192.168.88.253,52124,318,,congestion_avoidance,
18,477089.934876,19200,44,83004064,83105424,192.168.88.253,52124,468,,congestion_avoidance,
19,477089.939845,19300,44,83587608,83697656,192.168.88.253,52124,521,,congestion_avoidance,
20,477089.944742,19400,44,84168256,84263824,192.168.88.253,52124,449,,congestion_avoidance,
21,477090.427585,31000,44,139613736,139741160,192.168.88.253,52124,526,,congestion_avoidance,
22,477090.430664,31100,44,139975736,140111848,192.168.88.253,52124,446,,congestion_avoidance,
23,477090.433650,31200,44,140326152,140463712,192.168.88.253,52124,418,,congestion_avoidance,
24,477090.438789,31300,44,140903904,141024088,192.168.88.253,52124,233,,congestion_avoidance,
25,477090.441396,31331,34,141112416,141255768,192.168.88.253,52124,1001,,fast_retransmit,
26,477090.442227,31338,22,141177576,141302104,192.168.88.253,52124,375,,congestion_avoidance,
27,477090.444744,31400,28,141428080,141564192,192.168.88.253,52124,342,,congestion_avoidance,
28,477090.451369,31500,41,142118776,142243304,192.168.88.253,52124,423,,congestion_avoidance,
29,477090.453178,31530,28,142262128,142409824,192.168.88.253,52124,736,,fast_retransmit,
30,477090.950904,46800,44,200083664,200279144,192.168.88.253,52124,407,,congestion_avoidance,
31,477090.953897,46900,44,200435528,200629560,192.168.88.253,52124,376,,congestion_avoidance,
32,477090.956957,47000,44,200794632,200981424,192.168.88.253,52124,441,,congestion_avoidance,
33,477090.959940,47100,44,201145048,201343424,192.168.88.253,52124,437,,congestion_avoidance,
34,477091.412960,58900,41,250780184,251061096,192.168.88.253,52124,328,,congestion_avoidance,
35,477091.417625,58999,33,251269608,251562104,192.168.88.253,52124,456,,fast_retransmit,
36,477091.417755,59000,32,251269608,251562104,192.168.88.253,52124,444,,fast_retransmit,
37,477091.418204,59004,22,251324632,251593960,192.168.88.253,52124,326,,congestion_avoidance,
38,477091.422385,59100,32,251743104,252012432,192.168.88.253,52124,197,,congestion_avoidance,
39,477091.428528,59200,41,252254248,252540952,192.168.88.253,52124,382,,congestion_avoidance,
40,477091.433783,59300,44,252787112,253073816,192.168.88.253,52124,705,,congestion_avoidance,
41,477091.434697,59318,32,252888472,253185312,192.168.88.253,52124,336,,fast_retransmit,
42,477091.435142,59326,22,252944944,253215720,192.168.88.253,52124,189,,congestion_avoidance,
43,477091.438395,59400,29,253247576,253534280,192.168.88.253,52124,309,,congestion_avoidance,
44,477091.447188,59500,42,253877456,254181536,192.168.88.253,52124,454,,congestion_avoidance,
45,477091.449882,59554,36,254178640,254482720,192.168.88.253,52124,437,,fast_retransmit,
46,477091.450462,59560,22,254242352,254518920,192.168.88.253,52124,293,,congestion_avoidance,
47,477091.452112,59600,26,254404528,254676752,192.168.88.253,52124,321,,congestion_avoidance,
48,477091.456699,59700,36,254882368,255180656,192.168.88.253,52124,437,,congestion_avoidance,
49,477091.463206,59800,44,255567272,255865560,192.168.88.253,52124,312,,congestion_avoidance,
50,477091.464166,59805,43,255613608,255929272,192.168.88.253,52124,916,,fast_retransmit,
51,477091.464603,59812,22,255686008,255961128,192.168.88.253,52124,321,,congestion_avoidance,
52,477091.475411,59900,33,256160968,256443328,192.168.88.253,52124,345,,congestion_avoidance,
53,477091.476792,59918,26,256288392,256580888,192.168.88.253,52124,239,,fast_retransmit,
54,477091.477300,59923,18,256336176,256612744,192.168.88.253,52124,349,,congestion_avoidance,
55,477091.480629,60000,28,256686592,256968952,192.168.88.253,52124,237,,congestion_avoidance,
56,477091.484070,60100,36,257092032,257390320,192.168.88.253,52124,449,,congestion_avoidance,
57,477091.486898,60200,42,257425072,257723360,192.168.88.253,52124,473,,congestion_avoidance,
58,477091.489974,60300,44,257787072,258096944,192.168.88.253,52124,421,,congestion_avoidance,
59,477091.492940,60400,44,258136040,258448808,192.168.88.253,52124,378,,congestion_avoidance,
60,477091.496005,60500,44,258496592,258805016,192.168.88.253,52124,451,,congestion_avoidance,
61,477091.500456,60592,42,258941128,259258240,192.168.88.253,52124,375,,fast_retransmit,
62,477091.501105,60598,22,259012080,259290096,192.168.88.253,52124,384,,congestion_avoidance,
63,477091.501225,60600,22,259030904,259306024,192.168.88.253,52124,255,,congestion_avoidance,
64,477091.506018,60700,33,259492816,259792552,192.168.88.253,52124,364,,congestion_avoidance,
65,477091.511864,60800,43,260061880,260339896,192.168.88.253,52124,421,,congestion_avoidance,
66,477091.516065,60870,43,260486144,260806152,192.168.88.253,52124,803,,fast_retransmit,
67,477091.516484,60876,22,260565784,260838008,192.168.88.253,52124,145,,congestion_avoidance,
68,477091.517803,60900,24,260665696,260953848,192.168.88.253,52124,248,,congestion_avoidance,
69,477091.522122,61000,35,261153672,261440376,192.168.88.253,52124,362,,congestion_avoidance,
70,477091.524621,61037,35,261341912,261657576,192.168.88.253,52124,910,,fast_retransmit,
71,477091.525202,61044,19,261412864,261695224,192.168.88.253,52124,236,,congestion_avoidance,
72,477091.527750,61100,26,261634408,261925456,192.168.88.253,52124,232,,congestion_avoidance,
73,477091.532412,61200,36,262120936,262426464,192.168.88.253,52124,379,,congestion_avoidance,
74,477091.537074,61300,44,262648008,262969464,192.168.88.253,52124,383,,congestion_avoidance,
75,477091.539975,61400,44,262989736,263302504,192.168.88.253,52124,429,,congestion_avoidance,
76,477091.542771,61500,44,263319880,263636992,192.168.88.253,52124,413,,congestion_avoidance,
77,477091.545665,61600,44,263660160,263965688,192.168.88.253,52124,494,,congestion_avoidance,
78,477091.548869,61700,44,264033744,264339272,192.168.88.253,52124,500,,congestion_avoidance,
79,477091.551759,61800,44,264375472,264696928,192.168.88.253,52124,419,,congestion_avoidance,
80,477091.554652,61900,44,264717200,265024176,192.168.88.253,52124,527,,congestion_avoidance,
81,477091.557537,62000,44,265056032,265357216,192.168.88.253,52124,523,,congestion_avoidance,
