line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,318119.430786,1,10,7240,14480,192.168.88.253,48742,528,,slow_start,
2,318119.432164,16,37,66608,99912,192.168.88.253,48742,1141,,loss_recovery,
3,318119.432846,19,18,91224,131768,192.168.88.253,48742,671,,congestion_avoidance,
4,318119.455227,97,35,751512,803640,192.168.88.253,48742,1676,,loss_recovery,
5,318119.455985,99,18,781920,829704,192.168.88.253,48742,223,,congestion_avoidance,
6,318119.456392,100,18,794952,829704,192.168.88.253,48742,504,,congestion_avoidance,
7,318119.480693,192,35,1516056,1588456,192.168.88.253,48742,1521,,loss_recovery,
8,318119.481690,196,17,1549360,1607280,192.168.88.253,48742,239,,congestion_avoidance,
9,318119.482579,200,17,1576872,1631896,192.168.88.253,48742,378,,congestion_avoidance,
10,318119.510695,300,37,2421056,2525312,192.168.88.253,48742,890,,loss_recovery,
11,318119.512480,309,18,2470288,2560064,192.168.88.253,48742,724,,congestion_avoidance,
12,318119.533989,400,35,3118992,3230488,192.168.88.253,48742,1061,,congestion_avoidance,
13,318119.538350,417,37,3234832,3352120,192.168.88.253,48742,1414,,loss_recovery,
14,318119.539418,422,18,3276824,3388320,192.168.88.253,48742,629,,congestion_avoidance,
15,318119.559917,500,34,3893672,4018200,192.168.88.253,48742,760,,congestion_avoidance,
16,318119.561413,503,35,3925528,4050056,192.168.88.253,48742,1589,,loss_recovery,
17,318119.562260,505,18,3957384,4076120,192.168.88.253,48742,315,,congestion_avoidance,
18,318119.586354,572,35,4678488,4850800,192.168.88.253,48742,1579,,loss_recovery,
19,318119.588219,576,17,4727720,4868176,192.168.88.253,48742,235,,congestion_avoidance,
20,318119.594102,600,20,4904376,5068000,192.168.88.253,48742,807,,congestion_avoidance,
21,318119.613779,693,35,5493712,5679056,192.168.88.253,48742,1280,,loss_recovery,
22,318119.614752,699,17,5527016,5699328,192.168.88.253,48742,299,,congestion_avoidance,
23,318119.614767,700,17,5529912,5699328,192.168.88.253,48742,314,,congestion_avoidance,
24,318119.638872,800,35,6240880,6430568,192.168.88.253,48742,1371,,congestion_avoidance,
25,318119.641955,814,37,6345136,6555096,192.168.88.253,48742,964,,loss_recovery,
26,318119.643449,822,18,6385680,6576816,192.168.88.253,48742,497,,congestion_avoidance,
27,318119.660948,900,32,6902616,7115472,192.168.88.253,48742,1410,,congestion_avoidance,
28,318119.675853,966,37,7358736,7591864,192.168.88.253,48742,1474,,loss_recovery,
29,318119.677290,973,18,7397832,7612136,192.168.88.253,48742,329,,congestion_avoidance,
30,318119.684229,1000,23,7599104,7820648,192.168.88.253,48742,1002,,congestion_avoidance,
31,318119.700868,1061,35,8103008,8354960,192.168.88.253,48742,1547,,loss_recovery,
32,318119.702536,1067,17,8149344,8372336,192.168.88.253,48742,172,,congestion_avoidance,
33,318119.710051,1100,22,8375232,8609808,192.168.88.253,48742,961,,congestion_avoidance,
34,318119.728367,1170,35,8918232,9183216,192.168.88.253,48742,1255,,loss_recovery,
35,318119.729321,1177,17,8951536,9202040,192.168.88.253,48742,327,,congestion_avoidance,
36,318119.734271,1200,20,9099232,9351184,192.168.88.253,48742,864,,congestion_avoidance,
37,318119.755302,1274,35,9718976,9986856,192.168.88.253,48742,1784,,loss_recovery,
38,318119.755861,1277,17,9743592,10011472,192.168.88.253,48742,545,,congestion_avoidance,
39,318119.761852,1300,22,9921696,10186680,192.168.88.253,48742,707,,congestion_avoidance,
40,318119.786651,1381,18,10631216,10932400,192.168.88.253,48742,1596,,fast_retransmit,
41,318119.787004,1384,18,10674656,10945432,192.168.88.253,48742,488,,congestion_avoidance,
42,318119.789820,1400,20,10757192,11038104,192.168.88.253,48742,783,,congestion_avoidance,
43,318119.809683,1466,35,11346528,11650608,192.168.88.253,48742,1045,,loss_recovery,
44,318119.811070,1471,17,11391416,11673776,192.168.88.253,48742,312,,congestion_avoidance,
45,318119.816548,1500,21,11560832,11862016,192.168.88.253,48742,829,,congestion_avoidance,
46,318119.834476,1562,34,12085008,12397776,192.168.88.253,48742,1561,,loss_recovery,
47,318119.835032,1565,17,12111072,12419496,192.168.88.253,48742,278,,congestion_avoidance,
48,318119.842949,1600,23,12349992,12674344,192.168.88.253,48742,622,,congestion_avoidance,
49,318119.859708,1652,35,12848104,13182592,192.168.88.253,48742,1062,,loss_recovery,
50,318119.860905,1656,17,12885752,13202864,192.168.88.253,48742,374,,congestion_avoidance,
51,318119.869616,1700,23,13142048,13488120,192.168.88.253,48742,1129,,congestion_avoidance,
52,318119.894051,1800,37,13874736,14207776,192.168.88.253,48742,1031,,congestion_avoidance,
53,318119.896531,1812,37,13935552,14301896,192.168.88.253,48742,1358,,loss_recovery,
54,318119.897410,1818,18,13977544,14327960,192.168.88.253,48742,687,,congestion_avoidance,
55,318119.922108,1900,35,14704440,15070784,192.168.88.253,48742,1222,,congestion_avoidance,
56,318119.927963,1929,37,14892680,15276400,192.168.88.253,48742,1438,,loss_recovery,
57,318119.929442,1937,18,14933224,15296672,192.168.88.253,48742,390,,congestion_avoidance,
58,318119.942160,2000,28,15308256,15691976,192.168.88.253,48742,1249,,congestion_avoidance,
59,318119.950855,2040,34,15570344,15959856,192.168.88.253,48742,1527,,loss_recovery,
60,318119.951630,2045,17,15597856,15978680,192.168.88.253,48742,605,,congestion_avoidance,
61,318119.962665,2100,25,15925104,16316064,192.168.88.253,48742,1076,,congestion_avoidance,
62,318119.977925,2155,35,16384120,16805488,192.168.88.253,48742,1618,,loss_recovery,
63,318119.979360,2159,17,16426112,16817072,192.168.88.253,48742,245,,congestion_avoidance,
64,318119.990485,2200,25,16756256,17176176,192.168.88.253,48742,1054,,congestion_avoidance,
65,318120.005688,2251,35,17206584,17635192,192.168.88.253,48742,1542,,loss_recovery,
66,318120.006704,2256,17,17244232,17652568,192.168.88.253,48742,236,,congestion_avoidance,
67,318120.016776,2300,24,17541072,17969680,192.168.88.253,48742,1093,,congestion_avoidance,
68,318120.035667,2383,37,18111584,18569152,192.168.88.253,48742,1047,,loss_recovery,
69,318120.037359,2393,18,18156472,18602456,192.168.88.253,48742,468,,congestion_avoidance,
70,318120.038658,2400,18,18191224,18631416,192.168.88.253,48742,430,,congestion_avoidance,
71,318120.062088,2489,36,18887712,19346728,192.168.88.253,48742,1363,,loss_recovery,
72,318120.063103,2495,18,18923912,19384376,192.168.88.253,48742,594,,congestion_avoidance,
73,318120.063593,2500,19,18944184,19384376,192.168.88.253,48742,525,,congestion_avoidance,
74,318120.085910,2600,35,19614608,20093896,192.168.88.253,48742,1038,,congestion_avoidance,
