line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,649138.162382,1,10,5792,14480,192.168.88.253,35082,259,,slow_start,
2,649138.165184,100,16,220096,237472,192.168.88.253,35082,321,,slow_start,
3,649138.168221,200,16,399648,415576,192.168.88.253,35082,351,,slow_start,
4,649138.171165,300,16,574856,593680,192.168.88.253,35082,360,,slow_start,
5,649138.174159,400,16,754408,773232,192.168.88.253,35082,356,,slow_start,
6,649138.177312,500,16,942648,962920,192.168.88.253,35082,347,,slow_start,
7,649138.182545,600,16,1253968,1274240,192.168.88.253,35082,384,,slow_start,
8,649138.187653,700,16,1558048,1572528,192.168.88.253,35082,325,,slow_start,
9,649138.192360,800,16,1843304,1863576,192.168.88.253,35082,315,,slow_start,
10,649138.197426,900,16,2144488,2164760,192.168.88.253,35082,356,,slow_start,
11,649138.202107,1000,16,2423952,2436984,192.168.88.253,35082,392,,slow_start,
12,649138.206954,1100,16,2715000,2735272,192.168.88.253,35082,336,,slow_start,
13,649138.211578,1200,16,2987224,3004600,192.168.88.253,35082,306,,slow_start,
14,649138.216371,1300,16,3276824,3292752,192.168.88.253,35082,220,,slow_start,
15,649138.221182,1400,16,3563528,3580904,192.168.88.253,35082,373,,slow_start,
16,649138.226164,1500,16,3863264,3880640,192.168.88.253,35082,337,,slow_start,
17,649138.231136,1600,16,4157208,4171688,192.168.88.253,35082,342,,slow_start,
18,649138.235962,1700,16,4446808,4459840,192.168.88.253,35082,372,,slow_start,
19,649138.240723,1800,16,4733512,4752336,192.168.88.253,35082,414,,slow_start,
20,649138.245482,1900,16,5017320,5031800,192.168.88.253,35082,305,,slow_start,
21,649138.250231,2000,16,5299680,5318504,192.168.88.253,35082,390,,slow_start,
22,649138.254886,2100,16,5580592,5600864,192.168.88.253,35082,374,,slow_start,
23,649138.259761,2200,16,5868744,5883224,192.168.88.253,35082,292,,slow_start,
24,649138.264760,2300,16,6167032,6180064,192.168.88.253,35082,326,,slow_start,
25,649138.270015,2400,16,6478352,6495728,192.168.88.253,35082,322,,slow_start,
26,649138.274974,2500,16,6776640,6794016,192.168.88.253,35082,310,,slow_start,
27,649138.279773,2600,16,7064792,7086512,192.168.88.253,35082,405,,slow_start,
28,649138.284788,2700,16,7364528,7383352,192.168.88.253,35082,400,,slow_start,
29,649138.289757,2800,16,7661368,7675848,192.168.88.253,35082,305,,slow_start,
30,649138.294856,2900,16,7968344,7985720,192.168.88.253,35082,372,,slow_start,
31,649138.299811,3000,16,8265184,8278216,192.168.88.253,35082,312,,slow_start,
32,649138.304953,3100,16,8570712,8589536,192.168.88.253,35082,347,,slow_start,
33,649138.309688,3200,16,8854520,8871896,192.168.88.253,35082,363,,slow_start,
34,649138.314897,3300,16,9164392,9180320,192.168.88.253,35082,287,,slow_start,
35,649138.320003,3400,16,9467024,9484400,192.168.88.253,35082,307,,slow_start,
36,649138.325090,3500,16,9774000,9788480,192.168.88.253,35082,288,,slow_start,
37,649138.329932,3600,16,10065048,10083872,192.168.88.253,35082,338,,slow_start,
38,649138.334929,3700,16,10363336,10376368,192.168.88.253,35082,312,,slow_start,
39,649138.339982,3800,16,10665968,10686240,192.168.88.253,35082,308,,slow_start,
40,649138.345020,3900,16,10965704,10984528,192.168.88.253,35082,396,,slow_start,
41,649138.350005,4000,16,11265440,11282816,192.168.88.253,35082,365,,slow_start,
42,649138.354900,4100,16,11557936,11578208,192.168.88.253,35082,348,,slow_start,
43,649138.359715,4200,16,11840296,11859120,192.168.88.253,35082,324,,slow_start,
44,649138.364756,4300,16,12144376,12157408,192.168.88.253,35082,325,,slow_start,
45,649138.370031,4400,16,12460040,12478864,192.168.88.253,35082,406,,slow_start,
46,649138.375326,4500,16,12777152,12797424,192.168.88.253,35082,290,,slow_start,
47,649138.380689,4600,16,13097160,13115984,192.168.88.253,35082,365,,slow_start,
48,649138.385908,4700,16,13409928,13427304,192.168.88.253,35082,322,,slow_start,
49,649138.391114,4800,16,13719800,13738624,192.168.88.253,35082,307,,slow_start,
50,649138.396504,4900,16,14039808,14058632,192.168.88.253,35082,278,,slow_start,
