line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,336900.121941,1,10,7240,14480,192.168.88.253,43236,634,,slow_start,
3,336900.125691,100,35,315664,362000,192.168.88.253,43236,725,,slow_start,
4,336900.127340,122,35,403992,453224,192.168.88.253,43236,502,,loss_recovery,
5,336900.127776,147,17,444536,464808,192.168.88.253,43236,141,,congestion_avoidance,
6,336900.129309,200,20,537208,570512,192.168.88.253,43236,351,,congestion_avoidance,
7,336900.139986,300,35,1171432,1225008,192.168.88.253,43236,653,,congestion_avoidance,
8,336900.140351,301,35,1177224,1233696,192.168.88.253,43236,645,,loss_recovery,
9,336900.141079,307,17,1233696,1265552,192.168.88.253,43236,296,,congestion_avoidance,
10,336900.151089,400,32,1825928,1876608,192.168.88.253,43236,855,,congestion_avoidance,
11,336900.153448,418,35,1959144,2024304,192.168.88.253,43236,672,,loss_recovery,
12,336900.153805,423,17,1992448,2047472,192.168.88.253,43236,323,,congestion_avoidance,
13,336900.162607,500,30,2516624,2584680,192.168.88.253,43236,732,,congestion_avoidance,
14,336900.165928,527,35,2706312,2794640,192.168.88.253,43236,668,,loss_recovery,
15,336900.166424,532,17,2742512,2817808,192.168.88.253,43236,196,,congestion_avoidance,
16,336900.174666,600,30,3233384,3334744,192.168.88.253,43236,545,,congestion_avoidance,
17,336900.182016,661,35,3667784,3802448,192.168.88.253,43236,561,,loss_recovery,
18,336900.182512,665,17,3705432,3825616,192.168.88.253,43236,209,,congestion_avoidance,
19,336900.186617,700,23,3948696,4089152,192.168.88.253,43236,426,,congestion_avoidance,
20,336900.195613,772,35,4483008,4661112,192.168.88.253,43236,645,,loss_recovery,
21,336900.196081,775,17,4519208,4685728,192.168.88.253,43236,279,,congestion_avoidance,
22,336900.199301,800,23,4714688,4901480,192.168.88.253,43236,386,,congestion_avoidance,
23,336900.209108,885,35,5286648,5495160,192.168.88.253,43236,623,,loss_recovery,
24,336900.209569,889,17,5327192,5519776,192.168.88.253,43236,296,,congestion_avoidance,
25,336900.211063,900,17,5411176,5615344,192.168.88.253,43236,213,,congestion_avoidance,
26,336900.222391,1000,35,6090288,6319072,192.168.88.253,43236,682,,congestion_avoidance,
27,336900.230548,1072,35,6573920,6801256,192.168.88.253,43236,711,,loss_recovery,
28,336900.230820,1075,17,6598536,6822976,192.168.88.253,43236,261,,congestion_avoidance,
29,336900.233659,1100,22,6770848,7003976,192.168.88.253,43236,285,,congestion_avoidance,
30,336900.244518,1194,35,7403624,7659920,192.168.88.253,43236,618,,loss_recovery,
31,336900.244706,1198,17,7428240,7681640,192.168.88.253,43236,164,,congestion_avoidance,
32,336900.244969,1200,17,7444168,7684536,192.168.88.253,43236,295,,congestion_avoidance,
33,336900.256212,1300,35,8110248,8382472,192.168.88.253,43236,646,,congestion_avoidance,
34,336900.260673,1340,35,8376680,8656144,192.168.88.253,43236,610,,loss_recovery,
35,336900.261147,1344,17,8411432,8679312,192.168.88.253,43236,200,,congestion_avoidance,
36,336900.267461,1400,27,8786464,9080408,192.168.88.253,43236,601,,congestion_avoidance,
37,336900.275739,1470,35,9270096,9577072,192.168.88.253,43236,570,,loss_recovery,
38,336900.275933,1474,17,9294712,9597344,192.168.88.253,43236,162,,congestion_avoidance,
39,336900.278236,1500,20,9433720,9739248,192.168.88.253,43236,401,,congestion_avoidance,
40,336900.287786,1599,34,9992648,10319896,192.168.88.253,43236,681,,loss_recovery,
41,336900.287810,1600,17,9995544,10319896,192.168.88.253,43236,705,,loss_recovery,
42,336900.287990,1604,17,10018712,10340168,192.168.88.253,43236,163,,congestion_avoidance,
43,336900.298230,1700,32,10623976,10958464,192.168.88.253,43236,713,,congestion_avoidance,
44,336900.299188,1709,34,10676104,11027968,192.168.88.253,43236,650,,loss_recovery,
45,336900.299568,1714,17,10709408,11051136,192.168.88.253,43236,223,,congestion_avoidance,
46,336900.307987,1800,30,11206072,11568072,192.168.88.253,43236,535,,congestion_avoidance,
47,336900.312854,1847,35,11492776,11862016,192.168.88.253,43236,744,,loss_recovery,
48,336900.313083,1851,17,11517392,11883736,192.168.88.253,43236,216,,congestion_avoidance,
49,336900.317358,1900,23,11770792,12154512,192.168.88.253,43236,536,,congestion_avoidance,
50,336900.328461,2000,35,12428184,12813352,192.168.88.253,43236,657,,congestion_avoidance,
51,336900.331324,2025,35,12596152,13000144,192.168.88.253,43236,673,,loss_recovery,
