[299350.996572] TCP: my_cca: seq=266638 cwnd=18 rtt=382 bytes_acked=1073741830 bytes_sent=1079316629 phase=slow_start Destination: 192.168.88.253:60696
[299365.455131] TCP: my_cca: seq=1 cwnd=10 rtt=240 bytes_acked=5792 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:45006
[299365.455758] TCP: my_cca: seq=27 cwnd=22 rtt=225 bytes_acked=66608 bytes_sent=102808 phase=fast_retransmit Destination: 192.168.88.253:45006
[299365.456233] TCP: my_cca: seq=38 cwnd=17 rtt=114 bytes_acked=112944 bytes_sent=131768 phase=congestion_avoidance Destination: 192.168.88.253:45006
[299365.457523] TCP: my_cca: seq=100 cwnd=20 rtt=220 bytes_acked=246160 bytes_sent=278016 phase=congestion_avoidance Destination: 192.168.88.253:45006
[299365.458881] TCP: my_cca: seq=200 cwnd=25 rtt=253 bytes_acked=405440 bytes_sent=444536 phase=congestion_avoidance Destination: 192.168.88.253:45006
[299365.460301] TCP: my_cca: seq=300 cwnd=29 rtt=381 bytes_acked=566168 bytes_sent=606712 phase=congestion_avoidance Destination: 192.168.88.253:45006
[299365.460662] TCP: my_cca: seq=330 cwnd=23 rtt=260 bytes_acked=611056 bytes_sent=655944 phase=fast_retransmit Destination: 192.168.88.253:45006
[299365.461004] TCP: my_cca: seq=354 cwnd=15 rtt=219 bytes_acked=651600 bytes_sent=684904 phase=congestion_avoidance Destination: 192.168.88.253:45006
[299365.461703] TCP: my_cca: seq=400 cwnd=17 rtt=209 bytes_acked=729792 bytes_sent=763096 phase=congestion_avoidance Destination: 192.168.88.253:45006
[299365.462964] TCP: my_cca: seq=500 cwnd=23 rtt=188 bytes_acked=878936 bytes_sent=920928 phase=congestion_avoidance Destination: 192.168.88.253:45006
[299365.464297] TCP: my_cca: seq=600 cwnd=27 rtt=220 bytes_acked=1036768 bytes_sent=1075864 phase=congestion_avoidance Destination: 192.168.88.253:45006
[299365.465652] TCP: my_cca: seq=700 cwnd=31 rtt=302 bytes_acked=1194600 bytes_sent=1251072 phase=congestion_avoidance Destination: 192.168.88.253:45006
[299365.466052] TCP: my_cca: seq=720 cwnd=21 rtt=269 bytes_acked=1236592 bytes_sent=1284376 phase=fast_retransmit Destination: 192.168.88.253:45006
[299365.466368] TCP: my_cca: seq=724 cwnd=16 rtt=181 bytes_acked=1275688 bytes_sent=1306096 phase=congestion_avoidance Destination: 192.168.88.253:45006
[299365.468650] TCP: my_cca: seq=800 cwnd=24 rtt=237 bytes_acked=1536328 bytes_sent=1582664 phase=congestion_avoidance Destination: 192.168.88.253:45006
[299365.471629] TCP: my_cca: seq=900 cwnd=32 rtt=355 bytes_acked=1891088 bytes_sent=1938872 phase=congestion_avoidance Destination: 192.168.88.253:45006
[299365.471807] TCP: my_cca: seq=906 cwnd=31 rtt=263 bytes_acked=1905568 bytes_sent=1969280 phase=fast_retransmit Destination: 192.168.88.253:45006
[299365.472614] TCP: my_cca: seq=911 cwnd=16 rtt=676 bytes_acked=1960592 bytes_sent=1991000 phase=congestion_avoidance Destination: 192.168.88.253:45006
[299365.481114] TCP: my_cca: seq=1133 cwnd=20 rtt=233 bytes_acked=2871384 bytes_sent=2924960 phase=fast_retransmit Destination: 192.168.88.253:45006
[299365.481393] TCP: my_cca: seq=1137 cwnd=15 rtt=149 bytes_acked=2909032 bytes_sent=2943784 phase=congestion_avoidance Destination: 192.168.88.253:45006
[299365.483439] TCP: my_cca: seq=1200 cwnd=23 rtt=192 bytes_acked=3139264 bytes_sent=3185600 phase=congestion_avoidance Destination: 192.168.88.253:45006
[299365.486358] TCP: my_cca: seq=1293 cwnd=30 rtt=242 bytes_acked=3479544 bytes_sent=3549048 phase=fast_retransmit Destination: 192.168.88.253:45006
[299365.486778] TCP: my_cca: seq=1300 cwnd=13 rtt=291 bytes_acked=3525880 bytes_sent=3572216 phase=fast_retransmit Destination: 192.168.88.253:45006
[299365.486828] TCP: my_cca: seq=1302 cwnd=16 rtt=124 bytes_acked=3538912 bytes_sent=3585248 phase=congestion_avoidance Destination: 192.168.88.253:45006
[299365.489868] TCP: my_cca: seq=1400 cwnd=27 rtt=246 bytes_acked=3880640 bytes_sent=3937112 phase=congestion_avoidance Destination: 192.168.88.253:45006
[299365.490974] TCP: my_cca: seq=1435 cwnd=21 rtt=229 bytes_acked=4003720 bytes_sent=4067432 phase=fast_retransmit Destination: 192.168.88.253:45006
[299365.491288] TCP: my_cca: seq=1440 cwnd=15 rtt=181 bytes_acked=4042816 bytes_sent=4092048 phase=congestion_avoidance Destination: 192.168.88.253:45006
[299365.493243] TCP: my_cca: seq=1500 cwnd=22 rtt=249 bytes_acked=4254224 bytes_sent=4312144 phase=congestion_avoidance Destination: 192.168.88.253:45006
[299365.495028] TCP: my_cca: seq=1559 cwnd=19 rtt=256 bytes_acked=4456944 bytes_sent=4517760 phase=fast_retransmit Destination: 192.168.88.253:45006
[299365.495243] TCP: my_cca: seq=1563 cwnd=14 rtt=119 bytes_acked=4488800 bytes_sent=4538032 phase=congestion_avoidance Destination: 192.168.88.253:45006
[299365.496381] TCP: my_cca: seq=1600 cwnd=19 rtt=127 bytes_acked=4614776 bytes_sent=4664008 phase=congestion_avoidance Destination: 192.168.88.253:45006
[299365.499307] TCP: my_cca: seq=1700 cwnd=29 rtt=332 bytes_acked=4957952 bytes_sent=5021664 phase=congestion_avoidance Destination: 192.168.88.253:45006
[299365.499864] TCP: my_cca: seq=1720 cwnd=21 rtt=246 bytes_acked=5020216 bytes_sent=5086824 phase=fast_retransmit Destination: 192.168.88.253:45006
[299365.500137] TCP: my_cca: seq=1723 cwnd=15 rtt=143 bytes_acked=5056416 bytes_sent=5101304 phase=congestion_avoidance Destination: 192.168.88.253:45006
[299365.502412] TCP: my_cca: seq=1800 cwnd=24 rtt=206 bytes_acked=5309816 bytes_sent=5374976 phase=congestion_avoidance Destination: 192.168.88.253:45006
[299365.504221] TCP: my_cca: seq=1861 cwnd=20 rtt=266 bytes_acked=5518328 bytes_sent=5584936 phase=fast_retransmit Destination: 192.168.88.253:45006
[299365.504490] TCP: my_cca: seq=1864 cwnd=14 rtt=148 bytes_acked=5554528 bytes_sent=5600864 phase=congestion_avoidance Destination: 192.168.88.253:45006
