# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1778807803.079521,0.001017227,0,0,0.000000
1778807803.079616,0.001004776,0,0,0.000000
1778807803.079633,0.000995799,0,0,0.000000
1778807803.079648,0.001000765,0,0,0.000000
1778807803.079665,0.000998864,0,0,0.000000
1778807803.079683,0.001002185,0,0,0.000000
1778807803.079697,0.000997816,0,0,0.000000
1778807803.079711,0.000999727,0,0,0.000000
1778807803.079728,0.001000568,0,0,0.000000
1778807803.079745,0.001003237,0,0,0.000000
1778807803.079759,0.000996076,0,0,0.000000
1778807803.079773,0.001000060,0,0,0.000000
1778807803.079787,0.001005212,0,0,0.000000
1778807803.079803,0.000994900,0,0,0.000000
1778807803.079819,0.000981259,0,0,0.000000
1778807803.079834,0.001018892,0,0,0.000000
1778807803.079847,0.001000487,0,0,0.000000
1778807803.079865,0.000999324,0,0,0.000000
1778807803.079881,0.001000080,0,0,0.000000
1778807803.079903,0.001000365,0,0,0.000000
1778807803.079917,0.001001122,0,0,0.000000
1778807803.079931,0.000979980,0,0,0.000000
1778807803.079946,0.001000422,0,0,0.000000
1778807803.079962,0.001000060,0,0,0.000000
1778807803.079979,0.001018461,0,0,0.000000
1778807803.079993,0.001000143,0,0,0.000000
1778807803.080007,0.000999643,0,0,0.000000
1778807803.080024,0.001000348,0,0,0.000000
1778807803.080039,0.000999776,0,0,0.000000
1778807803.080053,0.000999927,0,0,0.000000
1778807803.080066,0.001000755,0,0,0.000000
1778807803.080080,0.000999281,0,0,0.000000
1778807803.080102,0.001005243,0,0,0.000000
1778807803.080120,0.000994620,0,0,0.000000
1778807803.080134,0.001000323,0,0,0.000000
1778807803.080148,0.001001768,0,0,0.000000
1778807803.080162,0.000997940,0,0,0.000000
1778807803.080178,0.001000365,0,0,0.000000
1778807803.080195,0.001000746,0,0,0.000000
1778807803.080209,0.000999543,0,0,0.000000
1778807803.080223,0.001000437,0,0,0.000000
1778807803.080236,0.001000238,0,0,0.000000
1778807803.080250,0.000999146,0,0,0.000000
1778807803.080266,0.000999613,0,0,0.000000
1778807803.080284,0.001013353,0,0,0.000000
1778807803.080298,0.000999556,0,0,0.000000
1778807803.080312,0.001005555,0,0,0.000000
1778807803.080325,0.001002616,0,0,0.000000
1778807803.080339,0.000994713,0,0,0.000000
1778807803.080355,0.000999125,0,0,0.000000
1778807803.080372,0.000998570,0,0,0.000000
1778807803.080394,0.001001665,0,0,0.000000
1778807803.080410,0.001000257,0,0,0.000000
1778807803.080427,0.001002741,0,0,0.000000
1778807803.080441,0.000997976,0,0,0.000000
1778807803.080454,0.000998972,0,0,0.000000
1778807803.080471,0.000998002,0,0,0.000000
1778807803.080487,0.001000151,0,0,0.000000
1778807803.080502,0.000999604,0,0,0.000000
1778807803.080515,0.001000565,0,0,0.000000
1778807803.080529,0.000967497,0,0,0.000000
1778807803.080545,0.001031738,0,0,0.000000
1778807803.080559,0.001000799,0,0,0.000000
1778807803.080573,0.001001567,0,0,0.000000
1778807803.080586,0.000985012,0,0,0.000000
1778807803.080600,0.001000070,0,0,0.000000
1778807803.080615,0.000999909,0,0,0.000000
1778807803.080632,0.001000265,0,0,0.000000
1778807803.080646,0.001000394,0,0,0.000000
1778807803.080659,0.001000258,0,0,0.000000
1778807803.080672,0.000999394,0,0,0.000000
1778807803.080685,0.001001054,0,0,0.000000
1778807803.080698,0.001000022,0,0,0.000000
1778807803.080718,0.001004247,0,0,0.000000
