line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,294799.524758,1,10,7240,14480,192.168.88.253,50558,513,,slow_start,
2,294799.533285,100,8,359104,364896,192.168.88.253,50558,394,,slow_start,
3,294799.548270,200,8,805088,812328,192.168.88.253,50558,365,,slow_start,
4,294799.564442,300,8,1287272,1293064,192.168.88.253,50558,383,,slow_start,
5,294799.579420,400,8,1739048,1744840,192.168.88.253,50558,379,,slow_start,
6,294799.596656,500,8,2250192,2255984,192.168.88.253,50558,379,,slow_start,
7,294799.613393,600,8,2752648,2758440,192.168.88.253,50558,388,,slow_start,
8,294799.630287,700,8,3255104,3260896,192.168.88.253,50558,427,,slow_start,
9,294799.645487,800,8,3711224,3717016,192.168.88.253,50558,383,,slow_start,
10,294799.658487,900,8,4100736,4106528,192.168.88.253,50558,373,,slow_start,
11,294799.668359,1000,8,4394680,4403368,192.168.88.253,50558,328,,slow_start,
12,294799.678008,1100,8,4682832,4690072,192.168.88.253,50558,345,,slow_start,
13,294799.686832,1200,8,4949264,4957952,192.168.88.253,50558,345,,slow_start,
14,294799.695668,1300,8,5212800,5221488,192.168.88.253,50558,370,,slow_start,
15,294799.704757,1400,8,5485024,5492264,192.168.88.253,50558,383,,slow_start,
16,294799.714266,1500,8,5767384,5774624,192.168.88.253,50558,388,,slow_start,
17,294799.723443,1600,8,6041056,6049744,192.168.88.253,50558,306,,slow_start,
18,294799.732648,1700,8,6316176,6324864,192.168.88.253,50558,401,,slow_start,
19,294799.741925,1800,8,6595640,6604328,192.168.88.253,50558,385,,slow_start,
20,294799.751461,1900,8,6879448,6889584,192.168.88.253,50558,434,,slow_start,
21,294799.760172,2000,8,7140088,7145880,192.168.88.253,50558,430,,slow_start,
22,294799.769616,2100,8,7421000,7429688,192.168.88.253,50558,375,,slow_start,
23,294799.778990,2200,8,7703360,7712048,192.168.88.253,50558,358,,slow_start,
24,294799.787074,2300,8,7945176,7955312,192.168.88.253,50558,355,,slow_start,
25,294799.796189,2400,8,8217400,8227536,192.168.88.253,50558,312,,slow_start,
26,294799.805827,2500,8,8505552,8515688,192.168.88.253,50558,389,,slow_start,
27,294799.814939,2600,8,8777776,8783568,192.168.88.253,50558,381,,slow_start,
28,294799.824217,2700,8,9052896,9061584,192.168.88.253,50558,370,,slow_start,
