# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1779329354.122796,0.000997985,0,0,0.000000
1779329354.123115,0.000999881,0,0,0.000000
1779329354.123221,0.001001305,0,0,0.000000
1779329354.123319,0.000999482,0,0,0.000000
1779329354.123385,0.001009438,0,0,0.000000
1779329354.123510,0.000991073,0,0,0.000000
1779329354.123591,0.000999183,0,0,0.000000
1779329354.123658,0.001000885,0,0,0.000000
1779329354.123741,0.000999635,0,0,0.000000
1779329354.123803,0.000980611,0,0,0.000000
1779329354.123881,0.001000019,0,0,0.000000
1779329354.123941,0.001018741,0,0,0.000000
1779329354.124022,0.000980286,0,0,0.000000
1779329354.124080,0.001000910,0,0,0.000000
1779329354.124158,0.001018785,0,0,0.000000
1779329354.124215,0.001001292,0,0,0.000000
1779329354.124281,0.000999055,0,0,0.000000
1779329354.124342,0.000981473,0,0,0.000000
1779329354.124422,0.001018601,0,0,0.000000
1779329354.124465,0.001000774,0,0,0.000000
1779329354.124524,0.000999062,0,0,0.000000
1779329354.124602,0.001000528,0,0,0.000000
1779329354.124673,0.001004709,0,0,0.000000
1779329354.124737,0.000996134,0,0,0.000000
1779329354.124799,0.000998685,0,0,0.000000
1779329354.124878,0.001000183,0,0,0.000000
1779329354.124955,0.001002330,0,0,0.000000
1779329354.125024,0.000998923,0,0,0.000000
1779329354.125086,0.001003937,0,0,0.000000
1779329354.125180,0.000995048,0,0,0.000000
1779329354.125244,0.000999289,0,0,0.000000
1779329354.125304,0.001001013,0,0,0.000000
1779329354.125384,0.001002898,0,0,0.000000
1779329354.125431,0.000997015,0,0,0.000000
1779329354.125494,0.000999484,0,0,0.000000
1779329354.125557,0.001000244,0,0,0.000000
1779329354.125622,0.001000225,0,0,0.000000
1779329354.125685,0.000999531,0,0,0.000000
1779329354.125761,0.000999975,0,0,0.000000
1779329354.125826,0.001001024,0,0,0.000000
1779329354.125871,0.000998963,0,0,0.000000
1779329354.125951,0.000999908,0,0,0.000000
1779329354.126009,0.001000801,0,0,0.000000
1779329354.126073,0.000999702,0,0,0.000000
1779329354.126133,0.000999986,0,0,0.000000
1779329354.126195,0.001002668,0,0,0.000000
1779329354.126253,0.000996903,0,0,0.000000
1779329354.126319,0.001000438,0,0,0.000000
1779329354.126381,0.000980234,0,0,0.000000
1779329354.126446,0.001017770,0,0,0.000000
1779329354.126523,0.000986913,0,0,0.000000
1779329354.126625,0.001000639,0,0,0.000000
1779329354.126686,0.000999401,0,0,0.000000
1779329354.126767,0.000999276,0,0,0.000000
1779329354.127137,0.001001088,0,0,0.000000
1779329354.128182,0.001019258,0,0,0.000000
1779329354.129167,0.001002953,0,0,0.000000
1779329354.130183,0.000996825,0,0,0.000000
1779329354.131173,0.001001206,0,0,0.000000
1779329354.132179,0.000998887,0,0,0.000000
1779329354.133167,0.000999679,0,0,0.000000
1779329354.134180,0.001000204,0,0,0.000000
1779329354.135182,0.000999684,0,0,0.000000
1779329354.136201,0.001001786,0,0,0.000000
1779329354.137169,0.000998763,0,0,0.000000
1779329354.138185,0.000999544,0,0,0.000000
1779329354.139196,0.001004225,0,0,0.000000
1779329354.140194,0.000995903,0,0,0.000000
1779329354.141189,0.001003168,0,0,0.000000
1779329354.142179,0.000996298,0,0,0.000000
1779329354.143175,0.001000283,0,0,0.000000
1779329354.144184,0.001000833,0,0,0.000000
1779329354.145164,0.000979597,0,0,0.000000
1779329354.146186,0.001020471,0,0,0.000000
1779329354.147170,0.000980420,146,1,1.191326
1779329354.148188,0.001020479,0,0,0.000000
1779329354.149188,0.000998163,0,0,0.000000
1779329354.150172,0.000980955,0,0,0.000000
1779329354.151232,0.001000280,46666,5,373.223497
1779329354.152422,0.000999919,116566,11,932.603541
1779329354.153202,0.001000260,105048,12,840.165557
1779329354.154192,0.001019086,93332,10,732.672218
1779329354.155162,0.000980510,83130,9,678.259273
1779329354.156188,0.001000246,84578,9,676.457591
1779329354.157147,0.001000939,97610,9,780.147442
1779329354.158170,0.000998898,80102,7,641.522958
1779329354.159154,0.001019971,101954,9,799.661951
1779329354.160189,0.000980190,85960,8,701.578265
1779329354.161171,0.001000008,88790,7,710.314317
1779329354.162133,0.000999689,97544,8,780.594765
1779329354.163171,0.001001659,67202,9,536.725572
1779329354.164159,0.001017630,100638,11,791.155921
1779329354.165149,0.000999492,106364,10,851.344483
1779329354.166220,0.001000312,94714,9,757.475668
1779329354.167165,0.000981166,83064,8,677.267659
1779329354.168171,0.001019464,98992,8,776.816052
1779329354.169152,0.000980450,72994,9,595.595900
1779329354.170206,0.000999363,100770,13,806.673851
1779329354.171202,0.001001184,113736,12,908.811967
1779329354.172177,0.001019293,90304,8,708.757933
1779329354.173154,0.000999400,85894,7,687.564539
1779329354.174141,0.000999461,88790,7,710.703069
1779329354.175114,0.000981371,87408,8,712.537868
1779329354.176174,0.001019691,97610,9,765.800620
1779329354.177152,0.001000215,87408,8,699.113691
1779329354.178165,0.000999104,90370,9,723.608353
1779329354.179135,0.000981369,87408,8,712.539320
1779329354.180202,0.001018365,88790,7,697.510225
1779329354.181176,0.001004506,84446,7,672.537546
1779329354.182147,0.000995276,100506,9,807.864351
1779329354.183124,0.000981478,77426,9,631.097182
1779329354.184146,0.001020155,101954,9,799.517720
1779329354.185152,0.000998845,85960,8,688.475189
1779329354.186152,0.000999584,88790,7,710.615616
1779329354.187146,0.000981266,97610,9,795.788298
1779329354.188187,0.000999533,85960,8,688.001297
1779329354.189164,0.001019655,88922,9,697.663425
1779329354.190218,0.000999847,90370,9,723.070630
1779329354.191179,0.001002186,85894,7,685.653162
1779329354.192180,0.000997845,99058,9,794.175448
1779329354.193183,0.001000479,91752,8,733.664575
1779329354.194172,0.000999515,85894,7,687.485430
1779329354.195174,0.001000049,85960,8,687.646305
1779329354.196213,0.001021186,100506,9,787.366846
1779329354.197182,0.000983819,88922,9,723.076094
1779329354.198210,0.001017291,84512,8,664.604327
1779329354.199165,0.000977785,90436,10,739.925444
1779329354.200212,0.001000751,87342,7,698.211643
1779329354.201155,0.000999350,80300,10,642.817832
1779329354.202183,0.000999754,97874,13,783.184663
1779329354.203176,0.001000105,102020,10,816.074312
1779329354.204204,0.001000639,97544,8,779.853674
1779329354.205173,0.001012518,84446,7,667.215793
1779329354.206229,0.000990589,90370,9,729.828415
1779329354.207191,0.000997988,96096,8,770.317880
1779329354.208228,0.000999244,77338,9,619.172094
1779329354.209186,0.000998629,93596,14,749.795970
1779329354.210191,0.001000720,107878,11,862.403070
1779329354.211169,0.000999818,84512,8,676.219072
1779329354.212213,0.001003355,100506,9,801.359439
1779329354.213200,0.000996642,81682,9,655.657699
1779329354.214187,0.001000245,81880,12,654.879555
1779329354.215169,0.001001307,94780,10,757.250274
1779329354.216244,0.001004008,94648,8,754.161321
1779329354.217177,0.000995184,110774,11,890.480554
1779329354.218189,0.000999041,85960,8,688.340118
1779329354.219196,0.001000235,84512,8,675.937155
1779329354.220194,0.000999940,91818,9,734.588075
1779329354.221192,0.001001826,88856,8,709.552357
1779329354.222179,0.001000804,100440,8,802.874489
1779329354.223166,0.000999246,87408,8,699.791643
1779329354.224175,0.000980147,88922,9,725.785010
1779329354.225224,0.001018351,84446,7,663.394056
1779329354.226167,0.000980759,90370,9,737.143376
1779329354.227139,0.000999869,99058,9,792.567826
1779329354.228171,0.001000459,58580,10,468.424993
1779329354.229257,0.000999517,93398,11,747.545064
1779329354.230172,0.001019369,119528,12,938.054816
1779329354.231173,0.000999518,91818,9,734.898221
1779329354.232158,0.001003376,37846,3,301.749294
1779329354.233214,0.000977126,39360,4,322.251173
1779329354.234187,0.001020863,98992,8,775.751497
1779329354.235186,0.001002558,112222,11,895.485348
1779329354.236190,0.000996919,85960,8,689.805290
1779329354.237186,0.001002888,97610,9,778.631313
1779329354.238186,0.000996649,78720,8,631.877421
1779329354.239172,0.001000039,99058,9,792.433095
1779329354.240218,0.000999547,87474,9,700.109149
1779329354.241189,0.001000214,88856,8,710.695911
1779329354.242197,0.001003613,88922,9,708.815051
1779329354.243214,0.000996309,99058,9,795.399821
1779329354.244217,0.000999778,88856,8,711.005843
1779329354.245184,0.001000938,93266,9,745.428788
1779329354.246191,0.000999022,80102,7,641.443332
1779329354.247184,0.001001131,86224,12,689.012727
1779329354.248209,0.000999835,96360,12,771.007216
1779329354.249195,0.000999314,107812,10,863.088078
1779329354.250179,0.000999688,85960,8,687.894623
1779329354.251170,0.001000930,84776,12,677.577853
