# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780503531.639967,0.000998358,0,0,0.000000
1780503531.640980,0.001000048,0,0,0.000000
1780503531.641051,0.001000332,0,0,0.000000
1780503531.641172,0.000999554,0,0,0.000000
1780503531.641253,0.001000001,0,0,0.000000
1780503531.641431,0.000999990,0,0,0.000000
1780503531.641529,0.001000292,0,0,0.000000
1780503531.641648,0.000999707,0,0,0.000000
1780503531.641734,0.000999991,0,0,0.000000
1780503531.641814,0.001000119,0,0,0.000000
1780503531.641896,0.001000127,0,0,0.000000
1780503531.641984,0.000999763,0,0,0.000000
1780503531.642104,0.000999979,0,0,0.000000
1780503531.642205,0.000999998,0,0,0.000000
1780503531.642283,0.001000612,0,0,0.000000
1780503531.642383,0.001001374,0,0,0.000000
1780503531.642464,0.000998047,0,0,0.000000
1780503531.642543,0.001000008,0,0,0.000000
1780503531.642643,0.001000386,0,0,0.000000
1780503531.642709,0.000999617,0,0,0.000000
1780503531.642773,0.000999984,0,0,0.000000
1780503531.642872,0.000999954,0,0,0.000000
1780503531.642935,0.001001117,0,0,0.000000
1780503531.643016,0.000998914,0,0,0.000000
1780503531.643085,0.000999991,0,0,0.000000
1780503531.643167,0.001000006,0,0,0.000000
1780503531.643252,0.001000458,0,0,0.000000
1780503531.643335,0.000999581,0,0,0.000000
1780503531.643449,0.000999967,0,0,0.000000
1780503531.643549,0.001000131,0,0,0.000000
1780503531.643648,0.001000747,0,0,0.000000
1780503531.643713,0.000999398,0,0,0.000000
1780503531.643816,0.000999684,0,0,0.000000
1780503531.643900,0.001000003,0,0,0.000000
1780503531.643966,0.001000445,0,0,0.000000
1780503531.644088,0.000999565,0,0,0.000000
1780503531.644155,0.001000005,0,0,0.000000
1780503531.644260,0.001000005,0,0,0.000000
1780503531.644362,0.001000558,0,0,0.000000
1780503531.644426,0.000999480,0,0,0.000000
1780503531.644531,0.000999985,0,0,0.000000
1780503531.644630,0.001000000,0,0,0.000000
1780503531.644712,0.001000418,0,0,0.000000
1780503531.644794,0.000999582,0,0,0.000000
1780503531.644879,0.000999964,0,0,0.000000
1780503531.644945,0.001001260,0,0,0.000000
1780503531.645044,0.000999170,0,0,0.000000
1780503531.645109,0.001000359,0,0,0.000000
1780503531.645192,0.000999573,0,0,0.000000
1780503531.645274,0.000999900,0,0,0.000000
1780503531.645337,0.001006928,0,0,0.000000
1780503531.645449,0.000998486,0,0,0.000000
1780503531.645581,0.001001240,0,0,0.000000
1780503531.645676,0.000999988,0,0,0.000000
1780503531.645760,0.000999387,0,0,0.000000
1780503531.645825,0.001001024,0,0,0.000000
1780503531.646264,0.001001150,0,0,0.000000
1780503531.647231,0.000998348,0,0,0.000000
1780503531.648251,0.001018945,0,0,0.000000
1780503531.649264,0.001000320,0,0,0.000000
1780503531.650259,0.001003885,0,0,0.000000
1780503531.651240,0.000996885,0,0,0.000000
1780503531.652255,0.000999354,0,0,0.000000
1780503531.653242,0.000999580,0,0,0.000000
1780503531.654239,0.001000505,0,0,0.000000
1780503531.655253,0.000999418,0,0,0.000000
1780503531.656239,0.001000177,0,0,0.000000
1780503531.657244,0.001002106,0,0,0.000000
1780503531.658237,0.000999000,0,0,0.000000
1780503531.659235,0.000998996,0,0,0.000000
1780503531.660234,0.001000321,0,0,0.000000
1780503531.661248,0.000999674,0,0,0.000000
1780503531.662245,0.000999967,0,0,0.000000
1780503531.663291,0.000981242,0,0,0.000000
1780503531.664479,0.001001198,146,1,1.166602
1780503531.665281,0.001000575,0,0,0.000000
1780503531.666242,0.000998670,0,0,0.000000
1780503531.667244,0.001019576,0,0,0.000000
1780503531.668245,0.000999220,0,0,0.000000
1780503531.669230,0.000999488,0,0,0.000000
1780503531.670226,0.001001346,0,0,0.000000
1780503531.671226,0.000998411,0,0,0.000000
1780503531.672243,0.001000667,0,0,0.000000
1780503531.673228,0.000980062,0,0,0.000000
1780503531.674228,0.001019611,0,0,0.000000
1780503531.675192,0.000979983,0,0,0.000000
1780503531.676225,0.001020089,0,0,0.000000
1780503531.677274,0.000999917,0,0,0.000000
1780503531.678272,0.000999782,0,0,0.000000
1780503531.679301,0.000999969,54,1,0.432013
1780503531.680279,0.000981419,170,1,1.385749
1780503531.681271,0.001018513,0,0,0.000000
1780503531.682237,0.000999954,0,0,0.000000
1780503531.683258,0.001000280,0,0,0.000000
1780503531.684252,0.001003050,0,0,0.000000
1780503531.685234,0.000997004,0,0,0.000000
1780503531.686256,0.001000600,0,0,0.000000
1780503531.687255,0.000999218,0,0,0.000000
1780503531.688252,0.001000054,0,0,0.000000
1780503531.689401,0.000981014,4776,6,38.947456
1780503531.690231,0.000999927,11940,15,95.526973
1780503531.691226,0.000999604,16716,21,133.780977
1780503531.692204,0.000999798,16716,21,133.755019
1780503531.693312,0.001000479,15920,20,127.299024
1780503531.694280,0.000999725,15920,20,127.395034
1780503531.695548,0.000999383,17512,22,140.182493
1780503531.696350,0.001001271,15124,19,120.838414
1780503531.697241,0.000999139,16716,21,133.843239
1780503531.698258,0.000999982,15920,20,127.362293
1780503531.699232,0.001003803,17512,22,139.565233
1780503531.700293,0.000995447,14328,18,115.148270
1780503531.701265,0.001004688,16716,21,133.104008
1780503531.702227,0.000996066,16716,21,134.256164
1780503531.703224,0.001001026,15920,20,127.229463
1780503531.704278,0.000998314,15920,20,127.575092
1780503531.705210,0.001000645,17512,22,140.005696
1780503531.706236,0.001000316,15920,20,127.319767
1780503531.707228,0.000999154,16716,21,133.841230
1780503531.708211,0.001000801,16716,21,133.620970
1780503531.709212,0.001002785,15920,20,127.006287
1780503531.710240,0.000996423,14328,18,115.035482
1780503531.711203,0.001000589,16716,21,133.649281
1780503531.712228,0.001002903,16716,21,133.340911
1780503531.713204,0.000997002,16716,21,134.130122
1780503531.714273,0.001000001,15920,20,127.359873
1780503531.715228,0.001000628,16716,21,133.644072
1780503531.716224,0.000999577,16716,21,133.784591
1780503531.717211,0.000999255,17512,22,140.200449
1780503531.718240,0.001000581,15920,20,127.286047
1780503531.719208,0.000999262,16716,21,133.826764
