line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,335440.540070,1,10,7240,14480,192.168.88.253,34126,594,,slow_start,
2,335440.540613,11,51,60816,110048,192.168.88.253,34126,297,,loss_recovery,
3,335440.541084,19,25,83984,141904,192.168.88.253,34126,297,,congestion_avoidance,
4,335440.549340,100,31,333040,396752,192.168.88.253,34126,1151,,congestion_avoidance,
5,335440.559853,157,37,635672,729792,192.168.88.253,34126,1125,,loss_recovery,
6,335440.560985,162,18,679112,745720,192.168.88.253,34126,335,,congestion_avoidance,
7,335440.569570,200,25,931064,1022288,192.168.88.253,34126,883,,congestion_avoidance,
8,335440.582831,249,34,1332160,1434968,192.168.88.253,34126,1409,,loss_recovery,
9,335440.584113,253,17,1371256,1452344,192.168.88.253,34126,332,,congestion_avoidance,
10,335440.596744,300,27,1736152,1849096,192.168.88.253,34126,1009,,congestion_avoidance,
11,335440.614085,354,38,2260328,2386304,192.168.88.253,34126,971,,loss_recovery,
12,335440.615585,358,20,2305216,2413816,192.168.88.253,34126,284,,congestion_avoidance,
13,335440.625097,400,26,2583232,2709208,192.168.88.253,34126,986,,congestion_avoidance,
14,335440.641205,458,37,3075552,3221800,192.168.88.253,34126,1032,,loss_recovery,
15,335440.642673,460,19,3114648,3236280,192.168.88.253,34126,279,,congestion_avoidance,
16,335440.651731,500,25,3386872,3536016,192.168.88.253,34126,767,,congestion_avoidance,
17,335440.667335,544,35,3847336,3992136,192.168.88.253,34126,1380,,loss_recovery,
18,335440.667866,546,17,3869056,4015304,192.168.88.253,34126,237,,congestion_avoidance,
19,335440.678715,600,25,4196304,4370064,192.168.88.253,34126,940,,congestion_avoidance,
20,335440.695333,661,36,4687176,4872520,192.168.88.253,34126,1440,,loss_recovery,
21,335440.696071,665,18,4713240,4895688,192.168.88.253,34126,725,,congestion_avoidance,
22,335440.703824,700,24,4943472,5141848,192.168.88.253,34126,1121,,congestion_avoidance,
23,335440.719016,753,35,5393800,5599416,192.168.88.253,34126,1411,,loss_recovery,
24,335440.719559,757,17,5418416,5619688,192.168.88.253,34126,530,,congestion_avoidance,
25,335440.728643,800,23,5687744,5894808,192.168.88.253,34126,972,,congestion_avoidance,
26,335440.743279,842,34,6120696,6348032,192.168.88.253,34126,1341,,loss_recovery,
27,335440.744263,847,17,6155448,6384232,192.168.88.253,34126,697,,congestion_avoidance,
28,335440.755666,900,27,6497176,6741888,192.168.88.253,34126,1018,,congestion_avoidance,
29,335440.766950,933,34,6817184,7074928,192.168.88.253,34126,1429,,loss_recovery,
30,335440.767330,939,17,6847592,7098096,192.168.88.253,34126,355,,congestion_avoidance,
31,335440.781287,1000,28,7260272,7533944,192.168.88.253,34126,1064,,congestion_avoidance,
32,335440.796364,1057,37,7701912,7974136,192.168.88.253,34126,1203,,loss_recovery,
33,335440.797028,1060,18,7729424,8000200,192.168.88.253,34126,342,,congestion_avoidance,
34,335440.804594,1100,24,7959656,8256496,192.168.88.253,34126,1121,,congestion_avoidance,
35,335440.820404,1151,35,8430256,8744472,192.168.88.253,34126,1521,,loss_recovery,
36,335440.821473,1156,17,8463560,8767640,192.168.88.253,34126,345,,congestion_avoidance,
37,335440.830334,1200,25,8728544,9047104,192.168.88.253,34126,1096,,congestion_avoidance,
38,335440.847271,1255,36,9225208,9540872,192.168.88.253,34126,1562,,loss_recovery,
39,335440.848245,1258,18,9261408,9578520,192.168.88.253,34126,678,,congestion_avoidance,
40,335440.857708,1300,26,9542320,9869568,192.168.88.253,34126,1129,,congestion_avoidance,
