line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,334609.989294,1,10,7240,14480,192.168.88.253,43140,476,,slow_start,
3,334609.991065,100,34,211408,253400,192.168.88.253,43140,348,,slow_start,
4,334609.992501,200,34,377928,419920,192.168.88.253,43140,311,,slow_start,
5,334609.994002,300,34,554584,596576,192.168.88.253,43140,377,,slow_start,
6,334609.995423,400,34,724000,765992,192.168.88.253,43140,334,,slow_start,
7,334609.998453,500,34,1077312,1104824,192.168.88.253,43140,375,,slow_start,
8,334610.002237,600,34,1521848,1558048,192.168.88.253,43140,313,,slow_start,
9,334610.006034,700,34,1967832,2012720,192.168.88.253,43140,408,,slow_start,
10,334610.010159,800,34,2455808,2474632,192.168.88.253,43140,281,,slow_start,
11,334610.014395,900,34,2952472,2994464,192.168.88.253,43140,259,,slow_start,
12,334610.018663,1000,34,3454928,3491128,192.168.88.253,43140,321,,slow_start,
13,334610.022860,1100,34,3948696,3986344,192.168.88.253,43140,284,,slow_start,
14,334610.026963,1200,34,4430880,4467080,192.168.88.253,43140,290,,slow_start,
15,334610.030860,1300,34,4892792,4924648,192.168.88.253,43140,350,,slow_start,
16,334610.034706,1400,34,5343120,5374976,192.168.88.253,43140,293,,slow_start,
17,334610.038441,1500,34,5783312,5815168,192.168.88.253,43140,309,,slow_start,
18,334610.042185,1600,34,6222056,6268392,192.168.88.253,43140,383,,slow_start,
19,334610.045975,1700,34,6672384,6708584,192.168.88.253,43140,307,,slow_start,
20,334610.049983,1800,34,7141536,7179184,192.168.88.253,43140,362,,slow_start,
21,334610.053657,1900,34,7574488,7616480,192.168.88.253,43140,349,,slow_start,
22,334610.057699,2000,34,8047984,8078392,192.168.88.253,43140,388,,slow_start,
23,334610.061552,2100,34,8502656,8534512,192.168.88.253,43140,365,,slow_start,
24,334610.065363,2200,34,8951536,8987736,192.168.88.253,43140,264,,slow_start,
25,334610.069073,2300,34,9387384,9426480,192.168.88.253,43140,289,,slow_start,
26,334610.072809,2400,34,9827576,9862328,192.168.88.253,43140,279,,slow_start,
27,334610.076548,2500,34,10266320,10311208,192.168.88.253,43140,337,,slow_start,
28,334610.080226,2600,34,10699272,10731128,192.168.88.253,43140,306,,slow_start,
29,334610.086262,2700,34,11368248,11395760,192.168.88.253,43140,398,,slow_start,
30,334610.091035,2800,34,11918488,11956136,192.168.88.253,43140,275,,slow_start,
31,334610.094471,2900,34,12322480,12349992,192.168.88.253,43140,332,,slow_start,
32,334610.097818,3000,34,12713440,12748192,192.168.88.253,43140,357,,slow_start,
