line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,336564.284233,1,10,7240,14480,192.168.88.253,53570,594,,slow_start,
3,336564.300039,100,33,570512,612504,192.168.88.253,53570,1357,,slow_start,
4,336564.332428,200,33,1533432,1573976,192.168.88.253,53570,1384,,slow_start,
5,336564.375909,300,33,2838080,2875728,192.168.88.253,53570,1603,,slow_start,
6,336564.418763,400,33,4106528,4132592,192.168.88.253,53570,1381,,slow_start,
7,336564.451067,500,33,5081032,5124472,192.168.88.253,53570,1504,,slow_start,
8,336564.480959,600,33,5973000,6000512,192.168.88.253,53570,1442,,slow_start,
9,336564.508647,700,33,6808496,6838904,192.168.88.253,53570,1580,,slow_start,
10,336564.545019,800,33,7897392,7940832,192.168.88.253,53570,1158,,slow_start,
11,336564.582562,900,33,9010904,9051448,192.168.88.253,53570,985,,slow_start,
12,336564.618753,1000,33,10083872,10109936,192.168.88.253,53570,1436,,slow_start,
13,336564.650627,1100,33,11049688,11072856,192.168.88.253,53570,1702,,slow_start,
14,336564.679503,1200,33,11905456,11930072,192.168.88.253,53570,1489,,slow_start,
15,336564.713340,1300,33,12920504,12963944,192.168.88.253,53570,1559,,slow_start,
16,336564.743665,1400,33,13824056,13860256,192.168.88.253,53570,1352,,slow_start,
17,336564.762222,1500,33,14385880,14424976,192.168.88.253,53570,1418,,slow_start,
18,336564.775995,1600,33,14798560,14843448,192.168.88.253,53570,1339,,slow_start,
19,336564.788731,1700,33,15180832,15215584,192.168.88.253,53570,1448,,slow_start,
20,336564.808458,1785,33,15765824,15790440,192.168.88.253,53570,1273,,loss_recovery,
21,336564.809523,1787,17,15799128,15803472,192.168.88.253,53570,196,,congestion_avoidance,
22,336564.812811,1800,18,15900488,15914968,192.168.88.253,53570,708,,congestion_avoidance,
23,336564.853288,1900,33,17099432,17137080,192.168.88.253,53570,949,,congestion_avoidance,
24,336564.887804,2000,33,18131856,18149232,192.168.88.253,53570,1422,,congestion_avoidance,
25,336564.925139,2100,33,19249712,19272880,192.168.88.253,53570,1434,,congestion_avoidance,
26,336564.957347,2200,33,20209736,20235800,192.168.88.253,53570,1521,,congestion_avoidance,
27,336564.992959,2300,33,21269672,21308768,192.168.88.253,53570,937,,congestion_avoidance,
28,336565.024244,2400,33,22216664,22251416,192.168.88.253,53570,961,,congestion_avoidance,
29,336565.056039,2500,33,23163656,23192616,192.168.88.253,53570,1210,,congestion_avoidance,
30,336565.078919,2600,33,23845664,23876072,192.168.88.253,53570,1421,,congestion_avoidance,
31,336565.120408,2700,33,25082256,25106872,192.168.88.253,53570,1191,,congestion_avoidance,
32,336565.156508,2800,33,26159568,26189976,192.168.88.253,53570,1221,,congestion_avoidance,
33,336565.190366,2900,33,27170272,27200680,192.168.88.253,53570,1450,,congestion_avoidance,
34,336565.214986,3000,33,27911648,27947848,192.168.88.253,53570,1251,,congestion_avoidance,
35,336565.238452,3100,33,28615376,28653024,192.168.88.253,53570,1233,,congestion_avoidance,
36,336565.252533,3200,33,29030952,29068600,192.168.88.253,53570,1296,,congestion_avoidance,
37,336565.265508,3300,33,29421912,29458112,192.168.88.253,53570,1214,,congestion_avoidance,
38,336565.285378,3400,33,30011248,30048896,192.168.88.253,53570,1314,,congestion_avoidance,
39,336565.302839,3500,33,30533976,30580312,192.168.88.253,53570,1390,,congestion_avoidance,
40,336565.315382,3600,33,30917696,30952448,192.168.88.253,53570,1605,,congestion_avoidance,
41,336565.331626,3700,33,31402776,31434632,192.168.88.253,53570,1508,,congestion_avoidance,
42,336565.348278,3800,33,31902336,31948672,192.168.88.253,53570,1516,,congestion_avoidance,
43,336565.388665,3900,33,33107072,33138928,192.168.88.253,53570,1304,,congestion_avoidance,
44,336565.423589,4000,33,34143840,34174248,192.168.88.253,53570,1450,,congestion_avoidance,
45,336565.456965,4100,33,35147304,35190744,192.168.88.253,53570,1444,,congestion_avoidance,
46,336565.492243,4200,33,36191312,36228960,192.168.88.253,53570,1378,,congestion_avoidance,
47,336565.526281,4300,33,37215048,37248352,192.168.88.253,53570,1227,,congestion_avoidance,
48,336565.559802,4400,33,38219960,38267744,192.168.88.253,53570,1188,,congestion_avoidance,
49,336565.593686,4500,33,39232112,39265416,192.168.88.253,53570,1340,,congestion_avoidance,
50,336565.628109,4600,33,40251504,40294944,192.168.88.253,53570,1258,,congestion_avoidance,
51,336565.660350,4700,33,41227456,41252072,192.168.88.253,53570,1636,,congestion_avoidance,
52,336565.704073,4800,33,42530656,42558168,192.168.88.253,53570,1304,,congestion_avoidance,
53,336565.738868,4900,33,43574664,43622448,192.168.88.253,53570,1201,,congestion_avoidance,
