line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
15,317292.597354,1,10,7240,14480,192.168.88.253,54688,519,,slow_start,
16,317292.599502,100,50,237472,301184,192.168.88.253,54688,572,,slow_start,
17,317292.600876,200,50,402544,450328,192.168.88.253,54688,385,,slow_start,
18,317292.601548,246,37,473496,529968,192.168.88.253,54688,464,,fast_retransmit,
19,317292.601990,281,25,529968,564720,192.168.88.253,54688,435,,congestion_avoidance,
20,317292.602313,300,26,569064,606712,192.168.88.253,54688,236,,congestion_avoidance,
21,317292.603708,400,30,734136,774680,192.168.88.253,54688,287,,congestion_avoidance,
22,317292.605115,500,33,900656,935408,192.168.88.253,54688,377,,congestion_avoidance,
23,317292.608277,600,40,1268448,1324920,192.168.88.253,54688,435,,congestion_avoidance,
24,317292.613332,700,49,1866472,1924392,192.168.88.253,54688,405,,congestion_avoidance,
25,317292.616240,749,45,2199512,2271912,192.168.88.253,54688,401,,fast_retransmit,
26,317292.616986,756,25,2286392,2305216,192.168.88.253,54688,251,,congestion_avoidance,
27,317292.619310,800,31,2539792,2586128,192.168.88.253,54688,210,,congestion_avoidance,
28,317292.624300,900,42,3127680,3171120,192.168.88.253,54688,392,,congestion_avoidance,
29,317292.629739,1000,50,3764800,3831408,192.168.88.253,54688,564,,congestion_avoidance,
30,317292.634230,1100,50,4299112,4359928,192.168.88.253,54688,569,,congestion_avoidance,
31,317292.639123,1200,50,4872520,4918856,192.168.88.253,54688,534,,congestion_avoidance,
32,317292.643918,1300,50,5435792,5503848,192.168.88.253,54688,545,,congestion_avoidance,
33,317292.648957,1400,50,6028024,6101872,192.168.88.253,54688,611,,congestion_avoidance,
34,317292.652195,1469,39,6401608,6472560,192.168.88.253,54688,348,,fast_retransmit,
35,317292.652891,1479,25,6482696,6516000,192.168.88.253,54688,312,,congestion_avoidance,
36,317292.654124,1500,27,6611568,6643424,192.168.88.253,54688,181,,congestion_avoidance,
37,317292.659299,1600,38,7208144,7266064,192.168.88.253,54688,436,,congestion_avoidance,
38,317292.664664,1700,48,7839472,7911872,192.168.88.253,54688,530,,congestion_avoidance,
39,317292.670007,1800,50,8470800,8540304,192.168.88.253,54688,343,,congestion_avoidance,
40,317292.675222,1900,50,9080408,9160048,192.168.88.253,54688,591,,congestion_avoidance,
41,317292.680096,2000,50,9655264,9720424,192.168.88.253,54688,368,,congestion_avoidance,
42,317292.685025,2100,50,10235912,10311208,192.168.88.253,54688,482,,congestion_avoidance,
43,317292.690115,2200,50,10835384,10903440,192.168.88.253,54688,396,,congestion_avoidance,
44,317292.695367,2300,50,11442096,11524632,192.168.88.253,54688,567,,congestion_avoidance,
