line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,291247.678993,1,10,4344,14480,192.168.88.253,57200,216,,slow_start,
2,291247.680210,69,15,128872,156384,192.168.88.253,57200,266,,loss_recovery,
3,291247.680367,79,7,144800,160728,192.168.88.253,57200,174,,congestion_avoidance,
4,291247.680725,100,9,175208,194032,192.168.88.253,57200,108,,congestion_avoidance,
5,291247.681511,147,14,247608,279464,192.168.88.253,57200,163,,loss_recovery,
6,291247.681702,156,7,263536,289600,192.168.88.253,57200,113,,congestion_avoidance,
7,291247.682644,200,13,350416,376480,192.168.88.253,57200,185,,congestion_avoidance,
8,291247.687155,277,15,750064,783368,192.168.88.253,57200,218,,loss_recovery,
9,291247.687320,281,7,764544,790608,192.168.88.253,57200,154,,congestion_avoidance,
10,291247.688635,300,13,849976,883280,192.168.88.253,57200,159,,congestion_avoidance,
11,291247.693084,386,15,1264104,1300304,192.168.88.253,57200,191,,loss_recovery,
12,291247.693358,389,7,1278584,1310440,192.168.88.253,57200,145,,congestion_avoidance,
13,291247.694170,400,11,1336504,1369808,192.168.88.253,57200,151,,congestion_avoidance,
14,291247.699903,500,15,1849096,1892536,192.168.88.253,57200,241,,congestion_avoidance,
15,291247.705505,600,15,2355896,2394992,192.168.88.253,57200,260,,congestion_avoidance,
16,291247.711312,700,15,2875728,2914824,192.168.88.253,57200,247,,congestion_avoidance,
17,291247.717508,800,15,3427416,3475200,192.168.88.253,57200,229,,congestion_avoidance,
18,291247.720241,851,15,3676472,3722808,192.168.88.253,57200,198,,loss_recovery,
19,291247.720545,857,7,3693848,3737288,192.168.88.253,57200,135,,congestion_avoidance,
20,291247.722447,900,15,3850232,3902360,192.168.88.253,57200,113,,congestion_avoidance,
21,291247.724853,965,15,4070328,4125352,192.168.88.253,57200,170,,loss_recovery,
22,291247.725224,972,7,4092048,4136936,192.168.88.253,57200,191,,congestion_avoidance,
23,291247.726773,1000,11,4167344,4219472,192.168.88.253,57200,141,,congestion_avoidance,
24,291247.729608,1072,15,4438120,4496040,192.168.88.253,57200,186,,loss_recovery,
25,291247.729841,1078,7,4452600,4509072,192.168.88.253,57200,151,,congestion_avoidance,
26,291247.730533,1100,11,4513416,4569888,192.168.88.253,57200,132,,congestion_avoidance,
27,291247.731255,1120,15,4584368,4656768,192.168.88.253,57200,197,,loss_recovery,
28,291247.731452,1125,7,4601744,4661112,192.168.88.253,57200,208,,congestion_avoidance,
29,291247.732800,1165,15,4721928,4804464,192.168.88.253,57200,209,,loss_recovery,
30,291247.733017,1172,7,4739304,4814600,192.168.88.253,57200,127,,congestion_avoidance,
31,291247.734066,1200,13,4821840,4907272,192.168.88.253,57200,134,,congestion_avoidance,
32,291247.736777,1267,15,5078136,5165016,192.168.88.253,57200,172,,loss_recovery,
33,291247.737053,1273,7,5095512,5176600,192.168.88.253,57200,166,,congestion_avoidance,
34,291247.737947,1300,12,5169360,5257688,192.168.88.253,57200,149,,congestion_avoidance,
35,291247.739239,1333,15,5295336,5390904,192.168.88.253,57200,194,,loss_recovery,
36,291247.739512,1340,7,5314160,5402488,192.168.88.253,57200,132,,congestion_avoidance,
37,291247.740926,1384,15,5445928,5555976,192.168.88.253,57200,157,,loss_recovery,
38,291247.741108,1390,7,5463304,5560320,192.168.88.253,57200,214,,congestion_avoidance,
39,291247.741422,1400,9,5486472,5587832,192.168.88.253,57200,128,,congestion_avoidance,
40,291247.742292,1430,14,5570456,5680504,192.168.88.253,57200,192,,loss_recovery,
41,291247.742525,1436,7,5584936,5693536,192.168.88.253,57200,143,,congestion_avoidance,
42,291247.744691,1497,15,5784760,5903496,192.168.88.253,57200,199,,loss_recovery,
43,291247.744798,1500,7,5793448,5907840,192.168.88.253,57200,202,,loss_recovery,
44,291247.744905,1503,7,5800688,5913632,192.168.88.253,57200,131,,congestion_avoidance,
45,291247.746605,1557,15,5957072,6083048,192.168.88.253,57200,164,,loss_recovery,
46,291247.746837,1564,7,5973000,6093184,192.168.88.253,57200,130,,congestion_avoidance,
47,291247.748009,1600,14,6080152,6209024,192.168.88.253,57200,167,,congestion_avoidance,
48,291247.748138,1604,15,6093184,6226400,192.168.88.253,57200,184,,loss_recovery,
49,291247.748357,1610,7,6107664,6239432,192.168.88.253,57200,145,,congestion_avoidance,
50,291247.750374,1672,15,6294456,6442152,192.168.88.253,57200,195,,loss_recovery,
51,291247.750572,1678,7,6308936,6452288,192.168.88.253,57200,130,,congestion_avoidance,
52,291247.751343,1700,12,6372648,6524688,192.168.88.253,57200,151,,congestion_avoidance,
53,291247.753221,1755,15,6549304,6705688,192.168.88.253,57200,188,,loss_recovery,
54,291247.753473,1761,7,6566680,6717272,192.168.88.253,57200,144,,congestion_avoidance,
55,291247.754779,1800,15,6688312,6851936,192.168.88.253,57200,145,,congestion_avoidance,
56,291247.754865,1803,15,6695552,6866416,192.168.88.253,57200,158,,loss_recovery,
57,291247.755045,1809,7,6712928,6870760,192.168.88.253,57200,211,,congestion_avoidance,
58,291247.756953,1867,15,6883792,7057552,192.168.88.253,57200,177,,loss_recovery,
59,291247.757190,1872,7,6901168,7070584,192.168.88.253,57200,141,,congestion_avoidance,
60,291247.758054,1900,12,6975016,7147328,192.168.88.253,57200,167,,congestion_avoidance,
61,291247.758658,1919,15,7035832,7215384,192.168.88.253,57200,183,,loss_recovery,
62,291247.758888,1925,7,7051760,7225520,192.168.88.253,57200,129,,congestion_avoidance,
63,291247.761809,2000,15,7312400,7493400,192.168.88.253,57200,204,,congestion_avoidance,
64,291247.762140,2010,15,7348600,7535392,192.168.88.253,57200,175,,loss_recovery,
65,291247.762363,2016,7,7364528,7545528,192.168.88.253,57200,131,,congestion_avoidance,
66,291247.765835,2100,15,7677296,7864088,192.168.88.253,57200,198,,congestion_avoidance,
67,291247.768251,2161,15,7893048,8094320,192.168.88.253,57200,179,,loss_recovery,
68,291247.768449,2167,7,7911872,8098664,192.168.88.253,57200,232,,congestion_avoidance,
69,291247.769644,2200,14,8011784,8207264,192.168.88.253,57200,123,,congestion_avoidance,
70,291247.771040,2238,15,8143552,8349168,192.168.88.253,57200,169,,loss_recovery,
71,291247.771218,2243,7,8160928,8353512,192.168.88.253,57200,201,,congestion_avoidance,
72,291247.773294,2300,15,8344824,8550440,192.168.88.253,57200,232,,congestion_avoidance,
73,291247.773504,2306,15,8365096,8572160,192.168.88.253,57200,180,,loss_recovery,
74,291247.773755,2311,7,8382472,8582296,192.168.88.253,57200,108,,congestion_avoidance,
75,291247.777677,2400,15,8718408,8926920,192.168.88.253,57200,148,,congestion_avoidance,
76,291247.778907,2435,15,8841488,9055792,192.168.88.253,57200,204,,loss_recovery,
77,291247.779174,2441,7,8857416,9065928,192.168.88.253,57200,137,,congestion_avoidance,
78,291247.781359,2500,15,9058688,9280232,192.168.88.253,57200,242,,congestion_avoidance,
79,291247.793306,2600,15,9623408,9839160,192.168.88.253,57200,240,,congestion_avoidance,
80,291247.810743,2700,15,10169304,10392296,192.168.88.253,57200,244,,congestion_avoidance,
