line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,288734.099406,1,10,7240,14480,192.168.88.253,44252,633,,slow_start,
2,288734.100112,13,13,57920,73848,192.168.88.253,44252,288,,loss_recovery,
3,288734.100418,17,6,73848,86880,192.168.88.253,44252,134,,congestion_avoidance,
4,288734.101330,37,10,128872,150592,192.168.88.253,44252,159,,loss_recovery,
5,288734.101601,41,5,140456,159280,192.168.88.253,44252,148,,congestion_avoidance,
6,288734.102585,62,11,202720,231680,192.168.88.253,44252,193,,loss_recovery,
7,288734.102864,67,5,217200,240368,192.168.88.253,44252,130,,congestion_avoidance,
8,288734.104447,98,13,312768,348968,192.168.88.253,44252,194,,loss_recovery,
9,288734.104590,100,6,318560,350416,192.168.88.253,44252,241,,loss_recovery,
10,288734.104721,103,6,325800,359104,192.168.88.253,44252,125,,congestion_avoidance,
11,288734.106007,136,12,405440,447432,192.168.88.253,44252,246,,loss_recovery,
12,288734.106228,141,6,418472,459016,192.168.88.253,44252,119,,congestion_avoidance,
13,288734.107511,167,12,493768,544448,192.168.88.253,44252,215,,loss_recovery,
14,288734.107735,172,6,505352,553136,192.168.88.253,44252,133,,congestion_avoidance,
15,288734.108792,197,11,571960,628432,192.168.88.253,44252,183,,loss_recovery,
16,288734.108950,200,5,579200,634224,192.168.88.253,44252,259,,loss_recovery,
17,288734.109030,202,5,584992,638568,192.168.88.253,44252,102,,congestion_avoidance,
18,288734.110266,228,11,655944,718208,192.168.88.253,44252,227,,loss_recovery,
19,288734.110558,232,5,668976,726896,192.168.88.253,44252,149,,congestion_avoidance,
20,288734.112258,268,13,765992,836944,192.168.88.253,44252,237,,loss_recovery,
21,288734.112457,274,6,779024,848528,192.168.88.253,44252,143,,congestion_avoidance,
22,288734.113433,297,10,836944,910792,192.168.88.253,44252,227,,loss_recovery,
23,288734.113554,300,5,844184,918032,192.168.88.253,44252,114,,loss_recovery,
24,288734.113580,301,5,847080,920928,192.168.88.253,44252,108,,congestion_avoidance,
25,288734.114551,323,10,903552,984640,192.168.88.253,44252,234,,loss_recovery,
26,288734.114694,327,5,913688,994776,192.168.88.253,44252,105,,congestion_avoidance,
27,288734.116308,363,13,1009256,1103376,192.168.88.253,44252,309,,loss_recovery,
28,288734.116532,368,6,1025184,1114960,192.168.88.253,44252,116,,congestion_avoidance,
29,288734.117879,400,11,1106272,1203288,192.168.88.253,44252,211,,loss_recovery,
30,288734.118155,405,5,1119304,1213424,192.168.88.253,44252,132,,congestion_avoidance,
31,288734.118972,427,10,1171432,1274240,192.168.88.253,44252,197,,loss_recovery,
32,288734.119212,432,5,1184464,1284376,192.168.88.253,44252,109,,congestion_avoidance,
33,288734.120118,455,10,1239488,1348088,192.168.88.253,44252,194,,loss_recovery,
34,288734.120353,460,5,1252520,1358224,192.168.88.253,44252,110,,congestion_avoidance,
35,288734.121513,488,11,1323472,1437864,192.168.88.253,44252,210,,loss_recovery,
36,288734.121738,493,5,1336504,1445104,192.168.88.253,44252,89,,congestion_avoidance,
37,288734.122078,500,7,1352432,1468272,192.168.88.253,44252,145,,congestion_avoidance,
38,288734.122759,517,10,1394424,1513160,192.168.88.253,44252,200,,loss_recovery,
39,288734.122944,521,5,1406008,1521848,192.168.88.253,44252,118,,congestion_avoidance,
40,288734.124067,547,11,1474064,1601488,192.168.88.253,44252,279,,loss_recovery,
41,288734.124186,549,5,1479856,1604384,192.168.88.253,44252,196,,congestion_avoidance,
42,288734.125452,580,11,1558048,1691264,192.168.88.253,44252,255,,loss_recovery,
43,288734.125678,585,5,1571080,1698504,192.168.88.253,44252,96,,congestion_avoidance,
44,288734.126281,600,9,1605832,1740496,192.168.88.253,44252,150,,congestion_avoidance,
45,288734.126787,612,11,1634792,1772352,192.168.88.253,44252,223,,loss_recovery,
46,288734.126934,616,5,1644928,1782488,192.168.88.253,44252,108,,congestion_avoidance,
47,288734.127774,638,10,1697056,1843304,192.168.88.253,44252,225,,loss_recovery,
48,288734.127994,643,5,1710088,1850544,192.168.88.253,44252,93,,congestion_avoidance,
49,288734.128904,665,10,1765112,1917152,192.168.88.253,44252,187,,loss_recovery,
50,288734.129143,670,5,1778144,1927288,192.168.88.253,44252,100,,congestion_avoidance,
51,288734.130051,693,10,1833168,1991000,192.168.88.253,44252,189,,loss_recovery,
52,288734.130326,698,5,1846200,2001136,192.168.88.253,44252,140,,congestion_avoidance,
53,288734.130408,700,6,1850544,2008376,192.168.88.253,44252,133,,congestion_avoidance,
54,288734.131220,720,10,1899776,2061952,192.168.88.253,44252,203,,loss_recovery,
55,288734.131394,724,5,1911360,2070640,192.168.88.253,44252,103,,congestion_avoidance,
56,288734.132409,747,10,1970728,2138696,192.168.88.253,44252,253,,loss_recovery,
57,288734.132544,751,5,1980864,2145936,192.168.88.253,44252,97,,congestion_avoidance,
58,288734.133947,786,12,2064848,2244400,192.168.88.253,44252,264,,loss_recovery,
