line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,472160.419418,1784,16,5906392,6343688,192.168.88.253,43766,281,,loss_recovery,
2,472160.419815,1786,8,5915080,6359616,192.168.88.253,43766,244,,congestion_avoidance,
3,472160.422471,1800,14,6032368,6469664,192.168.88.253,43766,352,,congestion_avoidance,
4,472161.940948,2536,16,10246048,11096024,192.168.88.253,43766,178,,loss_recovery,
5,472161.941088,2540,8,10257632,11107608,192.168.88.253,43766,129,,congestion_avoidance,
6,472161.942466,2584,16,10399536,11263992,192.168.88.253,43766,181,,loss_recovery,
7,472161.942620,2590,8,10414016,11275576,192.168.88.253,43766,127,,congestion_avoidance,
8,472161.943011,2600,10,10447320,11313224,192.168.88.253,43766,108,,congestion_avoidance,
9,472161.944195,2634,16,10566056,11449336,192.168.88.253,43766,200,,loss_recovery,
10,472161.944365,2640,8,10586328,11459472,192.168.88.253,43766,190,,congestion_avoidance,
11,472161.945955,2686,16,10726784,11611512,192.168.88.253,43766,275,,loss_recovery,
12,472161.946157,2692,8,10742712,11623096,192.168.88.253,43766,115,,congestion_avoidance,
13,472161.946480,2700,10,10765880,11647712,192.168.88.253,43766,132,,congestion_avoidance,
14,472161.948465,2745,16,10928056,11821472,192.168.88.253,43766,136,,loss_recovery,
15,472161.948605,2749,8,10939640,11833056,192.168.88.253,43766,130,,congestion_avoidance,
16,472161.950190,2800,16,11100368,12006816,192.168.88.253,43766,172,,congestion_avoidance,
17,472161.950599,2811,16,11146704,12054600,192.168.88.253,43766,195,,loss_recovery,
18,472161.950808,2817,8,11161184,12066184,192.168.88.253,43766,144,,congestion_avoidance,
19,472161.952622,2864,16,11311776,12228360,192.168.88.253,43766,140,,loss_recovery,
20,472161.952766,2868,8,11323360,12239944,192.168.88.253,43766,134,,congestion_avoidance,
21,472161.953813,2900,14,11420376,12341304,192.168.88.253,43766,165,,congestion_avoidance,
22,472161.954346,2916,16,11478296,12407912,192.168.88.253,43766,133,,loss_recovery,
23,472161.954486,2921,8,11492776,12419496,192.168.88.253,43766,132,,congestion_avoidance,
24,472161.956058,2964,16,11636128,12575880,192.168.88.253,43766,197,,loss_recovery,
25,472161.956303,2971,8,11652056,12587464,192.168.88.253,43766,145,,congestion_avoidance,
26,472161.957195,3000,13,11734592,12672896,192.168.88.253,43766,139,,congestion_avoidance,
27,472161.957702,3016,15,11783824,12729368,192.168.88.253,43766,163,,loss_recovery,
28,472161.957927,3022,7,11799752,12739504,192.168.88.253,43766,115,,congestion_avoidance,
29,472161.959819,3072,16,11967720,12921952,192.168.88.253,43766,153,,loss_recovery,
30,472161.959959,3077,8,11979304,12933536,192.168.88.253,43766,131,,congestion_avoidance,
31,472161.960721,3100,12,12047360,13008832,192.168.88.253,43766,168,,congestion_avoidance,
32,472161.961764,3130,16,12145824,13111640,192.168.88.253,43766,264,,loss_recovery,
33,472161.961900,3134,8,12157408,13123224,192.168.88.253,43766,130,,congestion_avoidance,
34,472161.963727,3188,16,12321032,13298432,192.168.88.253,43766,177,,loss_recovery,
35,472161.963934,3195,8,12339856,13310016,192.168.88.253,43766,127,,congestion_avoidance,
36,472161.964140,3200,9,12354336,13325944,192.168.88.253,43766,124,,congestion_avoidance,
37,472161.965059,3228,14,12444112,13422960,192.168.88.253,43766,183,,loss_recovery,
38,472161.965285,3233,7,12457144,13434544,192.168.88.253,43766,153,,congestion_avoidance,
39,472161.966953,3281,16,12612080,13603960,192.168.88.253,43766,209,,loss_recovery,
40,472161.967142,3287,8,12626560,13615544,192.168.88.253,43766,150,,congestion_avoidance,
41,472161.967578,3300,10,12661312,13656088,192.168.88.253,43766,189,,congestion_avoidance,
42,472161.969209,3351,16,12811904,13812472,192.168.88.253,43766,194,,loss_recovery,
43,472161.969350,3356,8,12823488,13822608,192.168.88.253,43766,130,,congestion_avoidance,
44,472161.970668,3396,15,12946568,13958720,192.168.88.253,43766,174,,loss_recovery,
45,472161.970835,3400,7,12956704,13963064,192.168.88.253,43766,263,,loss_recovery,
46,472161.970917,3403,7,12962496,13968856,192.168.88.253,43766,130,,congestion_avoidance,
47,472165.521702,38740,8,150349992,160761112,192.168.88.253,43766,146,,congestion_avoidance,
48,472167.036620,43093,16,170915936,182950264,192.168.88.253,43766,167,,loss_recovery,
49,472167.036843,43097,8,170931864,182967640,192.168.88.253,43766,170,,congestion_avoidance,
50,472167.037036,43100,9,170943448,182983568,192.168.88.253,43766,184,,congestion_avoidance,
51,472167.038548,43130,16,171078112,183128368,192.168.88.253,43766,185,,loss_recovery,
52,472167.038753,43134,8,171095488,183145744,192.168.88.253,43766,126,,congestion_avoidance,
53,472167.040285,43163,16,171235944,183293440,192.168.88.253,43766,141,,loss_recovery,
54,472167.040492,43166,8,171250424,183305024,192.168.88.253,43766,144,,congestion_avoidance,
55,472167.042284,43195,16,171395224,183462856,192.168.88.253,43766,140,,loss_recovery,
56,472167.042476,43198,8,171406808,183474440,192.168.88.253,43766,132,,congestion_avoidance,
57,472167.042602,43200,9,171412600,183486024,192.168.88.253,43766,121,,congestion_avoidance,
58,472168.567838,49795,16,196562912,210424616,192.168.88.253,43766,154,,loss_recovery,
59,472168.568007,49799,8,196574496,210437648,192.168.88.253,43766,159,,congestion_avoidance,
60,472168.568073,49800,8,196580288,210441992,192.168.88.253,43766,156,,congestion_avoidance,
61,472168.569577,49827,16,196713504,210582448,192.168.88.253,43766,167,,loss_recovery,
62,472168.569769,49830,8,196723640,210594032,192.168.88.253,43766,143,,congestion_avoidance,
63,472169.590675,52234,16,209742608,224751128,192.168.88.253,43766,181,,loss_recovery,
64,472169.591080,52237,8,209759984,224768504,192.168.88.253,43766,260,,congestion_avoidance,
65,472169.593354,52253,16,209894648,224910408,192.168.88.253,43766,245,,loss_recovery,
66,472169.593715,52256,8,209904784,224927784,192.168.88.253,43766,275,,congestion_avoidance,
67,472169.596149,52275,16,210049584,225078376,192.168.88.253,43766,189,,loss_recovery,
68,472169.596537,52278,8,210061168,225094304,192.168.88.253,43766,250,,congestion_avoidance,
69,472169.598491,52300,15,210185696,225221728,192.168.88.253,43766,201,,congestion_avoidance,
70,472169.598647,52301,16,210192936,225244896,192.168.88.253,43766,198,,loss_recovery,
71,472169.599016,52304,8,210207416,225262272,192.168.88.253,43766,241,,congestion_avoidance,
72,472169.601311,52323,16,210340632,225415760,192.168.88.253,43766,162,,loss_recovery,
73,472169.601830,52326,9,210366696,225438928,192.168.88.253,43766,215,,congestion_avoidance,
74,472169.604028,52341,16,210488328,225572144,192.168.88.253,43766,261,,loss_recovery,
75,472169.604556,52343,9,210511496,225595312,192.168.88.253,43766,199,,congestion_avoidance,
76,472169.606723,52357,16,210634576,225729976,192.168.88.253,43766,253,,loss_recovery,
77,472169.607220,52359,9,210654848,225753144,192.168.88.253,43766,163,,congestion_avoidance,
78,472169.609273,52379,16,210777928,225899392,192.168.88.253,43766,255,,loss_recovery,
79,472169.609639,52382,8,210789512,225912424,192.168.88.253,43766,252,,congestion_avoidance,
80,472169.611632,52400,15,210899560,226036952,192.168.88.253,43766,212,,congestion_avoidance,
81,472169.612043,52403,16,210928520,226058672,192.168.88.253,43766,277,,loss_recovery,
82,472169.612585,52405,9,210951688,226081840,192.168.88.253,43766,216,,congestion_avoidance,
83,472173.149612,80682,16,325678176,348807080,192.168.88.253,43766,232,,loss_recovery,
84,472173.149842,80687,8,325697000,348823008,192.168.88.253,43766,140,,congestion_avoidance,
85,472173.150288,80700,11,325734648,348862104,192.168.88.253,43766,146,,congestion_avoidance,
86,472173.150764,80715,14,325785328,348921472,192.168.88.253,43766,141,,loss_recovery,
87,472173.151022,80721,7,325802704,348935952,192.168.88.253,43766,129,,congestion_avoidance,
88,472173.152528,80762,16,325941712,349087992,192.168.88.253,43766,201,,loss_recovery,
89,472173.152814,80768,8,325961984,349103920,192.168.88.253,43766,124,,congestion_avoidance,
90,472173.153925,80800,14,326064792,349216864,192.168.88.253,43766,222,,congestion_avoidance,
91,472173.154678,80820,16,326134296,349287816,192.168.88.253,43766,181,,loss_recovery,
92,472173.154941,80827,8,326154568,349303744,192.168.88.253,43766,100,,congestion_avoidance,
93,472173.156628,80866,16,326308056,349464472,192.168.88.253,43766,196,,loss_recovery,
94,472173.156809,80870,8,326319640,349476056,192.168.88.253,43766,128,,congestion_avoidance,
95,472173.158279,80900,15,326449960,349616512,192.168.88.253,43766,196,,congestion_avoidance,
96,472173.158390,80904,16,326464440,349636784,192.168.88.253,43766,143,,loss_recovery,
97,472173.158611,80908,8,326481816,349652712,192.168.88.253,43766,140,,congestion_avoidance,
98,472173.160125,80949,16,326623720,349806200,192.168.88.253,43766,224,,loss_recovery,
99,472173.160417,80953,8,326641096,349822128,192.168.88.253,43766,140,,congestion_avoidance,
100,472173.161810,80992,16,326772864,349968376,192.168.88.253,43766,163,,loss_recovery,
101,472173.162104,80997,8,326794584,349979960,192.168.88.253,43766,142,,congestion_avoidance,
102,472173.162254,81000,9,326806168,349990096,192.168.88.253,43766,141,,congestion_avoidance,
103,472173.163235,81033,14,326898840,350097248,192.168.88.253,43766,193,,loss_recovery,
104,472173.163460,81038,7,326919112,350105936,192.168.88.253,43766,138,,congestion_avoidance,
105,472175.691991,100457,16,398781904,426574696,192.168.88.253,43766,523,,loss_recovery,
106,472175.692375,100458,8,398792040,426584832,192.168.88.253,43766,305,,congestion_avoidance,
107,472178.227034,115181,16,455097520,486823080,192.168.88.253,43766,184,,loss_recovery,
108,472178.227252,115189,8,455119240,486837560,192.168.88.253,43766,116,,congestion_avoidance,
109,472178.227597,115200,10,455146752,486865072,192.168.88.253,43766,117,,congestion_avoidance,
110,472178.228494,115226,15,455229288,486957744,192.168.88.253,43766,200,,loss_recovery,
111,472178.228735,115232,7,455248112,486972224,192.168.88.253,43766,145,,congestion_avoidance,
112,472178.230637,115286,16,455426216,487163360,192.168.88.253,43766,183,,loss_recovery,
