line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,304703.079766,1,10,7240,14480,192.168.88.253,36746,498,,slow_start,
2,304703.080275,15,36,59368,104256,192.168.88.253,36746,265,,loss_recovery,
3,304703.080841,24,18,86880,130320,192.168.88.253,36746,530,,congestion_avoidance,
4,304703.082146,28,19,123080,162176,192.168.88.253,36746,781,,loss_recovery,
5,304703.082307,30,9,128872,173760,192.168.88.253,36746,152,,congestion_avoidance,
6,304703.090231,91,19,367792,431504,192.168.88.253,36746,653,,loss_recovery,
7,304703.090833,95,9,385168,443088,192.168.88.253,36746,189,,congestion_avoidance,
8,304703.091591,100,9,409784,461912,192.168.88.253,36746,191,,congestion_avoidance,
9,304703.098346,134,18,602368,674768,192.168.88.253,36746,641,,loss_recovery,
10,304703.098609,137,9,615400,684904,192.168.88.253,36746,249,,congestion_avoidance,
11,304703.104080,168,17,776128,858664,192.168.88.253,36746,638,,loss_recovery,
12,304703.104566,171,8,794952,874592,192.168.88.253,36746,224,,congestion_avoidance,
13,304703.110429,200,16,970160,1057040,192.168.88.253,36746,579,,congestion_avoidance,
14,304703.111980,206,18,1016496,1103376,192.168.88.253,36746,785,,loss_recovery,
15,304703.112328,208,9,1028080,1114960,192.168.88.253,36746,220,,congestion_avoidance,
16,304703.119554,241,18,1240936,1343744,192.168.88.253,36746,709,,loss_recovery,
17,304703.119948,244,9,1253968,1356776,192.168.88.253,36746,260,,congestion_avoidance,
18,304703.127592,285,19,1481304,1594248,192.168.88.253,36746,766,,loss_recovery,
19,304703.127906,287,9,1491440,1605832,192.168.88.253,36746,169,,congestion_avoidance,
20,304703.129436,300,9,1537776,1662304,192.168.88.253,36746,333,,congestion_avoidance,
21,304703.137334,339,20,1770904,1908464,192.168.88.253,36746,824,,loss_recovery,
22,304703.137997,342,10,1794072,1922944,192.168.88.253,36746,250,,congestion_avoidance,
23,304703.145838,377,20,2027200,2170552,192.168.88.253,36746,798,,loss_recovery,
24,304703.146281,380,10,2043128,2190824,192.168.88.253,36746,276,,congestion_avoidance,
25,304703.150602,400,15,2170552,2322592,192.168.88.253,36746,589,,congestion_avoidance,
26,304703.152447,406,18,2221232,2381960,192.168.88.253,36746,682,,loss_recovery,
27,304703.152908,409,9,2240056,2400784,192.168.88.253,36746,327,,congestion_avoidance,
28,304703.160470,449,20,2464496,2633912,192.168.88.253,36746,660,,loss_recovery,
29,304703.160886,452,10,2477528,2645496,192.168.88.253,36746,253,,congestion_avoidance,
30,304703.168780,495,20,2715000,2909032,192.168.88.253,36746,732,,loss_recovery,
