# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780872849.025395,0.000986251,0,0,0.000000
1780872849.025476,0.001010831,0,0,0.000000
1780872849.025496,0.000989852,0,0,0.000000
1780872849.025511,0.001011559,0,0,0.000000
1780872849.025526,0.000999309,0,0,0.000000
1780872849.025543,0.000990828,0,0,0.000000
1780872849.025560,0.000997739,0,0,0.000000
1780872849.025575,0.001005228,0,0,0.000000
1780872849.025589,0.000997695,0,0,0.000000
1780872849.025604,0.001010281,0,0,0.000000
1780872849.025620,0.000991804,0,0,0.000000
1780872849.025638,0.001006423,0,0,0.000000
1780872849.025652,0.000988333,0,0,0.000000
1780872849.025666,0.001010855,0,0,0.000000
1780872849.025681,0.000997397,0,0,0.000000
1780872849.025705,0.001005933,0,0,0.000000
1780872849.025724,0.000985664,0,0,0.000000
1780872849.025739,0.001003381,0,0,0.000000
1780872849.025755,0.000996782,0,0,0.000000
1780872849.025773,0.000999969,0,0,0.000000
1780872849.025788,0.001014567,0,0,0.000000
1780872849.025802,0.000985142,0,0,0.000000
1780872849.025816,0.001004599,0,0,0.000000
1780872849.025830,0.001001295,0,0,0.000000
1780872849.025844,0.000994935,0,0,0.000000
1780872849.025861,0.001009225,0,0,0.000000
1780872849.025878,0.000992188,0,0,0.000000
1780872849.025893,0.001009878,0,0,0.000000
1780872849.025908,0.000988907,0,0,0.000000
1780872849.025924,0.000999615,0,0,0.000000
1780872849.025942,0.001000344,0,0,0.000000
1780872849.025956,0.001006708,0,0,0.000000
1780872849.025971,0.000995533,0,0,0.000000
1780872849.025985,0.001011166,0,0,0.000000
1780872849.025999,0.000990304,0,0,0.000000
1780872849.026015,0.001002296,0,0,0.000000
1780872849.026032,0.000993941,0,0,0.000000
1780872849.026047,0.000999391,0,0,0.000000
1780872849.026061,0.001001655,0,0,0.000000
1780872849.026075,0.001001983,0,0,0.000000
1780872849.026096,0.001008451,0,0,0.000000
1780872849.026115,0.000988008,0,0,0.000000
