line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
138,331099.936743,1,10,192.168.88.253,49888,128,,slow_start,
139,331099.937624,29,80,192.168.88.253,49888,482,,loss_recovery,
140,331099.938209,62,40,192.168.88.253,49888,266,,congestion_avoidance,
141,331099.938705,100,41,192.168.88.253,49888,458,,congestion_avoidance,
142,331099.940194,200,43,192.168.88.253,49888,325,,congestion_avoidance,
143,331099.941465,300,46,192.168.88.253,49888,536,,congestion_avoidance,
144,331099.944352,400,51,192.168.88.253,49888,423,,congestion_avoidance,
145,331099.945769,443,53,192.168.88.253,49888,523,,loss_recovery,
146,331099.946386,454,26,192.168.88.253,49888,332,,congestion_avoidance,
147,331099.947823,500,31,192.168.88.253,49888,363,,congestion_avoidance,
148,331099.951338,600,39,192.168.88.253,49888,355,,congestion_avoidance,
149,331099.954935,700,46,192.168.88.253,49888,471,,congestion_avoidance,
150,331099.958072,800,51,192.168.88.253,49888,512,,congestion_avoidance,
151,331099.961562,900,56,192.168.88.253,49888,664,,congestion_avoidance,
152,331099.963790,963,59,192.168.88.253,49888,533,,loss_recovery,
153,331099.964306,981,29,192.168.88.253,49888,306,,congestion_avoidance,
154,331099.964918,1000,30,192.168.88.253,49888,291,,congestion_avoidance,
155,331099.968408,1100,38,192.168.88.253,49888,395,,congestion_avoidance,
156,331099.972066,1200,46,192.168.88.253,49888,294,,congestion_avoidance,
157,331099.975742,1300,52,192.168.88.253,49888,425,,congestion_avoidance,
158,331099.978665,1368,56,192.168.88.253,49888,320,,loss_recovery,
159,331099.979181,1381,28,192.168.88.253,49888,250,,congestion_avoidance,
160,331099.979843,1400,30,192.168.88.253,49888,252,,congestion_avoidance,
161,331099.983285,1500,38,192.168.88.253,49888,385,,congestion_avoidance,
162,331099.986377,1600,44,192.168.88.253,49888,428,,congestion_avoidance,
163,331099.990020,1700,49,192.168.88.253,49888,550,,congestion_avoidance,
164,331099.993153,1800,54,192.168.88.253,49888,616,,congestion_avoidance,
165,331099.996437,1900,59,192.168.88.253,49888,532,,congestion_avoidance,
166,331099.999058,1974,63,192.168.88.253,49888,526,,loss_recovery,
167,331099.999556,1991,31,192.168.88.253,49888,275,,congestion_avoidance,
168,331100.000126,2000,32,192.168.88.253,49888,251,,congestion_avoidance,
169,331100.003734,2100,40,192.168.88.253,49888,459,,congestion_avoidance,
170,331100.007244,2200,47,192.168.88.253,49888,444,,congestion_avoidance,
171,331100.010742,2300,52,192.168.88.253,49888,529,,congestion_avoidance,
172,331100.013991,2400,57,192.168.88.253,49888,610,,congestion_avoidance,
173,331100.014136,2405,57,192.168.88.253,49888,547,,loss_recovery,
174,331100.014825,2423,28,192.168.88.253,49888,350,,congestion_avoidance,
175,331100.017503,2500,35,192.168.88.253,49888,290,,congestion_avoidance,
176,331100.020869,2600,42,192.168.88.253,49888,362,,congestion_avoidance,
177,331100.024267,2700,48,192.168.88.253,49888,555,,congestion_avoidance,
178,331100.027843,2800,54,192.168.88.253,49888,553,,congestion_avoidance,
179,331100.030686,2887,58,192.168.88.253,49888,539,,loss_recovery,
180,331100.031029,2900,29,192.168.88.253,49888,617,,loss_recovery,
181,331100.031221,2905,29,192.168.88.253,49888,319,,congestion_avoidance,
182,331100.034831,3000,38,192.168.88.253,49888,254,,congestion_avoidance,
183,331100.038154,3100,44,192.168.88.253,49888,516,,congestion_avoidance,
184,331100.041603,3200,50,192.168.88.253,49888,514,,congestion_avoidance,
185,331100.045011,3300,55,192.168.88.253,49888,569,,congestion_avoidance,
186,331100.047614,3379,59,192.168.88.253,49888,453,,loss_recovery,
187,331100.048141,3399,29,192.168.88.253,49888,316,,congestion_avoidance,
188,331100.048221,3400,29,192.168.88.253,49888,395,,congestion_avoidance,
189,331100.051702,3500,37,192.168.88.253,49888,456,,congestion_avoidance,
190,331100.055307,3600,44,192.168.88.253,49888,373,,congestion_avoidance,
191,331100.058782,3700,50,192.168.88.253,49888,476,,congestion_avoidance,
192,331100.062139,3800,56,192.168.88.253,49888,631,,congestion_avoidance,
193,331100.065150,3886,60,192.168.88.253,49888,460,,loss_recovery,
194,331100.065648,3900,30,192.168.88.253,49888,302,,congestion_avoidance,
195,331100.069751,4000,39,192.168.88.253,49888,286,,congestion_avoidance,
196,331100.073363,4100,46,192.168.88.253,49888,300,,congestion_avoidance,
197,331100.076802,4200,52,192.168.88.253,49888,545,,congestion_avoidance,
198,331100.078413,4243,54,192.168.88.253,49888,678,,loss_recovery,
199,331100.078853,4258,27,192.168.88.253,49888,258,,congestion_avoidance,
200,331100.080285,4300,30,192.168.88.253,49888,275,,congestion_avoidance,
201,331100.083975,4400,39,192.168.88.253,49888,203,,congestion_avoidance,
202,331100.087322,4500,46,192.168.88.253,49888,520,,congestion_avoidance,
203,331100.091036,4600,52,192.168.88.253,49888,489,,congestion_avoidance,
204,331100.094438,4700,57,192.168.88.253,49888,638,,congestion_avoidance,
205,331100.097861,4800,62,192.168.88.253,49888,620,,congestion_avoidance,
206,331100.098827,4823,63,192.168.88.253,49888,539,,loss_recovery,
207,331100.099376,4839,31,192.168.88.253,49888,314,,congestion_avoidance,
208,331100.101546,4900,36,192.168.88.253,49888,407,,congestion_avoidance,
209,331100.105024,5000,43,192.168.88.253,49888,393,,congestion_avoidance,
210,331100.108540,5100,49,192.168.88.253,49888,420,,congestion_avoidance,
211,331100.112978,5200,55,192.168.88.253,49888,622,,congestion_avoidance,
212,331100.115454,5274,59,192.168.88.253,49888,535,,loss_recovery,
213,331100.115969,5289,29,192.168.88.253,49888,288,,congestion_avoidance,
214,331100.116293,5300,30,192.168.88.253,49888,354,,congestion_avoidance,
215,331100.119965,5400,38,192.168.88.253,49888,417,,congestion_avoidance,
216,331100.123550,5500,45,192.168.88.253,49888,464,,congestion_avoidance,
217,331100.126704,5600,50,192.168.88.253,49888,474,,congestion_avoidance,
218,331100.130102,5700,56,192.168.88.253,49888,671,,congestion_avoidance,
219,331100.132814,5772,59,192.168.88.253,49888,389,,loss_recovery,
220,331100.133353,5789,29,192.168.88.253,49888,289,,congestion_avoidance,
221,331100.133749,5800,30,192.168.88.253,49888,310,,congestion_avoidance,
222,331100.137143,5900,38,192.168.88.253,49888,455,,congestion_avoidance,
223,331100.140236,6000,44,192.168.88.253,49888,395,,congestion_avoidance,
224,331100.143395,6100,50,192.168.88.253,49888,405,,congestion_avoidance,
225,331100.146466,6200,54,192.168.88.253,49888,621,,congestion_avoidance,
226,331100.185733,7400,34,192.168.88.253,49888,325,,congestion_avoidance,
227,331100.189873,7500,42,192.168.88.253,49888,491,,congestion_avoidance,
228,331100.194025,7600,50,192.168.88.253,49888,442,,congestion_avoidance,
229,331100.197577,7700,55,192.168.88.253,49888,588,,congestion_avoidance,
230,331100.200685,7800,59,192.168.88.253,49888,614,,congestion_avoidance,
231,331100.204138,7900,64,192.168.88.253,49888,647,,congestion_avoidance,
232,331100.204546,7913,65,192.168.88.253,49888,548,,loss_recovery,
233,331100.205094,7931,32,192.168.88.253,49888,330,,congestion_avoidance,
234,331100.207562,8000,37,192.168.88.253,49888,402,,congestion_avoidance,
235,331100.211031,8100,44,192.168.88.253,49888,392,,congestion_avoidance,
236,331100.214572,8200,50,192.168.88.253,49888,487,,congestion_avoidance,
237,331100.218310,8300,56,192.168.88.253,49888,642,,congestion_avoidance,
238,331100.221333,8400,60,192.168.88.253,49888,513,,congestion_avoidance,
239,331100.224601,8500,64,192.168.88.253,49888,620,,congestion_avoidance,
240,331100.224782,8506,65,192.168.88.253,49888,510,,loss_recovery,
241,331100.225335,8524,32,192.168.88.253,49888,319,,congestion_avoidance,
242,331100.227685,8600,37,192.168.88.253,49888,398,,congestion_avoidance,
243,331100.230789,8700,43,192.168.88.253,49888,347,,congestion_avoidance,
244,331100.233764,8800,49,192.168.88.253,49888,380,,congestion_avoidance,
245,331100.236786,8900,53,192.168.88.253,49888,591,,congestion_avoidance,
246,331100.239942,9000,58,192.168.88.253,49888,565,,congestion_avoidance,
247,331100.243041,9100,62,192.168.88.253,49888,521,,congestion_avoidance,
248,331100.245172,9168,65,192.168.88.253,49888,800,,loss_recovery,
249,331100.245748,9187,32,192.168.88.253,49888,291,,congestion_avoidance,
250,331100.246143,9200,33,192.168.88.253,49888,261,,congestion_avoidance,
251,331100.249366,9300,40,192.168.88.253,49888,394,,congestion_avoidance,
252,331100.252442,9400,46,192.168.88.253,49888,508,,congestion_avoidance,
253,331100.255484,9500,51,192.168.88.253,49888,418,,congestion_avoidance,
254,331100.258823,9600,56,192.168.88.253,49888,592,,congestion_avoidance,
255,331100.262380,9700,61,192.168.88.253,49888,553,,congestion_avoidance,
256,331100.263673,9738,63,192.168.88.253,49888,767,,loss_recovery,
257,331100.264206,9755,31,192.168.88.253,49888,286,,congestion_avoidance,
258,331100.265661,9800,34,192.168.88.253,49888,250,,congestion_avoidance,
259,331100.268748,9900,41,192.168.88.253,49888,405,,congestion_avoidance,
260,331100.271894,10000,47,192.168.88.253,49888,412,,congestion_avoidance,
261,331100.274844,10100,52,192.168.88.253,49888,552,,congestion_avoidance,
262,331100.278141,10200,57,192.168.88.253,49888,688,,congestion_avoidance,
263,331100.281242,10300,61,192.168.88.253,49888,624,,congestion_avoidance,
264,331100.284548,10400,65,192.168.88.253,49888,775,,congestion_avoidance,
265,331100.284591,10401,65,192.168.88.253,49888,551,,loss_recovery,
266,331100.285136,10420,32,192.168.88.253,49888,310,,congestion_avoidance,
267,331100.287674,10500,38,192.168.88.253,49888,401,,congestion_avoidance,
268,331100.291002,10600,44,192.168.88.253,49888,441,,congestion_avoidance,
269,331100.294355,10700,50,192.168.88.253,49888,429,,congestion_avoidance,
270,331100.297425,10800,55,192.168.88.253,49888,598,,congestion_avoidance,
271,331100.300510,10900,59,192.168.88.253,49888,555,,congestion_avoidance,
272,331100.303655,11000,63,192.168.88.253,49888,574,,congestion_avoidance,
273,331100.304692,11034,65,192.168.88.253,49888,531,,loss_recovery,
274,331100.305241,11051,32,192.168.88.253,49888,292,,congestion_avoidance,
275,331100.306727,11100,35,192.168.88.253,49888,358,,congestion_avoidance,
276,331100.309807,11200,42,192.168.88.253,49888,385,,congestion_avoidance,
277,331100.312964,11300,47,192.168.88.253,49888,554,,congestion_avoidance,
278,331100.316567,11400,53,192.168.88.253,49888,556,,congestion_avoidance,
279,331100.319996,11500,58,192.168.88.253,49888,685,,congestion_avoidance,
280,331100.323090,11600,62,192.168.88.253,49888,686,,congestion_avoidance,
281,331100.324815,11649,65,192.168.88.253,49888,548,,loss_recovery,
282,331100.325323,11666,32,192.168.88.253,49888,290,,congestion_avoidance,
283,331100.326717,11700,35,192.168.88.253,49888,315,,congestion_avoidance,
284,331100.330515,11800,43,192.168.88.253,49888,436,,congestion_avoidance,
285,331100.334192,11900,49,192.168.88.253,49888,578,,congestion_avoidance,
286,331100.338007,12000,55,192.168.88.253,49888,428,,congestion_avoidance,
287,331100.339340,12032,57,192.168.88.253,49888,536,,loss_recovery,
288,331100.339828,12047,28,192.168.88.253,49888,265,,congestion_avoidance,
289,331100.341731,12100,33,192.168.88.253,49888,377,,congestion_avoidance,
290,331100.345549,12200,41,192.168.88.253,49888,413,,congestion_avoidance,
291,331100.348930,12300,47,192.168.88.253,49888,450,,congestion_avoidance,
292,331100.352553,12400,53,192.168.88.253,49888,517,,congestion_avoidance,
293,331100.356250,12500,59,192.168.88.253,49888,671,,congestion_avoidance,
294,331100.359897,12600,63,192.168.88.253,49888,657,,congestion_avoidance,
295,331100.360847,12629,65,192.168.88.253,49888,563,,loss_recovery,
296,331100.361416,12636,32,192.168.88.253,49888,234,,congestion_avoidance,
297,331100.363673,12700,37,192.168.88.253,49888,263,,congestion_avoidance,
298,331100.366950,12800,44,192.168.88.253,49888,398,,congestion_avoidance,
299,331100.370582,12900,50,192.168.88.253,49888,555,,congestion_avoidance,
300,331100.374173,13000,55,192.168.88.253,49888,370,,congestion_avoidance,
301,331100.377787,13100,60,192.168.88.253,49888,490,,congestion_avoidance,
302,331100.380982,13191,65,192.168.88.253,49888,529,,loss_recovery,
303,331100.381216,13200,32,192.168.88.253,49888,763,,loss_recovery,
304,331100.381539,13209,32,192.168.88.253,49888,286,,congestion_avoidance,
305,331100.384706,13300,39,192.168.88.253,49888,226,,congestion_avoidance,
306,331100.387869,13400,45,192.168.88.253,49888,355,,congestion_avoidance,
307,331100.391388,13500,51,192.168.88.253,49888,394,,congestion_avoidance,
308,331100.394778,13600,56,192.168.88.253,49888,635,,congestion_avoidance,
309,331100.396454,13650,58,192.168.88.253,49888,500,,loss_recovery,
310,331100.396925,13664,29,192.168.88.253,49888,263,,congestion_avoidance,
311,331100.398331,13700,32,192.168.88.253,49888,292,,congestion_avoidance,
312,331100.401683,13800,40,192.168.88.253,49888,441,,congestion_avoidance,
313,331100.404954,13900,46,192.168.88.253,49888,406,,congestion_avoidance,
314,331100.408428,14000,52,192.168.88.253,49888,418,,congestion_avoidance,
315,331100.411769,14100,57,192.168.88.253,49888,669,,congestion_avoidance,
316,331100.415104,14200,61,192.168.88.253,49888,646,,congestion_avoidance,
317,331100.416831,14250,64,192.168.88.253,49888,446,,loss_recovery,
318,331100.417427,14268,32,192.168.88.253,49888,320,,congestion_avoidance,
319,331100.418565,14300,34,192.168.88.253,49888,420,,congestion_avoidance,
320,331100.421836,14400,41,192.168.88.253,49888,324,,congestion_avoidance,
321,331100.425448,14500,48,192.168.88.253,49888,572,,congestion_avoidance,
322,331100.428785,14600,53,192.168.88.253,49888,502,,congestion_avoidance,
323,331100.433535,14700,60,192.168.88.253,49888,515,,congestion_avoidance,
324,331100.436691,14776,64,192.168.88.253,49888,538,,loss_recovery,
325,331100.437245,14790,32,192.168.88.253,49888,301,,congestion_avoidance,
326,331100.437852,14800,33,192.168.88.253,49888,284,,congestion_avoidance,
327,331100.441762,14900,41,192.168.88.253,49888,468,,congestion_avoidance,
328,331100.444984,15000,48,192.168.88.253,49888,519,,congestion_avoidance,
329,331100.448523,15100,53,192.168.88.253,49888,646,,congestion_avoidance,
330,331100.451818,15200,58,192.168.88.253,49888,547,,congestion_avoidance,
331,331100.454697,15284,62,192.168.88.253,49888,525,,loss_recovery,
332,331100.455224,15300,31,192.168.88.253,49888,274,,loss_recovery,
333,331100.455260,15301,31,192.168.88.253,49888,310,,congestion_avoidance,
334,331100.458377,15400,38,192.168.88.253,49888,471,,congestion_avoidance,
335,331100.461935,15500,45,192.168.88.253,49888,542,,congestion_avoidance,
336,331100.465166,15600,51,192.168.88.253,49888,518,,congestion_avoidance,
337,331100.468719,15700,56,192.168.88.253,49888,622,,congestion_avoidance,
338,331100.471966,15800,60,192.168.88.253,49888,587,,congestion_avoidance,
339,331100.474260,15868,63,192.168.88.253,49888,512,,loss_recovery,
340,331100.474848,15888,31,192.168.88.253,49888,319,,congestion_avoidance,
341,331100.475187,15900,32,192.168.88.253,49888,361,,congestion_avoidance,
342,331100.478687,16000,40,192.168.88.253,49888,317,,congestion_avoidance,
343,331100.481950,16100,46,192.168.88.253,49888,471,,congestion_avoidance,
344,331100.485341,16200,51,192.168.88.253,49888,560,,congestion_avoidance,
345,331100.488512,16300,56,192.168.88.253,49888,694,,congestion_avoidance,
346,331100.491753,16400,61,192.168.88.253,49888,552,,congestion_avoidance,
347,331100.494816,16500,65,192.168.88.253,49888,723,,congestion_avoidance,
348,331100.494902,16503,65,192.168.88.253,49888,550,,loss_recovery,
349,331100.495470,16514,32,192.168.88.253,49888,334,,congestion_avoidance,
350,331100.498155,16600,38,192.168.88.253,49888,414,,congestion_avoidance,
351,331100.501682,16700,45,192.168.88.253,49888,498,,congestion_avoidance,
352,331100.504891,16800,50,192.168.88.253,49888,588,,congestion_avoidance,
353,331100.508210,16900,55,192.168.88.253,49888,385,,congestion_avoidance,
354,331100.511181,17000,60,192.168.88.253,49888,637,,congestion_avoidance,
355,331100.513950,17091,63,192.168.88.253,49888,526,,loss_recovery,
356,331100.514252,17100,31,192.168.88.253,49888,582,,loss_recovery,
357,331100.514512,17109,31,192.168.88.253,49888,280,,congestion_avoidance,
358,331100.517431,17200,38,192.168.88.253,49888,442,,congestion_avoidance,
359,331100.520306,17300,43,192.168.88.253,49888,387,,congestion_avoidance,
360,331100.523438,17400,49,192.168.88.253,49888,591,,congestion_avoidance,
361,331100.526451,17500,54,192.168.88.253,49888,572,,congestion_avoidance,
362,331100.529633,17600,58,192.168.88.253,49888,567,,congestion_avoidance,
363,331100.532689,17700,62,192.168.88.253,49888,675,,congestion_avoidance,
364,331100.534074,17742,64,192.168.88.253,49888,548,,loss_recovery,
365,331100.534642,17760,32,192.168.88.253,49888,361,,congestion_avoidance,
366,331100.535843,17800,35,192.168.88.253,49888,372,,congestion_avoidance,
367,331100.539061,17900,42,192.168.88.253,49888,433,,congestion_avoidance,
368,331100.542595,18000,48,192.168.88.253,49888,492,,congestion_avoidance,
369,331100.546093,18100,54,192.168.88.253,49888,614,,congestion_avoidance,
370,331100.549197,18200,58,192.168.88.253,49888,584,,congestion_avoidance,
371,331100.552486,18300,62,192.168.88.253,49888,693,,congestion_avoidance,
372,331100.553885,18348,64,192.168.88.253,49888,525,,loss_recovery,
373,331100.554503,18363,32,192.168.88.253,49888,343,,congestion_avoidance,
374,331100.555630,18400,35,192.168.88.253,49888,389,,congestion_avoidance,
375,331100.559089,18500,42,192.168.88.253,49888,279,,congestion_avoidance,
376,331100.562218,18600,48,192.168.88.253,49888,540,,congestion_avoidance,
377,331100.565587,18700,53,192.168.88.253,49888,407,,congestion_avoidance,
378,331100.568704,18800,58,192.168.88.253,49888,489,,congestion_avoidance,
379,331100.571939,18900,62,192.168.88.253,49888,556,,congestion_avoidance,
380,331100.573764,18955,64,192.168.88.253,49888,544,,loss_recovery,
381,331100.574286,18972,32,192.168.88.253,49888,264,,congestion_avoidance,
382,331100.575124,19000,34,192.168.88.253,49888,307,,congestion_avoidance,
383,331100.578440,19100,41,192.168.88.253,49888,443,,congestion_avoidance,
384,331100.581687,19200,47,192.168.88.253,49888,603,,congestion_avoidance,
385,331100.584972,19300,52,192.168.88.253,49888,578,,congestion_avoidance,
386,331100.588043,19400,57,192.168.88.253,49888,518,,congestion_avoidance,
387,331100.591390,19500,61,192.168.88.253,49888,715,,congestion_avoidance,
388,331100.593830,19578,65,192.168.88.253,49888,504,,loss_recovery,
389,331100.594384,19597,32,192.168.88.253,49888,252,,congestion_avoidance,
390,331100.594479,19600,32,192.168.88.253,49888,347,,congestion_avoidance,
391,331100.598075,19700,40,192.168.88.253,49888,482,,congestion_avoidance,
392,331100.601290,19800,46,192.168.88.253,49888,396,,congestion_avoidance,
393,331100.604547,19900,51,192.168.88.253,49888,528,,congestion_avoidance,
394,331100.608076,20000,57,192.168.88.253,49888,661,,congestion_avoidance,
395,331100.611190,20100,61,192.168.88.253,49888,619,,congestion_avoidance,
396,331100.612966,20152,63,192.168.88.253,49888,531,,loss_recovery,
397,331100.613480,20167,31,192.168.88.253,49888,264,,congestion_avoidance,
398,331100.614889,20200,34,192.168.88.253,49888,360,,congestion_avoidance,
399,331100.618045,20300,41,192.168.88.253,49888,339,,congestion_avoidance,
400,331100.621361,20400,47,192.168.88.253,49888,536,,congestion_avoidance,
401,331100.624618,20500,52,192.168.88.253,49888,466,,congestion_avoidance,
402,331100.627669,20600,57,192.168.88.253,49888,688,,congestion_avoidance,
403,331100.630513,20700,61,192.168.88.253,49888,649,,congestion_avoidance,
404,331100.633607,20799,65,192.168.88.253,49888,550,,loss_recovery,
405,331100.633617,20800,40,192.168.88.253,49888,560,,loss_recovery,
406,331100.634115,20815,32,192.168.88.253,49888,320,,congestion_avoidance,
407,331100.636706,20900,38,192.168.88.253,49888,450,,congestion_avoidance,
408,331100.639629,21000,43,192.168.88.253,49888,419,,congestion_avoidance,
409,331100.642677,21100,49,192.168.88.253,49888,513,,congestion_avoidance,
410,331100.645724,21200,54,192.168.88.253,49888,458,,congestion_avoidance,
411,331100.648687,21300,58,192.168.88.253,49888,557,,congestion_avoidance,
412,331100.651601,21400,62,192.168.88.253,49888,556,,congestion_avoidance,
413,331100.652084,21416,63,192.168.88.253,49888,522,,loss_recovery,
414,331100.652631,21433,31,192.168.88.253,49888,273,,congestion_avoidance,
415,331100.654649,21500,36,192.168.88.253,49888,416,,congestion_avoidance,
416,331100.657578,21600,42,192.168.88.253,49888,370,,congestion_avoidance,
417,331100.660628,21700,47,192.168.88.253,49888,465,,congestion_avoidance,
418,331100.663804,21800,52,192.168.88.253,49888,454,,congestion_avoidance,
419,331100.666756,21900,57,192.168.88.253,49888,637,,congestion_avoidance,
420,331100.669771,22000,61,192.168.88.253,49888,492,,congestion_avoidance,
421,331100.670652,22029,62,192.168.88.253,49888,540,,loss_recovery,
422,331100.671136,22046,31,192.168.88.253,49888,281,,congestion_avoidance,
423,331100.672779,22100,35,192.168.88.253,49888,343,,congestion_avoidance,
424,331100.675764,22200,41,192.168.88.253,49888,394,,congestion_avoidance,
425,331100.678729,22300,47,192.168.88.253,49888,392,,congestion_avoidance,
426,331100.681805,22400,52,192.168.88.253,49888,540,,congestion_avoidance,
427,331100.684671,22500,56,192.168.88.253,49888,528,,congestion_avoidance,
428,331100.687616,22600,60,192.168.88.253,49888,585,,congestion_avoidance,
429,331100.688625,22634,61,192.168.88.253,49888,517,,loss_recovery,
430,331100.689132,22649,30,192.168.88.253,49888,271,,congestion_avoidance,
431,331100.690691,22700,34,192.168.88.253,49888,279,,congestion_avoidance,
432,331100.693732,22800,40,192.168.88.253,49888,351,,congestion_avoidance,
433,331100.696749,22900,46,192.168.88.253,49888,433,,congestion_avoidance,
434,331100.699980,23000,51,192.168.88.253,49888,541,,congestion_avoidance,
435,331100.703007,23100,56,192.168.88.253,49888,507,,congestion_avoidance,
436,331100.706268,23200,60,192.168.88.253,49888,608,,congestion_avoidance,
437,331100.709350,23299,64,192.168.88.253,49888,540,,loss_recovery,
438,331100.709386,23300,40,192.168.88.253,49888,576,,loss_recovery,
439,331100.709898,23319,32,192.168.88.253,49888,310,,congestion_avoidance,
440,331100.712444,23400,38,192.168.88.253,49888,412,,congestion_avoidance,
441,331100.715471,23500,44,192.168.88.253,49888,500,,congestion_avoidance,
442,331100.718478,23600,49,192.168.88.253,49888,565,,congestion_avoidance,
443,331100.721435,23700,54,192.168.88.253,49888,629,,congestion_avoidance,
444,331100.724436,23800,58,192.168.88.253,49888,556,,congestion_avoidance,
445,331100.727471,23900,62,192.168.88.253,49888,648,,congestion_avoidance,
446,331100.730310,24000,66,192.168.88.253,49888,839,,congestion_avoidance,
447,331100.733391,24100,69,192.168.88.253,49888,659,,congestion_avoidance,
448,331100.736601,24200,73,192.168.88.253,49888,641,,congestion_avoidance,
449,331100.737670,24231,74,192.168.88.253,49888,672,,loss_recovery,
450,331100.738162,24246,37,192.168.88.253,49888,342,,congestion_avoidance,
451,331100.739807,24300,40,192.168.88.253,49888,401,,congestion_avoidance,
452,331100.742949,24400,46,192.168.88.253,49888,442,,congestion_avoidance,
453,331100.773181,25300,52,192.168.88.253,49888,373,,congestion_avoidance,
454,331100.776579,25400,57,192.168.88.253,49888,506,,congestion_avoidance,
455,331100.780114,25500,62,192.168.88.253,49888,638,,congestion_avoidance,
456,331100.782884,25571,66,192.168.88.253,49888,532,,loss_recovery,
457,331100.783455,25587,33,192.168.88.253,49888,319,,congestion_avoidance,
458,331100.783832,25600,34,192.168.88.253,49888,372,,congestion_avoidance,
459,331100.792094,25700,43,192.168.88.253,49888,429,,congestion_avoidance,
460,331100.795412,25800,49,192.168.88.253,49888,608,,congestion_avoidance,
461,331100.799242,25900,55,192.168.88.253,49888,444,,congestion_avoidance,
462,331100.802529,26000,59,192.168.88.253,49888,607,,congestion_avoidance,
463,331100.805094,26075,63,192.168.88.253,49888,546,,loss_recovery,
464,331100.805602,26091,31,192.168.88.253,49888,265,,congestion_avoidance,
465,331100.806132,26100,32,192.168.88.253,49888,415,,congestion_avoidance,
466,331100.809425,26200,39,192.168.88.253,49888,441,,congestion_avoidance,
467,331100.812616,26300,45,192.168.88.253,49888,488,,congestion_avoidance,
468,331100.815808,26400,51,192.168.88.253,49888,574,,congestion_avoidance,
469,331100.819325,26500,56,192.168.88.253,49888,479,,congestion_avoidance,
470,331100.821755,26571,59,192.168.88.253,49888,435,,loss_recovery,
471,331100.822229,26587,29,192.168.88.253,49888,251,,congestion_avoidance,
472,331100.822615,26600,30,192.168.88.253,49888,250,,congestion_avoidance,
473,331100.826420,26700,38,192.168.88.253,49888,419,,congestion_avoidance,
474,331100.829904,26800,45,192.168.88.253,49888,694,,congestion_avoidance,
475,331100.833195,26900,50,192.168.88.253,49888,480,,congestion_avoidance,
476,331100.836452,27000,55,192.168.88.253,49888,602,,congestion_avoidance,
477,331100.839961,27100,60,192.168.88.253,49888,668,,congestion_avoidance,
478,331100.843021,27200,64,192.168.88.253,49888,604,,congestion_avoidance,
479,331100.844264,27238,66,192.168.88.253,49888,547,,loss_recovery,
480,331100.844819,27258,33,192.168.88.253,49888,344,,congestion_avoidance,
481,331100.846112,27300,36,192.168.88.253,49888,417,,congestion_avoidance,
482,331100.849146,27400,42,192.168.88.253,49888,473,,congestion_avoidance,
483,331100.852197,27500,48,192.168.88.253,49888,410,,congestion_avoidance,
484,331100.855129,27600,52,192.168.88.253,49888,529,,congestion_avoidance,
485,331100.858157,27700,57,192.168.88.253,49888,628,,congestion_avoidance,
486,331100.861292,27800,61,192.168.88.253,49888,621,,congestion_avoidance,
487,331100.864538,27900,65,192.168.88.253,49888,716,,congestion_avoidance,
488,331100.864904,27911,66,192.168.88.253,49888,548,,loss_recovery,
489,331100.865453,27929,33,192.168.88.253,49888,316,,congestion_avoidance,
490,331100.867753,28000,38,192.168.88.253,49888,331,,congestion_avoidance,
491,331100.870668,28100,44,192.168.88.253,49888,479,,congestion_avoidance,
492,331100.873786,28200,49,192.168.88.253,49888,496,,congestion_avoidance,
493,331100.876855,28300,54,192.168.88.253,49888,533,,congestion_avoidance,
494,331100.877847,28320,56,192.168.88.253,49888,312,,loss_recovery,
495,331100.878414,28339,28,192.168.88.253,49888,275,,congestion_avoidance,
496,331100.880633,28400,33,192.168.88.253,49888,394,,congestion_avoidance,
497,331100.884113,28500,41,192.168.88.253,49888,466,,congestion_avoidance,
498,331100.887510,28600,47,192.168.88.253,49888,541,,congestion_avoidance,
499,331100.891041,28700,53,192.168.88.253,49888,441,,congestion_avoidance,
500,331100.894176,28800,57,192.168.88.253,49888,647,,congestion_avoidance,
501,331100.896092,28858,60,192.168.88.253,49888,360,,loss_recovery,
502,331100.896638,28877,30,192.168.88.253,49888,287,,congestion_avoidance,
503,331100.897324,28900,31,192.168.88.253,49888,325,,congestion_avoidance,
504,331100.900598,29000,39,192.168.88.253,49888,453,,congestion_avoidance,
505,331100.904306,29100,46,192.168.88.253,49888,488,,congestion_avoidance,
506,331100.907570,29200,51,192.168.88.253,49888,587,,congestion_avoidance,
507,331100.910984,29300,56,192.168.88.253,49888,645,,congestion_avoidance,
508,331100.914277,29400,61,192.168.88.253,49888,543,,congestion_avoidance,
509,331100.916393,29462,64,192.168.88.253,49888,576,,loss_recovery,
510,331100.916937,29484,32,192.168.88.253,49888,307,,congestion_avoidance,
511,331100.917749,29500,33,192.168.88.253,49888,469,,congestion_avoidance,
512,331100.921215,29600,41,192.168.88.253,49888,430,,congestion_avoidance,
513,331100.924679,29700,47,192.168.88.253,49888,548,,congestion_avoidance,
514,331100.928241,29800,53,192.168.88.253,49888,427,,congestion_avoidance,
515,331100.931538,29900,58,192.168.88.253,49888,694,,congestion_avoidance,
516,331100.934764,30000,62,192.168.88.253,49888,537,,congestion_avoidance,
517,331100.936612,30046,64,192.168.88.253,49888,815,,loss_recovery,
