line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,331763.014293,1,10,7240,14480,192.168.88.253,39794,502,,slow_start,
2,331763.016496,67,19,227336,251952,192.168.88.253,39794,355,,loss_recovery,
3,331763.016795,72,9,244712,264984,192.168.88.253,39794,180,,congestion_avoidance,
4,331763.018114,100,14,324352,356208,192.168.88.253,39794,239,,congestion_avoidance,
5,331763.019818,137,18,422816,469152,192.168.88.253,39794,304,,loss_recovery,
6,331763.020113,141,9,435848,469152,192.168.88.253,39794,346,,congestion_avoidance,
7,331763.022588,200,16,587888,632776,192.168.88.253,39794,238,,congestion_avoidance,
8,331763.023374,221,18,637120,684904,192.168.88.253,39794,439,,loss_recovery,
9,331763.023539,228,9,653048,693592,192.168.88.253,39794,132,,congestion_avoidance,
10,331763.026125,300,16,803640,852872,192.168.88.253,39794,303,,congestion_avoidance,
11,331763.028748,351,19,954232,1013600,192.168.88.253,39794,347,,loss_recovery,
12,331763.028901,357,9,970160,1023736,192.168.88.253,39794,131,,congestion_avoidance,
13,331763.030953,400,15,1093240,1158400,192.168.88.253,39794,337,,congestion_avoidance,
14,331763.032771,426,19,1201840,1274240,192.168.88.253,39794,334,,loss_recovery,
15,331763.033079,429,9,1216320,1285824,192.168.88.253,39794,126,,congestion_avoidance,
16,331763.036452,482,19,1417592,1503024,192.168.88.253,39794,434,,loss_recovery,
17,331763.036646,487,9,1433520,1513160,192.168.88.253,39794,132,,congestion_avoidance,
18,331763.037691,500,12,1494336,1576872,192.168.88.253,39794,212,,congestion_avoidance,
19,331763.042279,567,19,1765112,1860680,192.168.88.253,39794,329,,loss_recovery,
20,331763.042501,571,9,1782488,1873712,192.168.88.253,39794,155,,congestion_avoidance,
21,331763.044120,600,13,1878056,1980864,192.168.88.253,39794,201,,congestion_avoidance,
22,331763.046855,643,19,2043128,2154624,192.168.88.253,39794,427,,loss_recovery,
23,331763.047278,649,9,2066296,2170552,192.168.88.253,39794,135,,congestion_avoidance,
24,331763.050549,700,18,2260328,2377616,192.168.88.253,39794,425,,congestion_avoidance,
25,331763.051548,717,19,2322592,2445672,192.168.88.253,39794,401,,loss_recovery,
26,331763.051891,721,9,2339968,2457256,192.168.88.253,39794,139,,congestion_avoidance,
27,331763.055716,781,19,2571648,2706312,192.168.88.253,39794,444,,loss_recovery,
28,331763.056070,787,9,2591920,2719344,192.168.88.253,39794,168,,congestion_avoidance,
29,331763.056872,800,10,2633912,2764232,192.168.88.253,39794,125,,congestion_avoidance,
