line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,296768.863207,1,10,7240,14480,192.168.88.253,44416,338,,slow_start,
3,296768.864373,25,16,41992,70952,192.168.88.253,44416,729,,fast_retransmit,
4,296768.865438,47,11,78192,98464,192.168.88.253,44416,497,,congestion_avoidance,
5,296768.868233,100,15,162176,186792,192.168.88.253,44416,601,,congestion_avoidance,
6,296768.872201,172,15,276568,311320,192.168.88.253,44416,620,,fast_retransmit,
7,296768.873180,181,10,306976,328696,192.168.88.253,44416,471,,congestion_avoidance,
8,296768.874878,200,13,360552,382272,192.168.88.253,44416,473,,congestion_avoidance,
9,296768.880540,264,13,525624,560376,192.168.88.253,44416,662,,fast_retransmit,
10,296768.881566,274,10,560376,586440,192.168.88.253,44416,288,,congestion_avoidance,
11,296768.883749,300,13,625536,654496,192.168.88.253,44416,526,,congestion_avoidance,
12,296768.888785,356,16,773232,813776,192.168.88.253,44416,574,,fast_retransmit,
13,296768.889723,366,9,803640,831152,192.168.88.253,44416,435,,congestion_avoidance,
14,296768.892671,400,14,891968,925272,192.168.88.253,44416,436,,congestion_avoidance,
15,296768.898804,444,14,1032424,1072968,192.168.88.253,44416,635,,fast_retransmit,
16,296768.899828,454,9,1065728,1093240,192.168.88.253,44416,318,,congestion_avoidance,
17,296768.903849,500,15,1185912,1220664,192.168.88.253,44416,683,,congestion_avoidance,
18,296768.907474,541,14,1291616,1335056,192.168.88.253,44416,619,,fast_retransmit,
19,296768.908296,547,10,1316232,1346640,192.168.88.253,44416,467,,congestion_avoidance,
20,296768.912862,600,17,1455240,1498680,192.168.88.253,44416,683,,congestion_avoidance,
21,296768.915561,630,15,1531984,1579768,192.168.88.253,44416,620,,fast_retransmit,
22,296768.916719,641,10,1571080,1607280,192.168.88.253,44416,362,,congestion_avoidance,
23,296768.922311,700,18,1737600,1785384,192.168.88.253,44416,632,,congestion_avoidance,
24,296768.924036,720,16,1786832,1837512,192.168.88.253,44416,566,,fast_retransmit,
25,296768.924865,727,10,1814344,1849096,192.168.88.253,44416,599,,congestion_avoidance,
26,296768.938353,800,18,2025752,2074984,192.168.88.253,44416,685,,congestion_avoidance,
27,296768.939880,818,17,2067744,2121320,192.168.88.253,44416,655,,fast_retransmit,
28,296768.941066,830,10,2106840,2145936,192.168.88.253,44416,372,,congestion_avoidance,
29,296768.957324,900,19,2350104,2399336,192.168.88.253,44416,568,,congestion_avoidance,
30,296768.957712,905,16,2358792,2413816,192.168.88.253,44416,626,,fast_retransmit,
31,296768.958534,912,10,2386304,2423952,192.168.88.253,44416,619,,congestion_avoidance,
32,296768.965466,993,14,2589024,2644048,192.168.88.253,44416,676,,fast_retransmit,
33,296768.966243,999,10,2615088,2658528,192.168.88.253,44416,472,,congestion_avoidance,
34,296768.966259,1000,10,2616536,2658528,192.168.88.253,44416,488,,congestion_avoidance,
35,296768.973455,1079,14,2827944,2884416,192.168.88.253,44416,632,,fast_retransmit,
36,296768.974730,1089,10,2868488,2909032,192.168.88.253,44416,409,,congestion_avoidance,
37,296768.977334,1100,13,2916272,2958264,192.168.88.253,44416,161,,congestion_avoidance,
38,296768.983625,1165,15,3101616,3162432,192.168.88.253,44416,666,,fast_retransmit,
39,296768.984506,1174,10,3130576,3179808,192.168.88.253,44416,378,,congestion_avoidance,
40,296768.987312,1200,12,3201528,3250760,192.168.88.253,44416,481,,congestion_avoidance,
41,296768.992872,1264,16,3365152,3428864,192.168.88.253,44416,619,,fast_retransmit,
42,296768.993694,1271,10,3392664,3441896,192.168.88.253,44416,579,,congestion_avoidance,
43,296768.996268,1300,14,3469408,3527328,192.168.88.253,44416,573,,congestion_avoidance,
44,296769.000774,1350,17,3601176,3669232,192.168.88.253,44416,571,,fast_retransmit,
45,296769.002032,1363,10,3641720,3693848,192.168.88.253,44416,258,,congestion_avoidance,
46,296769.005188,1400,15,3735840,3798104,192.168.88.253,44416,571,,congestion_avoidance,
47,296769.009101,1444,16,3850232,3919736,192.168.88.253,44416,557,,fast_retransmit,
48,296769.009926,1451,10,3877744,3932768,192.168.88.253,44416,598,,congestion_avoidance,
49,296769.014640,1500,17,4018200,4086256,192.168.88.253,44416,683,,congestion_avoidance,
50,296769.016908,1526,14,4083360,4152864,192.168.88.253,44416,624,,fast_retransmit,
51,296769.017735,1532,10,4107976,4163000,192.168.88.253,44416,471,,congestion_avoidance,
52,296769.023845,1600,18,4293320,4361376,192.168.88.253,44416,771,,congestion_avoidance,
53,296769.024902,1612,16,4322280,4396128,192.168.88.253,44416,576,,fast_retransmit,
54,296769.025729,1619,9,4349792,4406264,192.168.88.253,44416,598,,congestion_avoidance,
55,296769.033196,1700,20,4571336,4646632,192.168.88.253,44416,528,,congestion_avoidance,
56,296769.033228,1701,17,4571336,4648080,192.168.88.253,44416,564,,fast_retransmit,
57,296769.034443,1713,10,4610432,4674144,192.168.88.253,44416,372,,congestion_avoidance,
58,296769.041908,1797,17,4830528,4910168,192.168.88.253,44416,565,,fast_retransmit,
59,296769.042258,1800,14,4830528,4913064,192.168.88.253,44416,525,,fast_retransmit,
60,296769.050479,1892,17,5086824,5169360,192.168.88.253,44416,564,,fast_retransmit,
61,296769.051308,1900,9,5111440,5182392,192.168.88.253,44416,589,,fast_retransmit,
62,296769.051709,1904,10,5125920,5193976,192.168.88.253,44416,389,,congestion_avoidance,
63,296769.058905,1987,14,5338776,5419864,192.168.88.253,44416,615,,fast_retransmit,
64,296769.059739,1993,10,5363392,5431448,192.168.88.253,44416,474,,congestion_avoidance,
65,296769.060371,2000,11,5385112,5451720,192.168.88.253,44416,435,,congestion_avoidance,
66,296769.066950,2077,14,5577696,5661680,192.168.88.253,44416,663,,fast_retransmit,
67,296769.067739,2083,10,5603760,5676160,192.168.88.253,44416,480,,congestion_avoidance,
68,296769.069189,2100,12,5648648,5723944,192.168.88.253,44416,477,,congestion_avoidance,
69,296769.075187,2166,17,5825304,5913632,192.168.88.253,44416,563,,fast_retransmit,
70,296769.076422,2178,10,5864400,5939696,192.168.88.253,44416,397,,congestion_avoidance,
71,296769.078344,2200,13,5922320,5996168,192.168.88.253,44416,533,,congestion_avoidance,
72,296769.083520,2257,16,6074360,6164136,192.168.88.253,44416,568,,fast_retransmit,
73,296769.084343,2264,9,6101872,6174272,192.168.88.253,44416,588,,congestion_avoidance,
74,296769.087496,2300,14,6195992,6277080,192.168.88.253,44416,627,,congestion_avoidance,
75,296769.091944,2350,14,6324864,6414640,192.168.88.253,44416,603,,fast_retransmit,
76,296769.092749,2356,10,6350928,6429120,192.168.88.253,44416,497,,congestion_avoidance,
77,296769.096613,2400,16,6468216,6555096,192.168.88.253,44416,694,,congestion_avoidance,
78,296769.099892,2436,15,6563784,6655008,192.168.88.253,44416,566,,fast_retransmit,
79,296769.100980,2446,10,6598536,6676728,192.168.88.253,44416,321,,congestion_avoidance,
80,296769.105625,2500,16,6737544,6820080,192.168.88.253,44416,676,,congestion_avoidance,
81,296769.108614,2534,13,6822976,6915648,192.168.88.253,44416,672,,fast_retransmit,
82,296769.109637,2544,10,6857728,6938816,192.168.88.253,44416,286,,congestion_avoidance,
83,296769.114496,2600,17,7002528,7090856,192.168.88.253,44416,543,,congestion_avoidance,
84,296769.116947,2628,14,7072032,7169048,192.168.88.253,44416,669,,fast_retransmit,
85,296769.117736,2634,10,7098096,7183528,192.168.88.253,44416,480,,congestion_avoidance,
86,296769.123548,2700,18,7273304,7367424,192.168.88.253,44416,764,,congestion_avoidance,
87,296769.124891,2715,15,7310952,7409416,192.168.88.253,44416,564,,fast_retransmit,
88,296769.125979,2725,10,7345704,7431136,192.168.88.253,44416,326,,congestion_avoidance,
89,296769.132669,2800,19,7545528,7648336,192.168.88.253,44416,883,,congestion_avoidance,
90,296769.133902,2815,15,7580280,7681640,192.168.88.253,44416,615,,fast_retransmit,
91,296769.134930,2825,10,7613584,7703360,192.168.88.253,44416,355,,congestion_avoidance,
92,296769.141467,2900,19,7809064,7910424,192.168.88.253,44416,812,,congestion_avoidance,
93,296769.142234,2910,14,7829336,7932144,192.168.88.253,44416,613,,fast_retransmit,
94,296769.143066,2916,10,7853952,7943728,192.168.88.253,44416,468,,congestion_avoidance,
95,296769.150227,3000,20,8068256,8172512,192.168.88.253,44416,615,,congestion_avoidance,
96,296769.150291,3001,14,8068256,8173960,192.168.88.253,44416,680,,fast_retransmit,
97,296769.151069,3007,10,8094320,8188440,192.168.88.253,44416,477,,congestion_avoidance,
98,296769.158222,3088,15,8307176,8414328,192.168.88.253,44416,569,,fast_retransmit,
99,296769.159308,3098,10,8341928,8436048,192.168.88.253,44416,415,,congestion_avoidance,
100,296769.159486,3100,10,8347720,8443288,192.168.88.253,44416,300,,congestion_avoidance,
101,296769.166980,3168,16,8556232,8667728,192.168.88.253,44416,569,,fast_retransmit,
102,296769.167805,3175,10,8583744,8679312,192.168.88.253,44416,584,,congestion_avoidance,
103,296769.170033,3200,14,8650352,8748816,192.168.88.253,44416,528,,congestion_avoidance,
104,296769.174912,3253,17,8790808,8906648,192.168.88.253,44416,702,,fast_retransmit,
105,296769.176053,3264,10,8829904,8926920,192.168.88.253,44416,106,,congestion_avoidance,
106,296769.179153,3300,14,8922576,9031176,192.168.88.253,44416,384,,congestion_avoidance,
