line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
34,319515.206064,1,10,1448,14480,192.168.88.253,33836,188,,slow_start,
35,319515.207686,93,43,166520,227336,192.168.88.253,33836,608,,loss_recovery,
36,319515.207981,100,22,176656,227336,192.168.88.253,33836,650,,loss_recovery,
37,319515.208276,122,21,208512,249056,192.168.88.253,33836,219,,congestion_avoidance,
38,319515.209542,200,24,327248,377928,192.168.88.253,33836,411,,congestion_avoidance,
39,319515.211164,300,27,473496,524176,192.168.88.253,33836,374,,congestion_avoidance,
40,319515.212899,400,31,625536,682008,192.168.88.253,33836,442,,congestion_avoidance,
41,319515.214652,500,34,781920,839840,192.168.88.253,33836,524,,congestion_avoidance,
42,319515.218156,600,40,1090344,1154056,192.168.88.253,33836,442,,congestion_avoidance,
43,319515.221607,700,43,1403112,1466824,192.168.88.253,33836,661,,congestion_avoidance,
44,319515.225074,800,43,1712984,1778144,192.168.88.253,33836,680,,congestion_avoidance,
45,319515.228872,900,43,2048920,2130008,192.168.88.253,33836,515,,congestion_avoidance,
46,319515.232370,992,43,2360240,2441328,192.168.88.253,33836,548,,loss_recovery,
47,319515.232692,1000,21,2393544,2452912,192.168.88.253,33836,635,,loss_recovery,
48,319515.232835,1004,21,2409472,2460152,192.168.88.253,33836,232,,congestion_avoidance,
49,319515.236209,1100,29,2715000,2788848,192.168.88.253,33836,354,,congestion_avoidance,
50,319515.239744,1200,35,3027768,3101616,192.168.88.253,33836,447,,congestion_avoidance,
51,319515.241589,1244,39,3194288,3289856,192.168.88.253,33836,468,,loss_recovery,
52,319515.242004,1256,19,3233384,3310128,192.168.88.253,33836,183,,congestion_avoidance,
53,319515.243672,1300,23,3388320,3476648,192.168.88.253,33836,323,,congestion_avoidance,
54,319515.247225,1400,31,3702536,3805344,192.168.88.253,33836,368,,congestion_avoidance,
55,319515.250870,1500,38,4028336,4138384,192.168.88.253,33836,514,,congestion_avoidance,
56,319515.254374,1600,43,4339656,4456944,192.168.88.253,33836,630,,congestion_avoidance,
57,319515.257890,1700,43,4658216,4765368,192.168.88.253,33836,658,,congestion_avoidance,
58,319515.261511,1800,43,4978224,5095512,192.168.88.253,33836,520,,congestion_avoidance,
59,319515.265029,1900,43,5295336,5406832,192.168.88.253,33836,566,,congestion_avoidance,
60,319515.265684,1918,43,5348912,5469096,192.168.88.253,33836,532,,loss_recovery,
61,319515.266112,1933,21,5395248,5487920,192.168.88.253,33836,204,,congestion_avoidance,
62,319515.268441,2000,26,5606656,5718152,192.168.88.253,33836,389,,congestion_avoidance,
63,319515.271722,2100,33,5899152,6022232,192.168.88.253,33836,418,,congestion_avoidance,
64,319515.275389,2200,39,6223504,6356720,192.168.88.253,33836,452,,congestion_avoidance,
65,319515.278950,2300,43,6540616,6670936,192.168.88.253,33836,569,,congestion_avoidance,
66,319515.279580,2319,43,6594192,6733200,192.168.88.253,33836,563,,loss_recovery,
67,319515.280119,2328,21,6640528,6763608,192.168.88.253,33836,280,,congestion_avoidance,
68,319515.282487,2400,27,6867864,7001080,192.168.88.253,33836,377,,congestion_avoidance,
69,319515.286041,2500,34,7182080,7312400,192.168.88.253,33836,513,,congestion_avoidance,
70,319515.289495,2600,40,7484712,7623720,192.168.88.253,33836,620,,congestion_avoidance,
71,319515.292930,2700,43,7796032,7935040,192.168.88.253,33836,659,,congestion_avoidance,
72,319515.293471,2712,43,7839472,7997304,192.168.88.253,33836,533,,loss_recovery,
73,319515.293915,2727,21,7884360,8016128,192.168.88.253,33836,207,,congestion_avoidance,
