line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,308846.851820,1,10,7240,14480,192.168.88.253,49648,572,,slow_start,
2,308846.852846,34,32,120184,165072,192.168.88.253,49648,266,,loss_recovery,
3,308846.853345,43,16,149144,188240,192.168.88.253,49648,455,,congestion_avoidance,
4,308846.856137,55,19,228784,266432,192.168.88.253,49648,787,,loss_recovery,
5,308846.856415,59,9,243264,278016,192.168.88.253,49648,161,,congestion_avoidance,
6,308846.862099,100,17,405440,454672,192.168.88.253,49648,602,,congestion_avoidance,
7,308846.865020,125,20,498112,551688,192.168.88.253,49648,715,,loss_recovery,
8,308846.865622,132,10,515488,563272,192.168.88.253,49648,209,,congestion_avoidance,
9,308846.870461,181,17,657392,715312,192.168.88.253,49648,719,,loss_recovery,
10,308846.871074,187,8,679112,729792,192.168.88.253,49648,228,,congestion_avoidance,
11,308846.872056,200,9,709520,764544,192.168.88.253,49648,280,,congestion_avoidance,
12,308846.876887,254,17,849976,922376,192.168.88.253,49648,615,,loss_recovery,
13,308846.877397,259,8,867352,938304,192.168.88.253,49648,260,,congestion_avoidance,
14,308846.881305,300,15,986088,1067176,192.168.88.253,49648,540,,congestion_avoidance,
15,308846.883675,323,17,1052696,1133784,192.168.88.253,49648,518,,loss_recovery,
16,308846.884152,328,8,1071520,1141024,192.168.88.253,49648,190,,congestion_avoidance,
17,308846.892542,400,19,1316232,1414696,192.168.88.253,49648,880,,loss_recovery,
18,308846.892860,403,9,1329264,1426280,192.168.88.253,49648,169,,congestion_avoidance,
19,308846.900039,464,18,1540672,1653616,192.168.88.253,49648,677,,loss_recovery,
20,308846.900279,467,9,1552256,1665200,192.168.88.253,49648,229,,congestion_avoidance,
21,308846.903719,500,13,1655064,1770904,192.168.88.253,49648,523,,congestion_avoidance,
22,308846.907555,525,18,1766560,1898328,192.168.88.253,49648,834,,loss_recovery,
23,308846.908197,529,9,1788280,1908464,192.168.88.253,49648,229,,congestion_avoidance,
24,308846.914650,574,18,1977968,2118424,192.168.88.253,49648,575,,loss_recovery,
25,308846.915205,579,9,1999688,2131456,192.168.88.253,49648,258,,congestion_avoidance,
26,308846.917965,600,13,2080776,2216888,192.168.88.253,49648,591,,congestion_avoidance,
27,308846.921034,620,17,2169104,2308112,192.168.88.253,49648,723,,loss_recovery,
28,308846.921282,622,8,2174896,2319696,192.168.88.253,49648,241,,congestion_avoidance,
29,308846.929879,694,19,2429744,2603504,192.168.88.253,49648,688,,loss_recovery,
30,308846.930275,698,9,2448568,2616536,192.168.88.253,49648,287,,congestion_avoidance,
31,308846.930499,700,9,2454360,2622328,192.168.88.253,49648,135,,congestion_avoidance,
32,308846.938367,763,19,2684592,2881520,192.168.88.253,49648,804,,loss_recovery,
33,308846.938576,767,9,2696176,2893104,192.168.88.253,49648,196,,congestion_avoidance,
34,308846.942476,800,13,2810568,3011840,192.168.88.253,49648,592,,congestion_avoidance,
35,308846.945713,821,18,2903240,3116096,192.168.88.253,49648,645,,loss_recovery,
36,308846.946212,825,9,2924960,3129128,192.168.88.253,49648,281,,congestion_avoidance,
37,308846.952400,874,18,3105960,3328952,192.168.88.253,49648,608,,loss_recovery,
38,308846.952884,880,9,3124784,3343432,192.168.88.253,49648,422,,congestion_avoidance,
39,308846.955163,900,12,3189944,3411488,192.168.88.253,49648,419,,congestion_avoidance,
40,308846.959474,933,18,3314472,3544704,192.168.88.253,49648,660,,loss_recovery,
41,308846.959688,937,9,3327504,3554840,192.168.88.253,49648,204,,congestion_avoidance,
42,308846.966288,995,18,3522984,3769144,192.168.88.253,49648,773,,loss_recovery,
43,308846.966995,1000,9,3547600,3783624,192.168.88.253,49648,198,,congestion_avoidance,
44,308846.973871,1060,18,3747424,4000824,192.168.88.253,49648,636,,loss_recovery,
45,308846.974486,1067,9,3770592,4018200,192.168.88.253,49648,296,,congestion_avoidance,
46,308846.978465,1100,15,3886432,4139832,192.168.88.253,49648,525,,congestion_avoidance,
47,308846.980742,1120,18,3953040,4213680,192.168.88.253,49648,626,,loss_recovery,
48,308846.981498,1126,9,3979104,4231056,192.168.88.253,49648,288,,congestion_avoidance,
49,308846.987560,1179,18,4160104,4419296,192.168.88.253,49648,713,,loss_recovery,
50,308846.987788,1181,9,4167344,4430880,192.168.88.253,49648,213,,congestion_avoidance,
51,308846.989592,1200,11,4220920,4488800,192.168.88.253,49648,467,,congestion_avoidance,
52,308846.995915,1243,19,4410608,4692968,192.168.88.253,49648,682,,loss_recovery,
53,308846.996493,1246,9,4427984,4704552,192.168.88.253,49648,143,,congestion_avoidance,
54,308847.002661,1283,18,4608984,4892792,192.168.88.253,49648,729,,loss_recovery,
55,308847.003016,1287,9,4623464,4902928,192.168.88.253,49648,342,,congestion_avoidance,
56,308847.005350,1300,13,4691520,4973880,192.168.88.253,49648,580,,congestion_avoidance,
57,308847.011645,1344,21,4878312,5178048,192.168.88.253,49648,713,,loss_recovery,
58,308847.012370,1350,10,4900032,5189632,192.168.88.253,49648,319,,congestion_avoidance,
59,308847.018438,1384,18,5079584,5389456,192.168.88.253,49648,857,,loss_recovery,
60,308847.019068,1389,9,5104200,5402488,192.168.88.253,49648,241,,congestion_avoidance,
61,308847.021479,1400,12,5173704,5476336,192.168.88.253,49648,528,,congestion_avoidance,
62,308847.025515,1414,18,5293888,5600864,192.168.88.253,49648,672,,loss_recovery,
63,308847.025842,1416,9,5304024,5612448,192.168.88.253,49648,193,,congestion_avoidance,
64,308847.033383,1457,18,5527016,5848472,192.168.88.253,49648,741,,loss_recovery,
65,308847.033747,1460,9,5541496,5864400,192.168.88.253,49648,226,,congestion_avoidance,
