line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
26,335270.422643,1,10,7240,14480,192.168.88.253,46958,402,,slow_start,
27,335270.425048,63,44,236024,301184,192.168.88.253,46958,441,,fast_retransmit,
28,335270.425689,100,29,263536,353312,192.168.88.253,46958,1000,,fast_retransmit,
29,335270.425982,116,29,325800,377928,192.168.88.253,46958,315,,congestion_avoidance,
30,335270.427829,200,32,477840,537208,192.168.88.253,46958,421,,congestion_avoidance,
31,335270.430413,300,37,708072,777576,192.168.88.253,46958,511,,congestion_avoidance,
32,335270.433510,395,41,974504,1049800,192.168.88.253,46958,563,,loss_recovery,
33,335270.433769,400,20,1006360,1064280,192.168.88.253,46958,608,,loss_recovery,
34,335270.433929,402,20,1020840,1072968,192.168.88.253,46958,252,,congestion_avoidance,
35,335270.439901,500,33,1556600,1630448,192.168.88.253,46958,398,,congestion_avoidance,
36,335270.448369,568,22,2299424,2387752,192.168.88.253,46958,566,,fast_retransmit,
37,335270.448793,573,22,2345760,2419608,192.168.88.253,46958,269,,congestion_avoidance,
38,335270.452230,600,28,2638256,2703416,192.168.88.253,46958,397,,congestion_avoidance,
39,335270.465510,696,24,3798104,3890776,192.168.88.253,46958,158,,fast_retransmit,
40,335270.465840,700,24,3842992,3924080,192.168.88.253,46958,1000,,fast_retransmit,
41,335270.465930,701,24,3845888,3931320,192.168.88.253,46958,256,,congestion_avoidance,
42,335270.479197,787,25,4982568,5078136,192.168.88.253,46958,146,,fast_retransmit,
43,335270.479705,795,23,5039040,5117232,192.168.88.253,46958,297,,congestion_avoidance,
44,335270.480693,800,24,5096960,5183840,192.168.88.253,46958,343,,congestion_avoidance,
45,335270.488456,845,24,5764488,5861504,192.168.88.253,46958,182,,fast_retransmit,
46,335270.488961,849,19,5805032,5889016,192.168.88.253,46958,337,,congestion_avoidance,
47,335270.499661,900,39,6702792,6788224,192.168.88.253,46958,413,,congestion_avoidance,
48,335270.503664,925,25,7060448,7169048,192.168.88.253,46958,151,,fast_retransmit,
49,335270.504226,933,23,7116920,7213936,192.168.88.253,46958,348,,congestion_avoidance,
50,335270.513728,1000,39,7933592,8045088,192.168.88.253,46958,333,,congestion_avoidance,
51,335270.515311,1021,41,8066808,8200024,192.168.88.253,46958,578,,fast_retransmit,
52,335270.516170,1027,21,8130520,8231880,192.168.88.253,46958,787,,congestion_avoidance,
53,335270.524485,1100,36,8861760,8970360,192.168.88.253,46958,290,,congestion_avoidance,
