line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,471729.568035,1,10,7240,14480,192.168.88.253,60522,473,,slow_start,
2,471729.570554,100,15,249056,264984,192.168.88.253,60522,138,,slow_start,
3,471729.572730,200,15,470600,490872,192.168.88.253,60522,157,,slow_start,
4,471729.575118,300,15,705176,719656,192.168.88.253,60522,137,,slow_start,
5,471729.576531,400,15,871696,890520,192.168.88.253,60522,156,,slow_start,
6,471729.577985,500,15,1041112,1059936,192.168.88.253,60522,154,,slow_start,
7,471729.579361,600,15,1206184,1220664,192.168.88.253,60522,163,,slow_start,
8,471729.580787,700,15,1371256,1387184,192.168.88.253,60522,210,,slow_start,
9,471729.584334,800,15,1759320,1778144,192.168.88.253,60522,178,,slow_start,
10,471729.587344,900,15,2106840,2124216,192.168.88.253,60522,166,,slow_start,
11,471729.590362,1000,15,2450016,2465944,192.168.88.253,60522,163,,slow_start,
12,471729.593362,1100,15,2800432,2817808,192.168.88.253,60522,128,,slow_start,
13,471729.596606,1200,15,3172568,3185600,192.168.88.253,60522,139,,slow_start,
14,471729.600839,1300,15,3628688,3643168,192.168.88.253,60522,160,,slow_start,
15,471729.605515,1400,15,4122456,4141280,192.168.88.253,60522,200,,slow_start,
16,471729.608958,1500,15,4509072,4525000,192.168.88.253,60522,193,,slow_start,
17,471729.611924,1600,15,4853696,4871072,192.168.88.253,60522,186,,slow_start,
18,471729.792137,6800,15,23975120,23988152,192.168.88.253,60522,195,,slow_start,
19,471729.797403,6900,15,24463096,24480472,192.168.88.253,60522,365,,slow_start,
20,471729.801077,7000,15,24856952,24867088,192.168.88.253,60522,141,,slow_start,
21,471729.806329,7100,15,25263840,25278320,192.168.88.253,60522,201,,slow_start,
22,471729.812735,7200,15,25664936,25675072,192.168.88.253,60522,270,,slow_start,
23,471729.816280,7300,15,26051552,26070376,192.168.88.253,60522,165,,slow_start,
24,471729.819714,7400,15,26413552,26419344,192.168.88.253,60522,187,,slow_start,
25,471729.823596,7500,15,26798720,26811752,192.168.88.253,60522,129,,slow_start,
26,471729.826893,7600,15,27163616,27175200,192.168.88.253,60522,151,,slow_start,
27,471729.830179,7700,15,27524168,27541544,192.168.88.253,60522,230,,slow_start,
28,471729.833280,7800,15,27891960,27910784,192.168.88.253,60522,145,,slow_start,
29,471729.836362,7900,15,28249616,28261200,192.168.88.253,60522,172,,slow_start,
30,471729.839400,8000,15,28597136,28613064,192.168.88.253,60522,138,,slow_start,
31,471729.842390,8100,15,28938864,28951896,192.168.88.253,60522,157,,slow_start,
32,471729.845703,8200,15,29315344,29326928,192.168.88.253,60522,198,,slow_start,
33,471729.849245,8300,15,29712096,29728024,192.168.88.253,60522,152,,slow_start,
34,471729.852087,8400,15,30045136,30063960,192.168.88.253,60522,173,,slow_start,
35,471729.855019,8500,15,30385416,30398448,192.168.88.253,60522,148,,slow_start,
36,471729.858028,8600,15,30737280,30754656,192.168.88.253,60522,189,,slow_start,
37,471729.860859,8700,15,31070320,31086248,192.168.88.253,60522,165,,slow_start,
38,471729.863755,8800,15,31406256,31420736,192.168.88.253,60522,152,,slow_start,
39,471729.866830,8900,15,31740744,31755224,192.168.88.253,60522,131,,slow_start,
40,471729.870524,9000,15,32124464,32143288,192.168.88.253,60522,145,,slow_start,
41,471729.873894,9100,15,32477776,32490808,192.168.88.253,60522,134,,slow_start,
