line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,474150.436674,600,23,2454360,2571648,192.168.88.253,45172,278,,congestion_avoidance,
2,474150.436743,601,23,2460152,2583232,192.168.88.253,45172,348,,loss_recovery,
3,474150.437081,606,11,2483320,2600608,192.168.88.253,45172,173,,congestion_avoidance,
4,474150.440539,657,23,2788848,2922064,192.168.88.253,45172,295,,loss_recovery,
5,474150.440879,661,11,2813464,2940888,192.168.88.253,45172,141,,congestion_avoidance,
6,474150.443472,700,21,3045144,3181256,192.168.88.253,45172,281,,congestion_avoidance,
7,474150.445288,728,26,3208768,3357912,192.168.88.253,45172,380,,loss_recovery,
8,474150.445575,732,13,3233384,3379632,192.168.88.253,45172,160,,congestion_avoidance,
9,474150.448728,791,23,3518640,3676472,192.168.88.253,45172,280,,loss_recovery,
10,474150.449028,796,11,3538912,3696744,192.168.88.253,45172,173,,congestion_avoidance,
11,474150.449341,800,12,3559184,3714120,192.168.88.253,45172,228,,congestion_avoidance,
12,474150.453433,866,26,3934216,4113768,192.168.88.253,45172,391,,loss_recovery,
13,474150.453808,871,13,3967520,4132592,192.168.88.253,45172,137,,congestion_avoidance,
14,474150.455387,900,19,4110872,4287528,192.168.88.253,45172,229,,congestion_avoidance,
15,474150.457946,927,24,4265808,4449704,192.168.88.253,45172,302,,loss_recovery,
16,474150.458296,932,12,4291872,4469976,192.168.88.253,45172,208,,congestion_avoidance,
17,474150.461965,990,25,4626360,4836320,192.168.88.253,45172,310,,loss_recovery,
18,474150.462262,996,12,4649528,4845008,192.168.88.253,45172,324,,congestion_avoidance,
19,474150.462473,1000,13,4665456,4859488,192.168.88.253,45172,150,,congestion_avoidance,
20,474150.467571,1075,26,5125920,5337328,192.168.88.253,45172,336,,loss_recovery,
21,474150.467970,1079,13,5154880,5364840,192.168.88.253,45172,198,,congestion_avoidance,
22,474150.469251,1100,18,5264928,5477784,192.168.88.253,45172,161,,congestion_avoidance,
23,474150.470403,1116,22,5374976,5597968,192.168.88.253,45172,304,,loss_recovery,
24,474150.470762,1120,11,5401040,5613896,192.168.88.253,45172,165,,congestion_avoidance,
25,474150.473396,1161,21,5634168,5868744,192.168.88.253,45172,289,,loss_recovery,
26,474150.473799,1166,10,5660232,5887568,192.168.88.253,45172,208,,congestion_avoidance,
27,474150.476075,1200,19,5862952,6093184,192.168.88.253,45172,168,,congestion_avoidance,
28,474150.480401,1266,26,6246672,6511656,192.168.88.253,45172,363,,loss_recovery,
29,474150.480765,1271,13,6278528,6520344,192.168.88.253,45172,415,,congestion_avoidance,
30,474150.482726,1300,20,6455184,6710032,192.168.88.253,45172,253,,congestion_avoidance,
31,474150.482817,1302,20,6462424,6720168,192.168.88.253,45172,345,,loss_recovery,
32,474150.483147,1306,10,6485592,6734648,192.168.88.253,45172,135,,congestion_avoidance,
33,474150.486763,1357,23,6807048,7073480,192.168.88.253,45172,288,,loss_recovery,
34,474150.487130,1361,11,6830216,7096648,192.168.88.253,45172,185,,congestion_avoidance,
35,474150.489292,1400,20,7027144,7308056,192.168.88.253,45172,324,,congestion_avoidance,
36,474150.490624,1423,24,7145880,7429688,192.168.88.253,45172,399,,loss_recovery,
37,474150.490998,1427,12,7174840,7454304,192.168.88.253,45172,188,,congestion_avoidance,
38,474150.493763,1473,22,7429688,7723632,192.168.88.253,45172,273,,loss_recovery,
39,474150.494143,1477,11,7455752,7746800,192.168.88.253,45172,176,,congestion_avoidance,
40,474150.495482,1500,17,7577384,7877120,192.168.88.253,45172,129,,congestion_avoidance,
41,474150.497455,1532,23,7754040,8062464,192.168.88.253,45172,338,,loss_recovery,
42,474150.497822,1536,11,7783000,8085632,192.168.88.253,45172,180,,congestion_avoidance,
43,474150.501647,1600,24,8126176,8450528,192.168.88.253,45172,388,,congestion_avoidance,
44,474150.503701,1635,26,8312968,8637320,192.168.88.253,45172,341,,loss_recovery,
45,474150.503993,1640,13,8337584,8653248,192.168.88.253,45172,131,,congestion_avoidance,
46,474150.507039,1689,23,8612704,8960224,192.168.88.253,45172,264,,loss_recovery,
47,474150.507460,1693,11,8640216,8979048,192.168.88.253,45172,159,,congestion_avoidance,
48,474150.508023,1700,13,8680760,9022488,192.168.88.253,45172,172,,congestion_avoidance,
49,474150.509873,1731,21,8857416,9216520,192.168.88.253,45172,162,,loss_recovery,
50,474150.510227,1737,10,8884928,9231000,192.168.88.253,45172,177,,congestion_avoidance,
51,474150.513451,1791,22,9173080,9555352,192.168.88.253,45172,271,,loss_recovery,
52,474150.513883,1795,11,9200592,9574176,192.168.88.253,45172,167,,congestion_avoidance,
53,474150.514230,1800,12,9223760,9598792,192.168.88.253,45172,205,,congestion_avoidance,
54,474150.517630,1859,24,9543768,9940520,192.168.88.253,45172,265,,loss_recovery,
55,474150.517979,1866,12,9568384,9960792,192.168.88.253,45172,159,,congestion_avoidance,
56,474150.520143,1900,20,9759520,10163512,192.168.88.253,45172,309,,congestion_avoidance,
57,474150.522089,1934,25,9933280,10344512,192.168.88.253,45172,366,,loss_recovery,
58,474150.522378,1939,12,9956448,10357544,192.168.88.253,45172,129,,congestion_avoidance,
59,474150.525418,1998,22,10231568,10660176,192.168.88.253,45172,311,,loss_recovery,
60,474150.525524,2000,11,10237360,10665968,192.168.88.253,45172,246,,loss_recovery,
61,474150.525710,2003,11,10253288,10679000,192.168.88.253,45172,130,,congestion_avoidance,
62,474150.527921,2042,20,10454560,10894752,192.168.88.253,45172,304,,loss_recovery,
63,474150.528222,2047,10,10476280,10912128,192.168.88.253,45172,178,,congestion_avoidance,
64,474150.530511,2100,20,10687688,11127880,192.168.88.253,45172,268,,congestion_avoidance,
65,474150.530649,2104,20,10702168,11152496,192.168.88.253,45172,255,,loss_recovery,
66,474150.531013,2109,10,10722440,11165528,192.168.88.253,45172,180,,congestion_avoidance,
67,474150.535129,2194,25,11097472,11576760,192.168.88.253,45172,330,,loss_recovery,
68,474150.535458,2200,12,11123536,11598480,192.168.88.253,45172,154,,congestion_avoidance,
69,474150.539046,2269,23,11426168,11917040,192.168.88.253,45172,358,,loss_recovery,
70,474150.539347,2275,11,11447888,11930072,192.168.88.253,45172,164,,congestion_avoidance,
71,474150.540686,2300,16,11566624,12060392,192.168.88.253,45172,188,,congestion_avoidance,
72,474150.542068,2328,21,11694048,12193608,192.168.88.253,45172,267,,loss_recovery,
73,474150.542341,2334,10,11714320,12208088,192.168.88.253,45172,162,,congestion_avoidance,
