[316972.939400] TCP: my_cca: seq=253413 cwnd=31 rtt=422 bytes_acked=1073741830 bytes_sent=1078230629 phase=slow_start Destination: 192.168.88.253:37940
[316987.629188] TCP: my_cca: seq=1 cwnd=10 rtt=308 bytes_acked=4344 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:49140
[316987.631048] TCP: my_cca: seq=100 cwnd=37 rtt=339 bytes_acked=220096 bytes_sent=237472 phase=slow_start Destination: 192.168.88.253:49140
[316987.632686] TCP: my_cca: seq=200 cwnd=37 rtt=319 bytes_acked=411232 bytes_sent=456120 phase=slow_start Destination: 192.168.88.253:49140
[316987.635538] TCP: my_cca: seq=300 cwnd=37 rtt=433 bytes_acked=745720 bytes_sent=789160 phase=slow_start Destination: 192.168.88.253:49140
[316987.641562] TCP: my_cca: seq=400 cwnd=37 rtt=419 bytes_acked=1432072 bytes_sent=1472616 phase=slow_start Destination: 192.168.88.253:49140
[316987.645986] TCP: my_cca: seq=500 cwnd=37 rtt=396 bytes_acked=1937424 bytes_sent=1972176 phase=slow_start Destination: 192.168.88.253:49140
[316987.650006] TCP: my_cca: seq=600 cwnd=37 rtt=459 bytes_acked=2408024 bytes_sent=2448568 phase=slow_start Destination: 192.168.88.253:49140
[316987.653351] TCP: my_cca: seq=700 cwnd=37 rtt=472 bytes_acked=2800432 bytes_sent=2843872 phase=slow_start Destination: 192.168.88.253:49140
[316987.656482] TCP: my_cca: seq=800 cwnd=37 rtt=408 bytes_acked=3169672 bytes_sent=3214560 phase=slow_start Destination: 192.168.88.253:49140
[316987.659723] TCP: my_cca: seq=900 cwnd=37 rtt=267 bytes_acked=3551944 bytes_sent=3591040 phase=slow_start Destination: 192.168.88.253:49140
[316987.662843] TCP: my_cca: seq=1000 cwnd=37 rtt=431 bytes_acked=3918288 bytes_sent=3964624 phase=slow_start Destination: 192.168.88.253:49140
[316987.665932] TCP: my_cca: seq=1100 cwnd=37 rtt=319 bytes_acked=4281736 bytes_sent=4317936 phase=slow_start Destination: 192.168.88.253:49140
[316987.669278] TCP: my_cca: seq=1200 cwnd=37 rtt=274 bytes_acked=4677040 bytes_sent=4711792 phase=slow_start Destination: 192.168.88.253:49140
[316987.672417] TCP: my_cca: seq=1300 cwnd=37 rtt=313 bytes_acked=5044832 bytes_sent=5085376 phase=slow_start Destination: 192.168.88.253:49140
[316987.675464] TCP: my_cca: seq=1400 cwnd=37 rtt=362 bytes_acked=5403936 bytes_sent=5435792 phase=slow_start Destination: 192.168.88.253:49140
[316987.678530] TCP: my_cca: seq=1500 cwnd=37 rtt=432 bytes_acked=5764488 bytes_sent=5809376 phase=slow_start Destination: 192.168.88.253:49140
[316987.681652] TCP: my_cca: seq=1600 cwnd=37 rtt=360 bytes_acked=6132280 bytes_sent=6182960 phase=slow_start Destination: 192.168.88.253:49140
[316987.684854] TCP: my_cca: seq=1700 cwnd=37 rtt=393 bytes_acked=6508760 bytes_sent=6556544 phase=slow_start Destination: 192.168.88.253:49140
[316987.687960] TCP: my_cca: seq=1800 cwnd=37 rtt=332 bytes_acked=6875104 bytes_sent=6911304 phase=slow_start Destination: 192.168.88.253:49140
[316987.691260] TCP: my_cca: seq=1900 cwnd=37 rtt=427 bytes_acked=7263168 bytes_sent=7303712 phase=slow_start Destination: 192.168.88.253:49140
[316987.694449] TCP: my_cca: seq=2000 cwnd=37 rtt=450 bytes_acked=7638200 bytes_sent=7680192 phase=slow_start Destination: 192.168.88.253:49140
[316987.697636] TCP: my_cca: seq=2100 cwnd=37 rtt=291 bytes_acked=8014680 bytes_sent=8053776 phase=slow_start Destination: 192.168.88.253:49140
[316987.700692] TCP: my_cca: seq=2200 cwnd=37 rtt=363 bytes_acked=8372336 bytes_sent=8405640 phase=slow_start Destination: 192.168.88.253:49140
[316987.703862] TCP: my_cca: seq=2300 cwnd=37 rtt=381 bytes_acked=8745920 bytes_sent=8777776 phase=slow_start Destination: 192.168.88.253:49140
[316987.706984] TCP: my_cca: seq=2400 cwnd=37 rtt=311 bytes_acked=9113712 bytes_sent=9151360 phase=slow_start Destination: 192.168.88.253:49140
[316987.710247] TCP: my_cca: seq=2500 cwnd=37 rtt=399 bytes_acked=9495984 bytes_sent=9546664 phase=slow_start Destination: 192.168.88.253:49140
[316987.713245] TCP: my_cca: seq=2600 cwnd=37 rtt=379 bytes_acked=9850744 bytes_sent=9899976 phase=slow_start Destination: 192.168.88.253:49140
[316987.716665] TCP: my_cca: seq=2700 cwnd=37 rtt=454 bytes_acked=10253288 bytes_sent=10293832 phase=slow_start Destination: 192.168.88.253:49140
[316987.719940] TCP: my_cca: seq=2800 cwnd=37 rtt=395 bytes_acked=10638456 bytes_sent=10683344 phase=slow_start Destination: 192.168.88.253:49140
[316987.722864] TCP: my_cca: seq=2900 cwnd=37 rtt=334 bytes_acked=10983080 bytes_sent=11020728 phase=slow_start Destination: 192.168.88.253:49140
[316987.726712] TCP: my_cca: seq=3000 cwnd=37 rtt=431 bytes_acked=11436304 bytes_sent=11475400 phase=slow_start Destination: 192.168.88.253:49140
[316987.730130] TCP: my_cca: seq=3100 cwnd=37 rtt=358 bytes_acked=11837400 bytes_sent=11872152 phase=slow_start Destination: 192.168.88.253:49140
[316987.733102] TCP: my_cca: seq=3200 cwnd=37 rtt=336 bytes_acked=12187816 bytes_sent=12222568 phase=slow_start Destination: 192.168.88.253:49140
[316987.736382] TCP: my_cca: seq=3300 cwnd=37 rtt=434 bytes_acked=12572984 bytes_sent=12619320 phase=slow_start Destination: 192.168.88.253:49140
[316987.739267] TCP: my_cca: seq=3400 cwnd=37 rtt=346 bytes_acked=12914712 bytes_sent=12950912 phase=slow_start Destination: 192.168.88.253:49140
[316987.742341] TCP: my_cca: seq=3500 cwnd=37 rtt=375 bytes_acked=13273816 bytes_sent=13324496 phase=slow_start Destination: 192.168.88.253:49140
[316987.745321] TCP: my_cca: seq=3600 cwnd=37 rtt=350 bytes_acked=13625680 bytes_sent=13658984 phase=slow_start Destination: 192.168.88.253:49140
[316987.748397] TCP: my_cca: seq=3700 cwnd=37 rtt=381 bytes_acked=13989128 bytes_sent=14031120 phase=slow_start Destination: 192.168.88.253:49140
[316987.751471] TCP: my_cca: seq=3800 cwnd=37 rtt=392 bytes_acked=14351128 bytes_sent=14384432 phase=slow_start Destination: 192.168.88.253:49140
[316987.754658] TCP: my_cca: seq=3900 cwnd=37 rtt=387 bytes_acked=14724712 bytes_sent=14756568 phase=slow_start Destination: 192.168.88.253:49140
[316987.757681] TCP: my_cca: seq=4000 cwnd=37 rtt=359 bytes_acked=15079472 bytes_sent=15130152 phase=slow_start Destination: 192.168.88.253:49140
[316987.760749] TCP: my_cca: seq=4100 cwnd=37 rtt=446 bytes_acked=15441472 bytes_sent=15483464 phase=slow_start Destination: 192.168.88.253:49140
[316987.763752] TCP: my_cca: seq=4200 cwnd=37 rtt=427 bytes_acked=15794784 bytes_sent=15835328 phase=slow_start Destination: 192.168.88.253:49140
[316987.767269] TCP: my_cca: seq=4300 cwnd=37 rtt=407 bytes_acked=16208912 bytes_sent=16250904 phase=slow_start Destination: 192.168.88.253:49140
[316987.770957] TCP: my_cca: seq=4400 cwnd=37 rtt=414 bytes_acked=16641864 bytes_sent=16688200 phase=slow_start Destination: 192.168.88.253:49140
[316987.774609] TCP: my_cca: seq=4500 cwnd=37 rtt=366 bytes_acked=17071920 bytes_sent=17121152 phase=slow_start Destination: 192.168.88.253:49140
[316987.778475] TCP: my_cca: seq=4600 cwnd=37 rtt=373 bytes_acked=17528040 bytes_sent=17577272 phase=slow_start Destination: 192.168.88.253:49140
[316987.781631] TCP: my_cca: seq=4700 cwnd=37 rtt=364 bytes_acked=17898728 bytes_sent=17930584 phase=slow_start Destination: 192.168.88.253:49140
[316987.784844] TCP: my_cca: seq=4800 cwnd=37 rtt=385 bytes_acked=18275208 bytes_sent=18325888 phase=slow_start Destination: 192.168.88.253:49140
[316987.788026] TCP: my_cca: seq=4900 cwnd=37 rtt=411 bytes_acked=18653136 bytes_sent=18698024 phase=slow_start Destination: 192.168.88.253:49140
[316987.790991] TCP: my_cca: seq=5000 cwnd=37 rtt=392 bytes_acked=18999208 bytes_sent=19032512 phase=slow_start Destination: 192.168.88.253:49140
[316987.794087] TCP: my_cca: seq=5100 cwnd=37 rtt=460 bytes_acked=19364104 bytes_sent=19406096 phase=slow_start Destination: 192.168.88.253:49140
[316987.797199] TCP: my_cca: seq=5200 cwnd=37 rtt=399 bytes_acked=19730448 bytes_sent=19779680 phase=slow_start Destination: 192.168.88.253:49140
[316987.800426] TCP: my_cca: seq=5300 cwnd=37 rtt=448 bytes_acked=20109824 bytes_sent=20153264 phase=slow_start Destination: 192.168.88.253:49140
[316987.803990] TCP: my_cca: seq=5400 cwnd=37 rtt=499 bytes_acked=20509472 bytes_sent=20551464 phase=slow_start Destination: 192.168.88.253:49140
[316987.809657] TCP: my_cca: seq=5500 cwnd=37 rtt=383 bytes_acked=21148040 bytes_sent=21192928 phase=slow_start Destination: 192.168.88.253:49140
[316987.812856] TCP: my_cca: seq=5600 cwnd=37 rtt=440 bytes_acked=21523072 bytes_sent=21562168 phase=slow_start Destination: 192.168.88.253:49140
[316987.815768] TCP: my_cca: seq=5700 cwnd=37 rtt=400 bytes_acked=21866248 bytes_sent=21916928 phase=slow_start Destination: 192.168.88.253:49140
[316987.818833] TCP: my_cca: seq=5800 cwnd=37 rtt=270 bytes_acked=22228248 bytes_sent=22270240 phase=slow_start Destination: 192.168.88.253:49140
