line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,648281.489782,1,10,7240,14480,192.168.88.253,51718,481,,slow_start,
2,648281.494007,100,31,298288,330144,192.168.88.253,51718,660,,slow_start,
3,648281.500179,200,31,668976,710968,192.168.88.253,51718,596,,slow_start,
4,648281.511266,300,31,1319128,1359672,192.168.88.253,51718,825,,slow_start,
5,648281.520333,400,31,1873712,1905568,192.168.88.253,51718,716,,slow_start,
6,648281.526525,500,31,2235712,2267568,192.168.88.253,51718,525,,slow_start,
7,648281.532110,600,31,2574544,2604952,192.168.88.253,51718,689,,slow_start,
8,648281.537747,700,31,2916272,2952472,192.168.88.253,51718,688,,slow_start,
9,648281.543527,800,31,3258000,3289856,192.168.88.253,51718,746,,slow_start,
10,648281.548815,900,31,3573664,3601176,192.168.88.253,51718,697,,slow_start,
11,648281.555141,1000,31,3955936,3992136,192.168.88.253,51718,605,,slow_start,
12,648281.560907,1100,31,4288976,4320832,192.168.88.253,51718,525,,slow_start,
13,648281.566169,1200,31,4610432,4650976,192.168.88.253,51718,720,,slow_start,
14,648281.572626,1300,31,4989808,5021664,192.168.88.253,51718,663,,slow_start,
15,648281.577862,1400,31,5304024,5344568,192.168.88.253,51718,611,,slow_start,
16,648281.583414,1500,31,5641408,5671816,192.168.88.253,51718,646,,slow_start,
17,648281.589032,1600,31,5978792,6017888,192.168.88.253,51718,684,,slow_start,
18,648281.594501,1700,31,6300248,6340792,192.168.88.253,51718,652,,slow_start,
19,648281.600210,1800,31,6643424,6685416,192.168.88.253,51718,615,,slow_start,
20,648281.605833,1900,31,6980808,7014112,192.168.88.253,51718,694,,slow_start,
21,648281.610914,2000,31,7283440,7322536,192.168.88.253,51718,690,,slow_start,
22,648281.615884,2100,31,7586072,7619376,192.168.88.253,51718,599,,slow_start,
23,648281.620919,2200,31,7884360,7916216,192.168.88.253,51718,672,,slow_start,
24,648281.631030,2400,31,8486728,8520032,192.168.88.253,51718,703,,slow_start,
25,648281.636468,2500,31,8811080,8847280,192.168.88.253,51718,596,,slow_start,
26,648281.641439,2600,31,9110816,9142672,192.168.88.253,51718,638,,slow_start,
27,648281.648173,2700,31,9516256,9552456,192.168.88.253,51718,645,,slow_start,
28,648281.654337,2800,31,9881152,9923144,192.168.88.253,51718,487,,slow_start,
29,648281.660995,2900,31,10279352,10311208,192.168.88.253,51718,759,,slow_start,
30,648281.667770,3000,31,10683344,10715200,192.168.88.253,51718,606,,slow_start,
31,648281.674135,3100,31,11067064,11106160,192.168.88.253,51718,620,,slow_start,
32,648281.680371,3200,31,11436304,11478296,192.168.88.253,51718,449,,slow_start,
33,648281.687211,3300,31,11840296,11869256,192.168.88.253,51718,582,,slow_start,
34,648281.693431,3400,31,12212432,12244288,192.168.88.253,51718,538,,slow_start,
35,648281.700201,3500,31,12622216,12664208,192.168.88.253,51718,513,,slow_start,
36,648281.706414,3600,31,12992904,13034896,192.168.88.253,51718,452,,slow_start,
37,648281.712509,3700,31,13359248,13394000,192.168.88.253,51718,592,,slow_start,
38,648281.718538,3800,31,13719800,13750208,192.168.88.253,51718,721,,slow_start,
39,648281.725069,3900,31,14102072,14142616,192.168.88.253,51718,543,,slow_start,
40,648281.731219,4000,31,14471312,14513304,192.168.88.253,51718,543,,slow_start,
41,648281.737747,4100,31,14870960,14904264,192.168.88.253,51718,567,,slow_start,
42,648281.744319,4200,31,15260472,15301016,192.168.88.253,51718,710,,slow_start,
43,648281.751098,4300,31,15661568,15696320,192.168.88.253,51718,629,,slow_start,
44,648281.757811,4400,31,16065560,16104656,192.168.88.253,51718,695,,slow_start,
45,648281.764533,4500,31,16463760,16505752,192.168.88.253,51718,533,,slow_start,
46,648281.770481,4600,31,16821416,16846032,192.168.88.253,51718,712,,slow_start,
47,648281.776558,4700,31,17186312,17225408,192.168.88.253,51718,706,,slow_start,
48,648281.782814,4800,31,17554104,17585960,192.168.88.253,51718,618,,slow_start,
49,648281.789795,4900,31,17974024,18001536,192.168.88.253,51718,707,,slow_start,
50,648281.796301,5000,31,18363536,18391048,192.168.88.253,51718,644,,slow_start,
51,648281.802548,5100,31,18737120,18779112,192.168.88.253,51718,623,,slow_start,
52,648281.808566,5200,31,19102016,19138216,192.168.88.253,51718,550,,slow_start,
53,648281.815309,5300,31,19500216,19540760,192.168.88.253,51718,638,,slow_start,
54,648281.822398,5400,31,19927376,19950544,192.168.88.253,51718,736,,slow_start,
55,648281.828923,5500,31,20309648,20350192,192.168.88.253,51718,595,,slow_start,
56,648281.835133,5600,31,20683232,20723776,192.168.88.253,51718,615,,slow_start,
57,648281.841170,5700,31,21051024,21085776,192.168.88.253,51718,703,,slow_start,
58,648281.848086,5800,31,21457912,21492664,192.168.88.253,51718,637,,slow_start,
59,648281.855725,5900,31,21911136,21942992,192.168.88.253,51718,611,,slow_start,
60,648281.861464,6000,31,22257208,22296304,192.168.88.253,51718,557,,slow_start,
61,648281.867598,6100,31,22627896,22653960,192.168.88.253,51718,772,,slow_start,
62,648281.874098,6200,31,23015960,23043472,192.168.88.253,51718,710,,slow_start,
63,648281.880396,6300,31,23396784,23434432,192.168.88.253,51718,606,,slow_start,
64,648281.887329,6400,31,23803672,23836976,192.168.88.253,51718,704,,slow_start,
65,648281.893767,6500,31,24188840,24226488,192.168.88.253,51718,584,,slow_start,
66,648281.900895,6600,31,24617448,24646408,192.168.88.253,51718,795,,slow_start,
67,648281.907438,6700,31,25008408,25051848,192.168.88.253,51718,685,,slow_start,
68,648281.914140,6800,31,25410952,25444256,192.168.88.253,51718,622,,slow_start,
69,648281.920953,6900,31,25816392,25846800,192.168.88.253,51718,702,,slow_start,
70,648281.927635,7000,31,26218936,26255136,192.168.88.253,51718,710,,slow_start,
71,648281.934423,7100,31,26618584,26656232,192.168.88.253,51718,590,,slow_start,
72,648281.941449,7200,31,27041400,27074704,192.168.88.253,51718,691,,slow_start,
73,648281.948511,7300,31,27462768,27498968,192.168.88.253,51718,651,,slow_start,
74,648281.955345,7400,31,27869656,27901512,192.168.88.253,51718,547,,slow_start,
75,648281.961507,7500,31,28240344,28273648,192.168.88.253,51718,628,,slow_start,
76,648281.967979,7600,31,28631304,28667504,192.168.88.253,51718,625,,slow_start,
77,648281.974143,7700,31,28996200,29036744,192.168.88.253,51718,510,,slow_start,
78,648281.979682,7800,31,29326344,29350960,192.168.88.253,51718,559,,slow_start,
79,648281.985506,7900,31,29676760,29705720,192.168.88.253,51718,681,,slow_start,
80,648281.991211,8000,31,30018488,30050344,192.168.88.253,51718,772,,slow_start,
81,648281.997307,8100,31,30377592,30409448,192.168.88.253,51718,597,,slow_start,
82,648282.002861,8200,31,30709184,30748280,192.168.88.253,51718,622,,slow_start,
83,648282.008429,8300,31,31048016,31075528,192.168.88.253,51718,672,,slow_start,
84,648282.013987,8400,31,31375264,31402776,192.168.88.253,51718,627,,slow_start,
85,648282.019545,8500,31,31714096,31744504,192.168.88.253,51718,724,,slow_start,
86,648282.027957,8600,31,32215104,32242616,192.168.88.253,51718,688,,slow_start,
87,648282.033356,8700,31,32533664,32569864,192.168.88.253,51718,615,,slow_start,
88,648282.039645,8800,31,32910144,32943448,192.168.88.253,51718,641,,slow_start,
89,648282.045917,8900,31,33286624,33317032,192.168.88.253,51718,638,,slow_start,
90,648282.052506,9000,31,33677584,33706544,192.168.88.253,51718,587,,slow_start,
91,648282.059441,9100,31,34087368,34127912,192.168.88.253,51718,563,,slow_start,
92,648282.065698,9200,31,34466744,34500048,192.168.88.253,51718,650,,slow_start,
93,648282.072494,9300,31,34857704,34889560,192.168.88.253,51718,722,,slow_start,
94,648282.077456,9400,31,35151648,35184952,192.168.88.253,51718,634,,slow_start,
95,648282.084842,9500,31,35590392,35622248,192.168.88.253,51718,566,,slow_start,
96,648282.093515,9600,31,36105880,36136288,192.168.88.253,51718,631,,slow_start,
97,648282.103947,9700,31,36731416,36764720,192.168.88.253,51718,522,,slow_start,
98,648282.112353,9800,31,37239664,37283104,192.168.88.253,51718,667,,slow_start,
99,648282.119205,9900,31,37649448,37678408,192.168.88.253,51718,647,,slow_start,
100,648282.125157,10000,31,38005656,38033168,192.168.88.253,51718,693,,slow_start,
101,648282.131277,10100,31,38366208,38406752,192.168.88.253,51718,624,,slow_start,
102,648282.137610,10200,31,38747032,38780336,192.168.88.253,51718,624,,slow_start,
103,648282.148725,10400,31,39411664,39453656,192.168.88.253,51718,672,,slow_start,
104,648282.154534,10500,31,39756288,39792488,192.168.88.253,51718,629,,slow_start,
105,648282.159721,10600,31,40071952,40105256,192.168.88.253,51718,626,,slow_start,
106,648282.164891,10700,31,40374584,40416576,192.168.88.253,51718,551,,slow_start,
107,648282.169849,10800,31,40672872,40710520,192.168.88.253,51718,683,,slow_start,
108,648282.175300,10900,31,40995776,41037768,192.168.88.253,51718,538,,slow_start,
109,648282.180261,11000,31,41298408,41333160,192.168.88.253,51718,673,,slow_start,
110,648282.185492,11100,31,41611176,41644480,192.168.88.253,51718,716,,slow_start,
111,648282.191022,11200,31,41942768,41971728,192.168.88.253,51718,641,,slow_start,
112,648282.196400,11300,31,42265672,42301872,192.168.88.253,51718,688,,slow_start,
113,648282.201539,11400,31,42572648,42611744,192.168.88.253,51718,483,,slow_start,
114,648282.207129,11500,31,42904240,42940440,192.168.88.253,51718,595,,slow_start,
115,648282.212327,11600,31,43215560,43248864,192.168.88.253,51718,721,,slow_start,
116,648282.217496,11700,31,43521088,43563080,192.168.88.253,51718,691,,slow_start,
117,648282.222922,11800,31,43843992,43872952,192.168.88.253,51718,626,,slow_start,
118,648282.228144,11900,31,44153864,44185720,192.168.88.253,51718,621,,slow_start,
119,648282.233106,12000,31,44457944,44497040,192.168.88.253,51718,699,,slow_start,
120,648282.238810,12100,31,44795328,44837320,192.168.88.253,51718,551,,slow_start,
121,648282.243814,12200,31,45096512,45131264,192.168.88.253,51718,692,,slow_start,
122,648282.248969,12300,31,45402040,45442584,192.168.88.253,51718,622,,slow_start,
123,648282.253883,12400,31,45694536,45724944,192.168.88.253,51718,645,,slow_start,
124,648282.258937,12500,31,46002960,46034816,192.168.88.253,51718,574,,slow_start,
125,648282.264432,12600,31,46330208,46363512,192.168.88.253,51718,737,,slow_start,
126,648282.269893,12700,31,46656008,46687864,192.168.88.253,51718,639,,slow_start,
127,648282.276184,12800,31,47032488,47061448,192.168.88.253,51718,686,,slow_start,
128,648282.281840,12900,31,47371320,47406072,192.168.88.253,51718,728,,slow_start,
129,648282.287788,13000,31,47723184,47765176,192.168.88.253,51718,555,,slow_start,
130,648282.296762,13100,31,48256048,48289352,192.168.88.253,51718,565,,slow_start,
131,648282.305553,13200,31,48783120,48823664,192.168.88.253,51718,603,,slow_start,
132,648282.313627,13300,31,49265304,49302952,192.168.88.253,51718,638,,slow_start,
133,648282.321880,13400,31,49760520,49783688,192.168.88.253,51718,664,,slow_start,
134,648282.333329,13500,31,50445424,50485968,192.168.88.253,51718,686,,slow_start,
135,648282.340078,13600,31,50853760,50892856,192.168.88.253,51718,649,,slow_start,
136,648282.347035,13700,31,51267888,51295400,192.168.88.253,51718,673,,slow_start,
137,648282.357794,13800,31,51906456,51939760,192.168.88.253,51718,598,,slow_start,
138,648282.367459,13900,31,52484208,52526200,192.168.88.253,51718,621,,slow_start,
139,648282.374153,14000,31,52885304,52914264,192.168.88.253,51718,709,,slow_start,
140,648282.380054,14100,31,53241512,53273368,192.168.88.253,51718,738,,slow_start,
141,648282.385698,14200,31,53574552,53616544,192.168.88.253,51718,569,,slow_start,
142,648282.391753,14300,31,53939448,53972752,192.168.88.253,51718,642,,slow_start,
143,648282.397373,14400,31,54275384,54315928,192.168.88.253,51718,626,,slow_start,
144,648282.403655,14500,31,54648968,54690960,192.168.88.253,51718,525,,slow_start,
145,648282.409869,14600,31,55025448,55063096,192.168.88.253,51718,491,,slow_start,
146,648282.416513,14700,31,55420752,55441024,192.168.88.253,51718,733,,slow_start,
147,648282.425904,14800,31,55981128,56015880,192.168.88.253,51718,772,,slow_start,
148,648282.435307,14900,31,56537160,56569016,192.168.88.253,51718,626,,slow_start,
149,648282.444666,15000,31,57094640,57129392,192.168.88.253,51718,612,,slow_start,
150,648282.452678,15100,31,57582616,57617368,192.168.88.253,51718,712,,slow_start,
151,648282.461092,15200,31,58082176,58121272,192.168.88.253,51718,698,,slow_start,
152,648282.469792,15300,31,58602008,58623728,192.168.88.253,51718,695,,slow_start,
153,648282.478429,15400,31,59116048,59156592,192.168.88.253,51718,694,,slow_start,
154,648282.488274,15500,31,59701040,59716968,192.168.88.253,51718,806,,slow_start,
155,648282.498034,15600,31,60294720,60323680,192.168.88.253,51718,601,,slow_start,
156,648282.507585,15700,31,60859440,60901432,192.168.88.253,51718,671,,slow_start,
157,648282.515393,15800,31,61322800,61353208,192.168.88.253,51718,634,,slow_start,
158,648282.523717,15900,31,61820912,61857112,192.168.88.253,51718,641,,slow_start,
159,648282.534210,16000,31,62443552,62485544,192.168.88.253,51718,578,,slow_start,
160,648282.542449,16100,31,62943112,62970624,192.168.88.253,51718,614,,slow_start,
161,648282.551267,16200,31,63477424,63515072,192.168.88.253,51718,663,,slow_start,
162,648282.561558,16300,31,64089928,64121784,192.168.88.253,51718,680,,slow_start,
163,648282.567631,16400,31,64451928,64485232,192.168.88.253,51718,748,,slow_start,
164,648282.574567,16500,31,64863160,64887776,192.168.88.253,51718,700,,slow_start,
165,648282.580364,16600,31,65210680,65242536,192.168.88.253,51718,737,,slow_start,
166,648282.585613,16700,31,65522000,65553856,192.168.88.253,51718,683,,slow_start,
167,648282.591227,16800,31,65863728,65899928,192.168.88.253,51718,560,,slow_start,
168,648282.597091,16900,31,66208352,66238760,192.168.88.253,51718,726,,slow_start,
169,648282.602676,17000,31,66547184,66581936,192.168.88.253,51718,505,,slow_start,
170,648282.608141,17100,31,66867192,66894704,192.168.88.253,51718,523,,slow_start,
171,648282.615445,17200,31,67300144,67332000,192.168.88.253,51718,599,,slow_start,
172,648282.621378,17300,31,67662144,67702688,192.168.88.253,51718,574,,slow_start,
173,648282.627070,17400,31,68000976,68035728,192.168.88.253,51718,699,,slow_start,
174,648282.632819,17500,31,68345600,68387592,192.168.88.253,51718,684,,slow_start,
175,648282.642391,17600,31,68879912,68916112,192.168.88.253,51718,702,,slow_start,
176,648282.647864,17700,31,69208608,69244808,192.168.88.253,51718,598,,slow_start,
177,648282.652808,17800,31,69504000,69538752,192.168.88.253,51718,665,,slow_start,
178,648282.658001,17900,31,69815320,69850072,192.168.88.253,51718,638,,slow_start,
179,648282.663482,18000,31,70138224,70177320,192.168.88.253,51718,575,,slow_start,
180,648282.668757,18100,31,70458232,70488640,192.168.88.253,51718,637,,slow_start,
181,648282.673839,18200,31,70756520,70784032,192.168.88.253,51718,514,,slow_start,
182,648282.679169,18300,31,71073632,71114176,192.168.88.253,51718,584,,slow_start,
183,648282.684514,18400,31,71396536,71425496,192.168.88.253,51718,525,,slow_start,
184,648282.692533,18500,31,71880168,71922160,192.168.88.253,51718,697,,slow_start,
185,648282.697602,18600,31,72178456,72216104,192.168.88.253,51718,683,,slow_start,
186,648282.702259,18700,31,72465160,72497016,192.168.88.253,51718,525,,slow_start,
187,648282.707738,18800,31,72785168,72824264,192.168.88.253,51718,669,,slow_start,
188,648282.713017,18900,31,73105176,73138480,192.168.88.253,51718,620,,slow_start,
189,648282.718143,19000,31,73406360,73448352,192.168.88.253,51718,692,,slow_start,
190,648282.723424,19100,31,73724920,73761120,192.168.88.253,51718,614,,slow_start,
191,648282.728297,19200,31,74021760,74055064,192.168.88.253,51718,534,,slow_start,
192,648282.733789,19300,31,74338872,74377968,192.168.88.253,51718,530,,slow_start,
193,648282.739094,19400,31,74661776,74693632,192.168.88.253,51718,651,,slow_start,
194,648282.744422,19500,31,74974544,75003504,192.168.88.253,51718,653,,slow_start,
195,648282.749635,19600,31,75287312,75329304,192.168.88.253,51718,545,,slow_start,
196,648282.754599,19700,31,75582704,75611664,192.168.88.253,51718,554,,slow_start,
197,648282.759796,19800,31,75892576,75922984,192.168.88.253,51718,532,,slow_start,
198,648282.765021,19900,31,76205344,76245888,192.168.88.253,51718,512,,slow_start,
199,648282.770266,20000,31,76521008,76563000,192.168.88.253,51718,657,,slow_start,
200,648282.775995,20100,31,76858392,76885904,192.168.88.253,51718,571,,slow_start,
201,648282.781270,20200,31,77181296,77213152,192.168.88.253,51718,649,,slow_start,
202,648282.786429,20300,31,77492616,77525920,192.168.88.253,51718,613,,slow_start,
203,648282.791592,20400,31,77793800,77835792,192.168.88.253,51718,565,,slow_start,
204,648282.796523,20500,31,78092088,78131184,192.168.88.253,51718,571,,slow_start,
205,648282.801425,20600,31,78383136,78413544,192.168.88.253,51718,625,,slow_start,
206,648282.806265,20700,31,78675632,78707488,192.168.88.253,51718,662,,slow_start,
207,648282.811582,20800,31,78997088,79034736,192.168.88.253,51718,458,,slow_start,
208,648282.817417,20900,31,79337368,79376464,192.168.88.253,51718,671,,slow_start,
209,648282.823545,21000,31,79708056,79732672,192.168.88.253,51718,727,,slow_start,
210,648282.835074,21100,31,80391512,80424816,192.168.88.253,51718,525,,slow_start,
211,648282.844264,21200,31,80948992,80988088,192.168.88.253,51718,616,,slow_start,
212,648282.856848,21300,31,81700504,81741048,192.168.88.253,51718,627,,slow_start,
213,648282.861886,21400,31,82000240,82042232,192.168.88.253,51718,689,,slow_start,
214,648282.867073,21500,31,82308664,82350656,192.168.88.253,51718,668,,slow_start,
215,648282.872095,21600,31,82611296,82650392,192.168.88.253,51718,752,,slow_start,
216,648282.877521,21700,31,82937096,82976192,192.168.88.253,51718,698,,slow_start,
217,648282.882401,21800,31,83228144,83270136,192.168.88.253,51718,637,,slow_start,
218,648282.887676,21900,31,83546704,83582904,192.168.88.253,51718,512,,slow_start,
219,648282.893120,22000,31,83862368,83892776,192.168.88.253,51718,664,,slow_start,
220,648282.898355,22100,31,84182376,84221472,192.168.88.253,51718,695,,slow_start,
221,648282.903550,22200,31,84490800,84532792,192.168.88.253,51718,668,,slow_start,
222,648282.908786,22300,31,84800672,84826736,192.168.88.253,51718,568,,slow_start,
223,648282.913702,22400,31,85101856,85138056,192.168.88.253,51718,530,,slow_start,
224,648282.919693,22500,31,85450824,85478336,192.168.88.253,51718,537,,slow_start,
225,648282.931254,22600,31,86142968,86179168,192.168.88.253,51718,491,,slow_start,
226,648282.942319,22700,31,86804704,86826424,192.168.88.253,51718,809,,slow_start,
227,648282.951019,22800,31,87324536,87346256,192.168.88.253,51718,615,,slow_start,
228,648282.964019,22900,31,88103560,88131072,192.168.88.253,51718,572,,slow_start,
229,648282.974485,23000,31,88731992,88771088,192.168.88.253,51718,698,,slow_start,
230,648282.982082,23100,31,89185216,89214176,192.168.88.253,51718,748,,slow_start,
231,648282.991120,23200,31,89725320,89762968,192.168.88.253,51718,620,,slow_start,
232,648282.999526,23300,31,90226328,90255288,192.168.88.253,51718,658,,slow_start,
233,648283.008417,23400,31,90756296,90786704,192.168.88.253,51718,640,,slow_start,
234,648283.015095,23500,31,91160288,91193592,192.168.88.253,51718,693,,slow_start,
235,648283.024436,23600,31,91716320,91742384,192.168.88.253,51718,692,,slow_start,
236,648283.033418,23700,31,92250632,92285384,192.168.88.253,51718,657,,slow_start,
237,648283.044920,23800,31,92944224,92968840,192.168.88.253,51718,614,,slow_start,
238,648283.056303,23900,31,93618992,93652296,192.168.88.253,51718,642,,slow_start,
239,648283.065459,24000,31,94159096,94195296,192.168.88.253,51718,601,,slow_start,
240,648283.073394,24100,31,94644176,94681824,192.168.88.253,51718,703,,slow_start,
241,648283.082145,24200,31,95164008,95191520,192.168.88.253,51718,714,,slow_start,
242,648283.088479,24300,31,95546280,95583928,192.168.88.253,51718,579,,slow_start,
243,648283.094175,24400,31,95885112,95924208,192.168.88.253,51718,693,,slow_start,
244,648283.099401,24500,31,96199328,96235528,192.168.88.253,51718,688,,slow_start,
245,648283.107967,24600,31,96706128,96748120,192.168.88.253,51718,599,,slow_start,
246,648283.116171,24700,31,97194104,97227408,192.168.88.253,51718,612,,slow_start,
247,648283.131287,24800,31,98102000,98133856,192.168.88.253,51718,676,,slow_start,
