line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,288631.172314,1,10,7240,14480,192.168.88.253,47224,520,,slow_start,
2,288631.172664,9,16,33304,55024,192.168.88.253,47224,293,,loss_recovery,
3,288631.172906,19,8,50680,63712,192.168.88.253,47224,118,,congestion_avoidance,
4,288631.174116,49,13,123080,149144,192.168.88.253,47224,230,,loss_recovery,
5,288631.174296,55,6,136112,156384,192.168.88.253,47224,130,,congestion_avoidance,
6,288631.175142,83,10,185344,214304,192.168.88.253,47224,224,,loss_recovery,
7,288631.175436,88,5,198376,224440,192.168.88.253,47224,116,,congestion_avoidance,
8,288631.175806,100,7,217200,246160,192.168.88.253,47224,124,,congestion_avoidance,
9,288631.176406,122,11,259192,295392,192.168.88.253,47224,265,,loss_recovery,
10,288631.176633,128,5,269328,302632,192.168.88.253,47224,131,,congestion_avoidance,
11,288631.177926,168,11,346072,388064,192.168.88.253,47224,214,,loss_recovery,
12,288631.178077,172,5,354760,395304,192.168.88.253,47224,133,,congestion_avoidance,
13,288631.179082,198,11,418472,469152,192.168.88.253,47224,209,,loss_recovery,
14,288631.179178,200,5,424264,469152,192.168.88.253,47224,212,,loss_recovery,
15,288631.179316,203,5,428608,476392,192.168.88.253,47224,131,,congestion_avoidance,
16,288631.180441,235,11,499560,556032,192.168.88.253,47224,265,,loss_recovery,
17,288631.180721,240,5,509696,564720,192.168.88.253,47224,152,,congestion_avoidance,
18,288631.181591,262,10,563272,625536,192.168.88.253,47224,200,,loss_recovery,
19,288631.181846,266,5,573408,634224,192.168.88.253,47224,161,,congestion_avoidance,
20,288631.183465,299,13,671872,742824,192.168.88.253,47224,304,,loss_recovery,
21,288631.183557,300,7,673320,742824,192.168.88.253,47224,225,,loss_recovery,
22,288631.183706,305,6,684904,752960,192.168.88.253,47224,134,,congestion_avoidance,
23,288631.197494,400,16,1452344,1526192,192.168.88.253,47224,403,,congestion_avoidance,
24,288631.215709,500,16,2487664,2561512,192.168.88.253,47224,221,,congestion_avoidance,
25,288631.234212,600,16,3534568,3596832,192.168.88.253,47224,228,,congestion_avoidance,
26,288631.252456,700,16,4565544,4639392,192.168.88.253,47224,404,,congestion_avoidance,
27,288631.260199,752,16,5012976,5095512,192.168.88.253,47224,427,,loss_recovery,
28,288631.260576,755,9,5033248,5107096,192.168.88.253,47224,183,,congestion_avoidance,
29,288631.266640,800,16,5386560,5463304,192.168.88.253,47224,409,,congestion_avoidance,
30,288631.272576,841,16,5729736,5826752,192.168.88.253,47224,369,,loss_recovery,
31,288631.272774,844,8,5748560,5831096,192.168.88.253,47224,397,,congestion_avoidance,
32,288631.274440,859,13,5835440,5923768,192.168.88.253,47224,237,,loss_recovery,
33,288631.274635,862,6,5845576,5936800,192.168.88.253,47224,132,,congestion_avoidance,
34,288631.278604,893,16,6070016,6172824,192.168.88.253,47224,367,,loss_recovery,
35,288631.278955,897,8,6087392,6184408,192.168.88.253,47224,109,,congestion_avoidance,
36,288631.279346,900,9,6104768,6201784,192.168.88.253,47224,196,,congestion_avoidance,
37,288631.284000,941,16,6382784,6489936,192.168.88.253,47224,388,,loss_recovery,
38,288631.284452,945,8,6404504,6505864,192.168.88.253,47224,209,,congestion_avoidance,
39,288631.287789,975,16,6589848,6702792,192.168.88.253,47224,247,,loss_recovery,
40,288631.288025,978,8,6607224,6718720,192.168.88.253,47224,161,,congestion_avoidance,
41,288631.290609,1000,16,6752024,6879448,192.168.88.253,47224,363,,congestion_avoidance,
42,288631.291319,1006,16,6788224,6914200,192.168.88.253,47224,374,,loss_recovery,
43,288631.291503,1009,8,6804152,6924336,192.168.88.253,47224,125,,congestion_avoidance,
44,288631.294429,1033,16,6963432,7100992,192.168.88.253,47224,370,,loss_recovery,
45,288631.294632,1036,8,6980808,7112576,192.168.88.253,47224,146,,congestion_avoidance,
46,288631.297472,1061,16,7138640,7287784,192.168.88.253,47224,337,,loss_recovery,
47,288631.297695,1064,8,7156016,7303712,192.168.88.253,47224,170,,congestion_avoidance,
48,288631.300513,1087,16,7313848,7486160,192.168.88.253,47224,359,,loss_recovery,
49,288631.300746,1090,8,7332672,7490504,192.168.88.253,47224,374,,congestion_avoidance,
50,288631.301969,1100,11,7397832,7555664,192.168.88.253,47224,164,,congestion_avoidance,
51,288631.303773,1118,16,7506432,7672952,192.168.88.253,47224,347,,loss_recovery,
52,288631.304114,1121,8,7523808,7685984,192.168.88.253,47224,155,,congestion_avoidance,
53,288631.307005,1146,16,7691776,7868432,192.168.88.253,47224,372,,loss_recovery,
54,288631.307359,1149,9,7714944,7884360,192.168.88.253,47224,159,,congestion_avoidance,
55,288631.310228,1175,16,7877120,8063912,192.168.88.253,47224,376,,loss_recovery,
56,288631.310611,1178,8,7897392,8075496,192.168.88.253,47224,162,,congestion_avoidance,
57,288631.313002,1200,15,8037848,8218848,192.168.88.253,47224,336,,congestion_avoidance,
58,288631.314247,1212,16,8107352,8297040,192.168.88.253,47224,367,,loss_recovery,
59,288631.314525,1215,8,8124728,8312968,192.168.88.253,47224,213,,congestion_avoidance,
60,288631.317551,1245,16,8297040,8501208,192.168.88.253,47224,390,,loss_recovery,
61,288631.317897,1249,8,8314416,8511344,192.168.88.253,47224,157,,congestion_avoidance,
62,288631.320323,1272,15,8453424,8666280,192.168.88.253,47224,179,,loss_recovery,
63,288631.320670,1276,7,8472248,8676416,192.168.88.253,47224,126,,congestion_avoidance,
64,288631.323063,1300,15,8602568,8821216,192.168.88.253,47224,301,,congestion_avoidance,
65,288631.323264,1304,16,8618496,8842936,192.168.88.253,47224,350,,loss_recovery,
66,288631.323723,1308,8,8640216,8858864,192.168.88.253,47224,203,,congestion_avoidance,
67,288631.326122,1330,16,8779224,9009456,192.168.88.253,47224,328,,loss_recovery,
68,288631.326337,1333,8,8796600,9025384,192.168.88.253,47224,147,,congestion_avoidance,
69,288631.328740,1358,16,8935608,9175976,192.168.88.253,47224,303,,loss_recovery,
70,288631.329104,1363,8,8957328,9191904,192.168.88.253,47224,154,,congestion_avoidance,
71,288631.331962,1391,16,9122400,9371456,192.168.88.253,47224,346,,loss_recovery,
72,288631.332406,1396,8,9144120,9387384,192.168.88.253,47224,193,,congestion_avoidance,
73,288631.332766,1400,9,9161496,9404760,192.168.88.253,47224,166,,congestion_avoidance,
74,288631.335133,1422,16,9296160,9553904,192.168.88.253,47224,326,,loss_recovery,
75,288631.335359,1426,8,9310640,9565488,192.168.88.253,47224,183,,congestion_avoidance,
76,288631.337150,1451,15,9422136,9691464,192.168.88.253,47224,312,,loss_recovery,
77,288631.337558,1455,7,9440960,9701600,192.168.88.253,47224,182,,congestion_avoidance,
