# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1781116311.207506,0.000999437,0,0,0.000000
1781116311.207571,0.001006574,0,0,0.000000
1781116311.207592,0.000993539,0,0,0.000000
1781116311.207608,0.001011520,0,0,0.000000
1781116311.207625,0.000988592,0,0,0.000000
1781116311.207639,0.001001124,0,0,0.000000
1781116311.207654,0.001000387,0,0,0.000000
1781116311.207668,0.001000717,0,0,0.000000
1781116311.207685,0.000998199,0,0,0.000000
1781116311.207704,0.001000067,0,0,0.000000
1781116311.207718,0.001004996,0,0,0.000000
1781116311.207733,0.000994824,0,0,0.000000
1781116311.207747,0.001007015,0,0,0.000000
1781116311.207773,0.000993066,0,0,0.000000
1781116311.207794,0.001000478,0,0,0.000000
1781116311.207809,0.001008324,0,0,0.000000
1781116311.207824,0.000992751,0,0,0.000000
1781116311.207841,0.000999248,0,0,0.000000
1781116311.207858,0.000998711,0,0,0.000000
1781116311.207873,0.001001624,0,0,0.000000
1781116311.207887,0.001001235,0,0,0.000000
1781116311.207904,0.000999634,0,0,0.000000
1781116311.207918,0.001008982,0,0,0.000000
1781116311.207932,0.000995767,0,0,0.000000
1781116311.207946,0.000993186,0,0,0.000000
1781116311.207960,0.001003254,0,0,0.000000
1781116311.207973,0.001002007,0,0,0.000000
1781116311.207987,0.000994212,0,0,0.000000
1781116311.208003,0.001000323,0,0,0.000000
1781116311.208021,0.001008016,0,0,0.000000
1781116311.208037,0.000996729,0,0,0.000000
1781116311.208051,0.001005195,0,0,0.000000
1781116311.208065,0.000998666,0,0,0.000000
1781116311.208080,0.000997927,0,0,0.000000
1781116311.208097,0.001005809,0,0,0.000000
1781116311.208114,0.000995685,0,0,0.000000
1781116311.208136,0.000992625,0,0,0.000000
1781116311.208151,0.001009989,0,0,0.000000
1781116311.208165,0.000993879,0,0,0.000000
1781116311.208190,0.000998161,0,0,0.000000
1781116311.208207,0.001006952,0,0,0.000000
1781116311.208222,0.000996705,0,0,0.000000
1781116311.208236,0.001006163,0,0,0.000000
1781116311.208250,0.000998503,0,0,0.000000
1781116311.208264,0.000988957,0,0,0.000000
1781116311.208278,0.001002291,0,0,0.000000
1781116311.208296,0.001008679,0,0,0.000000
1781116311.208319,0.000995263,0,0,0.000000
1781116311.209299,0.001012339,0,0,0.000000
1781116311.210419,0.000987937,0,0,0.000000
1781116311.211340,0.001001300,0,0,0.000000
1781116311.212293,0.000998464,0,0,0.000000
1781116311.213297,0.001001666,0,0,0.000000
1781116311.214292,0.000998867,0,0,0.000000
1781116311.215328,0.001003846,0,0,0.000000
1781116311.216286,0.000996248,0,0,0.000000
1781116311.217696,0.001012935,0,0,0.000000
1781116311.218300,0.000988550,26328,4,213.063578
1781116311.219338,0.001007208,25144,8,199.712472
1781116311.220341,0.000994526,35346,9,284.324392
1781116311.221326,0.001006192,25276,10,200.963633
1781116311.222297,0.000989722,42916,14,346.893370
1781116311.223326,0.001000115,36992,12,295.901971
1781116311.224387,0.001012595,45680,12,360.894533
1781116311.225395,0.000994043,29686,11,238.911194
1781116311.226313,0.000996676,44232,12,355.036140
1781116311.227323,0.000996845,26724,10,214.468649
1781116311.228289,0.001000437,41138,9,328.960244
1781116311.229311,0.001005067,26790,11,213.239515
1781116311.230319,0.001001669,36794,9,293.861545
1781116311.231401,0.000999448,29752,12,238.147457
1781116311.232387,0.000994062,35280,8,283.925952
1781116311.233315,0.001008201,29686,11,235.556204
1781116311.234323,0.000998292,33832,8,271.119071
1781116311.235369,0.000993384,20800,8,167.508234
1781116311.236348,0.001010762,36860,10,291.740291
1781116311.237381,0.001001308,28172,10,225.081593
1781116311.238309,0.000987221,29488,8,238.957640
1781116311.239354,0.001000469,36992,12,295.797271
1781116311.240449,0.000999568,36728,8,293.950987
1781116311.241378,0.001006693,35544,12,282.461485
1781116311.242663,0.001003763,39954,13,318.433734
1781116311.243492,0.000991266,31002,9,250.201258
1781116311.244362,0.001003971,36926,11,294.239575
1781116311.245303,0.000999310,41138,9,329.331239
1781116311.246310,0.001005658,29752,12,236.676882
1781116311.247316,0.000990078,41204,10,332.935385
1781116311.248314,0.001000157,28238,11,225.868539
1781116311.249373,0.000999763,39690,9,317.595270
1781116311.250301,0.001000290,34162,13,273.216767
1781116311.251340,0.001011251,36794,9,291.077092
1781116311.252319,0.000988283,32516,10,263.212056
1781116311.253299,0.001006531,34030,11,270.473537
1781116311.254317,0.001007758,36926,11,293.133867
1781116311.255337,0.000990174,33964,10,274.408336
1781116311.256292,0.000996681,35412,10,284.239391
1781116311.257306,0.001013875,31068,10,245.142646
1781116311.258293,0.000988224,26592,8,215.271032
1781116311.259393,0.000998562,41336,12,331.164214
1781116311.260304,0.001007433,28172,10,223.713140
1781116311.261289,0.000994372,38308,10,308.198541
1781116311.262292,0.000996695,34030,11,273.142737
1781116311.263340,0.001004144,38440,12,306.250896
1781116311.264305,0.001004941,38242,9,304.431802
1781116311.265302,0.000990206,29686,11,239.836963
1781116311.266311,0.000999555,38374,11,307.128672
1781116311.267306,0.001012956,28040,8,221.450882
1781116311.268290,0.000987696,38374,11,310.816284
1781116311.269301,0.001010399,26724,10,211.591658
1781116311.270288,0.000990917,33898,9,273.669742
1781116311.271322,0.001007206,35544,12,282.317619
1781116311.272305,0.000993331,33832,8,272.473123
1781116311.273300,0.001005255,32582,11,259.293413
1781116311.274302,0.000993332,36794,9,296.327915
1781116311.275349,0.000999556,35676,14,285.534777
1781116311.276362,0.001006405,39690,9,315.499227
1781116311.277315,0.000993815,28370,13,228.372484
1781116311.278357,0.001005487,41138,9,327.308061
1781116311.279330,0.001000987,26790,11,214.108675
1781116311.280306,0.000999960,39690,9,317.532701
1781116311.281294,0.000998982,28238,11,226.134205
1781116311.282307,0.000999079,32450,9,259.839312
1781116311.283315,0.000997675,36992,12,296.625655
1781116311.284303,0.000998189,29488,8,236.331997
1781116311.285297,0.001001229,32648,12,260.863399
1781116311.286371,0.001007165,36728,8,291.733728
1781116311.287347,0.000994582,29752,12,239.312596
1781116311.288316,0.001013667,38242,9,301.811147
1781116311.289292,0.000982539,26724,10,217.591363
1781116311.290300,0.001001652,36794,9,293.866532
1781116311.291317,0.000998918,32648,12,261.466907
1781116311.292353,0.000999128,38176,8,305.674548
1781116311.293301,0.001001879,29686,11,237.042597
1781116311.294361,0.000999232,39888,12,319.349260
1781116311.295411,0.001008862,22248,8,176.420561
1781116311.296335,0.000990527,38242,9,308.861848
1781116311.297436,0.001000159,28238,11,225.868087
1781116311.298465,0.001006267,42784,12,340.140340
1781116311.299357,0.000994216,28040,8,225.625015
1781116311.300341,0.000999274,35412,10,283.501822
1781116311.301309,0.001004232,25210,9,200.830087
1781116311.302302,0.001005319,39690,9,315.840047
1781116311.303319,0.000990597,35544,12,287.051142
1781116311.304310,0.001000026,36926,11,295.400320
1781116311.305300,0.001008075,29554,9,234.538105
1781116311.306416,0.000993727,35412,10,285.084334
1781116311.307450,0.000998163,25144,8,201.522196
1781116311.308385,0.001009750,41270,11,326.972023
1781116311.309331,0.000990182,25210,9,203.679728
1781116311.310451,0.001000016,33832,8,270.651670
1781116311.311387,0.000999380,31134,11,249.226520
1781116311.312349,0.001013635,36860,10,290.913396
1781116311.313338,0.000986617,34096,12,276.467971
1781116311.314322,0.001001394,36860,10,294.469510
1781116311.315347,0.000999110,36992,12,296.199618
1781116311.316416,0.001001275,38374,11,306.601084
1781116311.317308,0.001004109,25210,9,200.854688
1781116311.318306,0.000996742,47062,11,377.726633
1781116311.319323,0.000997832,26856,12,215.314802
1781116311.320378,0.001000026,42652,10,341.207129
1781116311.321306,0.000999562,38506,13,308.182984
1781116311.322299,0.001008528,35478,11,281.424016
1781116311.323324,0.001000590,44166,11,353.119659
1781116311.324318,0.000992733,35544,12,286.433512
1781116311.325288,0.000998839,39954,13,320.003524
1781116311.326315,0.000999858,36728,8,293.865729
1781116311.327341,0.001009906,31200,12,247.151715
1781116311.328339,0.000991179,39690,9,320.345770
1781116311.329308,0.001011203,28238,11,223.401236
1781116311.330292,0.000988296,33964,10,274.929778
1781116311.331330,0.001009064,35478,11,281.274528
1781116311.332318,0.000989926,36926,11,298.414225
1781116311.333295,0.000999884,44364,14,354.953175
1781116311.334311,0.001008320,42850,13,339.971438
1781116311.335375,0.000991703,39690,9,320.176504
1781116311.336326,0.001012221,37058,13,292.884657
1781116311.337349,0.000991720,42850,13,345.662082
1781116311.338342,0.001007910,29554,9,234.576500
1781116311.339419,0.000989324,44298,13,358.208231
1781116311.340309,0.000999159,29620,10,237.159451
1781116311.341308,0.001004056,51472,12,410.112583
1781116311.342305,0.001004074,35676,14,284.249966
1781116311.343323,0.000993614,44232,12,356.130248
1781116311.344386,0.001001114,32516,10,259.838540
1781116311.345332,0.000996902,42850,13,343.865295
1781116311.346320,0.001009288,38308,10,303.643757
1781116311.347330,0.000999241,35478,11,284.039586
1781116311.348312,0.000994967,38440,12,309.075577
1781116311.349299,0.001006297,36992,12,294.084152
1781116311.350300,0.000996224,45614,11,366.295130
1781116311.351315,0.000995560,32648,12,262.348829
1781116311.352292,0.001000043,42850,13,342.785260
1781116311.353292,0.001003458,38242,9,304.881719
1781116311.354296,0.001002620,41468,14,330.877102
1781116311.355392,0.000999005,48708,14,390.052102
1781116311.356319,0.000997211,44298,13,355.375141
1781116311.357308,0.000995993,35478,11,284.965858
1781116311.358378,0.001000218,42718,11,341.669516
1781116311.359321,0.000999683,32714,13,261.794989
1781116311.360327,0.001011478,50024,12,395.650721
1781116311.361296,0.000990241,32714,13,264.291218
1781116311.362299,0.001002656,42850,13,341.891935
1781116311.363327,0.000999095,47194,13,377.893994
1781116311.364308,0.001006917,35544,12,282.398649
1781116311.365293,0.000990957,44430,15,358.683576
1781116311.366318,0.000999457,47128,12,377.228835
1781116311.367314,0.001010869,38572,14,305.258149
1781116311.368296,0.000988993,41402,13,334.902269
1781116311.369316,0.001002987,48576,12,387.450685
1781116311.370344,0.001008225,40020,14,317.548166
1781116311.371329,0.001000494,35478,11,283.683860
1781116311.372402,0.000989585,42718,11,345.340724
1781116311.373311,0.000998455,31200,12,249.986229
1781116311.374323,0.001001905,42718,11,341.094216
1781116311.375317,0.000998578,29686,11,237.826189
1781116311.376309,0.001010033,48708,14,385.793335
1781116311.377316,0.000991488,31068,10,250.677769
1781116311.378511,0.001009972,36926,11,292.491277
1781116311.379387,0.000988561,37058,13,299.894493
1781116311.380338,0.000999789,42982,15,343.928569
1781116311.381341,0.000999093,44232,12,354.177239
1781116311.382356,0.001000707,29554,9,236.264961
1781116311.383324,0.001006062,42850,13,340.734468
1781116311.384317,0.001006275,50024,12,397.696455
1781116311.385296,0.000988724,31266,13,252.980609
1781116311.386354,0.000998889,44298,13,354.778159
1781116311.387344,0.001001250,31134,11,248.761049
1781116311.388319,0.001011850,45812,14,362.203884
1781116311.389299,0.000986852,32516,10,263.593730
1781116311.390296,0.001000174,44364,14,354.850256
1781116311.391334,0.001011275,44232,12,349.910756
1781116311.392351,0.000989329,26658,9,215.564287
1781116311.393375,0.001011497,51604,14,408.139619
1781116311.394319,0.000992449,33964,10,273.779308
1781116311.395351,0.001001480,51670,15,412.749131
1781116311.396327,0.000994209,36926,11,297.128672
1781116311.397362,0.001012382,31068,10,245.504167
1781116311.398345,0.000987605,29620,10,239.933982
1781116311.399342,0.000999522,50222,15,401.968141
1781116311.400313,0.001007685,35478,11,281.659447
1781116311.401386,0.000997009,38440,12,308.442552
1781116311.402549,0.001008050,47128,12,374.013194
1781116311.403393,0.000986903,34030,11,275.852845
1781116311.404342,0.001010923,38440,12,304.197253
1781116311.405311,0.001002118,45680,12,364.667634
1781116311.406393,0.000988094,26790,11,216.902440
